id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
40482760318,92153188,BeMoreRoyal,512980,Fall Guys: Ultimate Knockout,live,AUSSIE TOURNEY TONIGHT | !gas !merch,11,2020-11-14T13:50:20Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_bemoreroyal-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Fall Guys entertainer. I choose boxers over briefs.,
40488766510,412721898,Sir__Chaos,512980,Fall Guys: Ultimate Knockout,live,(Ps4) Schwifty Sub Saturday!! Shots & Foolery!! Drunken Fall Guys. Stop by Love & Support (13/20 Emote+Merch Giveaway),11,2020-11-14T23:22:36Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_sir__chaos-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '8ba227ca-073c-46a7-b3cc-193e52c5ab4d', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",affiliate,"The Heart of A True Gamer, The Soul of An Entertainer, Mixed With The Mind of A Madman & Comedic Essences of Katt WIlliams. In Other Words, One Hell of An Oddity =D",
40494007294,591865196,ChickenNuckles,512980,Fall Guys: Ultimate Knockout,live,Will This Be The Day I Win?,11,2020-11-15T04:11:18Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_chickennuckles-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,Chris Roberts,
40493754750,130920115,jtapp,512980,Fall Guys: Ultimate Knockout,live,Esports Fall Guys Captain,11,2020-11-15T03:58:16Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_jtapp-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ac763b17-7bea-4632-9eb4-d106689ff409']",affiliate,Hey... How you doin'? ,
40493927502,22530452,PotterSauce,512980,Fall Guys: Ultimate Knockout,live,Falling with some guys (Raising money for charity with the @Knightsoftheendtable)  - !multi,10,2020-11-15T04:07:00Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_pottersauce-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'd11b9289-806a-403b-945a-afb47ad2eea5', '6606e54c-f92d-40f6-8257-74977889ccdd']",affiliate,I love you :),
39718732269,590932051,smolmimichan,512980,Fall Guys: Ultimate Knockout,live,Concussion with Fall Guys,10,2020-11-15T04:04:36Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_smolmimichan-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '1eba3cfe-51cc-460a-8259-bc8bb987f904']",affiliate,Mimichan built different ÒຟÓ ,
40494470174,122485662,Spudly05,512980,Fall Guys: Ultimate Knockout,live,"Fall Guys practice, tourney later  🥔 | !discord !battle",9,2020-11-15T04:36:23Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_spudly05-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Just a 26 year old student from Australia who streams a variety of games purely for fun and to connect with some people,
40492118494,76015608,bigbadbill,512980,Fall Guys: Ultimate Knockout,live,100 FOLLOWER CELEBRATION WITH ALL THE DAY 1S!!!,9,2020-11-15T02:31:40Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_bigbadbill-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'e659959d-392f-44c5-83a5-fb959cdbaccc']",affiliate,Big&Bad,
40494095390,490612314,MARKENZO,512980,Fall Guys: Ultimate Knockout,live,Cansados pero andamos <3,9,2020-11-15T04:16:06Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_markenzo-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', '13c95a9e-a17d-4225-b199-d08cb8e66f40']",affiliate,"Cuando empece a jugar video juegos empezaron los problemas, los monstruos, los amores y las frustraciones ",
40489607598,101673397,TheGeneral247,512980,Fall Guys: Ultimate Knockout,live,Saturday Night War Room With The General,9,2020-11-15T00:15:54Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_thegeneral247-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"The first ever 24/7 Risk Stream! Over 18 days of Risk content! These are Re-Runs of The General's Risk games. The General does appear live on Monday 10:30PM EST and Saturday 7:00PM EST! Biggest Risk library on YouTube! Come fight for Global Domination against The Man, The Legend, The General!",
39991670748,538119356,JustVoxPop,512980,Fall Guys: Ultimate Knockout,live,// DESCENDING DUDES w/ Kushter & Hannah // Call me a King cause I got these CROWNS! !discord !steam !socials !youtube !uwu,9,2020-11-14T22:00:45Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_justvoxpop-{width}x{height}.jpg,"['ffc3eb89-13e8-45cb-907f-4d9eb8f32d43', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', '6ea6bca4-4712-4ab9-a906-e3336a9d8039']",affiliate,Man with pleasantly soothing voice ruins your ASMR experience with dead memes and aggressive close-ups.,
39716118685,226130152,preikk,512980,Fall Guys: Ultimate Knockout,live,Vamos de Fall Guys pra descontrair e fechar a noite?,9,2020-11-14T22:50:53Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_preikk-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,"Chega ae, manda um alô. vamos trocar ideia e segura que a pinadeira vai começar !",
40492510862,595144565,nelcar29,512980,Fall Guys: Ultimate Knockout,live,POR LA PRIMERA WIN!!!!! CON MUCHA ACTITUD PARA CONQUISTAR EL MUNDO...,9,2020-11-15T02:52:39Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_nelcar29-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],,,
40491504798,411588232,HEY_PLATINUM,512980,Fall Guys: Ultimate Knockout,live,553 CROWNS!!! 10X WIN STREAK | 3X INFALLIBLE |  FALL MT GUIDE #9585 | PLATINUM,9,2020-11-15T02:00:13Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_hey_platinum-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '1eba3cfe-51cc-460a-8259-bc8bb987f904']",affiliate,Hey! Welcome to Platinum Live,
40491573278,104879308,Vamp1210,512980,Fall Guys: Ultimate Knockout,live,Humble Fall Guys Player,9,2020-11-15T02:03:19Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_vamp1210-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '96b6073f-450d-4248-8ed4-988e28f3f759']",affiliate,"Two nerds that enjoy Nintendo, anime, and board games.",
40494090926,500567721,Sharisaa19,512980,Fall Guys: Ultimate Knockout,live,"Un poco de todo//Plática, funación, fall guys y destrucción de mi isla en AC//¿Jugamos?// !discord",8,2020-11-15T04:15:52Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_sharisaa19-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,"Hola, hola! ✭ Poco a poco me conocerás, pero te cuento un poco. Soy Mexicana, Estudiante de diseño industrial, tengo dos gatos y me gustan los videojuegos - Espero te guste el contenido del canal 🧡",
40493811038,48695365,KC11,512980,Fall Guys: Ultimate Knockout,live,not ending until someone gets a win ,8,2020-11-15T04:01:01Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kc11-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
40490809790,205226935,PandaBearsable,512980,Fall Guys: Ultimate Knockout,live,"Getting comfy, trying to steal those crowns!",8,2020-11-15T01:23:24Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_pandabearsable-{width}x{height}.jpg,"['96b6073f-450d-4248-8ed4-988e28f3f759', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '1eba3cfe-51cc-460a-8259-bc8bb987f904', '63e83904-a70b-4709-b963-a37a105d9932', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '6ea6bca4-4712-4ab9-a906-e3336a9d8039']",,"Welcome to the channel! Just your average guy making some above average game play (depending on who you ask!) Always trying to have fun and stay interacting with everyone along the way! Please join in, share with your friends, and have fun!",
40491976574,178973999,xMeLLoFeTT,512980,Fall Guys: Ultimate Knockout,live,Come have some DrinkyPoos with your favorite weirdo in a Helmet!! !drink !check !discord,8,2020-11-15T02:24:06Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_xmellofett-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Just a Marshmello/Star Wars fan who likes playing video games. ,
40491785022,555151466,AlejandroMzS,512980,Fall Guys: Ultimate Knockout,live,¡¡¡Fall Ganzos!!! Acompáñame Cuack Cuak!!!,8,2020-11-15T02:13:59Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_alejandromzs-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', '292d76d1-b0a2-4175-a313-fdb2c970cd69']",,"Ex Top 1° Jinx LAN -.-/ Nuevo en Twitch, llevo casi 7 años en el League of Legends donde he podido ver los cambios a través de este periodo de tiempo dentro del juego. Actualmente me encuentro en mis promos para Diamante 2 y estaría encantado de compartirles esta experiencia entre otras mas. ",
40486795502,70601746,WhiskeyAndWaffles,512980,Fall Guys: Ultimate Knockout,live,Extra-Life 2020 Stream! Please donate to the kids!,7,2020-11-14T20:59:03Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_whiskeyandwaffles-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '3ef3258b-5623-41da-8f5f-169c716a84da', 'd0976a7e-26a7-4a48-9225-c522808540f2', '8ba227ca-073c-46a7-b3cc-193e52c5ab4d']",affiliate,"Welcome to Whiskey and Waffles, a place where adult geeks do adult geek things. Basically all the normal geek things, but punctuated by alcohol and the personal freedoms to eat breakfast foods at any time of the day.",
40492856094,249406339,micropsia_,512980,Fall Guys: Ultimate Knockout,live,[175+ wins] | Why watch Rivals GlitchCon when you can watch mediocrity,7,2020-11-15T03:09:59Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_micropsia_-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '13c95a9e-a17d-4225-b199-d08cb8e66f40', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'fd8f5e68-42d3-4544-a273-5fc92dabc568']",affiliate,"Not sure what I'm doing yet, circle back to me.",
39718318957,131983307,TheLazySage7,512980,Fall Guys: Ultimate Knockout,live,"👑Mid Season Update?!👑 200+ Commands! 
gifs/sounds/lights+ Come see the magic!",7,2020-11-15T03:10:04Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_thelazysage7-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'cc8d5abb-39c9-4942-a1ee-e1558512119e']",affiliate,"Refugee of the 90s, A Consumer of Coffee. A Pluviophile (Enjoys Rain), Lover of Nostalgia, Games & Anime, A hardworking Streamer and ""Content Creator"", plus Your Pal~",
40495014590,430129661,LunchDad,512980,Fall Guys: Ultimate Knockout,live,Watch Dad Play Fail Guys,7,2020-11-15T05:07:24Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_lunchdad-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Hello everyone! I'm LunchDad and welcome to my channel! My channel is very chill while I play video games. I love to chat so feel free say hello or ask questions in the chat section. I like to play a variety of video games! Please follow along! Thank you!,
40493525294,246121597,alexusrayhnxo_,512980,Fall Guys: Ultimate Knockout,live,chill maybe short stream c:,7,2020-11-15T03:45:46Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_alexusrayhnxo_-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,I’m a lil shy and I suck at games but yall gon catch these streams🤍😤,
40493584766,194137851,redskull_1717_,512980,Fall Guys: Ultimate Knockout,live,Fall Guys with Eurobeat what can go wrong?  -Road to 400 Followers-,7,2020-11-15T03:48:57Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_redskull_1717_-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Making Gaming content and VR content for the masses,
40485352574,489247419,CHILLinoisan,512980,Fall Guys: Ultimate Knockout,live,chillin' n falliin',7,2020-11-14T19:00:09Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_chillinoisan-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"What up y'all my name is Matt AKA Chillinoisan The Illinoisan, and I play a variety of games including, but not limited to, Fall Guys, Golf, Scrabble, and Hunting Simulator. Mostly waiting for Skate 4. ",
39718672141,134709625,Pokemond,512980,Fall Guys: Ultimate Knockout,live,ainda estou viva e ainda estou jogando Fall Guys,7,2020-11-15T03:56:18Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_pokemond-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,De vez em quando eu apareço jogando algo.,
40490713710,230464378,wine_and_wins,512980,Fall Guys: Ultimate Knockout,live,Fall Guys Funnies!!,7,2020-11-15T01:18:05Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_wine_and_wins-{width}x{height}.jpg,"['ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '6ea6bca4-4712-4ab9-a906-e3336a9d8039', '3dc8f084-d886-4264-b20f-8bd5f90562b5', '8bbdb07d-df18-4f82-a928-04a9003e9a7e']",affiliate,Hey all! KP here. I have been an avid gamer for my entire life and don't plan on quitting anytime soon! My brother and I grew up playing everything from console to PC. If you tune in to my streams with any regularity you will undoubtedly hear from him as well. Come join our fun-loving community!,
40494572622,94394094,VoldeNight,512980,Fall Guys: Ultimate Knockout,live,Me estoy muriendo send help /ESP/!redes/,7,2020-11-15T04:42:10Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_voldenight-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,"Bienvenido al canal de las referencias !! espero te lo pases genial! , y gracias por unirte a esta gran comunidad",
40493266510,36905719,StarOkadir,512980,Fall Guys: Ultimate Knockout,live,good old shenanigans,7,2020-11-15T03:31:48Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_starokadir-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,StarOkadir: Variety streamer and VR enthusiast!,
40486442846,57560525,eltacomeat,512980,Fall Guys: Ultimate Knockout,live,Beans Beans the musical fruit the more they fall the more.. you uh.... guys?,7,2020-11-14T20:31:03Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_eltacomeat-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Thank you for checking out the channel, I play many games such as Teamfight Tactics, Among Us, Fall Guys. I also play with my friends from The Squad including Fudgelobster, MadamThiccness, and CodyBoaty. Hope you enjoy the content and please consider following!",
40490854286,236054249,ReservedComic19,512980,Fall Guys: Ultimate Knockout,live,137👑 God Bless and Sic 'Em Bears :) Say Hi!,7,2020-11-15T01:25:54Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_reservedcomic19-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"I live for Jesus Christ no matter what. Baylor University 2019 Alum. I grew up in Fayetteville, Arkansas and graduated high school in Edmond, Oklahoma. I'm a Baylor Bear, Arkansas Razorback, OKC Thunder, and Dallas Stars fan.",
39717951245,56456682,HiSpeedHit,512980,Fall Guys: Ultimate Knockout,live,Game is too easyy,7,2020-11-15T02:27:20Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_hispeedhit-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
40493353038,494798851,iamborjaa,512980,Fall Guys: Ultimate Knockout,live,Sabadaba de Stream Chill,7,2020-11-15T03:36:25Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_iamborjaa-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,Mmm patas 🦶🏻 🤤,
39718886653,155298775,AirtonCapo,512980,Fall Guys: Ultimate Knockout,live,[ARG] 👑 450 VICTORIAS 👑 NUEVO VIDEO UwU !host !yt !discord | Fall Guys: Ultimate Knockout,6,2020-11-15T04:28:22Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_airtoncapo-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', 'ac763b17-7bea-4632-9eb4-d106689ff409']",affiliate,"Hola, juego mucho Fall Guys. ",
40493884414,127925164,RjayOfficial,512980,Fall Guys: Ultimate Knockout,live,"mediocre streamer  || 24-hour stream at 1,000 followers||  Streaming around 8pm pst everyday",6,2020-11-15T04:04:43Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_rjayofficial-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '87461f91-8a5c-4233-92fd-38f321b8970d']",affiliate,"Hey ! Thanks for checking out my channel, I hope you enjoy your stay here and come by when I go on.",
39993677292,81010886,Anthony_Balrog,512980,Fall Guys: Ultimate Knockout,live,(Fr) On tente des top 1,6,2020-11-15T04:25:30Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_anthony_balrog-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],,"Joueur console et Pc, je me lance sur twitch pour essayer de vous montrer du beau jeu. J'aime le Pvp, le speedrun, la difficulté et collectionner (trophées, succès, skins, etc..) En espérant vous avoir donner l'envie de mieux me connaitre, je vous invite a venir discuter/jouer.",
39717936429,40970182,mikeypiff,512980,Fall Guys: Ultimate Knockout,live,Satur-DAZE. Throwing Red Shell Shade.,6,2020-11-15T02:25:40Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_mikeypiff-{width}x{height}.jpg,"['744f1c0b-458e-4a12-a759-bfa2edb7c81a', '0cfc77a1-9f3f-4858-8847-4b00c7a9aa8b', '6ea6bca4-4712-4ab9-a906-e3336a9d8039']",affiliate,"That guy on SiriusXM Hits 1 who curates the music, and streams on Twitch. Nerd with great hair. Also lover of comic book and genre shows/movies, tech, sneakers and basketball (surprise).",
40492664638,155482417,spiralobsession,512980,Fall Guys: Ultimate Knockout,live,spiralobsession vs. Fall Guys: Extra Life 2020!,6,2020-11-15T03:00:28Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_spiralobsession-{width}x{height}.jpg,"['3ef3258b-5623-41da-8f5f-169c716a84da', 'bb5e7234-380e-48ad-a59c-03e51274e478', '6ea6bca4-4712-4ab9-a906-e3336a9d8039']",,Musician | Cat Dad | Extra Life Streamer,
40489696334,58179416,PJGHangouts,512980,Fall Guys: Ultimate Knockout,live,🔴 Fall Guys with friends - Do we fall or bounce on each other? !immature 😍 !welcomemat,6,2020-11-15T00:21:21Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_pjghangouts-{width}x{height}.jpg,"['ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '13c95a9e-a17d-4225-b199-d08cb8e66f40', '96b6073f-450d-4248-8ed4-988e28f3f759', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', 'b13ce7d5-d513-49ff-a957-76f193df42aa', '6ea6bca4-4712-4ab9-a906-e3336a9d8039']",affiliate,A Brit in the States - Making friends and having fun along the way. Online most Fri n Sat 7.30pm ET,
39719019325,552038495,illegalitalien,512980,Fall Guys: Ultimate Knockout,live,we keep on fallin in and out,6,2020-11-15T04:51:41Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_illegalitalien-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"Someone else has the username 'illegalitalian', and I'm honestly a lil mad about it. She/her.",
40493365374,576230999,TheReaperMx,512980,Fall Guys: Ultimate Knockout,live,"val no estaba muertoooo 



",6,2020-11-15T03:37:03Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_thereapermx-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],,"Si entras al canal no te vayas plis :c jaja te vas a divertir y puedes sugerir algun juego de tu preferencia &lt;3 Amigos el dia de mañana sera el sorteo 8pm (mexico), lamentablemente solo sera para  50 personas y/o las que esten en ese momento viendo el stream. ",
40493517038,63334686,joeym517,512980,Fall Guys: Ultimate Knockout,live,Its fall guys...but drunk,6,2020-11-15T03:45:20Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_joeym517-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"I play a large variety of games from FPS, to strategy and alot in between. If you would like me to play a game drop it in the suggestion box, or let me know in chat!",
40492424606,535351361,Codysaurus,512980,Fall Guys: Ultimate Knockout,live,Fall Guys & 1-Month Stream-aversary (!tourny),6,2020-11-15T02:48:11Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_codysaurus-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'adb55316-f1ab-4f81-9ff5-17da7719d0ee', '63e83904-a70b-4709-b963-a37a105d9932', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', 'fd8f5e68-42d3-4544-a273-5fc92dabc568', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",affiliate,"Filthy casual, seeking to entertain his audience with charm, intellect and mediocre gaming abilities. [Congratulations! You’re a Twitch Affiliate - 10/28/20]",
40494274142,29878817,pimplayermvp,512980,Fall Guys: Ultimate Knockout,live,IRL Facecam once I hit Affiliate | Avg 3 viewers lets get it | Fall Guys and then Among Us with the squad ,6,2020-11-15T04:25:48Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_pimplayermvp-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
39718299757,424572536,OddHourNYC,512980,Fall Guys: Ultimate Knockout,live,Untitled Fall Goose? | !steam !discord !links,5,2020-11-15T03:07:44Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_oddhournyc-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'fd8f5e68-42d3-4544-a273-5fc92dabc568', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'ac763b17-7bea-4632-9eb4-d106689ff409']",affiliate,"If you want something chill to watch with some of the coolest people around while we play whatever game our heart desires, you've come to the right place :)",
