id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
40492370686,182796447,엉망이,32959,Heroes of the Storm,live,히오스 그마 빠대+난투 수련,6,2020-11-15T02:45:13Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_ungmange-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],,,
40493772894,134060498,SimpleCody,32959,Heroes of the Storm,live,"Saturday chillin, with the buds!",6,2020-11-15T03:59:13Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_simplecody-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Simply put, just a guy who enjoys to play video games and now wants to share that fun. So come hang out and chat with me!",
40494376446,20587855,brownballa,32959,Heroes of the Storm,live,Community service solo q ,6,2020-11-15T04:31:20Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_brownballa-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Former Master Heroes of the storm streamer turned smash ultimate streamer with some RPGs for variety. ,
40493921182,98768251,chewstery,32959,Heroes of the Storm,live,Something with twitch.tv/samizombie,5,2020-11-15T04:06:40Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_chewstery-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
40494418846,141221816,theholygroll,32959,Heroes of the Storm,live,TCGs and RPGS,5,2020-11-15T04:33:37Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_theholygroll-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '8bbdb07d-df18-4f82-a928-04a9003e9a7e']",affiliate,,
40494990878,83317276,Brando2490,32959,Heroes of the Storm,live,Testing out stream with AI games,5,2020-11-15T05:05:59Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_brando2490-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,I play games and sometimes I stream them.  Yeah...,
40494339118,414501562,charlii_01,32959,Heroes of the Storm,live,Time to learn a new spec. Waiting for SLs. =^^=,5,2020-11-15T04:29:21Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_charlii_01-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'bb5e7234-380e-48ad-a59c-03e51274e478', 'e85e4ccb-41fa-45b4-9c3a-f37807af3a5a', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",affiliate,,
40492636190,72540336,Littlewill0501,32959,Heroes of the Storm,live,"2020/11/15 暴雪(青銅聖鬥士篇)
",5,2020-11-15T02:59:11Z,zh,https://static-cdn.jtvnw.net/previews-ttv/live_user_littlewill0501-{width}x{height}.jpg,"['ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '74c92063-a389-4fd2-8460-b1bb82b04ec7']",,大家好我是新主播 littlewill一般會利用早上到下午四點左右直播可以多多聊聊天啊沖沖人氣啊  麻煩各位啦,
40491939646,67840891,Therdon,32959,Heroes of the Storm,live,HoTS | crazy Wiz Biz,5,2020-11-15T02:22:10Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_therdon-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Hey! My name is Zane I play a variety of games but I am usually broadcasting FPS....,
40493900478,543146254,유인원666,32959,Heroes of the Storm,live,62년생 유인원씨 노인정에서 김씨랑 싸우다 노인정 쫒겨나서 시공함,5,2020-11-15T04:05:34Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_youinwons-{width}x{height}.jpg,"['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4', '1eba3cfe-51cc-460a-8259-bc8bb987f904', 'e1a43486-eee5-4f36-9ee6-76e72af00180', '589c4c39-a3cc-41fa-b70c-bf0b735fa21f']",affiliate,우끼끼 히오스하는 노휴먼 예스 유사인류 유인원,
40495490990,95805397,Galitooos,32959,Heroes of the Storm,live,Jirows of the Jammon us ? xDヽ(ヅ)  Jirows unlimited :3 powered by @Logitech G,5,2020-11-15T05:36:38Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_galitooos-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,^.^ PC Gamer - - Community Partner of Blizzard Latinoamerica -- CEO AdrenalineEC / Herbalife Health Coach,
40494802270,63248369,half_hound,32959,Heroes of the Storm,live,Strimiendo con un chingoooo de Mezcal encima,4,2020-11-15T04:55:28Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_half_hound-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],,Just streaming for fun.,
40492253630,155586202,WhereAreUUU,32959,Heroes of the Storm,live,Why do I play this game? Will we ever know?,4,2020-11-15T02:38:47Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_whereareuuu-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",affiliate,"Hello all. My name is Phil but you can call me Where. I was adopted out the juvenile correction center by a random lawyer when I turned 16 after 4 months in jail, they were about to send me to a boys home in a very bad place in the city..  But here we are with a college degree and a gaming PC =) ",
40492331342,132755816,DangerIsSweet,32959,Heroes of the Storm,live,HOTS and trash talk ,4,2020-11-15T02:43:05Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_dangerissweet-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Shenanigans ,
39719215037,102678976,CrizCritz,32959,Heroes of the Storm,live,Weekend NoTS,3,2020-11-15T05:30:09Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_crizcritz-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"What's going on! The name be Criz to the, but, ya can just call me Criz.  I am here to put you guys up on the perspective of a much frustrated and tilted out gamer.",
40490510894,52398213,Fekket,32959,Heroes of the Storm,live,| Fekket's Finest | Silver Surley Surly,3,2020-11-15T01:07:08Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_fekket-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'e03c93a4-74ae-4358-8b3c-8189e5a1fbec', 'e027fb8b-219e-4959-8240-a4a082be0316', 'dc709206-c072-4340-a706-694578574c7e']",affiliate,"I'm Nick of Fekket's Finest. I'm also Fekket, Of Fekket's Finest. If you’re wondering what that is then make yourself comfortable. Kick off your shoes. Why?—Because screw work, we’re home, and it’s time to chill on the couch with Fekket's Finest",
40493596254,596310787,시공망령,32959,Heroes of the Storm,live,시공 대깨히 (Salandit/투사),3,2020-11-15T03:49:37Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_kueen0199-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],,망령의 시공 방송 (Salandit/투사),
40491293614,122232890,EsCaNoR_eL_LeOn7,32959,Heroes of the Storm,live,"(+18  )๑۩۞۩๑ ||| GG| si vienes te crece el.....
europaaaaaa",3,2020-11-15T01:49:32Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_escanor_el_leon7-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],,,
40492235518,96686521,Badbros85,32959,Heroes of the Storm,live,we won time for a bit of qm,3,2020-11-15T02:37:48Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_badbros85-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,I just decided to start streaming when I want,
39718712973,256853559,TheNeighborhoodAlien,32959,Heroes of the Storm,live,🔴 NEW PLAYER 🔴 (UP and  COMING) ,3,2020-11-15T04:01:54Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_theneighborhoodalien-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'd24d8407-b69f-466b-a059-b43ddacd3e7c', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', 'd0976a7e-26a7-4a48-9225-c522808540f2', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",affiliate,,
39718042237,62590773,tehboush,32959,Heroes of the Storm,live,Casual HotS YAY FOR DEAD GAMES,3,2020-11-15T02:37:27Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_tehboush-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"I hope you like FUN because YOU'RE GOING TO BE FORCED TO HAVE A LOT OF IT HERE. Games I currently play ordered from most to least: Valorant, Apex Legends, Heroes of the Storm, ARK, Escape From Tarkov",
39719156285,95231136,onionguild,32959,Heroes of the Storm,live,Saturday Night ARAM,3,2020-11-15T05:18:03Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_onionguild-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ac763b17-7bea-4632-9eb4-d106689ff409']",affiliate,We're almost as good as garlic! Cut us and we will make you cry. Onion is a friendly guild dedicated to providing a fun and safe playing environment for its members. Watch our stream for wholesome pvp action!,
40495282046,104767116,AdmiralOdawg,32959,Heroes of the Storm,live,Back to the battlefield! - Heroes w @betasean2002 - !discord,2,2020-11-15T05:23:42Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_admiralodawg-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ad18ee82-c0b2-46d4-b4f9-d45994443bd7', 'dbe20395-0e44-4156-92de-4a77f6cdccf0']",affiliate,"I loved playing Magic, C&C and other strategy games when I was younger. Then I lost touch with my gaming roots when I joined the 9 to 5 rat race. I broke free from that prison, and now I'm committed to rediscovering my love for Magic and strategy games and creating a space for others to do the same.",
39718769309,167955064,SofaRockers,32959,Heroes of the Storm,live,"~~~Jimmy Moonwalker~~~Happy 4th of July ~~~Hindsight is 2020~~~

Only 1 rule...",2,2020-11-15T04:10:03Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_sofarockers-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
39717771229,31219732,straata_,32959,Heroes of the Storm,live,"HotS ARAM avec Collinferral, the man, the legend - 3840x1200 Display",2,2020-11-15T02:07:21Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_straata_-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
40493260638,91146837,KCBEN,32959,Heroes of the Storm,live,"Middle-Aged White Guy Playing Heroes Of The Storm
",2,2020-11-15T03:31:30Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kcben-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
39993492812,83080708,halthar_,32959,Heroes of the Storm,live,[FR-PC] Halthar_ 57       On est la pour se détendre  OU pas :(   ,2,2020-11-15T02:30:54Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_halthar_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],,,
39993392620,63469892,redrisak,32959,Heroes of the Storm,live, ᕙ(⇀‸↼‶)ᕗ  ,2,2020-11-15T01:51:22Z,cs,https://static-cdn.jtvnw.net/previews-ttv/live_user_redrisak-{width}x{height}.jpg,['a6cddaba-f0ce-4526-9087-6de2f603a24d'],,,
40494712606,179074754,귀면수,32959,Heroes of the Storm,live,잼이있는 쀠오오옷뜨,2,2020-11-15T04:50:16Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_gostn9-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],,,
40494821038,589990536,히오스틀딱맨,32959,Heroes of the Storm,live,오늘 브실애들 조심해라 내가 다 조져버릴꺼니까,2,2020-11-15T04:56:30Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_cotenda-{width}x{height}.jpg,"['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4', 'ee1daaae-116a-44d6-9f40-09322caf3181']",affiliate,티어를 높이고 싶은 채금이 일상인 틀딱....,
39718477549,21134886,NoSoupForYou14,32959,Heroes of the Storm,live,"Most Okayest HoTS Player NA - Top 500,000",2,2020-11-15T03:29:57Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_nosoupforyou14-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,Follow your boy at https://twitter.com/Lagree2Disagree,
40491297806,131493819,colverine,32959,Heroes of the Storm,live,Follow or die in 7 days,2,2020-11-15T01:49:47Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_colverine-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
40494494878,89789141,NoDragonsPlz,32959,Heroes of the Storm,live,Yelling at Danger again,2,2020-11-15T04:37:48Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_nodragonsplz-{width}x{height}.jpg,"['67259b26-ff83-444e-9d3c-faab390df16f', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '79977fb9-f106-4a87-a386-f1b0f99783dd', '6ea6bca4-4712-4ab9-a906-e3336a9d8039']",affiliate,"I'm Nic, and I stream League of Legends and other stuff.  We'll see where life takes us.",
39719017165,70909937,TweaksNYC,32959,Heroes of the Storm,live,I Hate How My Voice Sounds - Chronic Loneliness - Vibe With Me - The Chillest Chill Stream,2,2020-11-15T04:51:15Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_tweaksnyc-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Professional Photographer ｜ Schwabby Gamer ｜ Crypto Enthusiast,
39993738028,117238372,AstiKatarina,32959,Heroes of the Storm,live,Heroes of the Storm,2,2020-11-15T05:15:55Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_astikatarina-{width}x{height}.jpg,['0569b171-2a2b-476e-a596-5bdfb45a1327'],,https://www.youtube.com/channel/UC41yxftS9Cxv4niwl4IAaqgПожертвования  http://www.donationalerts.ru/r/katarina2016Страничка http://www.vk.com/kplatonova89Facebook   https://www.facebook.com/profile.php?id=100004461841029WMR  R048143275582,
40493334494,56958717,Samizombie,32959,Heroes of the Storm,live,"auTSMemokid
Samizombie
emokid",2,2020-11-15T03:35:22Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_samizombie-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,Samizombie (auTSMemokid) GamerArtist/MusicianCookStreamer,
39993528444,94063965,tozka80,32959,Heroes of the Storm,live,"убежать из золота)
",2,2020-11-15T02:48:47Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_tozka80-{width}x{height}.jpg,['0569b171-2a2b-476e-a596-5bdfb45a1327'],,,
39718810173,243933760,MrAragoth,32959,Heroes of the Storm,live,"Cansado del lol asi que le metemos un rato de Heroes.


",2,2020-11-15T04:16:24Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_mraragoth-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],,,
40490355422,139868917,windowxz,32959,Heroes of the Storm,live,히오스 루시우 원탑 장인 연어님과 같이 히오스 플레이,2,2020-11-15T00:59:34Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_windowxz-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],,"온라인게임, PC게임, 고전게임 등을 방송합니다.Broadcasts Online games, PC games, and Retro games.",
40492552782,501401065,KENDONEAN,32959,Heroes of the Storm,live,為了暴掠龍座騎自虐之路~Part 009~,2,2020-11-15T02:54:53Z,zh,https://static-cdn.jtvnw.net/previews-ttv/live_user_kendonean-{width}x{height}.jpg,"['ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '74c92063-a389-4fd2-8460-b1bb82b04ec7']",,不專業很休閒⋯但每每都是認真的在做我可以做的。不放棄，不唾棄。希望大家都有個愉快的心情~,
40495005854,470814699,ahotchick,32959,Heroes of the Storm,live,Gaming Day without Robbie? Gettin drunk either way,1,2020-11-15T05:06:52Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ahotchick-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
39993690204,67228927,Sandolkakos,32959,Heroes of the Storm,live,Heroes of the Storm - Ranked,1,2020-11-15T04:35:22Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_sandolkakos-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],,,
39718897677,31081625,TraverseTheSea,32959,Heroes of the Storm,live,Road to Platinum,1,2020-11-15T04:30:14Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_traversethesea-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ba2c968b-867a-49ce-aebc-3d978a204f4a', 'e1a43486-eee5-4f36-9ee6-76e72af00180']",,LvL 31 Musician and Gamer. Thanks for stopping by!,
