id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
40491250766,77276796,aalexlee22,516575,VALORANT,live,Stream relax no. 120（＾・ﻌ・＾✿）,38,2020-11-15T01:47:10Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_aalexlee22-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,"Hola a todos, no soy muy buena jugando pero es lo que más me apasiona desde pequeña, gracias por ver  (๑•᎑•๑)ｰ☆",
40494943294,453057548,KerpetenIrem,516575,VALORANT,live,"Kaybedip ağlayacaksanız, oynamayın şu oyunu XD",38,2020-11-15T05:03:15Z,tr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kerpetenirem-{width}x{height}.jpg,['f08d5873-f0c7-4912-94ba-a41933b4c141'],affiliate,PrOf FpS OyUnCuSu XD KAPPA,
39717131245,412233119,ingridysant_,516575,VALORANT,live,Eu ouvi NOVIDADEEE SÓ COLAAAA😜💜  ❕commands,37,2020-11-15T00:56:06Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_ingridysant_-{width}x{height}.jpg,"['39ee8140-901a-4762-bfca-8260dea1310f', 'cc8d5abb-39c9-4942-a1ee-e1558512119e']",affiliate,"Oiii gente, tudo bem ? :D Me chamo Ingrid, tenho 24 anos, moro em São Paulo, sou iniciante em fazer stream, viciada em valorant haha mas eu jogo outros jogos. Sejam todos Bem-vindos e espero que gostem da live sz",
40488930670,106474241,diaamond,516575,VALORANT,live,Radiant Ranked Vibin | !SOR | @diaamondTV,37,2020-11-14T23:33:46Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_diaamond-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '1eba3cfe-51cc-460a-8259-bc8bb987f904']",affiliate,Just an average gamer with big dreams.,
39715826653,246328669,xShowGAMES,516575,VALORANT,live,Mais um dia com 10horas de live! Será¿![!Showcoins !Lojashow !foguete] +18,35,2020-11-14T22:10:39Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_xshowgames-{width}x{height}.jpg,"['39ee8140-901a-4762-bfca-8260dea1310f', 'e659959d-392f-44c5-83a5-fb959cdbaccc', '67259b26-ff83-444e-9d3c-faab390df16f', 'f588bd74-e496-4d11-9169-3597f38a5d25', 'f4b7fa12-9f16-439f-a6b9-87efe9ecf3ba', '96b6073f-450d-4248-8ed4-988e28f3f759']",affiliate,"Quem sou eu? Meu nome é Rander Humberto, nick: xShow, jogo CABAL ONLINE,VALORANT, dentre outros jogos. Tenho 22 anos estudante de engenharia ambiental. ",
40491335422,214906379,twobooo,516575,VALORANT,live,henloo,35,2020-11-15T01:51:49Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_twobooo-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,I’m not stinky come say hi 😳😳,
40493315422,141464837,도기넴,516575,VALORANT,live,[심해경쟁] 아2-브2 오세요 !디코 !시참 !kr2,35,2020-11-15T03:34:21Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_yudok1ee-{width}x{height}.jpg,"['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4', '1eba3cfe-51cc-460a-8259-bc8bb987f904', 'ac763b17-7bea-4632-9eb4-d106689ff409']",affiliate,"만39세입니다만...ㅋㅋㄹㅃㅃ 즐겜 좋아하고 발로란트, 데스티니2 주로해요~ ",
39716575341,478779847,ThaDuraes,516575,VALORANT,live,Agora sim! Live on com Valorant e Tell me a Story! !agenda !sus !sub,35,2020-11-14T23:49:45Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_thaduraes-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],partner,"Dubladora/Voice Actress | Sage, Katarina Alves, Jacqui Briggs, Kali. Faço vozes em uns jogos, então bora jogar! ",
39993293916,260321780,sassypie,516575,VALORANT,live,Hellöö! Önce Chatting Sonra  Feeding!!! !youtube !insta !key,34,2020-11-15T01:21:12Z,tr,https://static-cdn.jtvnw.net/previews-ttv/live_user_sassypie-{width}x{height}.jpg,['f08d5873-f0c7-4912-94ba-a41933b4c141'],affiliate,,
40490550334,42328576,Nishgames,516575,VALORANT,live,Cozy Vibes !discord !socials,34,2020-11-15T01:09:15Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_nishgames-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Welcome to the Tribe,
39718549101,240523935,neroo_v,516575,VALORANT,live,nochesita chill como siempre@IG nroo_v,33,2020-11-15T03:39:30Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_neroo_v-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,tu cachilupi so creisi rai naw,
40493719870,219185543,rinkya,516575,VALORANT,live,"valoroont wit sen, artemis, and cable!",33,2020-11-15T03:56:26Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_rinkya-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Im Rin, and Im just an introverted Vtuber. Sometimes a reverse-trap, sometimes your local goth girl.",
39717823165,417191542,lolzamy,516575,VALORANT,live,happy sat,33,2020-11-15T02:13:00Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_lolzamy-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,:) just tryna game & be happy :),
39716064029,63849942,mxmfps,516575,VALORANT,live,"[24H]RR 🔥MELHOR LOJA DA TWITCH🔥 | 2X SUB | Assista a live e resgate PRÊMIOS! !loja !pontos !renovação !reset
",33,2020-11-14T22:43:28Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_mxmfps-{width}x{height}.jpg,"['39ee8140-901a-4762-bfca-8260dea1310f', 'ac763b17-7bea-4632-9eb4-d106689ff409', '1eba3cfe-51cc-460a-8259-bc8bb987f904', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",partner,Jogador Profissional de Valorant e Streamer ,
40493244830,178373311,jenbaited,516575,VALORANT,live,"Val w/wahmbu, jsamp, and vinnayyy ♡ !kissmas 
 !discord ",33,2020-11-15T03:30:40Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_jenbaited-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,"Welcome to the stream where the gameplay is trash, but the content is wholesome (:",
40484526718,244028861,PANGCHOM,516575,VALORANT,live,PANGCHOM (LIVE)  กลับจากงานแต่งแบงค์แล้ว สตรีมยาวๆ  !sub !fb !donate,33,2020-11-14T17:41:09Z,th,https://static-cdn.jtvnw.net/previews-ttv/live_user_pangchom-{width}x{height}.jpg,"['f19c7524-c18d-41af-9f39-034c8d0b0fee', '1eba3cfe-51cc-460a-8259-bc8bb987f904', 'd81d54c8-d705-4df6-aaf0-01d715c1dbcc', 'fd8f5e68-42d3-4544-a273-5fc92dabc568', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'ac763b17-7bea-4632-9eb4-d106689ff409']",partner,,
40490014126,273787823,RavenRas,516575,VALORANT,live,fettucine noodle redy 4 bidness,33,2020-11-15T00:39:56Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ravenras-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,i make cool shit 🌸😈🤟🏻 starting over from 42k on Mixer let’s get this BREAD,
40492804750,120391463,yamss_,516575,VALORANT,live,radiant ranked games,32,2020-11-15T03:07:17Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_yamss_-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,just a dude playing games,
40494478814,186075811,kobravIrt,516575,VALORANT,live,3k16d,32,2020-11-15T04:36:51Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_kobravirt-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,kobra,
39718717837,113575713,souzinhha,516575,VALORANT,live,"RANK: RADIANTE, ( Jogando na SMURF )",32,2020-11-15T04:02:33Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_souzinhha-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],,gameplay de baixissimo nivel ,
39717744093,39873512,GinTonicBR,516575,VALORANT,live,"Agora sou afiliado da BETMOTION!! 🍀🍀🍀🍀🍀
🍀 !betmotion 🍀 !lucro !Loja !50 ",31,2020-11-15T02:04:14Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_gintonicbr-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,"Salve, galera! Eu sou o Breno Oliveira, tenho 35 anos e sou videogueimeiro desde os 3!Aqui vou jogar  Valorant e outros games mais de nicho e lançamentos. Sorteio de jogos e skins frequentemente! ",
40490656206,42690620,hello_hobbs,516575,VALORANT,live,hiko is my dad smile | !neeko !bruno,31,2020-11-15T01:14:58Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_hello_hobbs-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '1eba3cfe-51cc-460a-8259-bc8bb987f904', 'cea7bc0c-75a5-4446-8743-6db031b71550']",affiliate,"Tigers are mean, tiger are fierce. Tigers have teeth, and claws that pierce! ...but I'm not a tiger.",
39717582157,138716507,hertzera,516575,VALORANT,live,Hertz - Sabadou da melhor forma !wpp,31,2020-11-15T01:46:28Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_hertzera-{width}x{height}.jpg,"['39ee8140-901a-4762-bfca-8260dea1310f', '1eba3cfe-51cc-460a-8259-bc8bb987f904']",affiliate,O cara mais afundado do servidor com a mais bela das virtudes,
40489876430,26333909,AnChanTeeHee,516575,VALORANT,live,BIRTHDAY STREAM!!!!,31,2020-11-15T00:31:54Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_anchanteehee-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,Game Lover but I'm a MAJOR n00b and i know it so dont hate sankyu,
39990056284,79062695,anthol3g33k,516575,VALORANT,live,LE RADIANT NUL,31,2020-11-14T20:21:15Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_anthol3g33k-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],affiliate,Ex CS 1.6 Player ;o),
39717023933,30963438,eljotita,516575,VALORANT,live,[UY] Salió ese DBD annnnnnashee,30,2020-11-15T00:43:37Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_eljotita-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', 'e027fb8b-219e-4959-8240-a4a082be0316']",affiliate,"Un directo nuevo todos los días. Dejo aviso en nuestro servidor de Discord si es que no puedo hacer stream. Recomiendo que me sigan en Instagram, ahí siempre aviso cuando estamos ON. Tenemos canal de YouTube, subo videos a diario. Más info en los paneles. No olvides activar la campanita :)",
39717650125,61096890,elgast1,516575,VALORANT,live,RANKED LAS | INMORTAL 2 | !discord !sens !mira,30,2020-11-15T01:54:26Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_elgast1-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,En este canal faneamos a mami-chan,
40490981246,63374944,caracakez,516575,VALORANT,live,USB STEERING WHEEL,30,2020-11-15T01:32:37Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_caracakez-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"hi i'm cara, i'm 20 and im just here for a good time ♡",
