id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
40493771678,121304712,animaskye,509577,Dungeons & Dragons,live,Lvl 16 ONE SHOT D&D! Drinking Whiskety and having fun! !discord !social,15,2020-11-15T03:59:09Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_animaskye-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '0cb7e377-a308-44e8-91f7-07eea1d96129', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,"Just your average socially awkward nerd 😬 Part time potatoe cosplayer streamer, full time wine drinking cat lady 💕She/Her pronouns..I love video games but I'm actually pretty horrible at them so...no h8t, just luv pls KTHXBAI :)",
40489720846,60385018,jLUNAtic88,509577,Dungeons & Dragons,live,First Time! Come Watch! | !extralife !join,15,2020-11-15T00:22:49Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_jlunatic88-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'bb5e7234-380e-48ad-a59c-03e51274e478', 'ac763b17-7bea-4632-9eb4-d106689ff409']",affiliate,"WELCOME! I'm Luna, streamer for StushGaming! I'm a gamerdad who specializes in Forza Horizon 4, where we do car shows every Friday! Throughout the week I play many other games to keep my mind fresh.  Join our !discord and follow me on my !socials to stay up to date!",
39716674285,130746544,PignataJr,509577,Dungeons & Dragons,live,Aventura Curta para Apresentação do Sistema e do Roll20 -FAZENDINHA DO PIGNATA - !gado  !discord !RPG,15,2020-11-15T00:01:42Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_pignatajr-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,,
40493302910,79478090,BeholdRoleplay,509577,Dungeons & Dragons,live,"Sonata 2, Episode 4 - Finale • !extralife !youtube !shows",14,2020-11-15T03:33:43Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_beholdroleplay-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Games of D&D open to all, new players and old. Come join us as we adventure through worlds causing chaos in our wake.",
40492715534,269308865,DorkTales,509577,Dungeons & Dragons,live,D&D 5E | Curse of Strahd | Chapter 16 | The Mad Mage | Actual Play RPG,14,2020-11-15T03:02:50Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_dorktales-{width}x{height}.jpg,"['8bbdb07d-df18-4f82-a928-04a9003e9a7e', 'd6bf03b8-42f4-4981-b070-841c7457a9aa', '06ab147d-91b6-4c7f-83e4-2b337d2780d5', '2ffd5c3e-b927-4749-ba53-79d3b626b2da', '6ea6bca4-4712-4ab9-a906-e3336a9d8039', '5cf2121f-fff0-4375-84a7-4119d54a8b95', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,Dork Tales is an entertainment channel that features actual play tabletop role playing games and video game livestreams! Join our party and enjoy a unique experience fueled by coffee and spite.,
40490398830,81737492,RaigeMage,509577,Dungeons & Dragons,live,[TTRPG] - Darkness Rises - Episode 5: A Breath of Fresh Air,14,2020-11-15T01:01:26Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_raigemage-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Welcome to the RaigeNation! We're all about the people...and also some games sometimes. Join us! Check the Schedule below!,
40492757022,140612227,The_GameFox,509577,Dungeons & Dragons,live,Nimbostratus | We are getting into dangerous territory here... | !neon !chatgames,13,2020-11-15T03:04:53Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_the_gamefox-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '0cb7e377-a308-44e8-91f7-07eea1d96129', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '8ba227ca-073c-46a7-b3cc-193e52c5ab4d']",affiliate,I'm a hobbyist youtuber and twitch streamer that just wants to see a few people smile. This is a safe place for good people of all walks of life. Hope you have a good time!!,
40493970846,71170084,mayyuki2108,509577,Dungeons & Dragons,live,Showdown in the Shadowfell Session 1 | !dm !twoshot,12,2020-11-15T04:09:20Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_mayyuki2108-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Just a girl streaming for her friends and interacting with anyone who discovers this channel,
40492048862,27030402,Hooblie,509577,Dungeons & Dragons,live,Can I Seduce it? Ep 14,12,2020-11-15T02:28:05Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_hooblie-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Aussie streamer, blizz fanboy, I just want to make people smile and play video games :)",
40493262574,557607278,heathensandheroes,509577,Dungeons & Dragons,live,Episode 18 - Epilogue of Kain: Gone with the Wind,12,2020-11-15T03:31:36Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_heathensandheroes-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Heathens and Heroes is a weekly podcast where a group of friends get together and play Dungeons and Dragons to the best of their abilities..... which isn't saying much... Come on in, enjoy the show, have some laughs, and Join us on our journey through The Underdark.",
40495224398,43201239,DarkLancer81,509577,Dungeons & Dragons,live,Endgame Content DnD Night!! - !endgame,12,2020-11-15T05:20:07Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_darklancer81-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,"Home of IWA fantasy wrestling league!! Games I mainly play: Super Mario Maker 2, Mario Kart 8",
39992038236,440073450,tinovious,509577,Dungeons & Dragons,live,"The Horns of Valhalla are blown, For Korm.",11,2020-11-14T22:28:40Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_tinovious-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '96b6073f-450d-4248-8ed4-988e28f3f759', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '8ba227ca-073c-46a7-b3cc-193e52c5ab4d', 'd4461e94-570b-4973-b6a1-3afe026c12ca']",affiliate,A Twenty year old Scottish streamer. I stream a large variety of games! Trying to bring pogger moments into people's lives! Come stay for a while and share a swig round the camp fire?,
40492973582,21710639,Kailvin,509577,Dungeons & Dragons,live,Late night Cozy & Chill Worldbuilding,11,2020-11-15T03:16:07Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kailvin-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Who am I? I'm a youtuber who streams on occasion playing mainly stratagy games. Join me on my conquest!,
40494290110,48574041,Casinokia,509577,Dungeons & Dragons,live,The Dark Miracle Episode one,11,2020-11-15T04:26:39Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_casinokia-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"Millennial Depression, world ending events, cannabis, games. That's the channel basically.",
39717148845,437982231,SRDnD,509577,Dungeons & Dragons,live,Short Rest - Episode 47 - Wordless (Weekly Dungeons and Dragons 8pm EST),11,2020-11-15T00:58:05Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_srdnd-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'd6bf03b8-42f4-4981-b070-841c7457a9aa', '5cf2121f-fff0-4375-84a7-4119d54a8b95', 'ee1daaae-116a-44d6-9f40-09322caf3181', '06ab147d-91b6-4c7f-83e4-2b337d2780d5', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,"We are Short Rest, a ragtag group of nerds and friends who meet every Saturday night at 8 pm EST to play tabletop RPGs!",
39718217149,104872182,MadBirdStreams,509577,Dungeons & Dragons,live,In Extremis Ep 13 | D&D 5e | Homebrew | Sky Pirates,11,2020-11-15T02:58:09Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_madbirdstreams-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '5cf2121f-fff0-4375-84a7-4119d54a8b95', 'ee1daaae-116a-44d6-9f40-09322caf3181', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', 'd35073b8-0e52-4375-9f75-3dde0c567911', '0cb7e377-a308-44e8-91f7-07eea1d96129']",affiliate,"Welcome to the Mad Bird Twitch channel! Enjoy fun, geeky times here as we play our numerous weekly D&D Games, our weekly Jackbox & tabletop board game stream, and our weekly art show. You can also get to know some talented, community superstars (artists, cosplayers, actors, etc.) on our team!",
39713794349,45500425,AleMalu,509577,Dungeons & Dragons,live,RPG | Veins of Ravnica 1º ato 4ª reunião | 18+ | Live de Brair Witch quarta (18/11) 21h | A cada 100 Bits 10 agachamentos,10,2020-11-14T17:21:12Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_alemalu-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,"Me chamo Luma, mas todos me conhecem como Malu, tenho 25 anos e nasci no Acre, gosto de jogar, não me importo em testar jogos novos, por mais que eu sempre volte pros mesmos.   twitchtvalemalu@gmail.com - email para contato profissional",
40492809902,415549919,HexTheNecromancer,509577,Dungeons & Dragons,live,Rime of the Frostmaiden! Episode 4 :D !blm,10,2020-11-15T03:07:35Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_hexthenecromancer-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,variety streamer. addicted to too many games rn. streams vary based on want to play,
40494970254,533331705,DMzack007,509577,Dungeons & Dragons,live,KKFOS: Eberron 2181 With FAP,10,2020-11-15T05:04:47Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_dmzack007-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Ask me about my Nerd Herd. Streamer of D&D, Podcast host, content creator. I am Dungeon Master Zack. Some people call me a space cowboy. ",
40488373726,30425419,Vanaith,509577,Dungeons & Dragons,live,"D&D 5e, Pirates!  Twitch Game of the Year 2020, !discord for voting.",10,2020-11-14T22:56:05Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_vanaith-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '2d4c0932-083d-4d39-9475-8a545e6202c7', 'd35073b8-0e52-4375-9f75-3dde0c567911', '0cb7e377-a308-44e8-91f7-07eea1d96129']",affiliate,Just a old guy playing video games... nothing to see here,
39718350893,241844386,TheForgottenTales,509577,Dungeons & Dragons,live,Forgotten Tales of Wildemount - Episode 6,9,2020-11-15T03:13:59Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_theforgottentales-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"The Forgotten Tales is a group of people playing Tabletop RPGs, creating stories and going on adventures. Come join us and escape into a fantasy world where anything is possible!",
40492857806,184841690,SquareMeylix,509577,Dungeons & Dragons,live,Let's Roll! | Saturday Night D&D w/ the Ladies,9,2020-11-15T03:10:05Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_squaremeylix-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '27937cec-5cfc-4f56-b1d3-f6e1d67735e2', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '0cb7e377-a308-44e8-91f7-07eea1d96129']",affiliate,"Welcome on in! I'm SquareMeylix - I go by ""Meylix"" or ""M"" usually. I'm a Sea of Thieves + variety streamer from Colorado, USA! If I'm not playing video games, you'll find me either down at my art easel or on the floor snuggling my dog... ok, most likely I'm hanging with the dog. COME VIBE!",
40488874606,168787919,n00bcombo_,509577,Dungeons & Dragons,live,{Standard D&D} - The Beacons of Light: Ep. 14 w/ SpecOpsFox,9,2020-11-14T23:29:58Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_n00bcombo_-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '79977fb9-f106-4a87-a386-f1b0f99783dd', '0cb7e377-a308-44e8-91f7-07eea1d96129']",affiliate,"Hi there, I'm n00b. I like to play various shooters, strategy, and adventure games. You'll see a lot of Siege, Tarkov, and Among Us currently. But, I also play Assassin's Creed: Odyssey, Starcraft 2, GTA V, The Master Chief Collection, and Dungeons and Dragons. Let's hang out and have some fun!",
40491951502,106336555,NyxKitten,509577,Dungeons & Dragons,live,(PC) ~Strahd day! RAWR!~ =^-^=,9,2020-11-15T02:22:49Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_nyxkitten-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,I am a little kitten who enjoys playing games and singing  horribly. ,
40491668270,560910205,MythicalRollers,509577,Dungeons & Dragons,live,Mythical Rollers: Rime of the Frostmaiden CH1E6,9,2020-11-15T02:08:00Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_mythicalrollers-{width}x{height}.jpg,"['8bbdb07d-df18-4f82-a928-04a9003e9a7e', '0cb7e377-a308-44e8-91f7-07eea1d96129', '06ab147d-91b6-4c7f-83e4-2b337d2780d5', 'd35073b8-0e52-4375-9f75-3dde0c567911', '6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,"Welcome friends to the magical wold of D&D.  A celebration of all forms of life coming together to help make something magical happen. Whether it be a smile, a laugh, or just something alleviate the boredom .Mythical Rollers welcomes you to a D&D stream with the occasional video game.  Keep Rollin.",
40492030638,115983265,razuuk90,509577,Dungeons & Dragons,live,Fall of the Kingdom,9,2020-11-15T02:27:04Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_razuuk90-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",,,
40489371038,126663406,ninja_galt,509577,Dungeons & Dragons,live,Dungeons & Dragons: Caves & Slaves,8,2020-11-15T00:01:51Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ninja_galt-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
40493750862,226241568,wingmanKC,509577,Dungeons & Dragons,live,Chill Chat >> DnD >> Sing/play,8,2020-11-15T03:58:03Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_wingmankc-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,"I like food, I like eating, I may do eating stream(may) and like to watch YouTube. Mostly play with friends and not play alone... Prefer play with others cause I like to have fun with them. A certified fitness instructor, coach and happy go lucky lad~",
40491983918,47487898,TheDemonFergus,509577,Dungeons & Dragons,live,Let the incredibale story begin,8,2020-11-15T02:24:30Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_thedemonfergus-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'd24d8407-b69f-466b-a059-b43ddacd3e7c', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '8ba227ca-073c-46a7-b3cc-193e52c5ab4d']",affiliate,"Good Evening Sinners & Saints, My name is The Demon named Fergus and I'm a late night streamer. I stream games from Horror to FPS to Party Games and Lets Plays and many more. If you have are a night owl, have insomnia, or its morning where ever you are in the world, your welcome to come hang here.",
40494980830,62240392,FunkyMiller,509577,Dungeons & Dragons,live,Dungeons & Delinquets - Episode 2,8,2020-11-15T05:05:23Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_funkymiller-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,"I'm an old school gamer, newly 40, engaged with 2 boys, that is nowhere near as good as I used to be. Streams are NOT PG (except for the occassional streams with my kids, which will feature a 'PG STREAM' overlay). Come in, have fun, don't be a dick, and we will all get along famously!",
40491105966,510277502,AuthorGamerGirl,509577,Dungeons & Dragons,live,Spooky Time DnD Stream with DM Ari! - Come say hi! <3,8,2020-11-15T01:39:15Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_authorgamergirl-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '67259b26-ff83-444e-9d3c-faab390df16f', '63e83904-a70b-4709-b963-a37a105d9932', '0cb7e377-a308-44e8-91f7-07eea1d96129']",affiliate,"I'm the author of 6 thrillers including The Night Walkers Series, Cut Me Free, The Row and new in 2020 - To The Bone. My books have been published in more than a dozen languages and 20+ countries worldwide. I am the host and creator of the Riveting Reads Podcast. Oh...and I like to game.",
40495401998,544366622,Mnogohodov04ka,509577,Dungeons & Dragons,live,Сдохни или умри! | Waterdeep,8,2020-11-15T05:31:13Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_mnogohodov04ka-{width}x{height}.jpg,"['0cb7e377-a308-44e8-91f7-07eea1d96129', '5cf2121f-fff0-4375-84a7-4119d54a8b95', 'd6bf03b8-42f4-4981-b070-841c7457a9aa', '0569b171-2a2b-476e-a596-5bdfb45a1327']",,"Пятерка приключенцев пускается в путь, дабы покорять вершины твича и делиться с народом результатами своих похождений.",
40491311182,488403750,cerenar,509577,Dungeons & Dragons,live,let's escape thay!,8,2020-11-15T01:50:31Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_cerenar-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
40493204270,70580360,flabbaccino,509577,Dungeons & Dragons,live,CELEBRATION STREAM | 12 HOUR STREAM,7,2020-11-15T03:28:36Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_flabbaccino-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,bbq ribs & mopeds,
40487807998,69897031,KanaTuruTV,509577,Dungeons & Dragons,live,D&D | Seigh Nohmore | Those From the Stars...,7,2020-11-14T22:14:34Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kanaturutv-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Just a dragon boi looking to entertain. ,
40488987630,467130845,heroesforhirerp,509577,Dungeons & Dragons,live,EP 16: The Ruins,7,2020-11-14T23:37:32Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_heroesforhirerp-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
40493898158,556442413,department0fadventurers,509577,Dungeons & Dragons,live,Episode 19: Neverwinter Prep  ,7,2020-11-15T04:05:26Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_department0fadventurers-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",,welcome to the DOA twitch where we livestream every Saturday at 8pm pst every Saturday where we play DUNGEONS AND DRAGONS with some amazing tik tokers such as a cup of mel stealthy stormy and take no skies,
39716296797,55783064,PunkJoWw,509577,Dungeons & Dragons,live,RPG Supremacia Intermitente: As Minas Flenil. Part 2,7,2020-11-14T23:13:09Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_punkjoww-{width}x{height}.jpg,"['5e798958-88a4-474a-bd7f-07178a0def0c', '44edf4da-f267-40e3-b6c8-0a21bcee4ba7', '39ee8140-901a-4762-bfca-8260dea1310f']",affiliate,"Olá sou o PunkJoW! Streamer PunkJoWw. Gosto de diversos jogos.Curto uma boa zueira, mas quando jogo serio, o bixu pega.Aqui no canal vc vai encontrar diversão, aprendizado, zueira e Hages.Ta preparado? Então vem!",
40491942350,96829440,LenohRose,509577,Dungeons & Dragons,live,D&D Pern: Wait. what are Wherries? Why do we care? ,7,2020-11-15T02:22:19Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_lenohrose-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,"Hai! I'm Lenoh (lee-nuh). Just being me, streaming things occasionally...",
39718278589,147739462,AnAwkwardBlue,509577,Dungeons & Dragons,live,Apostates throne Part 22,7,2020-11-15T03:05:13Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_anawkwardblue-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Harambe didn't die for this,
39718086525,156172221,ProficiencyBONUS,509577,Dungeons & Dragons,live,Fabled Whispers Episode 29 LIVE! | A DnD 5e Homebrew,7,2020-11-15T02:42:33Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_proficiencybonus-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'd6bf03b8-42f4-4981-b070-841c7457a9aa', '0cb7e377-a308-44e8-91f7-07eea1d96129', '5cf2121f-fff0-4375-84a7-4119d54a8b95', 'd35073b8-0e52-4375-9f75-3dde0c567911', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",affiliate,A Dungeons and Dragons (TTRPG) streaming community dedicated to providing you an entertaining experience with each visit!  Make sure to give us a follow and subscribe to show your support!  ,
40493911118,56662423,ruckusadventures,509577,Dungeons & Dragons,live,"Dungeons & Dragons,  Team Abyss Adventures!",6,2020-11-15T04:06:08Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ruckusadventures-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'd35073b8-0e52-4375-9f75-3dde0c567911', '0cb7e377-a308-44e8-91f7-07eea1d96129', '63e83904-a70b-4709-b963-a37a105d9932', '5cf2121f-fff0-4375-84a7-4119d54a8b95', '54854b39-5f23-4ff2-b6a6-de0d2ff65107', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,We are a group of friends who stream our Dungeons & Dragons and video game misadventures. Join us for all sorts of gaming shenanigans! ,
