id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
40489016878,450090689,SaucedHD,459931,Old School RuneScape,live,Trailblazers| Giveaways Tonight!! --> Join The Squad,10,2020-11-14T23:39:35Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_saucedhd-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Average Scaper! Looking to put out some solid content for everyone to enjoy!,
39717660189,91630223,lush_,459931,Old School RuneScape,live,forever bad at osrs,10,2020-11-15T01:55:32Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_lush_-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Hi! I'm Lush. I really like playing video games, and I really like talking to people. So come join my chat and let's hangout!",
39969882876,603114276,WintertodtScouter,459931,Old School RuneScape,live,Wintertodt Scouter for the world hop method 400k+ xp/hr,10,2020-11-13T13:33:30Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_wintertodtscouter-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
40483646606,182205802,charlie_krs,459931,Old School RuneScape,live,ring please  ?! | Not Leagues! !terminus | !discord | !blade | !leather | !twitter,10,2020-11-14T16:00:39Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_charlie_krs-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"I am middle aged man that loves Runescape and trying new foods, Well just any combination of Eating and gaming you can put together.",
40492931150,178042848,Done_Four,459931,Old School RuneScape,live,"Legalize Ranch !items !dono !haircut !challenge
",9,2020-11-15T03:13:55Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_done_four-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,,
40494253870,547905174,Jagoodiii,459931,Old School RuneScape,live,JagScape,9,2020-11-15T04:24:43Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_jagoodiii-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,I embarrass myself too much..,
40493188718,215500962,MinnickRS,459931,Old School RuneScape,live,[Zerk] 200M Range Via Vorkath?!?! || [Pure] Skillin Grind [93/99 Wc] - !Prizes,9,2020-11-15T03:27:44Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_minnickrs-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"What's Good, the names Minnick. Welcome to the Stream :D",
40490466670,490588360,Dr_Hops,459931,Old School RuneScape,live,"[1st time IronWoman] If Jad was a pokemon, what type would be be?",9,2020-11-15T01:04:49Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_dr_hops-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,A lady with a doctorate that's also the queen of bunnies and martinis. Bring on the cake!,
39719241485,268804570,TattedMuscle,459931,Old School RuneScape,live,WELCOME TO THE GREAT AWAKENING! WANNA BE WOKED?,9,2020-11-15T05:35:45Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_tattedmuscle-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
39717211101,155652380,07Samsquanches,459931,Old School RuneScape,live,!tbsolotob,9,2020-11-15T01:04:26Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_07samsquanches-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,My names Jake and I've been playing Runescape since 2007 and decided to make an old school account a few years after it's release. I also have a HCIM (UnderTheOven) which I've been playing for two years.,
39716896573,235725904,TeamDru,459931,Old School RuneScape,live,Hydra Task // Phasmo L8r? !disc,9,2020-11-15T00:28:07Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_teamdru-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"OSRS Streamer gone VARIETY!! We stream every evening arounf 7-8pm EST playing a bunch of different games! Current games: Sea of thieves, Skyrim, Subnautica, OSRS and many more!",
40491680590,57073599,Allowyn,459931,Old School RuneScape,live,[Aussie] Questin' again. (New sweet lights),8,2020-11-15T02:08:36Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_allowyn-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Hi I'm Allowyn and I stream variety games, whatever I'm obsessed with at the time. I'm 28, I live in Oregon (moved here from Australia), and you will see an unhealthy amount of booze consumed on this channel. :D",
40493642734,488084943,PurpleThorax,459931,Old School RuneScape,live,HCIM No Diary Zulrah,8,2020-11-15T03:52:11Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_purplethorax-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"15 Year Runescape Veteran. Started playing OSRS seriously in 2014. Ive maxed a main account, but my main focus is on High Level Ironman content.",
39714143485,123737509,Kintics,459931,Old School RuneScape,live,OSRS - New player plz help xD |!Discord | !Twitter ,8,2020-11-14T18:15:49Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kintics-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,  ,
40490666686,146116393,WooziRS,459931,Old School RuneScape,live,Saturday Night Scapin,8,2020-11-15T01:15:29Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_woozirs-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Nothing interesting happens.,
40494055742,509332399,BabyJinxOSRS,459931,Old School RuneScape,live,Chambers with my BB | Duos | Show some love? <3 ,8,2020-11-15T04:13:59Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_babyjinxosrs-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Total OSRS Noob! I've only played OSRS for 5 months add me on RS, I try to keep my privates on RSN: Baby JinxI like to hang out with my friends and learn new stuff about the game. I enjoy learning and at the same time helping other people out. My stream time is whenever (Canada MST)",
40494507358,485200044,VampyreOSRS,459931,Old School RuneScape,live,NON LEAGUE CONTENT WOO!!!  ||  18M++ GIVEAWAY <3  ||  !giveaway !youtube !discord ,8,2020-11-15T04:38:32Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_vampyreosrs-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"I'm 25 Years old, a Talent Buyer for work by day, geek/gamer/content creator by night.   I'm 4 Years sober and a recovering addict.   I have 2 beautiful weenieeee dogs and a super hawt GF!   Huge Old School RuneScape fan as well as other games!   ",
40488485342,548178412,th3zombifi3d1,459931,Old School RuneScape,live,Random Gains | Bossing With Viewers | Giveaway If Pet Or Sigil Drop | !discord !today !wheel ,7,2020-11-14T23:02:58Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_th3zombifi3d1-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Hello and welcome to my little corner of twitch. I will be mainly playing Old School Runescape. The rules are simple, No racist bs no sexist comments, we're all here to have a god time so lets try yo keep the vibes positive.I will be adding more to the channel in time.  Please lmk what to add.",
40493914574,108169734,Snacc_NZ,459931,Old School RuneScape,live,[OCE|PC] !giveaway | Just chilling cause my brain poopy :(,7,2020-11-15T04:06:20Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_snacc_nz-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Hey guys! I'm Taylor (They/Them) and I click heads... Poorly. I also stream other games that I enjoy and have a strong sense of community! Hope to see you guys around,
40491522094,165280828,Wildguy,459931,Old School RuneScape,live,Bandos with the boys GIMME THE LOOT !discord !media,7,2020-11-15T02:00:58Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_wildguy-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,I play OSRS,
40494358510,550363284,SkullyOSRS,459931,Old School RuneScape,live,"WON IN ARENA, NOW NEED ACB ON LEAGUE <3 -- !discord !today",7,2020-11-15T04:30:22Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_skullyosrs-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,I stream Old School Runescape and occasionally League of Legends. I'm not one for bios so catch me live and ask me any questions you'd like.,
40495557134,122234420,GainscapeV1,459931,Old School RuneScape,live,Hard Clue Collection !Log ,7,2020-11-15T05:40:55Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_gainscapev1-{width}x{height}.jpg,,affiliate,Collection Log Gamer,
40493893214,184175759,SUC_TV,459931,Old School RuneScape,live,Coming back after 15 years! Whats new in this game?,7,2020-11-15T04:05:12Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_suc_tv-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Hey guys! My name is William and welcome to the channel where I hang out and SUCK at playing games. Lets hang out and have a good time! ,
40493830702,100783403,25nretired,459931,Old School RuneScape,live,[NZ} Trailblazer Top 1% Slayer Grind(Drinkn),7,2020-11-15T04:01:59Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_25nretired-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,25NRetired streams OldSchool Runescape and Fall Guys most of the time. ,
40489436030,23116194,Suroboro,459931,Old School RuneScape,live,Wait Who?,7,2020-11-15T00:05:31Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_suroboro-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Operating at optimum deficiency at all times.,
39990010396,77379041,BroertjeOSRS,459931,Old School RuneScape,live,"(ENG/NL) DONE WITH INFERNAL GOT THE PET, CHILL STREAM PROBABLY RAIDS !!TBOW !inferno !hair",7,2020-11-14T20:18:38Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_broertjeosrs-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Welcome to my stream,  you can call me OG, Capo or Broertje, I'm 26 years old and from the Netherlands, I will be streaming pretty much everyday either Ironman content or main content, feel free to ask anything I'll try to reply as best as I can. If you enjoy my stream feel free to follow!",
40489071774,227475850,N0i_Z,459931,Old School RuneScape,live,"JUST GOT ELY! 232 KC ALL SIGILS!~

",6,2020-11-14T23:43:14Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_n0i_z-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '7a3d677a-1e09-4391-b520-1fccc0e7d6ca']",affiliate,"just play some relaxing games! Mostly playing OSRS and sea of thieves, but I experiment often with new games!",
40493435822,129458710,RatedRPK,459931,Old School RuneScape,live, 1340+kc !tbow PvM/Giveaway/Marbles Ladies & Gentlemen !discord,6,2020-11-15T03:40:51Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ratedrpk-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'ac763b17-7bea-4632-9eb4-d106689ff409']",affiliate,I Stream OSRS And Battle Royal Games. And Do Giveaways And Mainly Trying To Grow An Amazing Community Rated R Player Killer.,
39714248781,152010753,j0rnhub,459931,Old School RuneScape,live,24/7 OSRS LOFI HIP-HOP BEATS (CHILL ZONE),6,2020-11-14T18:31:09Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_j0rnhub-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,not porn,
40494592718,140243452,studioski,459931,Old School RuneScape,live,chillen and games,6,2020-11-15T04:43:20Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_studioski-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Hello everyone! I do Wednesday night pod casts with my friends titled ""Put it on the board"" where we talk about a wide ranged of topics ranging anywhere from gaming to relationships! Please drop a follow as I want to grow my channel, and most importantly, please enjoy my streams :) ",
40495398110,160190438,hammeredrs,459931,Old School RuneScape,live,STAKING (NOT LOOKING GOOD DOWN 3B) chucking,5,2020-11-15T05:30:59Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_hammeredrs-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Vegan/Plant Based/Cyclist/Flat Earth Enthusiast/Anti 5G/Feminist/,
40494893710,150472237,DripChainz,459931,Old School RuneScape,live,Looking for a Loan !debt,5,2020-11-15T05:00:33Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_dripchainz-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,We Chill In here We all family don’t trip😆😝,
