id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
39993752428,100373879,Eshka_a,511224,Apex Legends,live,Малышка UwU,69,2020-11-15T05:28:40Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_eshka_a-{width}x{height}.jpg,['0569b171-2a2b-476e-a596-5bdfb45a1327'],affiliate,Мать ленивцев,
40494291886,589046898,narikisan,511224,Apex Legends,live,成木＆ぺいんと　今おきまちた（ゴールド４）,68,2020-11-15T04:26:44Z,ja,https://static-cdn.jtvnw.net/previews-ttv/live_user_narikisan-{width}x{height}.jpg,"['8333e26c-f4f9-4ce9-be60-7665ecf701ab', '6ba1d230-e52f-4d81-b1e0-41f25a8a9f5d']",affiliate,,
40487523950,39909853,ToytoyTv,511224,Apex Legends,live,🔴 Grind Apex en Platine ! - !bestof !amongus,66,2020-11-14T21:54:43Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_toytoytv-{width}x{height}.jpg,"['7af8b907-9f0f-49e2-b3f6-c62143d52321', '6f655045-9989-4ef7-8f85-1edcec42d648']",partner,"Partenaire Twitch Français immigré au Canada !🎂 29 ans📍 Montréal, Canada 🇨🇦🏢 Data Developer🗣️ 🇫🇷 | 🇺🇸 Joue à Beat Saber, Valorant, CSGO!rank",
40492480862,410155938,dejthedoll,511224,Apex Legends,live,TWITCH STORM TONIGHT | TURN ME UPP |  !giveaway !sub !communitynight,65,2020-11-15T02:51:07Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_dejthedoll-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Sometimes mean, sometimes sweet. Always real. Hate it or love it. 🤷🏾‍♀️",
40494580798,518740411,e1_heiter,511224,Apex Legends,live,demosle ,65,2020-11-15T04:42:39Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_e1_heiter-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,ENTRALE PAPÁ QUE RAGALAMOS COSAS,
39716264845,67805197,SeriousSanTV,511224,Apex Legends,live,PROBANDO UN POCO DE APEXIANEX- !Movistararg (sub gratis 1 año) !Movistarcl !prime !laburru !sub !redes !furious,65,2020-11-14T23:09:08Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_serioussantv-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', 'f62bff5a-0010-4e07-8994-889be70d57c4']",partner,"¡Hola! Mi nombre es Santiago! Pero acá en Twitch me dicen Serious! Seguime, te prometo que no te vas a arrepentir!  ",
39993655276,67404382,Devergent,511224,Apex Legends,live,need teammate @60fps,62,2020-11-15T04:09:14Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_devergent-{width}x{height}.jpg,"['0569b171-2a2b-476e-a596-5bdfb45a1327', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '292d76d1-b0a2-4175-a313-fdb2c970cd69']",affiliate,All game streaming :),
39718631773,223255559,DOGDATBEAST1,511224,Apex Legends,live,apex cause cheaters on paladins,61,2020-11-15T03:50:40Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdatbeast1-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'e083e3a2-2640-4d39-acf7-7460f807b7d7']",affiliate,I’m ok at Paladins.,
40494521950,3832093,Cau7ioN,511224,Apex Legends,live,"Top Path NA, Sub Games! NEW YT VIDEO :) !newvideo ",58,2020-11-15T04:39:21Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_cau7ion-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '1eba3cfe-51cc-460a-8259-bc8bb987f904']",affiliate,                              ,
39991970796,91072116,SheGamerxo,511224,Apex Legends,live,✨3 YEAR ANNIVERSARY - 24 HOUR STREAM 🎉| #BLM ✊🏿✊🏾✊🏽✊🏼| !merch !streamgifts !goal✨,58,2020-11-14T22:23:15Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_shegamerxo-{width}x{height}.jpg,"['8bbdb07d-df18-4f82-a928-04a9003e9a7e', '8ba227ca-073c-46a7-b3cc-193e52c5ab4d', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', 'ac763b17-7bea-4632-9eb4-d106689ff409', '6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'a31daeb5-edc2-4b29-afa1-84c96612836d']",affiliate,"Hi I’m Mary, UK Variety Content Creator, Streamer on Black Girl Gamers, Computer Games Development Student, Brand Ambassador & Foodie ☺️ I hope you enjoy my content 💛Business Enquiries Only ➡ contactshegamerxo@gmail.com",
40492643758,159210782,つるやじぇぴー,511224,Apex Legends,live,これでも今シーズンはダイヤには行きてぇんだぞ,58,2020-11-15T02:59:34Z,ja,https://static-cdn.jtvnw.net/previews-ttv/live_user_turuyajp-{width}x{height}.jpg,"['6ba1d230-e52f-4d81-b1e0-41f25a8a9f5d', 'e083e3a2-2640-4d39-acf7-7460f807b7d7']",affiliate,野良を愛しオンナを愛し猫を愛でて酒に溺れてAPEX,
39717163309,185159485,pizza_guy,511224,Apex Legends,live,!24 CELEBRATING 1000 FOLLOWERS !yt !social,57,2020-11-15T00:59:38Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_pizza_guy-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,I am the Pizza_Guy. ,
39715784701,152603189,1fumeta,511224,Apex Legends,live,[PTBR/ENG]RANKED FT artiNN1 E 1WORST !!!,57,2020-11-14T22:04:58Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_1fumeta-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,,
40493240590,469158011,kayceeedilla,511224,Apex Legends,live,Do we hit those tho? !discord,55,2020-11-15T03:30:27Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kayceeedilla-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'd9e95cea-b029-4813-afb7-9858fcc7601b']",affiliate,smol streamer gril ,
40486675182,178811669,Aidette,511224,Apex Legends,live,(ﾉ◕ヮ◕)ﾉ*:･ﾟ✧ another hand cam day ;-; diamond grind?,53,2020-11-14T20:49:56Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_aidette-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Hello my name is Jeanna (G-anna),  born and raised in Canada, only language I speak is English and I am 19 years old. I am a variety streamer, however I mainly stream fps games!",
40494513534,32798239,asianboy0122,511224,Apex Legends,live,3 Dudes Getting Teamed Up On,50,2020-11-15T04:38:53Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_asianboy0122-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '8333e26c-f4f9-4ce9-be60-7665ecf701ab']",affiliate,Playing games and entertaining you. I've mastered neither.,
40495461006,51620555,iZeroplus,511224,Apex Legends,live,Horizon is pog and fun ,50,2020-11-15T05:34:49Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_izeroplus-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,pew pew,
40487682782,161875371,aidanthedestroye,511224,Apex Legends,live,(PS4 DIZZY) GOD SQUAD HELPS ME GET BACK TO PRED SUB GOAL: 22/50000,50,2020-11-14T22:05:35Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_aidanthedestroye-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'd9e95cea-b029-4813-afb7-9858fcc7601b']",affiliate,"I have a coke addiction, Pred every season, previous #2 pred series 4, 1ST to reach pred in season 6 all plats, 1 battle pass in tourny earnings (which i never even got) 16 years old EZ Clap",
40489259662,129147552,VatrohTV,511224,Apex Legends,live,#1 Horizon (PC). Controlla Demon | @Vatroh 278/300 | !CHOPPABOYS !twitter !yt (NEW VIDEO!),50,2020-11-14T23:55:41Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_vatrohtv-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Twitter: @Vatroh. Aggressive BR player. Play for the positive people, shred people for the fun of it. Young controller lord chasing his dreams, whatever those may be at the time. ",
40489480398,420498119,Araynebow,511224,Apex Legends,live,pouring one out for all the lost RP today on ranked :(,49,2020-11-15T00:08:05Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_araynebow-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"WELL HELLO THERE! My name is Amber Rayne-- or Araynebow (a rainbow) on twitch. I love FPS's, meme's, cosplaying & lifting heavy weights. I'm super chill, sometimes awkward, so come hang for a bit and chat with me.",
39717807917,6124286,TheQueenViper,511224,Apex Legends,live,Playing ranked ,48,2020-11-15T02:11:40Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_thequeenviper-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '8333e26c-f4f9-4ce9-be60-7665ecf701ab']",affiliate,Business email TheQueenViper@gmail.com,
39992684988,271343368,Em_Kem,511224,Apex Legends,live,"Pred ranked leggo
",48,2020-11-14T23:32:30Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_em_kem-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,24 YO from London | Apex nerd ✌️,
39993328348,244705990,Moundiiir,511224,Apex Legends,live,:( ,47,2020-11-15T01:30:57Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_moundiiir-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'd9e95cea-b029-4813-afb7-9858fcc7601b']",affiliate,? ,
40489288750,89866962,Awesome_TryHard,511224,Apex Legends,live,used to be #1 pred now just the #1 hemlok simp (Xbox) !YT !ig,47,2020-11-14T23:57:25Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_awesome_tryhard-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '1eba3cfe-51cc-460a-8259-bc8bb987f904']",affiliate,I only tryhard on Uno https://www.youtube.com/channel/UC7GJIU5SUpDXye8XjTy2ciQ,
39716954941,54775367,ffix,511224,Apex Legends,live,ROSQUEADAS COM @FOLKZGG E Monky | !PICPAY !YOUTUBE,47,2020-11-15T00:35:07Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_ffix-{width}x{height}.jpg,"['39ee8140-901a-4762-bfca-8260dea1310f', '7af8b907-9f0f-49e2-b3f6-c62143d52321']",affiliate,,
