id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
40493806142,209171781,GEEKSParanormal,514207,The Dark Pictures Anthology: Little Hope,live,GEEKSParanormal Game Time: Little Hope Part 3,1,2020-11-15T04:00:48Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_geeksparanormal-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"G.E.E.K.S. IS A NOT FOR PROFIT ORGANIZATION DEDICATED TO HELPING THOSE IN NEED WITH PARANORMAL PHENOMENON.  And the founder likes to come on from time to time to do a bit of gaming!!!!  So sit back, relax and watch, because ya never know if it's going to be a game or if it's going to be a show! ",
40495530190,245812753,stephstephll,514207,The Dark Pictures Anthology: Little Hope,live,Welcoming all trashbags,1,2020-11-15T05:39:06Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_stephstephll-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
40493670766,39349899,ItsBunnyBomb,514207,The Dark Pictures Anthology: Little Hope,live,"Oh shit, we are at it again! w/@TheeAtomicTurtle",1,2020-11-15T03:53:46Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_itsbunnybomb-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
40492953390,412779259,keshtahl,514207,The Dark Pictures Anthology: Little Hope,live,will poultergiest: thy bitch trials,1,2020-11-15T03:15:04Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_keshtahl-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,i do not have a mic sorree,
40492642718,557515408,413dutch,514207,The Dark Pictures Anthology: Little Hope,live,The Dark Picture's Anthology- Little Hope,1,2020-11-15T02:59:32Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_413dutch-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"*!PARENTAL ADVISORY* *!EXPLICIT LANGUAGE!*Now that thats out the way, Hi im Dutch also known as Dios Segador in game on xbox one. i will be streaming randomly for your entertainment and mine. Though i should state mature content in both talk and and mature rated games primarily. Lets have some fun",
40495190462,153540254,foxoffire2916,514207,The Dark Pictures Anthology: Little Hope,live,Spoopy game,1,2020-11-15T05:17:57Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_foxoffire2916-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
40494913214,81770385,Almerican,514207,The Dark Pictures Anthology: Little Hope,live,Marching Onward,1,2020-11-15T05:01:34Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_almerican-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"Hey welcome to the Mildly Mediocre stream. I'm here to play games just good enough to keep you here, but not impressive enough to wow you. So sit and stay awhile. I tend to play the “harder” games like Soulsborne, and stream while working full time. ",
40493259038,546914252,IssaPanicATK,514207,The Dark Pictures Anthology: Little Hope,live,there's little hope for us,1,2020-11-15T03:31:25Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_issapanicatk-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,Hey! Welcome &lt;3,
40494531470,213799798,DrFuppetMucker,514207,The Dark Pictures Anthology: Little Hope,live,"Horror Movies are so Unrealistic, I'd already be dead before the Killer Found me",1,2020-11-15T04:39:53Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_drfuppetmucker-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '63e83904-a70b-4709-b963-a37a105d9932', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', 'd24d8407-b69f-466b-a059-b43ddacd3e7c', '96b6073f-450d-4248-8ed4-988e28f3f759']",,"If you enjoy skilled gaming, you came to the wrong place, but you can always stop by and chat with me. Just looking to have some fun. ;)",
40494073262,145615869,Nennida,514207,The Dark Pictures Anthology: Little Hope,live,Little Hope or no Hope pt 2,1,2020-11-15T04:14:57Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_nennida-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"Daytime office worker, nighttime gamer!Please support by following!",
39717813549,15827590,Haalus,514207,The Dark Pictures Anthology: Little Hope,live,[Ep 67] Ghoul Bros - The episode where we return to Little Hope.,1,2020-11-15T02:12:08Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_haalus-{width}x{height}.jpg,"['adb55316-f1ab-4f81-9ff5-17da7719d0ee', '6ea6bca4-4712-4ab9-a906-e3336a9d8039']",,Gamer who loves sharing his experiences with others.,
39719135341,600769161,dentaldps,514207,The Dark Pictures Anthology: Little Hope,live,Little Hope - beginning,1,2020-11-15T05:13:51Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_dentaldps-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
39719235069,134193420,Heir_of_Hope,514207,The Dark Pictures Anthology: Little Hope,live,Little Hope is here boiis ,1,2020-11-15T05:34:20Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_heir_of_hope-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
40494617342,129137522,ninazurita1,514207,The Dark Pictures Anthology: Little Hope,live,ninazurita's Live xbox one little hope,1,2020-11-15T04:44:45Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ninazurita1-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,im the crazy cat and dog lady :) rescued 204 dogs and cats :) have a full house of 12 rescues atm :D ,
40494223422,173467881,subcritical,514207,The Dark Pictures Anthology: Little Hope,live,Spooky game with Taaaaant,1,2020-11-15T04:23:04Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_subcritical-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
40494419902,30217741,bonesaww,514207,The Dark Pictures Anthology: Little Hope,live,checking out Little Hope w/ SoAwful,1,2020-11-15T04:33:41Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_bonesaww-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"I have a career in IT Security, anything from Twitch goes towards games & equipment.  Talk to me about Games, IT, Keto diet, Stocks, Disc Golf, or anything really &lt;3",
39719049501,87904482,Nickydaviss55,514207,The Dark Pictures Anthology: Little Hope,live,playing little hope   on ps5 ( doing a ps5 give away for 1k following),1,2020-11-15T04:57:18Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_nickydaviss55-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"Wsp everyone my name is nick I’m 22 I try and stream on my free time ,Games I stream:1:Nba2k21 2: warzoneAre the main 2 but also stream fortnite destiny2 ",
40494848238,600062790,uselessgaymer,514207,The Dark Pictures Anthology: Little Hope,live,Probably gonna get Mags Killed.,1,2020-11-15T04:58:05Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_uselessgaymer-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
39718772957,577486877,raven_of_outlast,514207,The Dark Pictures Anthology: Little Hope,live,Little Hope ,1,2020-11-15T04:10:38Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_raven_of_outlast-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,Love gaming . Call of duty Dark Souls ,
40495036558,543156095,thisismoku,514207,The Dark Pictures Anthology: Little Hope,live,moku82's Live PS4 Broadcast,1,2020-11-15T05:08:40Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_thisismoku-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
39715180269,150291063,pingofdeath2984,514207,The Dark Pictures Anthology: Little Hope,live,Hope with Friends | The Dark Pictures Anthology: Little Hope,1,2020-11-14T20:39:13Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_pingofdeath2984-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Casual Streamer, Computer Technician",
40490639390,195974000,SkamppGaming,514207,The Dark Pictures Anthology: Little Hope,live,Little Hope (starting over) ,1,2020-11-15T01:14:03Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_skamppgaming-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'd0976a7e-26a7-4a48-9225-c522808540f2', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', 'd24d8407-b69f-466b-a059-b43ddacd3e7c']",,paypal.me/SkamppArt    Come play with me! 😀,
