id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
40493564030,556267798,suheso,513181,Genshin Impact,live,do you ever just kachow your way into drinking ? | !discord ,31,2020-11-15T03:47:51Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_suheso-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '67259b26-ff83-444e-9d3c-faab390df16f', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '292d76d1-b0a2-4175-a313-fdb2c970cd69']",affiliate,SUHESO streams Minecraft and Genshin Impact ,
39717709597,22420167,Hotsammysliz,513181,Genshin Impact,live,[AR39] Genshin Gamin & Dollar Droppin | !uid !rise,30,2020-11-15T02:00:40Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_hotsammysliz-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,I play monster hunter and like memes.,
40495342782,408833795,wintermelyn,513181,Genshin Impact,live,testing part 87 - genpact imshin,30,2020-11-15T05:27:35Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_wintermelyn-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '3ffbec21-97a2-43f9-bd73-4506a1b4d62c', 'ab45fcb7-a22d-4a07-b0ac-fb3940566fa7', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'ac763b17-7bea-4632-9eb4-d106689ff409']",affiliate,I hope you smile.,
39716312621,80043748,Morenaw,513181,Genshin Impact,live,Sabadão com a Mo :) | !prime !sub !bits,30,2020-11-14T23:15:21Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_morenaw-{width}x{height}.jpg,"['39ee8140-901a-4762-bfca-8260dea1310f', '8a01ea18-df97-4046-9cff-a9a822bb96e5']",affiliate,"Olá! Sou a Morena, aqui você irá encontrar gameplays de: FPS, Retro, Battle Royale e muita variedade! Prezo um bom bate-papo com o chat, então sinta-se a vontade para conversar e fazer parte de nossa comunidade!",
40493130302,77172757,cktchaotic,513181,Genshin Impact,live,Restart Game! Let's Level Up,29,2020-11-15T03:24:34Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_cktchaotic-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"My name is CKTCHAOTIC. People call me Crispy —don’t ask. I am a variety streamer. I unbox pokemon cards & collector toys, webtoon VA, and I play League of Rage (legend). I genuinely hate scary games. Check out the Channel Point Redemptions. 😉",
40493330958,90065036,CERES_CACERES,513181,Genshin Impact,live,[VTUBER | VSTREAMER] [PC] Back To Hunting Waifus!,29,2020-11-15T03:35:10Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ceres_caceres-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '69318d09-f132-4853-b4b6-09a0580f7092', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', 'eaba0ad7-c4e1-4878-b37f-01308dbb65c8']",affiliate,"Hey guys! I'm Ceres Cáceres, A maido hobbit who is really terrible at gaming.　こんにちは！セレス・ガデレスと申します！よろしくお願いします！",
39991429708,436405799,RealZureeal,513181,Genshin Impact,live,WAIFU TIME! GENSHIN,28,2020-11-14T21:44:38Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_realzureeal-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'cc8d5abb-39c9-4942-a1ee-e1558512119e']",affiliate,HK Chinese+British!   |   “Egirl” just vibing!   |   ☆PuriPuri Squad!☆,
40490355342,566850090,ariarinchan,513181,Genshin Impact,live,VTuber || anime thighs yum,28,2020-11-15T00:59:34Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ariarinchan-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '67259b26-ff83-444e-9d3c-faab390df16f', '6606e54c-f92d-40f6-8257-74977889ccdd', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '353ab6ac-a0ee-404e-9bfa-217446b97718']",affiliate,"I'm Aria, the mecha pilot VStreamer who used to have the most unstable internet. Join me as I lose my mind over anime thighs and games.",
40495003022,174940773,LeahLuck_,513181,Genshin Impact,live, Diona is so uwu:) - Genshin Impact  / Stream Raiders... maybe PVP. lol -,27,2020-11-15T05:06:42Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_leahluck_-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
40491605086,60203137,MysticUmbreon,513181,Genshin Impact,live,The Legend of Weebs Breath of the Waifu,27,2020-11-15T02:04:50Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_mysticumbreon-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,Hey guys I am MysticUmbreon :) I do a lot of Pokemon related things on my youtube channel and I stream on twitch from time to time so if you like Pokemon Check out my channel. I also play a lot of Pokemon Games on here! My channel is:https://www.youtube.com/user/UmbreonMystic94,
40493917166,106494500,kaeveeoh,513181,Genshin Impact,live,first time at liyue and trying spiral abyss!!! im overwhelmed AT WHAT I NEEDA DO [AR25],26,2020-11-15T04:06:28Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kaeveeoh-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'd24d8407-b69f-466b-a059-b43ddacd3e7c', 'd0976a7e-26a7-4a48-9225-c522808540f2', 'eaba0ad7-c4e1-4878-b37f-01308dbb65c8']",affiliate,"Hey I’m Kae! I stream art/animation stuff and games! I’m just here to chill, chat, and make friends 💛 Drop in and say hello!",
40490787070,108586982,insandio,513181,Genshin Impact,live,[AR44] 🍀 23 pulls away from CHILDE 🍀 | !youtube !discord !spell,26,2020-11-15T01:22:08Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_insandio-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'eaba0ad7-c4e1-4878-b37f-01308dbb65c8', 'd24d8407-b69f-466b-a059-b43ddacd3e7c']",affiliate,"Hey there, insandio here! I'm moving over to Twitch since Mixer shut down! I'm a variety streamer so I play a lot of different games. Hope you'll come to join my magic club (✿◠‿◠)",
39718063133,151725162,MariGrohmann,513181,Genshin Impact,live,Bom dia amigos ,26,2020-11-15T02:39:52Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_marigrohmann-{width}x{height}.jpg,"['39ee8140-901a-4762-bfca-8260dea1310f', 'ab45fcb7-a22d-4a07-b0ac-fb3940566fa7', 'cc8d5abb-39c9-4942-a1ee-e1558512119e']",affiliate,Live de terça a domingo no período da noite!,
39716956445,279283818,BahAlita,513181,Genshin Impact,live,"[+18] cenário novo, diárias do genshin de sempre !comandos",26,2020-11-15T00:35:18Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_bahalita-{width}x{height}.jpg,"['39ee8140-901a-4762-bfca-8260dea1310f', '6606e54c-f92d-40f6-8257-74977889ccdd', 'b6b64b15-447c-4178-9609-d3d511123521', '8bbdb07d-df18-4f82-a928-04a9003e9a7e']",affiliate,"não tenho ideia do que eu to fazendo 95% do tempo, jogo qualquer coisa que tiver companhia e passo vergonha!",
40494812974,572401902,lunarskyze,513181,Genshin Impact,live,baby whaling for childe plus story quest~!,25,2020-11-15T04:56:03Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_lunarskyze-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '96b6073f-450d-4248-8ed4-988e28f3f759']",affiliate,"Hallo, I'm Skyze! I play what I enjoy playing, not necessarily what I'm good at. Thanks for joining me in my misadventures ^^",
40491028526,178856203,starboyno,513181,Genshin Impact,live,I'm LIVE and back at it again with another video on how to: ,25,2020-11-15T01:35:04Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_starboyno-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"commands !stargirl, !lurk !gamble !energy. sound commands !starboi !fml !tbc !sleep !nani !hey !yo !f !hello !what",
39714467053,515257682,Flickh,513181,Genshin Impact,live,FAZENDO A MISSÃO NOVA ~~  !sorteio !bilada !diio ~~ STREAM RAIDERS ~~ ,25,2020-11-14T19:00:55Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_flickh-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,,
40493298110,183772135,CupOfJasmine,513181,Genshin Impact,live,♡ AR13 🌙 Not sleeping until I hit AR16 ☁ chill vibes ☁ !youtube !discord,24,2020-11-15T03:33:28Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_cupofjasmine-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', '9458de4e-6d35-422a-84a9-f243a49c212e']",affiliate,"I play various games and interact with chat a lot ✿ I'm addicted to ranking on Beat Saber ✿ Sometimes, you'll hear me sing and play ukulele on stream ✿ Based in California ✿ I post my weekly schedule on twitter & discord",
40491396734,429675379,AlessiaAra,513181,Genshin Impact,live,[VTUBER] Calm nights with the cutie squad  ^ 0 ^ | !Twitter !Discord | ,24,2020-11-15T01:55:03Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_alessiaara-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,I play a variety of games here! Come stop in! | EN |[Vtuber] 🍓✨ ,
39991292460,407631052,piggyesgames,513181,Genshin Impact,live,"♥ залипальня гринделка дрочильня ♥ Hello, it's me, Mashen'ka ♥ !map",24,2020-11-14T21:35:27Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_piggyesgames-{width}x{height}.jpg,"['0569b171-2a2b-476e-a596-5bdfb45a1327', 'd0976a7e-26a7-4a48-9225-c522808540f2']",affiliate,"22-х летний хрюнь-Манюнь, который делает вам чилл-контент",
40493636910,545314585,seigi_ch,513181,Genshin Impact,live,VTuber🦉AR35 the adventures of tartarsauce [#???],21,2020-11-15T03:51:53Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_seigi_ch-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '6606e54c-f92d-40f6-8257-74977889ccdd']",affiliate,Local Private Detective | Vtuber | pfp: @MakuAnimeda,
39983865164,176064835,Hibeon,513181,Genshin Impact,live,🔴 [24H MARATHON] Objectif lvl 16 !,21,2020-11-14T14:19:06Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_hibeon-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],affiliate,"Hi, I’m Groot, euh, Joie ! Ancienne repéreur cinema, j’adore partager mon quotidien et découvrir de nouvelles personnes, alors viens rejoindre le nid autour d’un petit jeu chill, ou, pas chill d’ailleurs… 7  jours sur 7, de 18h à 21h ! ",
40490997358,170402686,M3ryArt,513181,Genshin Impact,live,Sábado tranquilo~ Un poquito de M3~ ,21,2020-11-15T01:33:27Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_m3ryart-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,,
39719159869,508809623,Ellaery,513181,Genshin Impact,live,First day with a medium gamer!!! ,21,2020-11-15T05:18:49Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ellaery-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Oi!,
40493646958,113894064,RenaninaCosplay,513181,Genshin Impact,live,genshin y pizza :v,21,2020-11-15T03:52:26Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_renaninacosplay-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', 'd4461e94-570b-4973-b6a1-3afe026c12ca', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd']",affiliate,"Solo una random cosplayer & streamer de Ecuador  UwUQue ama jugar Skyrim, decir cosas random, mmm a veces comer dulces y es legal *guiño guiño* XD",
40492724238,136784997,NyxRamen,513181,Genshin Impact,live,[AR 44] Kaeya main. Finally going through all those domain one-shots I skipped~ | #BlackLivesMatter ,20,2020-11-15T03:03:16Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_nyxramen-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'd24d8407-b69f-466b-a059-b43ddacd3e7c', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', 'd0976a7e-26a7-4a48-9225-c522808540f2', '8bbdb07d-df18-4f82-a928-04a9003e9a7e']",affiliate,That one gay that doesn't play Dead by Daylight.,
40487217438,31694814,ObiWonton,513181,Genshin Impact,live,ʕ •ᴥ•ʔ KEKWing Main | !promo | !keqing for Gear and Stats,20,2020-11-14T21:30:46Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_obiwonton-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Bacon,
40490978798,216615336,luvava,513181,Genshin Impact,live,5 new emotes available!! sub to claim <3,19,2020-11-15T01:32:30Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_luvava-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"hi :) my names ava , i’m 15 and i love playing a large variety of games!",
40492750238,230662002,baeporeon_,513181,Genshin Impact,live,Grinding to AR rank 35,19,2020-11-15T03:04:33Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_baeporeon_-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,a RPG enthusiast with a Nintendo addiction. ,
40492410942,172329612,ElieaLive,513181,Genshin Impact,live,[Americas] I need to level.... Badly!~ ♥ | !dnd !discord !mc !mh !speedrun ,19,2020-11-15T02:47:27Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_eliealive-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Hey! I'm Elly, an Australian trans-female streamer who mainly does Monster Hunter World content, with speedruns! ",
40495233454,513162989,hitomi_locks,513181,Genshin Impact,live,[ESP/ENG] Genshin Souls + platicando en sabadito,18,2020-11-15T05:20:43Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_hitomi_locks-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', '77223888-8535-4614-974b-b1b2673456eb']",affiliate,"Hi there! I'm Hitomi, Mexican cosplayer who loves anime, videogames and music, the streams are frequently in spanish, but we try to speak english as well, let's have fun together :) ",
39718932829,425232768,Renantrl1,513181,Genshin Impact,live,Live! - MADRUGADA DO GENSHIN !discord !trabalho !rota !mapa !id !id2 !instagram !twitter,18,2020-11-15T04:35:59Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_renantrl1-{width}x{height}.jpg,"['39ee8140-901a-4762-bfca-8260dea1310f', '3ffbec21-97a2-43f9-bd73-4506a1b4d62c', '63e83904-a70b-4709-b963-a37a105d9932', '1eba3cfe-51cc-460a-8259-bc8bb987f904']",affiliate,"Sejam bem vindos! Meu nome é Renan, tenho 31 anos e estou aqui pela patifaria! Conteúdos variados, desde o FPS, até jogos OldSchool. ",
40494067470,67095692,Cuyito,513181,Genshin Impact,live,genshin luego fortnite,17,2020-11-15T04:14:39Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_cuyito-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', 'eaba0ad7-c4e1-4878-b37f-01308dbb65c8']",affiliate,"Bienvenidos a mi canal! Donde valer Verga es la moneda, ¡Y todos somos millonarios!Mi Contenido esta basado en FGO, Pero tambien suelo jugar muchas cosas mas.",
39993562044,53348961,KawaiiSc2,513181,Genshin Impact,live,"AR 43 Quête journa, blabla, chillax",17,2020-11-15T03:07:31Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kawaiisc2-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],partner,"Yoooo je suis Kawaii, j'ai un lvl digne des meilleurs, des meilleurs, des meilleurs.. Avec mention ! (ta la ref?)  Plus sérieusement ici tu pourras voir tous types de contenus, let's play de vieux jeux, du try hard, etc.. Avec une dose de rigoulade ! En espérant que ça te plaise!",
39718579197,188912916,Lemoneru,513181,Genshin Impact,live,Casi casi al (AR45),17,2020-11-15T03:43:36Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_lemoneru-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,"Streamer genérico generando contenido de baja calidad, variedad garantizada y diversión? bueno eso ultimo lo decides tú .... streams diarios de un peruano con mucho tiempo libre :D  ",
39993722332,70155921,Yelqo,513181,Genshin Impact,live,Прощание со спиралью на две недели,17,2020-11-15T05:02:29Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_yelqo-{width}x{height}.jpg,['0569b171-2a2b-476e-a596-5bdfb45a1327'],partner,"Стример, который любит, когда над UI работают люди с глазами",
40495250270,533908988,HelloKhyli,513181,Genshin Impact,live,[AR 34] lazy night stream hehe,17,2020-11-15T05:21:38Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_hellokhyli-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '67259b26-ff83-444e-9d3c-faab390df16f', 'ac763b17-7bea-4632-9eb4-d106689ff409']",affiliate,Hi! I'm Khyli and I’m basically a daily streamer now hahaI talk a lot and simp for people who either don’t exist or don’t know I exist.Looking forward to streaming fun games and chatting with all of you! :),
40492692430,39744811,麥香先生,513181,Genshin Impact,live,🎮 原神｜- 主線｜先幫人清體力,17,2020-11-15T03:01:44Z,zh,https://static-cdn.jtvnw.net/previews-ttv/live_user_mr_mineshine-{width}x{height}.jpg,['74c92063-a389-4fd2-8460-b1bb82b04ec7'],affiliate,,
39719133693,89117559,Cookieahn,513181,Genshin Impact,live,>LF cute waifu uwu,16,2020-11-15T05:13:30Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_cookieahn-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
40493870990,23396531,Flare_Eyes,513181,Genshin Impact,live,[PC] Genshin Imapct,16,2020-11-15T04:04:03Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_flare_eyes-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,Aspiring artist who likes Anime and Video Games~~,
40492425086,63578729,Beazoid,513181,Genshin Impact,live,{PS4}...Saturday Night Games...Genshin Dailys then maybe Destiny 2 Story or MHW,16,2020-11-15T02:48:12Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_beazoid-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Welcome to the kingdom of Seraphic Reign. Thanks for stopping by. I am your gamer/streamer Beazoid. While my heart is with RPGs.I love all types of games from fps to horror to adventure to fighting games I'm into it all. Lets get hype and play some video games!!!!,
40491704478,404410711,GlamourFaerie,513181,Genshin Impact,live,Let's get to AR16 finally !donate !support,16,2020-11-15T02:09:50Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_glamourfaerie-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"I have been playing Nintendo games my whole life, so here I am playing Nintendo and many other games! Welcome to the Flying Fae!",
40492801214,488389031,kawaiikaith,513181,Genshin Impact,live,[AR 43] genshin SIMPact,15,2020-11-15T03:07:08Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kawaiikaith-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,klutch or kiss!,
40492777998,69100410,FusroDand,513181,Genshin Impact,live,"Finish 1.1 Story, Demon's Souls",15,2020-11-15T03:05:58Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_fusrodand-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'd24d8407-b69f-466b-a059-b43ddacd3e7c', 'd0976a7e-26a7-4a48-9225-c522808540f2']",affiliate,"Awaken, Pillar Men!",
40490999278,266946428,CuteChibiChu,513181,Genshin Impact,live,"[AR 43] Grinding, Farming, and Exploring OH MY !code !genshin",15,2020-11-15T01:33:33Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_cutechibichu-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '69318d09-f132-4853-b4b6-09a0580f7092']",affiliate,"Hi Chibi here! I'm from the East Coast! I play games for good vibes and to have fun! Don’t be shy, say ""Hi"" I'm always happy to meet new friends! PS I have fur babies that will occasionally make an appearance on stream.",
40488707838,106948767,Sidetrakisbad,513181,Genshin Impact,live,[AR46] Min Maxing,15,2020-11-14T23:18:21Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_sidetrakisbad-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '8bbdb07d-df18-4f82-a928-04a9003e9a7e']",partner,Kami-Sama Games,
39718361821,23741201,Depressing,513181,Genshin Impact,live,genshin grindin,15,2020-11-15T03:15:19Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_depressing-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Sad Boy / Variety Streamer,
40495457390,63148811,Joemar,513181,Genshin Impact,live,ohi-joe genshin then maybe valo or apex later !extralife,15,2020-11-15T05:34:36Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_joemar-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'bb5e7234-380e-48ad-a59c-03e51274e478']",affiliate,"Full Time Media Production person, Part Time Streamer playing Genshin Impact, Animal Crossing, VALORANT, Fall Guys, etc! // Business E-Mail: directthefocus@gmail.com",
40493798686,55803830,Vinsonte,513181,Genshin Impact,live,[AR46] Working on Artifact Farm Video | Doing A Single Pull Every So Often? | !streamraiders for Stream Raiders,15,2020-11-15T04:00:28Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_vinsonte-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'b6b64b15-447c-4178-9609-d3d511123521', 'e2eab38e-8ce7-4b97-baaf-5f8e2296bfdd', '0cb7e377-a308-44e8-91f7-07eea1d96129', 'ac763b17-7bea-4632-9eb4-d106689ff409', '63e83904-a70b-4709-b963-a37a105d9932']",affiliate,"Enjoys anime, martial arts, dancing, and gaming. I stream multiple games that I am currently playing. Nintendo Games & Mobile Games",
39718653437,548355865,eileenpd,513181,Genshin Impact,live,"🌟AR41🌟GENSHIN 1.1, hoy carreo y guio a quien necesite! | SUBS 1/5 💜",15,2020-11-15T03:53:38Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_eileenpd-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', '67259b26-ff83-444e-9d3c-faab390df16f']",affiliate,"Videojuegos │ Anime │ Positive Vibes | Horario: Martes, Jueves y Sabados 22hs / Miercoles y viernes 17hs (ARG)",
