id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
39717740557,89422807,Tatted,518184,Phasmophobia,live,We be hunting  // MORE Giveaway(s),45,2020-11-15T02:03:52Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_tatted-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,"@tattedontwitch is an interactive broadcaster that plays a variety of games, mainly around the FPS genre. A fun loving community, come say hi and join the TatPack!",
40491394686,126971175,miss_gator,518184,Phasmophobia,live,No jumpscares only chill,44,2020-11-15T01:54:58Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_miss_gator-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"aw heck yeah, nice dude",
40490761726,140304336,castaneto,518184,Phasmophobia,live,(ENG/PH) ✅ Apexxxxxxxxxxxxxxxx ✅ !AnimeNight | LGBTQP+ ,43,2020-11-15T01:20:46Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_castaneto-{width}x{height}.jpg,"['1eba3cfe-51cc-460a-8259-bc8bb987f904', '67259b26-ff83-444e-9d3c-faab390df16f', '8486f56b-8677-44f7-8004-000295391524', '6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'fd8f5e68-42d3-4544-a273-5fc92dabc568', 'e1a43486-eee5-4f36-9ee6-76e72af00180']",affiliate,"Let's figHT!! Also scroll down for more info about me; my schedule, birthday, my social media, my new Youtube video, some fun commands and how I'm going to steal your pandesal etc. etc. ",
40490953278,47843218,MSerenity,518184,Phasmophobia,live,New Players Get Spooked! [+Daily Giveaway] !discord,41,2020-11-15T01:31:13Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_mserenity-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
40490356222,46338781,Brayman4k,518184,Phasmophobia,live,[PT/EN] Nv 580+ // Caçando phantarma,41,2020-11-15T00:59:37Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_brayman4k-{width}x{height}.jpg,"['39ee8140-901a-4762-bfca-8260dea1310f', 'cc8d5abb-39c9-4942-a1ee-e1558512119e']",affiliate,Brasileirinho vivendo na california tentando a sorte nesse mundo de vídeo-jogos digitais.,
39714539613,195731497,agustttinaa,518184,Phasmophobia,live,SALIO ESE 12HS + NOCHE DE TERROR // 10/12 // !redes !ds !host !view,40,2020-11-14T19:10:20Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_agustttinaa-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",affiliate,,
39718769629,24573743,Lodey,518184,Phasmophobia,live,Community Day~ Thanks for Supporting the Channel! ,39,2020-11-15T04:10:07Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_lodey-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '06ab147d-91b6-4c7f-83e4-2b337d2780d5']",partner,"Full-time variety caster served chilled with goofy as a garnish. Retro, indie and new releases here!",
40491245230,198257382,bijouu,518184,Phasmophobia,live,HELLO DEMONS🖤🌙,38,2020-11-15T01:46:51Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_bijouu-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', 'ac763b17-7bea-4632-9eb4-d106689ff409']",affiliate,Hi I'm Bijou! Join me as I feed into my MMO addiction,
40489047310,80268054,DaniiKills,518184,Phasmophobia,live,[MEX] Clash,37,2020-11-14T23:41:39Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_daniikills-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],partner,"Me gusta mucho ver anime, película ó serie, jugar videojuegos y dibujar :3",
40489894014,151624707,Keluwu,518184,Phasmophobia,live,『VTuber』spuwuky ☄️  ENG,37,2020-11-15T00:32:59Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_keluwu-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,♥ Rebrand coming soon ♥ | Hi hi ^^ Mostly a comfy (slightly degen) streamer who has baka moments and enjoys chill 'n vibes with chat! I hope I can entertain you and be your comfy waifu~,
40491581646,151108493,DianaCrozeria,518184,Phasmophobia,live,🔴2 Miedosos 1 Misión 🎉| !cofres !discord !youtube,36,2020-11-15T02:03:43Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_dianacrozeria-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,"Una chica hiperactiva pero muy amorosa, espero que te la pases super",
40494305758,193618795,Sinatra_Says,518184,Phasmophobia,live,"drunk ghost hunting, lets get it!",36,2020-11-15T04:27:32Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_sinatra_says-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,https://streamlabs.com/sinatra_sayslivestreams/tip,
40492383614,96253346,CookingForNoobs,518184,Phasmophobia,live,"I am your host, your 👻 host  | !scare",36,2020-11-15T02:45:58Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_cookingfornoobs-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,I like cooking.  I like yummy food.  Let me show you how to cook yummy food.,
40492748110,228265092,SirKatelyn,518184,Phasmophobia,live,DRINKIN AND HUNTING BARBARA MILLER - !84 !bobs !sir  !name,35,2020-11-15T03:04:26Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_sirkatelyn-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '67259b26-ff83-444e-9d3c-faab390df16f', 'ac763b17-7bea-4632-9eb4-d106689ff409', '2920fbf2-293e-4753-8ec7-b69dba5392d0']",affiliate,"Call me SIR! I'm a loud, coffee filled, connoisseur of Cursing who plays what she wants (with a focus on horror games). My focus is to remind everyone its OKAY to be exactly who you are and to ""Live Your Own Weird"". Welcome to the Sir Society!",
40490879902,106858148,WhatsUpDiixie,518184,Phasmophobia,live,Samedi Baby 20/30 * ,35,2020-11-15T01:27:22Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_whatsupdiixie-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],affiliate,,
40493872030,107519576,Bathinjan,518184,Phasmophobia,live,My pant is filled with Scooby-Dooby-Doo,35,2020-11-15T04:04:05Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_bathinjan-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '67259b26-ff83-444e-9d3c-faab390df16f', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",affiliate,"NB (she / they)  -----Join my wonderful chat for a cozy vibe, come say hi if you'd like! We play mostly retro games, and I'd love to meet ya! ",
40493494366,123671951,SheepyVT,518184,Phasmophobia,live,[EN][Vtuber] Takin a walk,34,2020-11-15T03:44:05Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_sheepyvt-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '6606e54c-f92d-40f6-8257-74977889ccdd', '64d9afa6-139a-48d5-ab4e-51d0a92b22de']",affiliate,I'm a loli sheep,
40490052990,54031097,girlhero,518184,Phasmophobia,live,[Level 330+] Chill Night Stream -UwU-⚡️ !socials !youtube,34,2020-11-15T00:42:11Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_girlhero-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,"Hello there! I'm Lori - I'm a content creator based out of Austin, Texas. I'm a full-time content creator. My main focus is doing IRL streams & community based games.",
39716257661,68292850,JrocTheGod,518184,Phasmophobia,live,So close to 11k?,34,2020-11-14T23:08:12Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_jrocthegod-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,The fastest feet on twitch. ,
40491828142,428662078,AustinMcQuaid,518184,Phasmophobia,live,I'VE NEVER GOTTEN SCARED! | Phasmophobia,33,2020-11-15T02:16:12Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_austinmcquaid-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Just a guy making bad jokes while playing video games! Be sure to hit the follow button for a shoutout!,
40483414958,264528135,OPTOMITRON,518184,Phasmophobia,live,24 HOUR STREAM? - Phasmaphobia -,33,2020-11-14T15:30:06Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_optomitron-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '325f7a22-26f4-4ad7-be48-f464de0b89ce', 'd24d8407-b69f-466b-a059-b43ddacd3e7c', 'ac763b17-7bea-4632-9eb4-d106689ff409', '26befb18-4ddc-41c1-8d39-ffeada297428']",affiliate,"Twitch Affiliate, Speedrunner, Published Cosplayer, Comic Shop Owner, Comedian, and Underwater Basket Weaving Champion. I play Mario and variety stream. I am grateful for my community. I also play guitar and sing for raids, subs and donations ❤ Optomitron@gmail.com ",
40484514766,83289964,xSHUMBAx,518184,Phasmophobia,live,Sat Night Chilling - !battle -> SR  - Shumba,32,2020-11-14T17:39:53Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_xshumbax-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,,
39991811068,41008876,Khanatos,518184,Phasmophobia,live,💀ESPECIAL DE TERROR💀 ASILO - ¿Te atreves? - !social 🍊💨,31,2020-11-14T22:10:44Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_khanatos-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '3280c8d8-64c0-45f7-aeaa-189928b0e82c']",affiliate,"Soy Programador y Diseñador Gráfico (si, rara combinación) A veces hago videojuegos o me pongo a crear cosas y ahora me ha dado bastante fuerte por Twitch para crear una comunidad sana donde echar unas risas. Hago directos todos los días a partir de 23:00 http://twitch.tv/khanatos",
40490989182,98655585,EvoLaya,518184,Phasmophobia,live,"✨ !twitter !insta !discord 😱 !jumpscare
",30,2020-11-15T01:33:01Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_evolaya-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '69318d09-f132-4853-b4b6-09a0580f7092']",affiliate,💖 FULL-TIME Content Creator ☕ Coffee Addict 🍁 Canadian Unicorn 🦄 ,
40492124510,121061324,DerpWaff,518184,Phasmophobia,live,PhasmoRawria,30,2020-11-15T02:31:58Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_derpwaff-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Yo~ :3I yelp a lot. ._.,
39718199485,56748841,cbelmont03,518184,Phasmophobia,live,(lv500 Push) Pro Ghost Booper !monstercat ~ !discord !streamloots,30,2020-11-15T02:56:05Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_cbelmont03-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Hello and welcome to my channel. My name is Belmont for short and I stream horror games/fantasy games. Hope you enjoy the stream and memes!,
40495315790,26202803,Cathisrad,518184,Phasmophobia,live,🦇 late night only the REAL GAMERS ARE HERE !scare (> ^_^ )>🌻 !wishlist,29,2020-11-15T05:25:51Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_cathisrad-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '67259b26-ff83-444e-9d3c-faab390df16f', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '69318d09-f132-4853-b4b6-09a0580f7092']",partner,Hi! I'm Becca. World of Warcraft mage and the GM of Heck on Zul'jin. Get cozy and enjoy the stream :),
39715432381,40933754,BalkinVideos,518184,Phasmophobia,live,ESPECIAL 18HS - GRACIAS🍀 ლ(´ڡ`ლ) !youtube !donar !sub !mod,29,2020-11-14T21:14:44Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_balkinvideos-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],partner,Soy un loco que quiere divertirse con tonterias,
