id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
40494693022,150057941,FlippinRad,518007,Marvel's Spider-Man: Miles Morales,live,I AM SPIDERMAN! PS5 GIVEAWAY!,10,2020-11-15T04:49:08Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_flippinrad-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"I'm just an average dude who loves to play video games! Oh, and I also say the word dingus way too much.",
40494437006,185776107,색소불효자,518007,Marvel's Spider-Man: Miles Morales,live,[색소불효자] 스파이더맨 : 마일즈 모랄레스,10,2020-11-15T04:34:35Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_lky9514-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,[색소불효자] 취미로 즐겜하는 스트리머 입니다.,
39715788237,188889441,GoatGod717,518007,Marvel's Spider-Man: Miles Morales,live,🕸PS5 Beating Game in 1 Day | Miles Morales Spider-Man 🕸,10,2020-11-14T22:05:24Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_goatgod717-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'd0976a7e-26a7-4a48-9225-c522808540f2', 'd24d8407-b69f-466b-a059-b43ddacd3e7c', 'a31daeb5-edc2-4b29-afa1-84c96612836d', '67259b26-ff83-444e-9d3c-faab390df16f', 'e659959d-392f-44c5-83a5-fb959cdbaccc']",affiliate,🥀🎮 Leader of Red Rose Gaming ESports Organization | Been in love with gaming since N64 & haven't looked back! | Affiliate Streamer striving to become a Partner Streamer!,
40491049326,49042853,CalmDownBrah,518007,Marvel's Spider-Man: Miles Morales,live,[PS4] Nodding and pretending to read twitch chat. Half-life 2 Episode 2 continued tomorrow.,10,2020-11-15T01:36:11Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_calmdownbrah-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', 'd0976a7e-26a7-4a48-9225-c522808540f2', 'd24d8407-b69f-466b-a059-b43ddacd3e7c']",affiliate,,
40492838814,489999420,honotoyuki,518007,Marvel's Spider-Man: Miles Morales,live,Spider-Man 2 - Electric Boogaloo - Let’s Play Spider Man: Miles Morales! ,10,2020-11-15T03:09:04Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_honotoyuki-{width}x{height}.jpg,"['8ba227ca-073c-46a7-b3cc-193e52c5ab4d', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '6ea6bca4-4712-4ab9-a906-e3336a9d8039']",,we're just two best friends who like playing video games! Come see us on saturday nights at 7! ,
40493431982,147981232,amanduhhconda,518007,Marvel's Spider-Man: Miles Morales,live,What's Up Danger? | [ENG] [PS4] ,9,2020-11-15T03:40:39Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_amanduhhconda-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,your favorite copper rank player (´･ω･`) spreading kindness and positive vibes one game at a time ．。．:*･°,
40488061454,70915145,Kyorakue,518007,Marvel's Spider-Man: Miles Morales,live,🔴 [PS5 ON] Vamos con el Miles Morales! dia 2!,8,2020-11-14T22:33:20Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_kyorakue-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,"Kyorakue es un ser que ama el Anime, videojuegos y la tecnologia. El se encontrara feliz de contar contigo en la proxima transmision.",
40492088110,80274028,EricNook,518007,Marvel's Spider-Man: Miles Morales,live,FULL PLAYTHROUGH LETS GOOO,8,2020-11-15T02:30:05Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ericnook-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Hi, my name is Eric! I’m very oblivious to 98% of gaming so i’m always accepting help, advice or suggestions. I played WoW for over 10 years and that consumed my life. Always willing to try new stuff so say what’s up!",
40492918222,188754884,OneMoGen,518007,Marvel's Spider-Man: Miles Morales,live,Friendly Neighborhood........,8,2020-11-15T03:13:14Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_onemogen-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Yes.,
39717352109,95112342,KaBloomiiy,518007,Marvel's Spider-Man: Miles Morales,live,Spider Man and Chill <3,8,2020-11-15T01:20:28Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kabloomiiy-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
40493730638,50729142,SleepyLeems,518007,Marvel's Spider-Man: Miles Morales,live,🕷What's Up Danger! Spider-Man Miles Morales!!,8,2020-11-15T03:56:59Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_sleepyleems-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'd24d8407-b69f-466b-a059-b43ddacd3e7c', 'cc8d5abb-39c9-4942-a1ee-e1558512119e']",affiliate,🛸THE SLEEPIEST BOY ON TWITCH!🎢  Mostly Casual/Blind Playthroughs,
40491639214,117090686,ffallon,518007,Marvel's Spider-Man: Miles Morales,live,miles morales day 2 on PS5 😊 // amazing difficulty,8,2020-11-15T02:06:29Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ffallon-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Hello!,
40485876862,18972107,chris1ne,518007,Marvel's Spider-Man: Miles Morales,live,Webswingin then Spooky Co-Op later!  (!extralife),8,2020-11-14T19:45:44Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_chris1ne-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"A man of many talents. But, here we tackle all array of games. Ranging from JRPGS, Shooters, Action Adventure, Hack and Slash, Strategy, etc. Sit back, relax, grab your ear piece. Because you are teaming up with Agent One. C One.",
40494358190,66617300,Artress,518007,Marvel's Spider-Man: Miles Morales,live,"my senses are tingling, maybe it's indigestion | !discord !marble !gameslist",7,2020-11-15T04:30:21Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_artress-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,Just a guy.,
40494307214,416713246,Girox07,518007,Marvel's Spider-Man: Miles Morales,live,"Mijito ""tráete las tortillas"" Morales",7,2020-11-15T04:27:36Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_girox07-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', '67259b26-ff83-444e-9d3c-faab390df16f', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '69318d09-f132-4853-b4b6-09a0580f7092', 'd0976a7e-26a7-4a48-9225-c522808540f2', 'eaba0ad7-c4e1-4878-b37f-01308dbb65c8']",affiliate,Watch me play 1 player games while I make witty comments about them.,
40493932526,534744251,RandomAccesss,518007,Marvel's Spider-Man: Miles Morales,live,Hoy se vienen los ganadores del Sorteo y un rato de juego después,7,2020-11-15T04:07:16Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_randomaccesss-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,"Random Games, Random Talk, Random Fun... RANDOM ACCESSS! ",
40493774670,1896319,Greecian,518007,Marvel's Spider-Man: Miles Morales,live,welcome to the weirdo show !PS5giveaway,7,2020-11-15T03:59:19Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_greecian-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '67259b26-ff83-444e-9d3c-faab390df16f', '96b6073f-450d-4248-8ed4-988e28f3f759', 'd0976a7e-26a7-4a48-9225-c522808540f2']",affiliate,"I stream every day, make people laugh, play games, and pretend I don't have anxiety. Be my friend?",
40494270382,44238835,jokersboy1,518007,Marvel's Spider-Man: Miles Morales,live,spidermane with with kjeeze,7,2020-11-15T04:25:37Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_jokersboy1-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
40493706222,143387273,shazamdajam,518007,Marvel's Spider-Man: Miles Morales,live,"""Hey"" ~ Miles Morales 
New Gift Sub alert!",7,2020-11-15T03:55:43Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_shazamdajam-{width}x{height}.jpg,"['eaba0ad7-c4e1-4878-b37f-01308dbb65c8', '6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'd0976a7e-26a7-4a48-9225-c522808540f2', 'd24d8407-b69f-466b-a059-b43ddacd3e7c', '69318d09-f132-4853-b4b6-09a0580f7092']",affiliate,"variety nintendo streamer and professional dreamer This month we are playing: splatoon 2 , hyrule warriors: age of calamity, spider-man: miles morales,  yakuza: like a dragon and more!",
40491459774,84682644,The_Volke,518007,Marvel's Spider-Man: Miles Morales,live,Day 3 of Danger Spider Morales! Going for 100% Completion! What to play next? - !discord ,7,2020-11-15T01:58:10Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_the_volke-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Hey there! Names Tyler or Volke, I'm just a guy who enjoys playing games. Goal is to entertain you all the best I can! If you enjoy the content, please feel free to Follow. All Follows are appreciated, lets build this community.",
40495318702,423029820,TonyCache,518007,Marvel's Spider-Man: Miles Morales,live,PS5 | Goal: Unlock Spiderverse Suit,7,2020-11-15T05:26:02Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_tonycache-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '36b47e6e-6cdf-46fa-a85e-bd18a64af7ad', 'd24d8407-b69f-466b-a059-b43ddacd3e7c']",affiliate," 26 | Los Angeles, CA | Fortnite, Among Us, Harry Potter, Skateboarding | Controller/PC |",
40488897022,44393395,FrogsCureCancer,518007,Marvel's Spider-Man: Miles Morales,live,LET'S TWHIP! Spider-Man in my Spidey Suit!,7,2020-11-14T23:31:24Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_frogscurecancer-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '8ba227ca-073c-46a7-b3cc-193e52c5ab4d', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', 'd0976a7e-26a7-4a48-9225-c522808540f2', '36b47e6e-6cdf-46fa-a85e-bd18a64af7ad', '8282259b-a997-4c63-b908-24027f64ac9a']",affiliate,"Bleh! We're a group of SHEEP. We play games sometimes, and we hope you FAWN over us... and we can entertain EWE... so sit back in the PASTURE and GRAZE upon our grace. The GRASS is always greener on the better side! Wait, aren't we supposed to be frogs? ",
39715168541,37588168,joey2chins,518007,Marvel's Spider-Man: Miles Morales,live,FIRST ANNIVERSARY LONG STREAM // LETS PLAY SOME SPOOODERMAN --- !discord,7,2020-11-14T20:37:22Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_joey2chins-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'd24d8407-b69f-466b-a059-b43ddacd3e7c', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd']",affiliate,"If you're reading this, I want you to know you're a pretty cool person. ok have a great day love u bb. P.S. I have streamed for longer than iCarly in their world record stream, sorry for the flex",
40493650318,147172990,demon_elena,518007,Marvel's Spider-Man: Miles Morales,live,【Elena】PS4-蜘蛛人:Miles Morales 繼續推推主線窩~ 11/15,7,2020-11-15T03:52:36Z,zh,https://static-cdn.jtvnw.net/previews-ttv/live_user_demon_elena-{width}x{height}.jpg,['74c92063-a389-4fd2-8460-b1bb82b04ec7'],affiliate,嗨大家好~因爲本人是科技業的社畜基本上天天加班、偶爾平日沒加班會開台假日基本上都會開台有喜歡我跟我朋友們的低能互動!歡迎按個追蹤喔!,
40494955566,570015093,santiiipro27,518007,Marvel's Spider-Man: Miles Morales,live,Continuamos con el Miles 🕷,6,2020-11-15T05:03:55Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_santiiipro27-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,"En este canal se juega de todo, lo que digan en en los comentarios y hacemos stream a todos los días principalmente en la noche. Si no le das en seguir, tienes problemas amigo 🥰",
40494465598,443298375,the1stkage,518007,Marvel's Spider-Man: Miles Morales,live,Welcome to the Dojo,6,2020-11-15T04:36:07Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_the1stkage-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
39718323469,31443982,ACCardShark,518007,Marvel's Spider-Man: Miles Morales,live,PS5 - More Miles,6,2020-11-15T03:10:39Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_accardshark-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '1eba3cfe-51cc-460a-8259-bc8bb987f904']",affiliate,This channel is mainly dedicated to current gen games with some occasional throwback retro streams thrown in there as well.,
40494525982,70084358,dendrosmx,518007,Marvel's Spider-Man: Miles Morales,live,Iniciamos! Spiderman Miles Morales (ESP/ENG),6,2020-11-15T04:39:34Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_dendrosmx-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,"Soy DendrosMx el Viejo Lobo Gamer. Soy biólogo, científico de profesión, fotógrafo por afición y gamer de corazón. ¡Tengo 38 años jugando videojuegos, así ya tengo un rato en esto!  Si quieres jugar algún juego mis gamertag tanto en XBOX y PS4 son DendrosMx. ¡Bienvenido a mi canal!",
39715575565,180427734,Kueyvisionz,518007,Marvel's Spider-Man: Miles Morales,live,Playing Spider-Man on The PS5,6,2020-11-14T21:35:24Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kueyvisionz-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,We on this Don Life.,
39718730637,126745965,Arcade_Spider,518007,Marvel's Spider-Man: Miles Morales,live,DId You Know Im Miles Morales in real life,6,2020-11-15T04:04:22Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_arcade_spider-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Hey everyone! Im Arcade. I’m new to twitch and I’m excited to join the community. I will be trying to stream every Friday Saturday & Sunday. I hope to build a fun and supportive community while sharing my crazy game experiences with everyone. ,
40494303022,134522280,Alqha,518007,Marvel's Spider-Man: Miles Morales,live,"⚡GAME OF THE YEAR   - !Code - 
 POGS⚡",6,2020-11-15T04:27:23Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_alqha-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '79977fb9-f106-4a87-a386-f1b0f99783dd', '8486f56b-8677-44f7-8004-000295391524', '396aee63-bb8a-43c4-95da-98fca08e144b', '1eba3cfe-51cc-460a-8259-bc8bb987f904', 'f4b7fa12-9f16-439f-a6b9-87efe9ecf3ba']",affiliate,| Variety Streamer | Anime Binger | DC Comics Addict | Motivated Always |,
40494563998,209113628,eor_scratch,518007,Marvel's Spider-Man: Miles Morales,live,Let's play! Miles Morales. Parte 3,6,2020-11-15T04:41:41Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_eor_scratch-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', '8ba227ca-073c-46a7-b3cc-193e52c5ab4d', '67259b26-ff83-444e-9d3c-faab390df16f']",,,
40493145662,91619759,slumpmoses,518007,Marvel's Spider-Man: Miles Morales,live,The Story of Blackmon Jr. + MILES MORALES! ON PS5 | !sr !discord,6,2020-11-15T03:25:25Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_slumpmoses-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,We fresh outta highschool 🙌🏾 I stream a variety of games regularly between 4-8pm EST.,
39718578685,275331930,Gearzy_x,518007,Marvel's Spider-Man: Miles Morales,live,SPIDEY MORALES,6,2020-11-15T03:43:30Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_gearzy_x-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Hey im Gearzy and welcome to my twitch! I play multiple games on here but what you can expect to see is Fall Guys, Fortnite, HyperScape. Im NOT family friendly and if you are offended easily i recommend watching someone else but if you ok with that i appreciate you hanging out with me!",
39717466445,38635536,LazyCobra,518007,Marvel's Spider-Man: Miles Morales,live,Wearin my timbs and I'm Wahlken Heeh ,6,2020-11-15T01:33:15Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_lazycobra-{width}x{height}.jpg,"['63e83904-a70b-4709-b963-a37a105d9932', '6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'd24d8407-b69f-466b-a059-b43ddacd3e7c']",affiliate,"Whats up? Welcome to the stream. We're all here for some good fun vibe while still making memes with everyone in chat, don't be shy say scream in chat and say HI!!! I like talking to everyone that stops by. Don't be afraid to make jokes this channels for everyone of all ages and all species.",
39719215021,58596350,Cgadgetz,518007,Marvel's Spider-Man: Miles Morales,live,"Chillin at Cgadgetz Crib... 
Finally SPIDER MAN",6,2020-11-15T05:30:09Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_cgadgetz-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"This Vibe is for Gaming, Tech, Hip hop and Sports... Appreciate you coming through and kickin it with the 14K gold slum computer wizard... Chill vibes only welcome to the Arcade",
39717891101,138964042,Tedric,518007,Marvel's Spider-Man: Miles Morales,live,Spooder Boyyyy | No cam need new elgato | Chat enabled,6,2020-11-15T02:20:34Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_tedric-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Hello and Welcome to my Channel! You'll Find NOTHING but EXCITING, creative content here! Im a professional rager, and NOTHING here comes light lol Enjoy and Welcome to the channel! ",
40490340782,89685112,ThePurplePandaaa,518007,Marvel's Spider-Man: Miles Morales,live,Im back to swinging around New York baby :D | Spider-Man Miles Morales PS5,6,2020-11-15T00:58:48Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_thepurplepandaaa-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'd0976a7e-26a7-4a48-9225-c522808540f2', '77e70c59-d6f9-44e7-a68e-608ebc173dbb', '7ecdb5ae-e036-402e-8663-edc77167d6df', '79977fb9-f106-4a87-a386-f1b0f99783dd', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd']",affiliate,I’m a 21 year old Photographer who streams because it’s fun ¯\_(ツ)_/¯  | | Like the stream? Leave a follow to support!,
40493936318,97935591,Efficiently,518007,Marvel's Spider-Man: Miles Morales,live,Uhhhhh....? | !Twitter,6,2020-11-15T04:07:28Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_efficiently-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Watch Me Stream,
40492830686,55540303,donitaLunita,518007,Marvel's Spider-Man: Miles Morales,live,Unboxing + Juego raro + SpiderMan! ,6,2020-11-15T03:08:39Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_donitalunita-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,"Geek / Lv 28 /Mexico 🇲🇽  Me gustan los shooters y juegos de aventuras, también suelo hacer streams de ilustraciones.",
40494056894,107126294,ray_dude,518007,Marvel's Spider-Man: Miles Morales,live,"I'm Ready!!!!  (The Spidey Marathon Continues!!!) #T7S | PS4
",6,2020-11-15T04:14:02Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ray_dude-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"My name is Ray. I'm 20 years old and I stream a lot of Rocket League, if you all want you can add me on my PSN - Dude_of_Ray",
40493792366,127592517,luisortiz42_,518007,Marvel's Spider-Man: Miles Morales,live,"La decepción, la traición amiga // Spiderman: Miles Morales #3",6,2020-11-15T04:00:11Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_luisortiz42_-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,"Que tal me llamo Luis y en mi canal hacemos streams de todo un poco, principalmente de Call Of Duty Mobile, Rocket League y single players :)Espero que pases un buen momento por aquí y decidas quedarte!",
40494294942,162715784,MrGreenBonez,518007,Marvel's Spider-Man: Miles Morales,live,Harlem's friendly neighborhood Spiderman!,6,2020-11-15T04:26:54Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_mrgreenbonez-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"What's up fam, welcome to my channel. You'll be seeing a variety of games! My main goal here is spread the love and positive vibes around, all about that positive energy lifestyle 💚 and if you ever wanna game with me, just ask! If you bring the toxic, I'll show the door! Be kind to everyone!! ",
40494785742,121133761,ThereCanBeOnlyVaughn,518007,Marvel's Spider-Man: Miles Morales,live,DAY 3 of all things PS5 -- TROPHY HUNTER -- 128 in 2020  !trophies {PS5}  Ep. 241,6,2020-11-15T04:54:34Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_therecanbeonlyvaughn-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Variety Streamer | Former MindCtrller | All about PlayStation Trophies | Wrestling is my addiction | SQUATS FOR FOLLOWS | P O W E R F U L,
40494046414,522438906,ProtoCorg,518007,Marvel's Spider-Man: Miles Morales,live,Testing Capture Card.. also CHRISTMAS LIGHTS!,5,2020-11-15T04:13:27Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_protocorg-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
40492664190,50636481,TheRaddestBro,518007,Marvel's Spider-Man: Miles Morales,live,Spider-man Saturday! More Miles Morales!,5,2020-11-15T03:00:27Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_theraddestbro-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"TheRaddestBro is a full-time video game developer employed at Mojang Studios, working on the world-famous Minecraft! Drop by and say hi! Ask Rad a question about game development! Or just watch and enjoy!",
