id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
40490324238,516124615,MisterNach0s,512710,Call Of Duty: Modern Warfare,live,Warzone Girlz Night,279,2020-11-15T00:57:58Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_misternach0s-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],partner,"Soy Jesse, AKA “MisterNach0s”Me gusta hacer música, jugar basket, coleccionar sneakers, comer pizza, hacer tutoriales de peinados, tomar café, jugar video games y que la pasemos todos con madre por acá, denle follow y subscribe que esto se va a descontrolaaaaaaar 😝😝😝😝😌",
39984403692,416719291,Xhiet0,512710,Call Of Duty: Modern Warfare,live,"!armas | ¡ESPECIAL !EXTENSIBLE 20.000 SEGUIDORES! | 5.18 KD | 1303 WINS | Be water, my friend",259,2020-11-14T14:55:22Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_xhiet0-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],partner,"Hola chic@s, me llamo Xhieto, vivo en Madrid, España. Subo videos diarios a Youtube y clips en Instagram y Twitter. Espero que os guste el canal y lo paseis genial en los directos. ¡Un saludo!",
40487617758,247301435,slaterkodish,512710,Call Of Duty: Modern Warfare,live,Duos with Jukeyz !kar98,248,2020-11-14T22:01:04Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_slaterkodish-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,may i have this verdansk? ,
40488735342,504222323,SebasBeron1,512710,Call Of Duty: Modern Warfare,live,CUSTOMS KING  | (1M on TikTok),192,2020-11-14T23:20:23Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_sebasberon1-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Latino Gang 💪🏽🇨🇴 (1M+ on TikTok) 📲 Fast paced, High-kill gaming on controller 🎮🎯",
39993750620,63828424,AIMLUL,512710,Call Of Duty: Modern Warfare,live,ᅠ,187,2020-11-15T05:27:13Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_aimlul-{width}x{height}.jpg,['0569b171-2a2b-476e-a596-5bdfb45a1327'],partner,"я не играю в пабг или танки, я не знаю кто эти люди и почему они используют мой ник",
40493472350,80940204,MaferRocha,512710,Call Of Duty: Modern Warfare,live,Codsiwi osi osi osi | !redes !discord !rl ,184,2020-11-15T03:42:52Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_maferrocha-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],partner,"Mi biografía inicia así soy acariciadora profesional de perritos de la calle | CEO de cacahuates Mafer | Idol por las noches de 6 p.m en adelante Pro Player de Valorant para @esportschivas main Killjoy | Pro player de Phasmophobia lvl 39, 24 años mexicana Lic. en mercadotecnia. ",
39718750877,152630845,Fluffylives,512710,Call Of Duty: Modern Warfare,live,[English] Saturday Night Late Show,181,2020-11-15T04:07:18Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_fluffylives-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Are you ready for edge of your seat cringe? Wanna wash it down with the trashiest commentary you've ever heard? Well you may have come to the right dumpster fire! My name is Fluffy and I am kind of a big deal in the Trash Panda underground. If you got snacks and low expectations jump on in the trash,
40492003678,159235800,yeet_FPS,512710,Call Of Duty: Modern Warfare,live,[1273+ wins][5.26 KD] Amax best gun maybe || !twitter !discord !loadouts !tracker,180,2020-11-15T02:25:36Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_yeet_fps-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '1eba3cfe-51cc-460a-8259-bc8bb987f904', 'fd8f5e68-42d3-4544-a273-5fc92dabc568']",affiliate,Vibing,
40491354958,27946497,ThatChickParker,512710,Call Of Duty: Modern Warfare,live,"🌸Hey My Lovely Empire, Come Hang Ou!🌸Giveaways @ Sub Goals",167,2020-11-15T01:52:56Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_thatchickparker-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'ac763b17-7bea-4632-9eb4-d106689ff409']",partner,"Hi there! I'm Parker! Thanks for stopping by my channel! I am a variety streamer focused on community💜 I stream everything from games, cooking, crafts, & even reading! I look forward to seeing you in chat!🌸 #KitsuneEmpire",
40491178254,106959846,TylorTurner,512710,Call Of Duty: Modern Warfare,live,🟢Need Teammates🟢Need New Dog That Poops In Bed🟢 #AdultNoJob#8109122,155,2020-11-15T01:43:17Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_tylorturner-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",affiliate,Misery Loves Company.,
39717169005,144345157,Lnz3,512710,Call Of Duty: Modern Warfare,live,Eai !ajuda !insta,147,2020-11-15T01:00:11Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_lnz3-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],partner,,
39993724092,46447531,Tixerok,512710,Call Of Duty: Modern Warfare,live,"Привет !Видос, ",114,2020-11-15T05:03:41Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_tixerok-{width}x{height}.jpg,"['0569b171-2a2b-476e-a596-5bdfb45a1327', '6606e54c-f92d-40f6-8257-74977889ccdd', 'dc709206-c072-4340-a706-694578574c7e', 'f27da80e-b26a-447b-bcfa-b20ac049d333', '85d2fb8f-7257-4e08-8065-6161fa3029fa', '8486f56b-8677-44f7-8004-000295391524']",partner,,
40491115646,90788411,GunsWorld,512710,Call Of Duty: Modern Warfare,live,Custom WarZone Lobby w/  Tee Grizzley Meek Mill @TheGunsWorld,113,2020-11-15T01:39:49Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_gunsworld-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Owner & CEO of @GunSquadeSports  #GunSquad100k,
39992714652,96747913,Halid_Arsajev,512710,Call Of Duty: Modern Warfare,live,Halid in Warzone,110,2020-11-14T23:36:04Z,de,https://static-cdn.jtvnw.net/previews-ttv/live_user_halid_arsajev-{width}x{height}.jpg,['9166ad14-41f1-4b04-a3b8-c8eb838c6be6'],affiliate,"Hallo Shäbäbs willkommen auf meinem Kanal, viel Spaß beim zuschauen wenn ich ausraste.Instagram : Halid_Arsajev | Facebook : Halid Arsajev / Tiktok | Halid_Arsajev ",
40489289198,69609716,KaylaDeLancey,512710,Call Of Duty: Modern Warfare,live,SUBNIGHT CUSTOMS!!!! !customs !social !gigabyte,108,2020-11-14T23:57:26Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kayladelancey-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,"GAMER, MODEL, WEIRDO",
40493298158,161240050,JennaEzarik,512710,Call Of Duty: Modern Warfare,live,WARZONE AGAIN,105,2020-11-15T03:33:28Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_jennaezarik-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,Content Creator -- Subpar Gamer. ,
40492326798,221238994,posner6,512710,Call Of Duty: Modern Warfare,live,"Another Day, Another Carry",98,2020-11-15T02:42:50Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_posner6-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'fd8f5e68-42d3-4544-a273-5fc92dabc568', '1eba3cfe-51cc-460a-8259-bc8bb987f904', '8486f56b-8677-44f7-8004-000295391524']",affiliate,HNOCYA,
40494910190,414719593,tonybakercomedy,512710,Call Of Duty: Modern Warfare,live,Tony Is Playing Video Games,97,2020-11-15T05:01:24Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_tonybakercomedy-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Stand-up comedian and actor playing video games and running my mouth.,
39993500940,86085312,tmaxsgames,512710,Call Of Duty: Modern Warfare,live,"Врачи тоже играют! Заходи, друг!",95,2020-11-15T02:34:57Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_tmaxsgames-{width}x{height}.jpg,['0569b171-2a2b-476e-a596-5bdfb45a1327'],affiliate,"Стримы для души, заходи и наслаждайся)",
40494877934,116479183,FIVEBYFIVEx,512710,Call Of Duty: Modern Warfare,live,Warzone Grinding !merch !socials,94,2020-11-15T04:59:44Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_fivebyfivex-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,ruining sleep schedules since 2018,
40494065230,135541269,BarbaDinos,512710,Call Of Duty: Modern Warfare,live,[EN/GR ] Ξημερωματα δινεις τα Ξηλωματα! KSILOMA! Follow sta !social  !!!,94,2020-11-15T04:14:31Z,el,https://static-cdn.jtvnw.net/previews-ttv/live_user_barbadinos-{width}x{height}.jpg,['902f6815-a655-4918-99e7-48c74a71feac'],partner,"Γειά σας παιδιά! Ονομάζομαι Ντίνος ακα ""BarbaDinos"". Είμαι απο Βόλο αλλά παίζω από Καναδά. Παίζω online games απο το 1995 περίπου αλλά γενικά video games απο τότε που θυμάμαι.",
40489394222,89040422,BlingCjay,512710,Call Of Duty: Modern Warfare,live,10 Average Kills Today? (FR) (EN) | 4.50 K/D | !tiktok !clip !newcontroller !Youtube 179/365 JOURS DE STREAM,94,2020-11-15T00:03:05Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_blingcjay-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'ac763b17-7bea-4632-9eb4-d106689ff409', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'fd8f5e68-42d3-4544-a273-5fc92dabc568', '1eba3cfe-51cc-460a-8259-bc8bb987f904']",affiliate,"Welcome To My Stream, Hope You Enjoy And Be Sure To Follow To Get Notifications  When I Am Live.",
40489352654,37588197,Knvghtmare,512710,Call Of Duty: Modern Warfare,live,GIVEAWAY! | Subs (279/300) | !advanced | !socials,91,2020-11-15T00:00:56Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_knvghtmare-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Just a gamer chasing his dream!,
39984151820,498215295,Sweckii,512710,Call Of Duty: Modern Warfare,live,"24H Stunden Stream.
Was es gibt viele Games ne mengen Unterhaltung,
Slots einen Schärfecontest und vieles mehr.
Also seid dabei euer Sweckii",91,2020-11-14T14:38:38Z,de,https://static-cdn.jtvnw.net/previews-ttv/live_user_sweckii-{width}x{height}.jpg,['9166ad14-41f1-4b04-a3b8-c8eb838c6be6'],affiliate,"Servus, mein Name ist Sascha und freilich aus Bayern. Euch erwartet hier eine Menge an Unterhaltung und verschiedene Games. Zu Zeit zu Zeit bin ich auch mal gerne RAGE! Wenn ihr Lust habt, lasst ein follow da, denn Support ist kein Mord. Vielen Dank fürs dabei sein.",
40487709774,175016526,xxUnRationaL,512710,Call Of Duty: Modern Warfare,live,we didnt like multiplayer !giveaway !gfuel !records !socials,84,2020-11-14T22:07:30Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_xxunrational-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '2a14b52e-d459-4c92-be11-5d86b898f6b6']",partner,"Professional Call of Duty: Warzone Streamer. Currently hold three world records !Records in chat to view. Follow my social medias   www.youtube.com/c/Zeffy Twitter.com/xUnrational Tiktok.com/unrational Powered by @GfuelEnergy Use code ""Unrational"" for 10% off",
39718185101,239849233,xSectorz,512710,Call Of Duty: Modern Warfare,live,TORNEO TRIOS KHANDOR GAMING (2 MIN DELAY) l Top #2 Chile kills pc l +670 WINS l +34600 KILLS l Sigueme en instagram !ig,83,2020-11-15T02:54:14Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_xsectorz-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate," TOP #2 kills Warzone en PC Chile, están todos invitados a compartir con la familia estricta! si eres amante de los videojuegos y te gusta el freestyle 🎤🎧 ven a pasar un rato agradable con nosotros, donde te aseguro las risas no faltaran , streams todos los dias y torneos semanalmente 🦏.",
40489775630,54165962,xcudi,512710,Call Of Duty: Modern Warfare,live,pure decimation of the opposition,82,2020-11-15T00:26:04Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_xcudi-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,I play shooters and roast chat - that's it man,
39716530285,402342640,ItsMeRachelG,512710,Call Of Duty: Modern Warfare,live,SUB GAMES COME PLAY 🖤 | !join | !scuf | !socials | !partner | 230+ wins,77,2020-11-14T23:43:50Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_itsmerachelg-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Hey Its me Rachel G! I’m new to gaming, come on in and hang out! ",
39988318476,463198913,Tschoom,512710,Call Of Duty: Modern Warfare,live,CUSTOM LOBBYS MINI ROYAL I MITMACHEN ? FOLLOW !id JOINEN I DAILYS STREAMS TAG 90 I ,75,2020-11-14T18:49:40Z,de,https://static-cdn.jtvnw.net/previews-ttv/live_user_tschoom-{width}x{height}.jpg,"['9166ad14-41f1-4b04-a3b8-c8eb838c6be6', 'ac763b17-7bea-4632-9eb4-d106689ff409']",affiliate,Tschoom - Entertainer/Gamer ,
39988945164,93527608,NAATiX,512710,Call Of Duty: Modern Warfare,live,24H LIVE !! PARTIES PERSO AVEC VOUS !!! GIVEAWAY 👊🏻👊🏻,74,2020-11-14T19:22:21Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_naatix-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'fd8f5e68-42d3-4544-a273-5fc92dabc568']",affiliate,"Bonjour je m'appelle Kevin j'ai 28 ans  , bienvenue sur ma chaîne de stream twitch ! Je stream régulièrement ici sur divers jeux comme : Call Of Duty, GTA, FIFA ! N'hésite pas à suivre ma chaîne pour ne manquer aucun de mes stream. Have fun !",
40495544334,477563125,thebicfishszs,512710,Call Of Duty: Modern Warfare,live,Let's go die alot!!// Modern Warfare//Thanks for following :),70,2020-11-15T05:40:02Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_thebicfishszs-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ac763b17-7bea-4632-9eb4-d106689ff409', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",,Just an American who is fucking around and finding out,
40490372222,214337266,S_AfricanHoney,512710,Call Of Duty: Modern Warfare,live,come game with me <3 ,64,2020-11-15T01:00:17Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_s_africanhoney-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'e659959d-392f-44c5-83a5-fb959cdbaccc', 'a31daeb5-edc2-4b29-afa1-84c96612836d']",affiliate,"Hi 👋 I’m new to gaming, you can call me Honey 🍯 Started streaming in March 2020. South African 🇿🇦 Streaming Call of Duty, mostly Modern Warfare & exploring other games - improving my game-play & here to bring good vibes ✌️ Any questions? Ask in chat, I'd love to chat with you 💛",
39717200189,58253444,isaatv,512710,Call Of Duty: Modern Warfare,live,"[SQUAD FECHADO] As Meninas Super Poderosas ft. @Manuzinha_Lei @MariaLoboT @ch3llzinha
🎮💚 || !sociais !impetus",64,2020-11-15T01:03:19Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_isaatv-{width}x{height}.jpg,"['39ee8140-901a-4762-bfca-8260dea1310f', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', 'ac763b17-7bea-4632-9eb4-d106689ff409', '1706e401-a023-49fc-9b10-7bf73f59c940', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",affiliate,"Tenho 26 anos, sou do Amazonas e jogo FPS por diversão e pelo rage.Hoje em dia jogo Call of Duty, mas sou fã da série Battlefield e espero voltar em breve a jogar a série. Lives diárias (exceto sextas) a partir das 20h.",
39993708636,476177980,op3zw,512710,Call Of Duty: Modern Warfare,live,اخيس ايم ممكن تشوفه ممنوع التنمر,61,2020-11-15T04:51:20Z,ar,https://static-cdn.jtvnw.net/previews-ttv/live_user_op3zw-{width}x{height}.jpg,['73cc486a-e56b-41ed-a1df-7afedbc84f6f'],,,
40486901790,160264835,ayelen1,512710,Call Of Duty: Modern Warfare,live,💚12HRS EXTENDIBLES Y PRIVADAS CON PREMIO DE 30USD EN TRIO :3 !EX 💚1.55KD/113WINS #TEAMAYELEN1 !yt !info !pc !insta,57,2020-11-14T21:06:34Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_ayelen1-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', 'ac763b17-7bea-4632-9eb4-d106689ff409', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'fd8f5e68-42d3-4544-a273-5fc92dabc568']",affiliate,"Chica gamer desde los 7 años, amante de yoshi y los videojuegos de zombies ",
40493551582,167188247,YogiiButt,512710,Call Of Duty: Modern Warfare,live,Saturday VIBEZZZZ with..... FAYE BABYYYY <3  !WWP  ,56,2020-11-15T03:47:11Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_yogiibutt-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Hey everyone! My name is Alex but you  can refer to me as YogiiButt, the Yogz, or Yogii! I can't say I gamed all my life or excel in the gaming world but I picked up a controller and found the things I missed as a child.  Games are better with friends, that's you, thanks for joining me in my stream!",
40493748526,513824549,garylazereyes85,512710,Call Of Duty: Modern Warfare,live,WARZONE : SEASON 6 | LIVE STREAM | XBOX SERIES X GAMING | Got my 50th win tonight!! Now to grind till 100,55,2020-11-15T03:57:56Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_garylazereyes85-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '2e037750-5051-44ea-a51f-7a376bbacb29', 'ad18ee82-c0b2-46d4-b4f9-d45994443bd7', '1eba3cfe-51cc-460a-8259-bc8bb987f904', 'fd8f5e68-42d3-4544-a273-5fc92dabc568']",,Warzone win count: 50                                            New Twitch streamer. Mainly playing COD/Warzone and Madden. Average player/ just for fun. Play with the bush peeper gang but would be open to play with people from chat! Hope you enjoy the stream. HOLD MY POCKET!  Cashapp $kinfolk7703,
40492092814,162533479,iamkally21,512710,Call Of Duty: Modern Warfare,live,¿Privadas? narrando como ibai,55,2020-11-15T02:30:19Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_iamkally21-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,Mi objetivo es hacerte feliz con mis streams :))También espero y te gusten :((,
40492967246,78272852,HershTV,512710,Call Of Duty: Modern Warfare,live,Drinks and Hershey Customs! / !discord !socials // 489/500 GOAL ,55,2020-11-15T03:15:47Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_hershtv-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Every day streamer working to make this dream a reality! Follow @HershTV on twitter for stream updates, and yt content!",
40493214430,434291754,JuicyJohns,512710,Call Of Duty: Modern Warfare,live,Warzone CUSTOMS with viewers|3+KD| SOLO Warzone CHAMP,53,2020-11-15T03:29:08Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_juicyjohns-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Your boy Juice!,
40491398494,418029505,whoisharjit,512710,Call Of Duty: Modern Warfare,live,Customs With SUBS & VIEWERS BABY 💛 | Sub Goal: 287/300 @whoisharjit,53,2020-11-15T01:55:08Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_whoisharjit-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,yo. i'm harjit. this is twitch. welcome to harjit's twitch.,
