id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
40494894510,150765203,어나브,512864,Eternal Return: Black Survival,live,쇼이치는 재밌는데 저의 손은 한계가 분명하기 때문에 뇌도 감당 못하는 이 피지컬을 어떻게든 극복해보려고 노력은 하고 있습니다만 솔직히 그렇게 악착같이 게임을 하는데도 실력이 안 늘어난다면 그냥 즐겜 마인드로 가야할 것 같습니다. 더 유연한 성격을 위해,3,2020-11-15T05:00:36Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_j45900-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,어느 게임이든 심해가 있다 심해가 있는 곳엔 어나브가 있다.본격 자칭 심해전문가의 게임 방송어.차피 나.는 브.론즈a nav=항해사 /사실은 썩을대로 썩어버린 몬린이입니다.,
40493167966,412233743,NeoSmt,512864,Eternal Return: Black Survival,live,"NeoSmt, El Experimento continua !!",3,2020-11-15T03:26:37Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_neosmt-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', '67259b26-ff83-444e-9d3c-faab390df16f']",affiliate,,
40494108814,153781039,백곰녀,512864,Eternal Return: Black Survival,live,(신입72번째)좋은점심뱅송~,3,2020-11-15T04:16:52Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_dkdus0818-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,안녕하세요~전 소소하게 그림 그리는걸 좋아하는 사람입니다.~동물를 좋아해서 동물밖에 그리질 못해요. .다소 따분할수있어요 그래도 열심히 방송 하겠습니다!,
40494541886,148966988,고도소,512864,Eternal Return: Black Survival,live,아바 올대가지,3,2020-11-15T04:40:28Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_hyunwoo69-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],,,
40493641118,158379761,아름블리,512864,Eternal Return: Black Survival,live,5층이사가는날٩( 'ω' )و,3,2020-11-15T03:52:06Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_axv1486-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,종합게임스트리머입니당 잘 부탁드려욥^_^,
40493645886,13897286,Kitori_,512864,Eternal Return: Black Survival,live,Top 200 squads | Chiara chill time,3,2020-11-15T03:52:22Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kitori_-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,I play the games. you play the viewer. ,
39993760236,415325465,FTNxHaru,512864,Eternal Return: Black Survival,live,Доброе утро?,3,2020-11-15T05:35:33Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_ftnxharu-{width}x{height}.jpg,['0569b171-2a2b-476e-a596-5bdfb45a1327'],,,
40495072766,413174391,코드비__,512864,Eternal Return: Black Survival,live,+코드비+ 유키유저가 쇼이치를하면.(D-5 수술),3,2020-11-15T05:10:47Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_eagle3008-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,주로 오버워치 방송을 하고있는 코드비 라고합니다 =ㅂ=;;,
40486427614,42556509,별의미로,512864,Eternal Return: Black Survival,live,블서 다시보기,3,2020-11-14T20:29:50Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_druid0228-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],,,
40495343822,218448323,_아시타,512864,Eternal Return: Black Survival,live,ASITA / 암살자인데 암살당하는 암살자,3,2020-11-15T05:27:39Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_asita_iro-{width}x{height}.jpg,"['ffc3eb89-13e8-45cb-907f-4d9eb8f32d43', 'ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4', '8c1ada77-52f0-4935-a1b0-a02dc65f28b4']",affiliate,노래와 게임하는 Asita,
40494736222,428964074,개는자는중,512864,Eternal Return: Black Survival,live,블서 첫경험,2,2020-11-15T04:51:38Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_atd2266-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],,'개'입니다.,
40491419038,137334948,순둥이,512864,Eternal Return: Black Survival,live,오늘의 운세 테스트게임,2,2020-11-15T01:56:08Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_soondoonge-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],partner,"롤 접고싶은 겜붕이입니다. 스타2,히오스 프로였읍니다. 어지간한 게임 다 잘함 ㄹㅇㅋㅋ(진짜임)",
40493784350,428519579,백령님,512864,Eternal Return: Black Survival,live,[유입 환영]블서 최강 스쿼드 백령+지예나+쉭낑이 우린 최강이다.,2,2020-11-15T03:59:48Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_b_lyeong-{width}x{height}.jpg,"['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4', '0cef8341-8c67-481f-95a8-325932a6699c']",affiliate,악덕,
40491630526,57947306,Dunce155,512864,Eternal Return: Black Survival,live,Gamer,2,2020-11-15T02:06:04Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_dunce155-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"College sucks, help me get out and let me entertain you",
40492924830,413988717,준또바기,512864,Eternal Return: Black Survival,live,"신입 유입 환영 
신입 스트리머 준또바기 블랙서바이벌하는중",2,2020-11-15T03:13:36Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_juntobagi-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],,안녕하세요 다양한 게임을 즐기는 준또바기입니다. 잘하지는 못하지만 점점 더 성장하고 열심히 하는 준또바기가 되겠습니다.감사합니다!,
40494878206,433911005,느린우유,512864,Eternal Return: Black Survival,live,롤괜히함,2,2020-11-15T04:59:46Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_slwomilk-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],,블서 쇼이치 주로하는 느린우유라고 합니다! 평범한 고등학생입니다 잘부탁드립니다,
40493643550,566160890,사미공,512864,Eternal Return: Black Survival,live,다들안녕!,2,2020-11-15T03:52:14Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_samigong03-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],,"종합게임, 저챗, 잡다한거 많이하는 소통많이하고픈 사미공입니다 ",
40495037854,109479296,shibui_boy,512864,Eternal Return: Black Survival,live,"I HAVE RETURNED! | ROAD TO 200 | HENTAI STUFF | 18+ | Anime | Vibing  

",2,2020-11-15T05:08:44Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_shibui_boy-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '6606e54c-f92d-40f6-8257-74977889ccdd']",affiliate,"Hey my name is Arthur. I am new to streaming but looking forward to connecting with other people. If you have any questions or just looking to talk about games, anime, and anything Japanese you can send me a DM on Instagram!",
40493724478,126994305,별따__,512864,Eternal Return: Black Survival,live,블린이 블랙서바이벌 5일차,2,2020-11-15T03:56:41Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_byultta-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],,,
40493984990,121994753,ikuzuki092,512864,Eternal Return: Black Survival,live,初見,2,2020-11-15T04:10:04Z,ja,https://static-cdn.jtvnw.net/previews-ttv/live_user_ikuzuki092-{width}x{height}.jpg,['6ba1d230-e52f-4d81-b1e0-41f25a8a9f5d'],,,
40486671982,483969780,젤로시스트,512864,Eternal Return: Black Survival,live,블랙 서바이벌한단다요 ~,2,2020-11-14T20:49:42Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_eoeoeo1111-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,안녕하세요 !! 젤로입니다 방송이 좋았다면 팔로우 부탁드려요 ~~^^7,
40495492766,172104867,뚜왓,512864,Eternal Return: Black Survival,live,"[시참환영]같이 놀 사람~[유입, 호스팅 환영]",2,2020-11-15T05:36:44Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_kwang0120-{width}x{height}.jpg,"['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4', 'ffc3eb89-13e8-45cb-907f-4d9eb8f32d43', 'ac763b17-7bea-4632-9eb4-d106689ff409']",affiliate,종겜 스트리머 옆집 동생같은 느낌 좀 시끄러워도 이해해줘요!!,
40494393486,44737261,小旦,512864,Eternal Return: Black Survival,live,【小旦】11/15  永恆輪迴:黑色倖存者,2,2020-11-15T04:32:13Z,zh,https://static-cdn.jtvnw.net/previews-ttv/live_user_xiaodan1112-{width}x{height}.jpg,['74c92063-a389-4fd2-8460-b1bb82b04ec7'],affiliate,大家好 ，我是小旦!希望能透過實況認識更多朋友!,
40494636382,29631028,Wigglenutzz,512864,Eternal Return: Black Survival,live,Squad Gameplay w/ LadyKenji & Myyrh,2,2020-11-15T04:45:52Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_wigglenutzz-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Wiggle wiggle wiggle yeah!,
40495258014,190061268,겜프로,512864,Eternal Return: Black Survival,live,아드리아나 원챔 도전,2,2020-11-15T05:22:09Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_jameskim1217-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],,롤을 정말 좋아하는 스트리머 입니다 잘부탑 드립니다!!!,
40494010222,602718049,유고래_,512864,Eternal Return: Black Survival,live,솔로빡겜 800 오늘 900점 찍는다,2,2020-11-15T04:11:28Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_yougorae-{width}x{height}.jpg,"['ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4']",,재능충,
40492858254,575863935,세실리온,512864,Eternal Return: Black Survival,live,[방송] Black Survival (아야 루트 공략중) [시참 가능],2,2020-11-15T03:10:06Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_ceciliontv-{width}x{height}.jpg,"['ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4']",,처음 라이브 방송을 시작 하게 되었습니다. 잼있게 시청해주세요~매주 단위로 스캐줄 변경 됩니다.,
40495127166,137951903,리아상,512864,Eternal Return: Black Survival,live,"영원회귀: 블랙 서바이벌 // 정말 오랜만의 aos 장르 입니당
",2,2020-11-15T05:14:02Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_fun5012-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,좋은 하루 되세요~ 즐겁게 이야기 하며 좋은 추억 만드는 방송이 되고 싶습니다. ,
40493401822,207538788,단무지무지무기,512864,Eternal Return: Black Survival,live,[신입/유입환영]다들 오랜만! w 사미공,2,2020-11-15T03:39:04Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_zmdk9611-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],,일데문에 이번달 지방갑니다 ㅠㅠ 담달에 방송킬게요!! 조금만 기다려주세요!,
40495333934,467099334,운디네__,512864,Eternal Return: Black Survival,live,일요일에하는방송,2,2020-11-15T05:26:58Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_undine1-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],,비밀친구,
40492940926,531374185,속삭_,512864,Eternal Return: Black Survival,live,원펀맨 짱쎄다구 (w.응냥) (유입/미션/호스팅환영),2,2020-11-15T03:14:26Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_sokssak6461-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,"FPS, RPG를 주로하고 다른 여러가지 게임도하는 종합게임 방송입니다.",
40493250078,68607186,AltoTune,512864,Eternal Return: Black Survival,live,It would only take an hour to drive to space. Road trip? ,2,2020-11-15T03:30:56Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_altotune-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"Utterly addicted to loving things. I think I have a problem.. but hey, I'm just getting started! Be sure to follow my art insta @korinello!",
40494211454,155090725,친절한아키라상,512864,Eternal Return: Black Survival,live,[블랙서바이벌] Solo 500+ 쇼이치 6층가즈아,2,2020-11-15T04:22:26Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_kimutrash-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],,종합게임 스트리머!PC와 스팀게임도 가끔 진행할 예정입니다.,
40492773150,141806399,메라노미,512864,Eternal Return: Black Survival,live,블린이이이이이,2,2020-11-15T03:05:43Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_rkdgywns10401-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],,안녕하세여!! 취미로 방송하고잇는 메라노미입니다!! 게임은 주로 Dead by Daylight 와 발로란트 를 합니다ㅎㅎ  재밌게 봐주세요~~,
40493519678,20043309,Celdurant,512864,Eternal Return: Black Survival,live,Grinding Black Survival games w/ Tapinelli,2,2020-11-15T03:45:29Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_celdurant-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '6606e54c-f92d-40f6-8257-74977889ccdd']",,Join me on an eternal quest to recapture some of the joy I felt when I first played Duck Hunt 25 years ago.,
40493859182,434114647,시노에_,512864,Eternal Return: Black Survival,live,서프라이즈~,2,2020-11-15T04:03:26Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_sino_yk-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],,"여러가지 게임을 하고 있고, 그림도 그리고 있습니다. 시간나면 방송에 한 번 놀러와주세요~Hi~ I'm Sino. Feel free to chat with me about art or games! Follow me if you enjoy my content. I appreciate all the support",
40493054766,138058958,요루님_,512864,Eternal Return: Black Survival,live,블서 그저 연습할뿐 시참~,2,2020-11-15T03:20:29Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_yorunim-{width}x{height}.jpg,"['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', '96b6073f-450d-4248-8ed4-988e28f3f759', 'd24d8407-b69f-466b-a059-b43ddacd3e7c', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'ad18ee82-c0b2-46d4-b4f9-d45994443bd7']",,게임/소통 방송을 하는 요루님 입니다.,
