id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
40484749614,119290022,RoycePlays,489635,ARK: Survival Evolved,live,"REAL UNOFFICIAL PLAYER [PC] PVE NEW LONG TERM CLUSTER | Unofficial | !server | !mods | !discord 
",35,2020-11-14T18:02:57Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_royceplays-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Hey it's RoycePlays!!! All info is in the panels. Thanks for stopping by!!!,
40491365262,134200803,tanny,489635,ARK: Survival Evolved,live,"Saturday soaky soaky, come vibe n chill",35,2020-11-15T01:53:28Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_tanny-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
40495428078,56548082,Euiik,489635,ARK: Survival Evolved,live,Getting rekt,34,2020-11-15T05:32:47Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_euiik-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,Bork,
39993651804,121842987,xHELIONx,489635,ARK: Survival Evolved,live,Weekääänd ,32,2020-11-15T04:06:53Z,de,https://static-cdn.jtvnw.net/previews-ttv/live_user_xhelionx-{width}x{height}.jpg,"['9166ad14-41f1-4b04-a3b8-c8eb838c6be6', 'cea7bc0c-75a5-4446-8743-6db031b71550', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",partner,Hallo ;),
40492826078,487273265,bgpyro,489635,ARK: Survival Evolved,live,BanditGang Pyro BACK AGAIN!!,30,2020-11-15T03:08:24Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_bgpyro-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Honestly not sure why I am even on here lol!,
40491271758,519644425,AAuntie,489635,ARK: Survival Evolved,live,War on AG | Retribution | Official PVP,19,2020-11-15T01:48:21Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_aauntie-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,My name is Alex and I play ARK and other games. I like to stream,
40494035518,118201370,BlondeZaile,489635,ARK: Survival Evolved,live,Pony PJ CATurday! Survival of the Blondest,18,2020-11-15T04:12:52Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_blondezaile-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Hey Twitch Universe! Welcome to my stream, I focus on Elder Scrolls Online! I'll take you through all the new content,  dungeons, Trials, and much more PVE with my guild Chaos Riders! Lets Play! =)",
39989716780,113133257,Apouw,489635,ARK: Survival Evolved,live,Les pires survivants ! Fear Primal ! ,18,2020-11-14T20:02:48Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_apouw-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '0cb7e377-a308-44e8-91f7-07eea1d96129']",affiliate,Fils du toz et de la pluie,
40493564238,500548452,JURASSICBOX,489635,ARK: Survival Evolved,live,¿Qué especie exterminaremos hoy? XD,17,2020-11-15T03:47:51Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_jurassicbox-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,"Soy Mexicana, me encantan los videojuegos y hablo muchísimo :-) ",
40486183134,140227906,RedGaming_Live,489635,ARK: Survival Evolved,live,Decisions | Ellsworth Downs - Griffinsgarde - AramooreRP,17,2020-11-14T20:09:53Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_redgaming_live-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Hi, I'm Red! I stream Ark Roleplay. ",
40495213950,422083049,emobunny17,489635,ARK: Survival Evolved,live,pvp xbox !sub !discord,16,2020-11-15T05:19:25Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_emobunny17-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,night gamer here with crazy friends and vibes #joinandluagh   TIKTOK: RODNEY870  youtube:in process,
40495544366,26590433,Zevaryn,489635,ARK: Survival Evolved,live,Sayless fobs on TPA - 1129,16,2020-11-15T05:40:03Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_zevaryn-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '292d76d1-b0a2-4175-a313-fdb2c970cd69', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '8486f56b-8677-44f7-8004-000295391524']",,Sayless,
39717940077,35687484,BigBoiChavo,489635,ARK: Survival Evolved,live,[PC] My mouth will hold the power of the sun tonight !brittany !discord !store,16,2020-11-15T02:26:05Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_bigboichavo-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,I just stream dumb things and I don't do it well ,
40492468574,177170969,ElyyGrey,489635,ARK: Survival Evolved,live,"[ESP/MEX] ""ElyLandia"" PVE rates x3 NITRADO The ISLAND :) Divirtete conmigo :B",16,2020-11-15T02:50:30Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_elyygrey-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,"Hola, soy Ely me encanta jugar juegos pero creo que amo mas los survivors y los que sean tipo de economía o simuladores, también el competitivo pero mas los anteriores que mencione &lt;3 me encanta el spaguetti :) no preguntes la edad que es como preguntar el peso 7.7",
40494349630,153211696,SabuesoSquad,489635,ARK: Survival Evolved,live,Me tameo un mana - Official PVP ,15,2020-11-15T04:29:54Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_sabuesosquad-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,"Con ganas de de compartir lo que nos apasiona, el gaming. Somos un grupo de amigos que solemos jugar de todo! No olvides seguirnos y acompañarnos en los stream, siéntanse parte de cada vivo!Nos vas a encontrar todos los días entre las 20 y 24 horas de Argentina (GMT-3).",
40487065166,161086531,Neilburt,489635,ARK: Survival Evolved,live,Arkforever.com Getting Raided,14,2020-11-14T21:18:49Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_neilburt-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Gaming is fun and so is chatting and hanging out. Come chill and chat!,
40488114910,48763684,KittiZirra,489635,ARK: Survival Evolved,live,Maybe Crystal Wyverns? Probably not... but maybe o.0,13,2020-11-14T22:37:11Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kittizirra-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
40483371518,256608197,RiikenTenkashie,489635,ARK: Survival Evolved,live,Let The Grind Begin!!!,13,2020-11-14T15:23:45Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_riikentenkashie-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '8c1ada77-52f0-4935-a1b0-a02dc65f28b4', 'ac763b17-7bea-4632-9eb4-d106689ff409', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '6433db3e-37a7-4590-915a-7c0949a4ac69', '8486f56b-8677-44f7-8004-000295391524']",affiliate,,
40490489566,200328187,OLabGaming,489635,ARK: Survival Evolved,live,Chaos Creator ACTIVE - Tunguska Streamer Server !jointhechaos !chaosmods,12,2020-11-15T01:06:00Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_olabgaming-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Welcome to the laboratory. There will be a mix of technical, survival, and social experiments where your participation is encouraged. Support will go towards providing for my household and procure upgrades to improve the content provided.",
40491957022,177045222,Queen_Buzz,489635,ARK: Survival Evolved,live,{AUS PC} PVE Ragnarok - Punching Dodos for fun - New Follower Goal,10,2020-11-15T02:23:07Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_queen_buzz-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate," Come hang out, have some laughs and join along side my streaming adventures",
40492444350,93574670,JacqiePlays,489635,ARK: Survival Evolved,live,Space Whale battle Saturday night Ark event - Heresy Gaming,9,2020-11-15T02:49:14Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_jacqieplays-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
40486424366,157381136,Koko2635,489635,ARK: Survival Evolved,live,"Tamed my first ever unicorn! So we must build him a secure home
",9,2020-11-14T20:29:35Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_koko2635-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '353ab6ac-a0ee-404e-9bfa-217446b97718']",affiliate,"Welcome to the definition of random! You can call me Koko, and the Llama is Larry. You'll find a wide assortment of games being played, though Ark is my mainstay. Come join the shenanigans as I fumble my way through gaming! ",
40486409678,78604512,PitaAuPoulet,489635,ARK: Survival Evolved,live,#QC/FR - Chantier de l'Asgardrium Day 4,9,2020-11-14T20:28:23Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_pitaaupoulet-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],affiliate,,
40490624830,512114428,TEAKDM,489635,ARK: Survival Evolved,live,Doing Things,9,2020-11-15T01:13:15Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_teakdm-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,Follow if you are new around here ,
40493788606,485344383,로스트패밀리,489635,ARK: Survival Evolved,live,시청자들과 함께하는 크아탐험기(시참가능),9,2020-11-15T04:00:01Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_lostkacuu-{width}x{height}.jpg,"['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4', 'ac763b17-7bea-4632-9eb4-d106689ff409']",affiliate,"로블록스,스팀 오픈월드를 즐겨 플레이하는 30대랍니다. 앞으로 잘부탁드립니다~-언턴드서버이용문의나 시청자참여원하는분은 언제든 편히 말씀주셔요^^시참방디스코드주소-https://discord.gg/jbWXaU4",
39993435756,118824428,OSMOSISbzh,489635,ARK: Survival Evolved,live,unofficial / admin spect ,8,2020-11-15T02:06:58Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_osmosisbzh-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],affiliate,,
39717104205,401305207,CarlosReisRJ,489635,ARK: Survival Evolved,live,MONTANDO A BASE PARA O PVP,8,2020-11-15T00:53:02Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_carlosreisrj-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,"Fã de Games desde 1991, Uma Pessoa que ama Jogar e streamar Jogos Online. ",
40492098334,123006316,ihydragonhd,489635,ARK: Survival Evolved,live,Volvemos con la prehistoria... (MX),7,2020-11-15T02:30:36Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_ihydragonhd-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', '8ba227ca-073c-46a7-b3cc-193e52c5ab4d', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd', '3ffbec21-97a2-43f9-bd73-4506a1b4d62c', 'ad18ee82-c0b2-46d4-b4f9-d45994443bd7', 'cc8d5abb-39c9-4942-a1ee-e1558512119e']",affiliate,Orgulloso mexicano. LVL 19. #HydrArmy. Buenas noshes...,
39985387020,229183574,G4jink3ks,489635,ARK: Survival Evolved,live,[18+]  hey du genau du willst du nicht mal vorbei schaun und zu schaun  und mal hallo sagen *-* AR 40+,7,2020-11-14T15:56:16Z,de,https://static-cdn.jtvnw.net/previews-ttv/live_user_g4jink3ks-{width}x{height}.jpg,['9166ad14-41f1-4b04-a3b8-c8eb838c6be6'],affiliate,"Ich  Lache gerne habe Spaß am spielen.. Bin durchgeknallt, aber habe immer gute Laune wenn es drauf an kommt :) ",
40494771870,154511987,大大紅,489635,ARK: Survival Evolved,live,大紅的遊戲實況 ARK 以破關為目標!!!!!!!!,7,2020-11-15T04:53:43Z,zh,https://static-cdn.jtvnw.net/previews-ttv/live_user_cacv12213-{width}x{height}.jpg,['74c92063-a389-4fd2-8460-b1bb82b04ec7'],affiliate,大紅我玩遊戲就要到底,
40493246446,42647328,Kittanda,489635,ARK: Survival Evolved,live,Boo! ^w^,7,2020-11-15T03:30:45Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kittanda-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,I don't honestly know what I am doing half the time. All I do know is that I'm here to have a good time! ^w^,
40493847246,35789309,遊戲阿倫83,489635,ARK: Survival Evolved,live,[R倫] ARK 復甦,7,2020-11-15T04:02:51Z,zh,https://static-cdn.jtvnw.net/previews-ttv/live_user_gamealan83-{width}x{height}.jpg,['74c92063-a389-4fd2-8460-b1bb82b04ec7'],,Hi 我是阿倫，在這邊我會上傳我所遊玩的遊戲影片，搞笑為主沒什麼技術含量，只希望大家都能在遊戲阿倫這個頻道裡找到屬於自己的歡樂 (・ω・´)  ,
40493162622,107390428,0hAries,489635,ARK: Survival Evolved,live,♡ Dinosaurs! Dragons! Dodos! The Whole 9! : Come hang out with me! ♡,6,2020-11-15T03:26:17Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_0haries-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Welcome to my channel ♡ I play a ton of games and love talking to chat! Don't be shy, say hello!",
40495242494,107395632,candy__girl1441,489635,ARK: Survival Evolved,live,ARK!!! I LIKE DINOSAURS!,6,2020-11-15T05:21:12Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_candy__girl1441-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
39719057069,150678696,NeevasKa,489635,ARK: Survival Evolved,live,777 PVP! PREY ATTACK,6,2020-11-15T04:58:38Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_neevaska-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,Nevaska faz transmissões de Ark Survival ,
40491634510,150183505,kureha_mino,489635,ARK: Survival Evolved,live,【ARK】たのしくやりましょう【PHENEX】,6,2020-11-15T02:06:16Z,ja,https://static-cdn.jtvnw.net/previews-ttv/live_user_kureha_mino-{width}x{height}.jpg,['6ba1d230-e52f-4d81-b1e0-41f25a8a9f5d'],affiliate,ジャンル問わず、色んなゲームとお絵描きを主に配信しています。まだまだ未熟ですがイラストレーターとして活動中。Twitter : https://twitter.com/KureHA_1123Pixiv art work : https://www.pixiv.net/member.php?id=13210492,
39980556652,413723180,Miles_CZ,489635,ARK: Survival Evolved,live,* 24hours maraton 10am/10am - ARK Valguero  ROFL/RIP,6,2020-11-14T09:00:04Z,cs,https://static-cdn.jtvnw.net/previews-ttv/live_user_miles_cz-{width}x{height}.jpg,['a6cddaba-f0ce-4526-9087-6de2f603a24d'],affiliate,"Ahoj všem. Vítejte na mém kanále . Je mi 49  jsem pohodový týpek . Streamuji nejčastěji Survival hry i apokalyptické ,  FPS hry a MMORPG ale  v podstatě vše na co mám zrovna chut .  hlavně at je pohoda a klídek s chatem ",
39718508813,592241747,jungleboylol,489635,ARK: Survival Evolved,live,ARK SERVER PVP DIA 10ª [!comandos para informações],6,2020-11-15T03:34:05Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_jungleboylol-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],,,
40489417230,58167821,DirtyWeaselMedia,489635,ARK: Survival Evolved,live,Extra Life Charity Stream with Couchwarrior TV,6,2020-11-15T00:04:26Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_dirtyweaselmedia-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
40492587342,507152358,PPOR_Gaming,489635,ARK: Survival Evolved,live,Its Ark night with the boys,6,2020-11-15T02:56:43Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ppor_gaming-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '96b6073f-450d-4248-8ed4-988e28f3f759']",affiliate,"Please Pay Our Rent Studios:Try and figure out which cast member you like the most.Bad Boy Brett, Riley the boy wonder (defnotsheyperd), the calm and collected Feathers, our resident E-girl Will, M*****F****** Alex, Watching you sleep Right now J Jay, and Davis the shiny Pokemon",
40491228942,197500493,KipaTheUSBRechargable,489635,ARK: Survival Evolved,live,"Khirt, Derpy Goblin Mage | Aramoore Season 3 | Let's RP! | !discord !sr",5,2020-11-15T01:45:59Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kipatheusbrechargable-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Hey, guys! I'm a twenty-something who enjoys gaming in her down time. I'm usually streaming ARK RP of some sort. Feel free to stop into chat and say hello! ",
40494402894,163991013,Americangals07,489635,ARK: Survival Evolved,live,I AM BACK! Come meet Camryn Brooks #AramooreRP | !OpSeat,5,2020-11-15T04:32:45Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_americangals07-{width}x{height}.jpg,"['0cb7e377-a308-44e8-91f7-07eea1d96129', '6ea6bca4-4712-4ab9-a906-e3336a9d8039']",affiliate,Just an average girl playing games with friends for fun. Play when  I can and stream when I can,
40493709230,104036286,Mama_Zerulea,489635,ARK: Survival Evolved,live,Dying to Velociraptors!!! JurassicArk!!,5,2020-11-15T03:55:53Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_mama_zerulea-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ba2c968b-867a-49ce-aebc-3d978a204f4a', '8ba227ca-073c-46a7-b3cc-193e52c5ab4d', '9458de4e-6d35-422a-84a9-f243a49c212e', '79977fb9-f106-4a87-a386-f1b0f99783dd', '8486f56b-8677-44f7-8004-000295391524']",affiliate,Adoptive Gaming Mother of Dinosaurs and Dinosaur lovers... The Dweebs. Join us while we make fools of ourselves and get killed by dinos alot as we continue to grow our awkward family tree! Might play some other games sometimes too hahaha,
39718748157,179454312,silversnowangel,489635,ARK: Survival Evolved,live,Babiessss,5,2020-11-15T04:06:52Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_silversnowangel-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '79977fb9-f106-4a87-a386-f1b0f99783dd', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '292d76d1-b0a2-4175-a313-fdb2c970cd69']",,"Just a girl trying to find her way through gaming, even if it makes me want to scream.",
39718057709,71987143,Pmac13000,489635,ARK: Survival Evolved,live,Base building and trolling ,5,2020-11-15T02:39:13Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_pmac13000-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
40486267694,190847980,thecountrynerd,489635,ARK: Survival Evolved,live,[ENG] [XBOX] !socials !merch Expanding Nerdcito Empire,5,2020-11-14T20:16:46Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_thecountrynerd-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Hey its your friendly neighborhood CountryNerd here! We are a variety stream here and and a very positive community. Come join us on this adventure. You wont regret it.,
40494028910,172340174,AdoboRico,489635,ARK: Survival Evolved,live,Ostia - Stream tarde por culpa de Clash,5,2020-11-15T04:12:29Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_adoborico-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,"Es Major, pronto Major_Zeth. Me gusta enojarme con los Survies y ser malo jugando todo tipo de juego. ",
40491994398,72342055,LOST00,489635,ARK: Survival Evolved,live,chill ark building ,5,2020-11-15T02:25:06Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_lost00-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
39987971612,52700573,SaltyPerseus,489635,ARK: Survival Evolved,live,[RO / EN] Full HD stream // ultra settings // eZ FRAGS,5,2020-11-14T18:29:23Z,ro,https://static-cdn.jtvnw.net/previews-ttv/live_user_saltyperseus-{width}x{height}.jpg,"['75a99c80-0f15-4159-b1fd-3812c25b4aca', '8486f56b-8677-44f7-8004-000295391524', 'ad18ee82-c0b2-46d4-b4f9-d45994443bd7']",affiliate,"Mostly known as BigFudge, I never played anything nowhere near professional, my name alone disgust and disgruntles professional players, I am a prime specimen of a random salty online player in his natural habitat. ",
39718957389,428406852,schneider156432,489635,ARK: Survival Evolved,live,Ark pvp fob up,5,2020-11-15T04:40:17Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_schneider156432-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
40491471214,440482031,dragoncaleb05,489635,ARK: Survival Evolved,live,"abberation  // come have fun and join the stream and have a laugh (btw i am helping some one go follower her grxceef on twitch)


",5,2020-11-15T01:58:44Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_dragoncaleb05-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",affiliate,just having a good time playing games,
40495549038,139858529,itchypsycho,489635,ARK: Survival Evolved,live,Road to Affiliate!!!! Giveaway!!!!,5,2020-11-15T05:40:22Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_itchypsycho-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,I am a Father of 2 wonderfull little girls who mean the world to me! I am also wanting to have fun and share my fun with all of you!,
40492197454,130594343,derka_derz,489635,ARK: Survival Evolved,live,Back on some ARK,5,2020-11-15T02:35:49Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_derka_derz-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"I'm Derz, and I like to hunt monsters.  Schedule:9pm-12am estCommunity nights are Wednesday and Saturdays, come hangout!  Follow to join my disord!",
