id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
40490603006,167549913,なるー,513143,Teamfight Tactics,live,この世の終わりみたいなTFTランクday3,69,2020-11-15T01:12:00Z,ja,https://static-cdn.jtvnw.net/previews-ttv/live_user_naruuusk-{width}x{height}.jpg,['6ba1d230-e52f-4d81-b1e0-41f25a8a9f5d'],partner,2017/5/4LoLはじめました。twitchは確か8月くらいから。,
40494459566,114867910,寶豬,513143,Teamfight Tactics,live,寶豬 開一下 晚點看鬼滅,65,2020-11-15T04:35:49Z,zh,https://static-cdn.jtvnw.net/previews-ttv/live_user_iamdavidchen-{width}x{height}.jpg,['74c92063-a389-4fd2-8460-b1bb82b04ec7'],affiliate,打給厚!哇係寶豬，喜歡下棋的玩家，豬大家每天都開心~,
40493967806,464161670,tupperdepucca,513143,Teamfight Tactics,live,TITULO,59,2020-11-15T04:09:09Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_tupperdepucca-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],partner,pelos,
40492535198,148073557,ゆんげ,513143,Teamfight Tactics,live,ダイヤ目指して　まったり,57,2020-11-15T02:53:58Z,ja,https://static-cdn.jtvnw.net/previews-ttv/live_user_yunge_san-{width}x{height}.jpg,['6ba1d230-e52f-4d81-b1e0-41f25a8a9f5d'],partner,———食・ゲーム・力。この世のすべてを手に入れた女、海賊、ユン・ゲ。,
39718175037,149128778,chechetft,513143,Teamfight Tactics,live,Rank 1 LAS | no apago hasta GM :D no tilt only climb | !team !elo !discord !luquitas,55,2020-11-15T02:52:57Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_chechetft-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', '1eba3cfe-51cc-460a-8259-bc8bb987f904']",affiliate,"Aprovechando la cuarentena para stremear y jugar tft. Me llamo Federico pero todos me dicen cheche, tengo 20 años y estudio en la uba. ig:@apododechino Challenger set 1,2,3 y 4 Peak Rank 1 set 3.5 y set 4 ",
40491405678,168573962,MeanMisterKien,513143,Teamfight Tactics,live,"NA Rank 12 | Push for Rank 1 | !guide
",46,2020-11-15T01:55:29Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_meanmisterkien-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Hard stuck low-diamond in League of Legends. Former master. Best player in my family -- not even close.Lately I just play PUBG, though. ",
39993549788,163247581,aneurysmlol,513143,Teamfight Tactics,live,YA MASTER BENİ ALACAK YA DA BEN MASTERI,42,2020-11-15T03:00:30Z,tr,https://static-cdn.jtvnw.net/previews-ttv/live_user_aneurysmlol-{width}x{height}.jpg,['f08d5873-f0c7-4912-94ba-a41933b4c141'],affiliate,Hayatım yalan,
40493397198,38149550,정동글,513143,Teamfight Tactics,live,ATS 32강. 파이팅~,41,2020-11-15T03:38:51Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_kyo2723-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,,
40490029966,250992883,윤라비,513143,Teamfight Tactics,live,[롤체 시참]안귀여움..(๑•᎑•๑),38,2020-11-15T00:40:52Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_ravi0828-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,방송시간 3시 전-후에 등장! 절때 방송 안그만 두는 든든한 방송♥트수 끼리 대화.욕.정치이야기 금지♥,
40494889998,42903806,ChicaZombieRawr,513143,Teamfight Tactics,live,💕 🎧 TFT y SOLO+18 ASMR Sensual🔴foto nueva hoy  !instagram  👁👄👁,37,2020-11-15T05:00:22Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_chicazombierawr-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', '6606e54c-f92d-40f6-8257-74977889ccdd', '2ffd5c3e-b927-4749-ba53-79d3b626b2da', '0cb7e377-a308-44e8-91f7-07eea1d96129', 'ffc3eb89-13e8-45cb-907f-4d9eb8f32d43']",affiliate,"Rawr Oni Chan te devorare uwu!!⭐️10pm jugamos videojuegos ⭐️12am ASMR sensual uwu  ⭐️Hora Mexico Central , todos los dias :3",
39993597532,101718787,Sushint,513143,Teamfight Tactics,live,Dieu demanda à Vel de causer et depuis Vel'Koz..,35,2020-11-15T03:29:29Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_sushint-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],partner,,
39993710444,101350195,Your_Life_is_Mine_,513143,Teamfight Tactics,live,Все лучшее впереди!patch,35,2020-11-15T04:52:53Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_your_life_is_mine_-{width}x{height}.jpg,['0569b171-2a2b-476e-a596-5bdfb45a1327'],partner,"Я по настоящему влюблен в компьютерные игры, жаль что в последняя время играю только тфт KEKL",
40492089310,542022626,riotbaker,513143,Teamfight Tactics,live,[Challenger 700LP TOP 20] Rankeds DIDACTICAS 100% REAL NO FEIK 2020 ,33,2020-11-15T02:30:09Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_riotbaker-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,"No, no soy Rioter, creo contenido de TFT en Youtube y Twitch,. Actualmente soy CHALLENGER en sel servidor de LAN, sets pasados fui Gran Maestro. Siempre encontraras partidas didácticas para que todos escalemos en las rankeds.",
40493390222,137953607,달구르미,513143,Teamfight Tactics,live,예쁜목소리가 되고싶당... ◕‿◕,33,2020-11-15T03:38:27Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_fullmoon0414-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],partner,라디오와 게임방송 합니다아 팔로우해주세요♡,
40490986574,241165842,rachlyn,513143,Teamfight Tactics,live,GETTING OUT OF SILVER IN TFT LETS GOOO,32,2020-11-15T01:32:53Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_rachlyn-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,i am addicted to league of legends,
40491519950,125848071,korimae,513143,Teamfight Tactics,live, (masters) 4-1 lottery pls bless us :D,31,2020-11-15T02:00:52Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_korimae-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,"welcome, call me Kori! please follow and tune in, feel free to ask any questions and enjoy :)",
40493677550,164264204,신홍국임,513143,Teamfight Tactics,live,훈수 가능] 다이아 못갈시 자퇴함,31,2020-11-15T03:54:09Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_smy5188-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,취미로 하는 사람입니다.,
40493841422,122008605,왕십리코난,513143,Teamfight Tactics,live,[롤토체스] 본캐 200점 상승 후 부캐 교육방송,29,2020-11-15T04:02:32Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_detectiveconan_-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],,안녕하세요? 롤토체스(TFT) 스트리머 왕십리코난입니다. 잘 부탁드립니다.,
39708622413,602647027,canaldobl3nd3r,513143,Teamfight Tactics,live,(RERUN) 24HRS FARM INSANO 2X FDS TODO -  !LOJA !PONTOS (FARM DE PONTO PRA LOJA PRINCIPAL) - !PONTOS - !LOJA - !TRANSFERIR - SMURF D2,29,2020-11-13T22:55:33Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_canaldobl3nd3r-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,,
39993745980,115389544,BilecikSoul,513143,Teamfight Tactics,live,tr top10 westte sürünüyorum,27,2020-11-15T05:23:05Z,tr,https://static-cdn.jtvnw.net/previews-ttv/live_user_bileciksoul-{width}x{height}.jpg,['f08d5873-f0c7-4912-94ba-a41933b4c141'],partner,,
39717855325,39108462,vinoxtft,513143,Teamfight Tactics,live,HIGH ELO GAMEPLAY +18 !scout,26,2020-11-15T02:16:33Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_vinoxtft-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,"Vinícius ""Vinox"" Camargo começou sua jornada no league of legends em 2011, e depois de nove anos decidiu parar de somente jogar com os amigos em busca de levar entretenimento para o mundo.",
39718096333,36972951,FeTonin,513143,Teamfight Tactics,live,miTonin - Mestre - Start 66 PDL - !scout,25,2020-11-15T02:43:41Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_fetonin-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,Meu nome é Felipe Tonin. Sou de 1984. Moro em Erechim-RS. Empresário e formado em Direito. Gosto de jogar sempre que posso.,
40492880750,457680059,alcoholicboba,513143,Teamfight Tactics,live,GUESS IM DRINKING NOW,22,2020-11-15T03:11:19Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_alcoholicboba-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,follow for low quality content,
39715949821,526023704,AngyRbk,513143,Teamfight Tactics,live,"TFT, vente a jugar! ♥ <ES> <ARG> 💜",19,2020-11-14T22:27:54Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_angyrbk-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,♥ Buenas buenas mis cabritos! ► Disfruten del canal - Only good vibes ♥ ,
40487350142,56014501,brandonwho,513143,Teamfight Tactics,live,Masters Educational Stream | Me force bad builds me learn gud,19,2020-11-14T21:41:21Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_brandonwho-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Full-time TFT Streamer (Masters)Diamond Jungler Main Since S3. Highest Peak at Diamond 1 S6. Highest Recent peak D2 S9. Challenger Peak in 3v3 Side games include:Overwatch Peak top 500 Support Main2300 in 3v3, 5v5 and RBG's as Resto Druid and Shaman - WoWRival Arena Rank in Multiple Seasons ",
39717307693,27763050,JavaDay,513143,Teamfight Tactics,live,Javaday GM 650LP Start Climbing til Challenger,18,2020-11-15T01:15:03Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_javaday-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '62bc5436-6f91-446d-9651-da008da4e4bb']",affiliate,Welcome to Javaday Stream. I'm a TeamFight Tactics Streamer who peaked TOP 4 NA with 1460LP In Set 3.5. I was Mostly known as Cyber one trick. I hope everyone Enjoy my stream! ,
40490063118,126267978,RickiBabyyy,513143,Teamfight Tactics,live,We'reeeee back!!! IMY,18,2020-11-15T00:42:47Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_rickibabyyy-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Lets Play!,
39716438957,69449509,OverArch,513143,Teamfight Tactics,live,I am more tired than grams,16,2020-11-14T23:31:58Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_overarch-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Pepega master #2,
40494234654,424794849,chaelpls,513143,Teamfight Tactics,live,DONT MAKE ME DO SQUATS | Climb to Diamond again bc i demoted ,16,2020-11-15T04:23:41Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_chaelpls-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,hi i’m chael and i like to escape reality by playing video games in my free time 🤙🏼,
39993746940,143101083,bigmomm,513143,Teamfight Tactics,live,Gün Başladı  ! :) ;) !instagram,15,2020-11-15T05:23:53Z,tr,https://static-cdn.jtvnw.net/previews-ttv/live_user_bigmomm-{width}x{height}.jpg,['f08d5873-f0c7-4912-94ba-a41933b4c141'],affiliate,,
39993543260,596616884,cringelord4el,513143,Teamfight Tactics,live,раки сосатб,15,2020-11-15T02:57:09Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_cringelord4el-{width}x{height}.jpg,"['8bbdb07d-df18-4f82-a928-04a9003e9a7e', '0569b171-2a2b-476e-a596-5bdfb45a1327']",,"Молодой, успешный, перспективный Егор Кринж. Разное настроение = разные игры, разный контент, не смотря на 7 лет в лоле.",
40492024078,31695025,Bae_Chou,513143,Teamfight Tactics,live,tft not wishing it was clash,14,2020-11-15T02:26:43Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_bae_chou-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,#nokappazone,
39717059421,17284263,Stompalittle,513143,Teamfight Tactics,live,Top 8 ladder push - Challenger -  @Stompalittle,14,2020-11-15T00:47:51Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_stompalittle-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,Over 9000,
40494556814,148483263,illacat,513143,Teamfight Tactics,live,late? // new emotes! // !socials,13,2020-11-15T04:41:18Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_illacat-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
39716901805,190376151,Rockeiro_,513143,Teamfight Tactics,live,🔴 Hoje os Shots Vão Rolar Muito  - SUB=🎁 - 🔔 ❗LOJA ❗RF ❗SH  ❗PRIME ❗INCENT ✔️,13,2020-11-15T00:28:50Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_rockeiro_-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,"Olá me chamo Jean, faço stream de lol, live começa as 20h, e temos sorteio de skins misteriosas todo sábado e domingo horário 00h, todo dia 10 tem o sorteio do game Fall Guys pro chat,  jogamos outros jogos também, !gamelist - Só tem gameplay Criminosa hehe! Dale",
40490542238,109970899,ThePixeLady,513143,Teamfight Tactics,live,How high can I climb?,13,2020-11-15T01:08:50Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_thepixelady-{width}x{height}.jpg,"['8bbdb07d-df18-4f82-a928-04a9003e9a7e', 'e1a43486-eee5-4f36-9ee6-76e72af00180', '6ea6bca4-4712-4ab9-a906-e3336a9d8039']",,Programming student. Internet junkie. Video game enthusiast. Made entirely out of tacos.,
40492619342,141729858,hajimia,513143,Teamfight Tactics,live,do you ever want to just.... cut all your hair off?,13,2020-11-15T02:58:22Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_hajimia-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '67259b26-ff83-444e-9d3c-faab390df16f', '6606e54c-f92d-40f6-8257-74977889ccdd', 'ad18ee82-c0b2-46d4-b4f9-d45994443bd7', '2ffd5c3e-b927-4749-ba53-79d3b626b2da', '69318d09-f132-4853-b4b6-09a0580f7092']",affiliate,"just a gal who enjoys meeting new friends, gaming, & cosplay!!",
40492598638,170496182,vict0riabreanna,513143,Teamfight Tactics,live,PBE 1st or 8th (probably 8th) (Day 18/32) !socials !discord,12,2020-11-15T02:57:17Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_vict0riabreanna-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Hiiii I'm Victoria! I'm a variety streamer. I enjoy playing puzzle games, TFT, among us, and even the occasional spooky game to make me jump a bit :p come hang out so we can get to know each other better &lt;3",
39990622988,70095143,TheBigGlebowskiy,513143,Teamfight Tactics,live,24-ЧАСОВОЙ МАРАФОН В ГМ!!! Последний шанс попасть на Ред Булл!!!,11,2020-11-14T20:54:09Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_thebigglebowskiy-{width}x{height}.jpg,['0569b171-2a2b-476e-a596-5bdfb45a1327'],,"Большой Глебовски! ТФТ Мастер сет 3, Мастер сет 4.",
40494469806,98530693,next537,513143,Teamfight Tactics,live,"TFT Master 397LP スタート | カルト進行OTP | チャレグラマスの枠増やせ
",11,2020-11-15T04:36:22Z,ja,https://static-cdn.jtvnw.net/previews-ttv/live_user_next537-{width}x{height}.jpg,['6ba1d230-e52f-4d81-b1e0-41f25a8a9f5d'],,最近TFTしかしてない　戦車すき　I can also speak English!,
40488441550,11445734,Kirames,513143,Teamfight Tactics,live,Improving :),11,2020-11-14T23:00:19Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kirames-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,You have to be odd to be number one - Dr. Seuss,
39718417789,536781731,toastedzin,513143,Teamfight Tactics,live,TFTZADA RUMO AO MESTRE,11,2020-11-15T03:22:16Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_toastedzin-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,"Felipe Vidal, 26.RJ mane",
40491060366,119860305,Snakeman8000,513143,Teamfight Tactics,live,Gallbladders are Overrated | Snek Saturdays Best Saturdays :) | !discord !twitter,10,2020-11-15T01:36:48Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_snakeman8000-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Hiya, welcome to my channel! I like playing a ton of stuff and hope you'll stop by and enjoy! ",
39718661229,103910029,Pents_Cooldown,513143,Teamfight Tactics,live,!meta | TFTzinho em busca do Mestre perdido!,10,2020-11-15T03:54:46Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_pents_cooldown-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,"Sou entusiasta de E-Sports, apaixonado por jogos e GM da Cooldown E-Sports!",
39716139053,48530556,j3xrg,513143,Teamfight Tactics,live,Hate it or love it the underdogs on top !merch !donate <3,10,2020-11-14T22:53:31Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_j3xrg-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '8bbdb07d-df18-4f82-a928-04a9003e9a7e']",affiliate,"J3 plays mainly League of Legends, TFT, fall guys, fortnite and other comp and community based games. I'll play something you buy for me, but don't expect me to buy games. I'm on a budget, consistently trying to improve the quality of stream. POSITIVE feedback is wel Creator of Rangers Gaming group.",
39717806941,36201771,papareli,513143,Teamfight Tactics,live,Jogando apenas ,10,2020-11-15T02:11:34Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_papareli-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,,
40489865358,46393715,copper_viet,513143,Teamfight Tactics,live,TFT but every time my team pisses me off I throw,10,2020-11-15T00:31:14Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_copper_viet-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,A 7ft tall with 200 pounds of pure muscle in every inch of my body im probably the only reason why 2020 isnt a shit show.,
39718801613,123476421,devanirmamba,513143,Teamfight Tactics,live,AINDA SEI JOGAR ISSO?!🐍 !!!EAEEEE Cobrinhas!!!🐍,9,2020-11-15T04:15:05Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_devanirmamba-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,"Bem-vindo(a)!Suave?🐍Meu nome é Devanir e meu apelido é Mamba, seja bem vindo nessa Semana! E não pule a propaganda : DALE DALE DALE DALE MAMBAAAAAAAAAAA",
40489756366,149873651,julia_neesan,513143,Teamfight Tactics,live,Tactical Advantage?,9,2020-11-15T00:24:58Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_julia_neesan-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,Just a girl and some games.,
39981424604,488656508,dreads0ck,513143,Teamfight Tactics,live,Swe / Eng Late Birthday Stream Welcome in :),9,2020-11-14T10:54:31Z,sv,https://static-cdn.jtvnw.net/previews-ttv/live_user_dreads0ck-{width}x{height}.jpg,['145b073b-cb70-4e91-b170-f5fab2ebba05'],affiliate,,
39718935453,115272735,viquevique,513143,Teamfight Tactics,live,dropando sem dó <3,9,2020-11-15T04:36:27Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_viquevique-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,,
