id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
40488338238,31549282,Minion777,517330,Assassin's Creed Valhalla,live,Chatting Then Games!,1314,2020-11-14T22:53:40Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_minion777-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,Variety Streamer looking to have fun first and foremost! Thanks for coming by!,
39716856269,93818855,Crisgreen,517330,Assassin's Creed Valhalla,live,Reto Assassin's Creed #CaminoAValhalla-  !NORD,743,2020-11-15T00:23:16Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_crisgreen-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],partner,Viva modo Cristo ,
40484122910,28344564,AGBIN3R,517330,Assassin's Creed Valhalla,live,#CaminoaValhalla con AGBIN3R,509,2020-11-14T16:58:06Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_agbin3r-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],partner,"Un Gamer como tu, adoro los video juegos, Streams con un Humor negro, un poco de toxicidad pero mucha risa para que te diviertas :D Patrocinado por Monster Energy ",
39713556909,44883098,AlfreditoGames,517330,Assassin's Creed Valhalla,live,👾 ASSASSIN'S CREED: VALHALLA 👾 ESPECIAL 14 HORAS! #CaminoaValhalla !acv | AlfreditoGames,416,2020-11-14T16:37:53Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_alfreditogames-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],partner,"Alfredito, el de shutú, el que se asusta con todo, sí, ese que jugaba Amnesia. ",
39991386428,55192464,SlethZockt,517330,Assassin's Creed Valhalla,live,Drops aktiv - AC Valhalla (PS4 Pro) !provided,397,2020-11-14T21:41:42Z,de,https://static-cdn.jtvnw.net/previews-ttv/live_user_slethzockt-{width}x{height}.jpg,['9166ad14-41f1-4b04-a3b8-c8eb838c6be6'],partner,Moppedmäßiger Spaß wird garantiert! :),
40486744142,51465465,Geef,517330,Assassin's Creed Valhalla,live,"Hardest everything. whydididothis. Ft beards. AmActuallyDavesDad !drops
",349,2020-11-14T20:55:22Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_geef-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '67259b26-ff83-444e-9d3c-faab390df16f', 'ffc3eb89-13e8-45cb-907f-4d9eb8f32d43']",partner,Loves life. Loves Games. Is handsome.,
40467412254,44741426,StreamerHouse,517330,Assassin's Creed Valhalla,live,PC- Smashing England (ty ubi for the code - 24/7 since 2013,281,2020-11-13T17:07:06Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_streamerhouse-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '67259b26-ff83-444e-9d3c-faab390df16f', 'e659959d-392f-44c5-83a5-fb959cdbaccc', '7a3d677a-1e09-4391-b520-1fccc0e7d6ca']",partner,Twitch's Only Live 24/7 Gaming House!  http://Facebook.com/StreamerHouse http://Youtube.com/StreamerHouse,
39981500284,175560856,Hctuan,517330,Assassin's Creed Valhalla,live,MARATHON 24H - On poursuit notre aventure Viking ! (!24h),245,2020-11-14T11:01:48Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_hctuan-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],partner,"Jeune streamer angevin de 23 ans, je propose des lives sur de nombreux jeux différents. La joie et la bonne humeur sont au rendez-vous !",
40489181998,42999001,MYMTUMTUM69,517330,Assassin's Creed Valhalla,live,MARATON Assassin's Creed #CaminoAValhalla II SIGUEME @mymtumtum ,230,2020-11-14T23:50:37Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_mymtumtum69-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', '2a14b52e-d459-4c92-be11-5d86b898f6b6']",partner,AQUI ANDAREMOS DANDOLE CARNALES VARIOS TIPOS DE JUEGOS CON USTEDES Y CON AMIGOS !!! A DISFRUTAR,
39985686380,48901648,Rubendahouse,517330,Assassin's Creed Valhalla,live,Assassin's Creed день 7,222,2020-11-14T16:13:23Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_rubendahouse-{width}x{height}.jpg,['0569b171-2a2b-476e-a596-5bdfb45a1327'],partner,,
39717940333,165979679,totoro,517330,Assassin's Creed Valhalla,live,"Vamos videogames discord
",222,2020-11-15T02:26:06Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_totoro-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],partner,,
39719224925,66376808,BrunaBalbino,517330,Assassin's Creed Valhalla,live,Bruna Balviking desbravando rumo à Valhalla! | !videonovo !social,206,2020-11-15T05:32:09Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_brunabalbino-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],partner,"Oie! Sou streamer e apresentadora, estou na Twitch desde 2015 e faço live de variedades, IRL e jogos de todos os tipos. Se você entrou aqui você entrou na família dos gados e está automaticamente webnamorando comigo. - Contato Profissional: bbalbinocontato@gmail.com",
40491727134,494524711,VeryClefairy,517330,Assassin's Creed Valhalla,live,[ENG/CH] 刺客無雙第五日// Assassin Day ,198,2020-11-15T02:11:04Z,zh,https://static-cdn.jtvnw.net/previews-ttv/live_user_veryclefairy-{width}x{height}.jpg,"['74c92063-a389-4fd2-8460-b1bb82b04ec7', 'e659959d-392f-44c5-83a5-fb959cdbaccc', '67259b26-ff83-444e-9d3c-faab390df16f', '52233ce2-9b31-4f67-8b39-12aea5df66bf', 'ac763b17-7bea-4632-9eb4-d106689ff409', '77223888-8535-4614-974b-b1b2673456eb']",affiliate,"I'm a Taiwanese streamer that lives in US and currently studying in computer science. I speak English and Chinese. I do bilingual streams and I like to stream gaming, studying and programming❤ 我是目前住在美國唸資工的皮皮，喜歡遊戲、聊天和讀書寫程式ヽ(✿ﾟ▽ﾟ)ノ",
40490688750,38329374,jaaski,517330,Assassin's Creed Valhalla,live,"what if you got to valhalla, but odin said no",177,2020-11-15T01:16:41Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_jaaski-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '8bbdb07d-df18-4f82-a928-04a9003e9a7e']",partner,"kiwi, bi, bad at games, live every day. email: jaaski.twitch@gmail.com",
39717432765,147724445,SwolTV,517330,Assassin's Creed Valhalla,live,🔴A Viking Playing A Viking Game?! | !socials,176,2020-11-15T01:29:42Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_swoltv-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '8ba227ca-073c-46a7-b3cc-193e52c5ab4d', 'cc8d5abb-39c9-4942-a1ee-e1558512119e']",partner,"Viking, Legend.",
40493888542,135477760,ARCHIT3CT,517330,Assassin's Creed Valhalla,live,THE NORTH REMEMBERS | !spoilers,130,2020-11-15T04:04:58Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_archit3ct-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,"What's up, my name is Trey.  Say hey in chat, love talking to new people, especially about video games.",
40494184030,451718749,GarGirlOfTheNight,517330,Assassin's Creed Valhalla,live,Day 4....Lets do some raids and improve our camp!!! Backseaters welcome.,124,2020-11-15T04:20:59Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_gargirlofthenight-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Hi, I have been gaming/streaming for a year now! (flex) I am a consistent streamer doing a variety of games. I do cosplay streams and have lots of fun with chat points. I reply to people so say hello! I am constantly learning and improving the channel come and be a part of it!",
40495087646,3180852,艾維與卡苗,517330,Assassin's Creed Valhalla,live,15/11 維京佬,121,2020-11-15T05:11:37Z,zh-hk,https://static-cdn.jtvnw.net/previews-ttv/live_user_ankgaminghk-{width}x{height}.jpg,['0c8c6543-4019-47d0-9b8a-57a81ee6ace5'],partner,"本台於二零一三年開始電玩遊戲直播，這裡是兩位台主玩盡所有不同類型遊戲的綜合遊戲直播頻道。 Start streaming console and pc game since 2013, this is a multi-type gaming channel with two boardcasters ""AviLun"" & ""Kanmil"" bring you all lastest games.",
39985443660,71888362,Noobcleaver,517330,Assassin's Creed Valhalla,live,🛡️Assasin's Creed Valhalla🛡️   !Nitrado !Prime,99,2020-11-14T15:59:26Z,bg,https://static-cdn.jtvnw.net/previews-ttv/live_user_noobcleaver-{width}x{height}.jpg,['21d85c73-701f-4259-8c4e-4321265847b5'],partner,Do what you gotta do ,
40490932782,20087442,自在唷,517330,Assassin's Creed Valhalla,live,【自在】刺客教條 維京紀元,96,2020-11-15T01:30:11Z,zh,https://static-cdn.jtvnw.net/previews-ttv/live_user_louisei100-{width}x{height}.jpg,"['74c92063-a389-4fd2-8460-b1bb82b04ec7', '69318d09-f132-4853-b4b6-09a0580f7092']",affiliate,( ﾟ ∀ ﾟ)σ 這裡可以打字耶  太強了吧ヽ( ﾟ ∀。)ﾉ,
39993715404,156862667,Shnumi,517330,Assassin's Creed Valhalla,live,Assassin's Creed Valhalla | День 7-ой | !level !info,91,2020-11-15T04:56:51Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_shnumi-{width}x{height}.jpg,"['0569b171-2a2b-476e-a596-5bdfb45a1327', 'df262ff6-74d1-415b-942c-d584d44426c4', 'aeab850d-94ec-4af5-89a0-9eb1bf41558d', 'd24d8407-b69f-466b-a059-b43ddacd3e7c', 'ab45fcb7-a22d-4a07-b0ac-fb3940566fa7', 'cc8d5abb-39c9-4942-a1ee-e1558512119e']",partner,Добро пожаловать в наше сообщество!,
39714394861,116678510,UbisoftLATAM,517330,Assassin's Creed Valhalla,live,CAMINO A VALHALLA - Evento Especial ,89,2020-11-14T18:51:34Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_ubisoftlatam-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],partner,Canal oficial de Ubisoft Latinoamérica ,
39716724205,196140210,itsjavachip,517330,Assassin's Creed Valhalla,live,(3080 fe) JUST STARTING! LETS GO RETURN HOME,87,2020-11-15T00:07:22Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_itsjavachip-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '67259b26-ff83-444e-9d3c-faab390df16f', '96b6073f-450d-4248-8ed4-988e28f3f759', 'd24d8407-b69f-466b-a059-b43ddacd3e7c', 'd0976a7e-26a7-4a48-9225-c522808540f2', 'e659959d-392f-44c5-83a5-fb959cdbaccc']",affiliate,"Hiya! Londoner living in a cramped NYC apt with my identical twin sister. I play mainly action/adventure story driven titles, but also play some FPS and community games! Regardless of what I'm playing, I'm super chatty with my lovely community as it's what I love to do the most! ",
40483891118,76910419,Mountain_Man,517330,Assassin's Creed Valhalla,live,Pwr 300+ Max Difficulty#QuarantineAndChill  ,84,2020-11-14T16:30:55Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_mountain_man-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,"My beard is legendary. I will conquer my enemies or yolo catastrophically. My Masculinity is unparalleled, and my pheromones will attract all your women. I AM THE MOUNTAIN MAN",
39716552237,157278906,FiberflyCOMP,517330,Assassin's Creed Valhalla,live,💀Vamos PILHAR!! Dia #5 Modo -> Desbravador | Drengr 💀 ❗️incent ❗️noping ❗️comandos ❗️sorteio ❗️sh🤞🏽🎮PT-BR🎮🤞🏽,82,2020-11-14T23:46:43Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_fiberflycomp-{width}x{height}.jpg,"['39ee8140-901a-4762-bfca-8260dea1310f', 'a4fac2cc-7cd4-44a6-b620-178182389a5b', '292d76d1-b0a2-4175-a313-fdb2c970cd69', '589c4c39-a3cc-41fa-b70c-bf0b735fa21f', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd', 'ba2c968b-867a-49ce-aebc-3d978a204f4a']",affiliate,"Guerreiros e Guerreiras de Midgard, sejam bem vindos ao Canal. se você curte jogos com temática Medieval, chega mais ai no chat, Lives de Terça a Sexta depois das 21:00, e aos finais de semana e feriados, na parte da tarde ou depois das 19:00. SKOL!!!",
39990932924,52319485,RaevenCCA,517330,Assassin's Creed Valhalla,live,🔥 RAID WOW CLASSIC - BWL/MC - Después ASSASSIN'S WITCHER 4: Inquisition of the Valhalla Gothic,81,2020-11-14T21:12:00Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_raevencca-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],partner,"RaevenCCA - Streamer de WoW y otros juegos MMO y RPG. Cofundador de Noticias Gamer, autor de Tierras Robadas y fundador del CCA Entertainment",
40492087662,107537784,どんちー,517330,Assassin's Creed Valhalla,live,<ps4pro>アサシンクリードバグハラハラ　I DON'T HAVE PS5!!!,81,2020-11-15T02:30:04Z,ja,https://static-cdn.jtvnw.net/previews-ttv/live_user_cheedon0904-{width}x{height}.jpg,['6ba1d230-e52f-4d81-b1e0-41f25a8a9f5d'],partner,"視聴者そっちのけで自由にゲームしてるだけおばさん🍣下手だけど諦めずゲームをクリアするのは得意でかなり沢山ゲームしてます🤘🏻 暴言が多いです🌝Sorry,I can't speak English😹Feel free to talk to me👍🏻",
39993677884,51022563,TitanHammerYT,517330,Assassin's Creed Valhalla,live,🔴 ¡TITANHAMMER EL EXPLORADOR! PARTE 3 😏 ASSASINS CREED VALHALLA,81,2020-11-15T04:26:01Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_titanhammeryt-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,"⭐ ¡Youtuber, Streamer, Gamer! 🎮 ¡590K Subs y Roblox Star! ⭐¡Click! ➡️ http://linktr.ee/TitanHammerYT ⬅️",
40493068878,63718806,A1000Years,517330,Assassin's Creed Valhalla,live,#Sponsored By !Gunnar Optiks || Check Out Their AC Glasses || Code YEARS,65,2020-11-15T03:21:13Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_a1000years-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '1eba3cfe-51cc-460a-8259-bc8bb987f904', '589c4c39-a3cc-41fa-b70c-bf0b735fa21f', '8bbdb07d-df18-4f82-a928-04a9003e9a7e']",partner,"Welcome to the Alien Fam. Our community is all about having a good time. Some days we play like sweats, some days we run around blindfolded! My stream is a safe place for everyone to escape the world for a bit, so sit back, relax, and enjoy being part of our family.",
39993710060,490912030,PersianAMadBorn,517330,Assassin's Creed Valhalla,live,[Farsi / Persian] Stream e Sobhgahi !instagram,63,2020-11-15T04:52:31Z,other,https://static-cdn.jtvnw.net/previews-ttv/live_user_persianamadborn-{width}x{height}.jpg,['fd76c790-0505-4c4c-865a-d6bd139c0901'],affiliate,,
39983630764,145878358,NoobNationTV,517330,Assassin's Creed Valhalla,live,"Достаем топоры! Валгалла | Первооткрыватель Дренг | день 04  ʕノ•ᴥ•ʔノ ︵ ┻━┻    Дестини, возможно, к ночи",61,2020-11-14T14:03:09Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_noobnationtv-{width}x{height}.jpg,['0569b171-2a2b-476e-a596-5bdfb45a1327'],partner,Everyone starts as a Newbie,
40485555422,407496462,ElfHerSelf,517330,Assassin's Creed Valhalla,live,"SUBATHON!! 12 hour stream, come help me make it! XD|Tier 3 Subs Get Snap|  !instagram",61,2020-11-14T19:17:38Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_elfherself-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '67259b26-ff83-444e-9d3c-faab390df16f', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '52233ce2-9b31-4f67-8b39-12aea5df66bf', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'ac763b17-7bea-4632-9eb4-d106689ff409']",partner,"Hi! I`m ElfHerSelf. I am a variety streamer, so I do a bit of everything. Just chatting, tarot readings, games, chat interactive games, cosplay, and sometimes giveaways. There will be more to come in the future! I always take request on new ideas and welcome anyone in chat. Come on and elfYOURself",
39989955852,103862475,Ciroenchen,517330,Assassin's Creed Valhalla,live,"Valhalla lala la - endlich rauben, plündern und Schabernackereien! [Tag 2] ♥ | !discord !bsg",60,2020-11-14T20:15:27Z,de,https://static-cdn.jtvnw.net/previews-ttv/live_user_ciroenchen-{width}x{height}.jpg,['9166ad14-41f1-4b04-a3b8-c8eb838c6be6'],affiliate,"Hier erwarten euch: StoryGames - RPGs - Dauerlachsendungen ♥ Ciroenchen klingt viel jünger als sie ist. Sie liebt Zocken, ihre Katzen & die Schönheit der Dinge. Sie lacht viel und gerne, auch über sich selbst und erschreckt sich oft, nicht nur ingame. ",
40489405854,66574663,Khadroth,517330,Assassin's Creed Valhalla,live,Freedom! | Time to Pillage England: Hardest Difficulty! | Day 276 of the Stream streak | Ask me about the game | !mats !event,56,2020-11-15T00:03:42Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_khadroth-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'cea7bc0c-75a5-4446-8743-6db031b71550', 'eaba0ad7-c4e1-4878-b37f-01308dbb65c8']",partner,"Hey I'm Khadroth though my friend's frequently call me Kara or Craig, I play a wide variety of games from MMOs and RPGs, to Turn Based Strategy and Shooters.",
39716706141,51506838,Zafiro,517330,Assassin's Creed Valhalla,live,Pizza + Valhalla \ // Día 464 \\ // [ESP/ENG] #BeUndead Sub diaria 9/10,56,2020-11-15T00:05:20Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_zafiro-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],partner,"Bienvenidx! soy Ailin, tengo 26 años, estudio Analista de Sistemas, vivo en Argentina. Este stream es un poco de todo, juegos, charlas, debates, cocina, maquillaje, y mucho mucho amor ♥ ",
40490581294,490246864,힘민지,517330,Assassin's Creed Valhalla,live,영국친구사귀기 ( ͡° ω ͡°),51,2020-11-15T01:10:52Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_himminji-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,~모험의 시간~,
39980920764,91048013,Kiquad,517330,Assassin's Creed Valhalla,live,Nachtschicht mit Eivor und Havi [GER 18+],51,2020-11-14T09:55:39Z,de,https://static-cdn.jtvnw.net/previews-ttv/live_user_kiquad-{width}x{height}.jpg,['9166ad14-41f1-4b04-a3b8-c8eb838c6be6'],partner,"Locker, entspannt und trockener Humor // Business: kiquad@chello.at",
39993744012,149696394,power_ranger19,517330,Assassin's Creed Valhalla,live,Проходим нового Ассасина -> GTARP | Общаюсь с чатом и играю с фолловерами | 18+,50,2020-11-15T05:21:12Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_power_ranger19-{width}x{height}.jpg,['0569b171-2a2b-476e-a596-5bdfb45a1327'],affiliate,Dratuti ,
39992892236,449455341,Elquaria,517330,Assassin's Creed Valhalla,live,"Wollte heute nicht streamen und früh ins Bett, aber here we go again. ",49,2020-11-15T00:00:45Z,de,https://static-cdn.jtvnw.net/previews-ttv/live_user_elquaria-{width}x{height}.jpg,"['9166ad14-41f1-4b04-a3b8-c8eb838c6be6', 'd24d8407-b69f-466b-a059-b43ddacd3e7c', '8ba227ca-073c-46a7-b3cc-193e52c5ab4d', '0cb7e377-a308-44e8-91f7-07eea1d96129']",affiliate,"Solltest du hier ""Pro-Gaming Content"" erwarten, bist du definitiv fehl am Platz. :D",
39988745596,144427828,METATHR0N,517330,Assassin's Creed Valhalla,live,"❉[GER/FSK18!]❉Meta ist wieder da!
Meta aus der Unterwelt, der niemals auf die Schnauze fällt!❉",47,2020-11-14T19:11:26Z,de,https://static-cdn.jtvnw.net/previews-ttv/live_user_metathr0n-{width}x{height}.jpg,"['9166ad14-41f1-4b04-a3b8-c8eb838c6be6', '69318d09-f132-4853-b4b6-09a0580f7092', 'eaba0ad7-c4e1-4878-b37f-01308dbb65c8', 'a4fac2cc-7cd4-44a6-b620-178182389a5b', '0cb7e377-a308-44e8-91f7-07eea1d96129', 'd0976a7e-26a7-4a48-9225-c522808540f2']",affiliate,"Ich will euch vorwarnen! Jeden von euch!! Absolut jeden!!! Wer sich hierher verirrt und bleibt, kann mit Folgeschäden geprägt durch Wahnsinn, Irrsinn und Chaos rechnen. Hier wird knallharter Sarkasmus, Zynismus, Ironie, Fäkalhumor und Galgenhumor zelebriert. WILLKOMMEN IN DER META-ZONE",
39992279548,98237692,Despin,517330,Assassin's Creed Valhalla,live,Bugün 16.00'da Abone özel 4.5k çekiliş !çekiliş !gamesatış !dc !riven3 !ww,46,2020-11-14T22:50:13Z,tr,https://static-cdn.jtvnw.net/previews-ttv/live_user_despin-{width}x{height}.jpg,['f08d5873-f0c7-4912-94ba-a41933b4c141'],partner,Ensar - iletişim: ensaroner98@gmail.com,
39716567149,184795911,ItsTeamRyan,517330,Assassin's Creed Valhalla,live,(HARD) - WE NEED TO GRIND TO BEAT THIS GAME! AssAssin's Creed Valhalla | Day 4 |,45,2020-11-14T23:48:39Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_itsteamryan-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,Ex-YouTuber of 8 Years. Been playing video games since I can remember!,
40493900590,105265754,GameDojo,517330,Assassin's Creed Valhalla,live,Valhalla is here! FIRST PLAYTHROUGH!,42,2020-11-15T04:05:35Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_gamedojo-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,"GameDojo tries to keep up with the chat room so you, the viewers, feel connected to the stream and feel like part of the action. You are important to us and are as important, if not MORE, important then the games being played. ► Live Streams EVERYNIGHT @ 10pm CST",
40492383758,493189976,BadBearGamer,517330,Assassin's Creed Valhalla,live,AC Valhalla,39,2020-11-15T02:45:59Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_badbeargamer-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'e659959d-392f-44c5-83a5-fb959cdbaccc', 'd24d8407-b69f-466b-a059-b43ddacd3e7c', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd', 'd0976a7e-26a7-4a48-9225-c522808540f2']",affiliate,My only goal on this stream: To become sponsored by Taco Bell. ,
