id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
39993658588,28469163,00Antraxx00,32502,World of Warships,live,Pappa ist ja da.....Moin Moin...:) ,31,2020-11-15T04:12:01Z,de,https://static-cdn.jtvnw.net/previews-ttv/live_user_00antraxx00-{width}x{height}.jpg,['9166ad14-41f1-4b04-a3b8-c8eb838c6be6'],,"39 Jähriger Hobby zocker und Computerbastler aus Brandenburg.Ich zocke am liebsten Strategie und Aufbaugames,ab und an auch Rennspiele (Need for Speed) oder Shooter.",
40495199774,109508049,LadyTorpida,32502,World of Warships,live,[NA] Ships and silly fun laughter | Twitch Drops [ENG/GER],31,2020-11-15T05:18:31Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ladytorpida-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Hey everyone!  My friends call me Lia, and yes I'm from Germany!! My hilarious ""fun and engaging"" personality might make you laugh & cry!  Soooo, come join me and my division friends as we play World of Warships. Please remember to hit follow and show your support!!",
40493908638,28825403,MRBUCK3T,32502,World of Warships,live,Ball Pit BBQ Special !discord giveaway [1399/1500 Followers] Keeping the Ball Pit classy [NA],29,2020-11-15T04:06:00Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_mrbuck3t-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Been PC gaming for 15+ years, started off playing FPS games like CS and DoD.  I primarily play World of Warships right now.",
40493857806,558682081,AJAXdelta,32502,World of Warships,live,[NA][EN] Positive Streaming with Profane Gamers  !giveaways !nosponsors !BigTN !PEK ,26,2020-11-15T04:03:22Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ajaxdelta-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"An avid, non pro-gamer streamer who wants to contribute to the community in a unique way.  Streaming World of Warships.  Tons of Giveaways!  Look no further for an open chat full of opinions and great people. Hope you'll join us as we share opinions and say crazy stuff!",
39993739116,194637276,Kantemir_sg,32502,World of Warships,live,Все акционные корабли 10ур. 🔥  ✔ Дропсы бле,20,2020-11-15T05:17:01Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_kantemir_sg-{width}x{height}.jpg,['0569b171-2a2b-476e-a596-5bdfb45a1327'],partner,Православный кораблист,
40493161326,94862382,Bismarck83,32502,World of Warships,live,(ENG)-[WoWs]killin time till vulcans return then zombies for dinner!! Hey look a sponsor! -> !onyx ⛳,19,2020-11-15T03:26:13Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_bismarck83-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Bismarck83. Born Texas. ex military, love horror, goofy and combat games! also just love naval games. I am a Military vet that still deals with PTSD and extreme stress. I do my best to keep that at bay and stay happy.  Please join us and have a great time",
39716962365,130160173,SecondClassElitist,32502,World of Warships,live,[drops] #ThomasPowered (aka JustForSteel),17,2020-11-15T00:36:01Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_secondclasselitist-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"I'm a physically 45ish, mentally 15ish independent author, science fiction writer, music aficionado, foodie, and gamer geek since before those two words went together. I like games that tell a story, or at least allow you to craft one. All are welcome, so I hope you enjoy the show!",
40490486366,129924214,TheRubbrbandman,32502,World of Warships,live,[NA/ENG] 252/300 Pixel warships! | Stream Raiders! | Twitch Drops! |,14,2020-11-15T01:05:51Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_therubbrbandman-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Hey there and welcome! My name is TheRubbrbandman, but you can call me Rubbr. I am 27 and a variety streamer who mainly plays World of Warships, World of Warcraft, Hunt: Showdown, and Rocket League. Come stay a while and get to know myself and join our awesome community here!",
40491060670,117208414,2020HeinSite,32502,World of Warships,live,[NA] Saturday.  Just checking in from Maia.  Feel free to ask about the trip.,11,2020-11-15T01:36:49Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_2020heinsite-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Aloha! Feel free to hang out behind the curtain while I pull live streaming levers, play World of Warships, engage in aged dry humor, run the original video, or tell tall stories of life and times from the past 70 years or so.",
40494609518,140036166,발켄,32502,World of Warships,live,[Drops/Na] 주말에도 독일을 안타면 만족할 수 없엉,9,2020-11-15T04:44:19Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_balken501-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,안녕하세요~,
40489677230,58345878,Infinite_Eureka,32502,World of Warships,live,BOAT GIRLS C: [VTuber] Road to 900! c:  !discord,9,2020-11-15T00:20:07Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_infinite_eureka-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"HiHi! i tend to stream as much as I can! new OC and Rebrand is happening currently, but I am going to be pushing for partner soon! ♥️",
40489769982,69081650,OldGeezerGamer,32502,World of Warships,live,"SATURDAY 11-14-20 : NEW SHIPS and and shooting at folks!! 
",9,2020-11-15T00:25:44Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_oldgeezergamer-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '353ab6ac-a0ee-404e-9bfa-217446b97718', 'd24d8407-b69f-466b-a059-b43ddacd3e7c']",,,
39717799341,126221032,MaRi0REM,32502,World of Warships,live,[ESP/CL] - Drops ON - NOS FALTA MONEY PARA SEGUIR DESBLOQUEANDO - PAY TO WIN...!!!,8,2020-11-15T02:10:40Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_mari0rem-{width}x{height}.jpg,"['ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'fd8f5e68-42d3-4544-a273-5fc92dabc568', 'd4bb9c58-2141-4881-bcdc-3fe0505457d1']",affiliate,Streamer y broadcaster. De Rancagua Chile. Si tienes problemas con OBS o streamlabs avísame con gusto te ayudo...!!!,
40490650862,29862674,JTLost,32502,World of Warships,live,World of Warships - Drinking Game - !explain,7,2020-11-15T01:14:41Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_jtlost-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Playing games I want to play, viewer interaction, and bad jokes. Maybe playing some more obscure games as well. Come join in the action and have a good time.",
40492680526,204724861,LonginusR,32502,World of Warships,live,"Surtido RikoLine,...Sabado",7,2020-11-15T03:01:09Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_longinusr-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,"Bienvenidos al mundo de mis 35. Platicas, juegos y algunas perdidas de  memoria. LonginusRob es mi forma de expresar el amor que tengo a los videojuegos, Gracias por estar aquí. ",
40494246382,410767644,x1goose1x,32502,World of Warships,live,Farming Simulator DD ,6,2020-11-15T04:24:18Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_x1goose1x-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,I’m new to the streaming world just looking to enjoy gaming and possibly provide entertainment for other people out there. ,
40488732814,77605928,Armorhand,32502,World of Warships,live,Armorhand Plays - WoWS 5 Epochs campaign grind and CB!,6,2020-11-14T23:20:12Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_armorhand-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '67259b26-ff83-444e-9d3c-faab390df16f', '96b6073f-450d-4248-8ed4-988e28f3f759', 'ad18ee82-c0b2-46d4-b4f9-d45994443bd7', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '8486f56b-8677-44f7-8004-000295391524']",affiliate,Been playing computer games since before there were video games; PC master race life member. :D,
39993683164,577483022,MareJIJIaH,32502,World of Warships,live,выгул корабликов группы  выходного дня... .... Drops включены,6,2020-11-15T04:30:18Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_marejijiah-{width}x{height}.jpg,['0569b171-2a2b-476e-a596-5bdfb45a1327'],,"Алексей, играю в World of Warships, World of Tanks и т.д....  мой ПК: i5 7500 12G DDR4 GTX 1650 SUPER ",
40493255118,134058059,justice_deity,32502,World of Warships,live,WoT　or　Wows 他力本願noobプレイ。,6,2020-11-15T03:31:13Z,ja,https://static-cdn.jtvnw.net/previews-ttv/live_user_justice_deity-{width}x{height}.jpg,"['6ba1d230-e52f-4d81-b1e0-41f25a8a9f5d', 'ad18ee82-c0b2-46d4-b4f9-d45994443bd7']",,戦車or戦艦をまったり乗り回しています。へぼです。どうぞよろしく。　配信も気まぐれ...。　それでも良ければお越しください。戦車クラン：爆裂同盟［BAKU］　,
39718698861,119400911,Nuk3m9,32502,World of Warships,live,"(EN)(NA)(DROPS)(GIVEAWAY)/THE NUKE IS ARMED/Saturday Shipwrecks! Randoms, CB with HSSW, Key Battles!",5,2020-11-15T03:59:54Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_nuk3m9-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '96b6073f-450d-4248-8ed4-988e28f3f759', '1eba3cfe-51cc-460a-8259-bc8bb987f904', '63e83904-a70b-4709-b963-a37a105d9932', '353ab6ac-a0ee-404e-9bfa-217446b97718', '8486f56b-8677-44f7-8004-000295391524']",affiliate,"Previous sailor, and part time streamer looking to have fun with this. Please join me on my streams and leave feedback! All criticism and suggestions are welcome. Going to be doing a holiday giveaway! Stay tuned for more details",
39718122093,166706158,El_NaTTo,32502,World of Warships,live,WoWs Relax... twitch drops activados,5,2020-11-15T02:46:42Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_el_natto-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,Manco profesional con multiples fracasos en diversos juegos,
40495094958,402593325,ken20000712,32502,World of Warships,live,"
お金稼ぎと鍵争奪戦


　分隊歓迎です。tier何でもOK　VCも大丈夫ですよー

",5,2020-11-15T05:12:04Z,ja,https://static-cdn.jtvnw.net/previews-ttv/live_user_ken20000712-{width}x{height}.jpg,['6ba1d230-e52f-4d81-b1e0-41f25a8a9f5d'],,wowsエンジョイ勢です。,
39993739772,434508594,KALAY__,32502,World of Warships,live,[RU/EN] DROPS!!!! Таков путь! Воскресное трям) / World of Warships .,4,2020-11-15T05:17:38Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_kalay__-{width}x{height}.jpg,['0569b171-2a2b-476e-a596-5bdfb45a1327'],affiliate,"Всем привет! Меня зовут Николай. Я с южного города Астрахань. В игре ник KALAY_World of Warships катаю в кайф. Добро пожаловать, друзья!",
40490136702,39091589,NitemarePhoenix,32502,World of Warships,live,Waking up and divving up for CLAN BATTLES,4,2020-11-15T00:47:13Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_nitemarephoenix-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Comedian, Scholar, Marine, and overall Genius. I'm here to hang out, have fun, and share some games with ya. Between gaming and working, I am writing a book as well. Fun times!",
40491534878,24574297,shiftyzx,32502,World of Warships,live,Join chat and chill 18+,4,2020-11-15T02:01:34Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_shiftyzx-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Being on Twitch is fun if you wanna find out what i stream just come on in my channel and check it out,
40491669486,45449037,frostinator08,32502,World of Warships,live,[NA ENG]Saturday Night Ships!!drops enabled !BOBS  Follow Goal 78/100,4,2020-11-15T02:08:03Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_frostinator08-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '353ab6ac-a0ee-404e-9bfa-217446b97718', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",affiliate,Military family man. If I'm not live I'm usually either training or with my family.Mostly into strategy games sometimes play with friends just looking to share some experiences with good people .Deputy Commander of BOBS NA a branch from BOBS and a growing online community,
40491846094,400358256,HL3QBS2,32502,World of Warships,live,"심심해서 하는 떡볶이 욕쟁이 아자씨의 World of warship  방송 ~! 
NA (ASIA)서버 5 티어 이상 전 함종  전대 참여 가능~!! 



",4,2020-11-15T02:17:08Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_hl3qbs2-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],,I'm   late 50's oldst korean game palyer.. have a good  time for  all~!!,
39993733020,479719095,twitch_ossi1984,32502,World of Warships,live,World of Warship Sonntags Stream  und Musik hören danke an alle,4,2020-11-15T05:11:26Z,de,https://static-cdn.jtvnw.net/previews-ttv/live_user_twitch_ossi1984-{width}x{height}.jpg,"['9166ad14-41f1-4b04-a3b8-c8eb838c6be6', 'ffc3eb89-13e8-45cb-907f-4d9eb8f32d43', '860f0dc1-5d6b-4504-a3e2-eca15a1cb816']",affiliate,"Hy ich bin der Ossi 1984 geboren in Bautzen. Ich Liebe meine ""Heimat"" über alles. Ich passe mich soweit meinen Zuschauern an, und versuche immer mein bestes. Lieder und Spiele können sich meine zuschauer gerne aussuchen. Für Tips und Ratschläge bin ich offen. ",
40495240574,122988903,leo_gilbert,32502,World of Warships,live,(VOR) Leo_Gilbert-  亞洲最弱車隊開雷,4,2020-11-15T05:21:06Z,zh,https://static-cdn.jtvnw.net/previews-ttv/live_user_leo_gilbert-{width}x{height}.jpg,['74c92063-a389-4fd2-8460-b1bb82b04ec7'],affiliate,WOWS ID:leo_gilbert ,
40493062974,166563434,SP4RKPLU6_live,32502,World of Warships,live,"PC/NA/ENG/18+ ~ RU Cruiser grind continues!
  #beagoodhuman ~ <420 Friendly>  ~ !overlay",3,2020-11-15T03:20:54Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_sp4rkplu6_live-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"HI! I'm Gavin, an avid gamer since 1982, Oil Panic by Nintendo. Whats better than gaming, gaming with the homies!  Follow the channel and be a part of the journey! OH BIIIILLLLY! ",
39993656828,108533474,akai_king,32502,World of Warships,live,Познаем Авики и Эсминцы.,3,2020-11-15T04:10:24Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_akai_king-{width}x{height}.jpg,['0569b171-2a2b-476e-a596-5bdfb45a1327'],affiliate,,
40494855982,409117492,IxlFusionlxI,32502,World of Warships,live,"Voyage of the Damned! | Clan Battles, Solo Play, Div Play <<Drops Enabled>> ",3,2020-11-15T04:58:31Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ixlfusionlxi-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '1eba3cfe-51cc-460a-8259-bc8bb987f904']",,,
40494152126,191608326,akaiwolff,32502,World of Warships,live,Weekends with FFS,3,2020-11-15T04:19:15Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_akaiwolff-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
40494921934,218596582,Soymilkmania,32502,World of Warships,live,おじさんたちのWorld of Warships,3,2020-11-15T05:02:03Z,ja,https://static-cdn.jtvnw.net/previews-ttv/live_user_soymilkmania-{width}x{height}.jpg,['6ba1d230-e52f-4d81-b1e0-41f25a8a9f5d'],,,
40489527246,599289684,DorkWizard_2020,32502,World of Warships,live,World of Warships: REKINU Clan Battles and Chill,3,2020-11-15T00:10:54Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_dorkwizard_2020-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"Hello there! I am a streamer from the cheese country of the US. I play primarily World of Warships and Valorant; however, I am open to any games you would like to see me play! I hope to see you guys around in stream and stay safe in these times of 'rona!",
39993740796,569718980,SolitudeIRL,32502,World of Warships,live,[-TWA-] 🔥Games🔥,3,2020-11-15T05:18:27Z,de,https://static-cdn.jtvnw.net/previews-ttv/live_user_solitudeirl-{width}x{height}.jpg,['9166ad14-41f1-4b04-a3b8-c8eb838c6be6'],,,
40490438126,477022737,SVTGuy02,32502,World of Warships,live,Welcome to SWOLF Clans WOWS Zone,3,2020-11-15T01:03:23Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_svtguy02-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
40491763214,70910740,sandrockster,32502,World of Warships,live,[EN/NA-EU]{drops enabled} Lets sink some ship or die trying ,3,2020-11-15T02:12:49Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_sandrockster-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
40483189582,56639774,woofwoofdawg,32502,World of Warships,live,joe biden got big muscles,3,2020-11-14T14:58:20Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_woofwoofdawg-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,Hi,
40489648462,427410956,gooseneck42069,32502,World of Warships,live,Clan battles! [TOG] The Old Guys,3,2020-11-15T00:18:25Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_gooseneck42069-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"Hey! Welcome to my stream! I'm your host, GooseNeck. I mostly play World of Warships. I will play other games if I am in the mood or get suggestions from viewers. If I have the game of course. ",
40493010990,169004803,HoneycombBuzz,32502,World of Warships,live,i heard there was anime girls.,3,2020-11-15T03:18:10Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_honeycombbuzz-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,Degeneracy. Low skill. Sadness.,
39993680924,62904166,acmex81,32502,World of Warships,live,"lessz-e  ma agyfasx? Key Battle Proba es egyebek, reggel 8 ig nincs duma zene on",2,2020-11-15T04:28:36Z,hu,https://static-cdn.jtvnw.net/previews-ttv/live_user_acmex81-{width}x{height}.jpg,['a298cca5-d408-47c7-a1e7-0c76ca878bc6'],affiliate,,
39993703276,474102916,EisenSchrotterMatze,32502,World of Warships,live,Matze Live.Guten Morgen.#DropsAktiv,2,2020-11-15T04:46:30Z,de,https://static-cdn.jtvnw.net/previews-ttv/live_user_eisenschrottermatze-{width}x{height}.jpg,['9166ad14-41f1-4b04-a3b8-c8eb838c6be6'],,"Ich bin der Marcel, komme ausm Pott und streame just-for-fun und um mit Euch viel Spaß zu haben und Quatsch zu machen",
40493486670,89336592,UbeaDeadGirl,32502,World of Warships,live,to die or not to die ,2,2020-11-15T03:43:41Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ubeadeadgirl-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
40493372046,411317141,DracosGamingDen,32502,World of Warships,live,World of Warships - TO boldly go where NO man has gone before YA RIGHT!,2,2020-11-15T03:37:26Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_dracosgamingden-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"DracosGamingDen is a 51 year old  Gamer and New Streamer. ""DRACO"" is the gaming tag i have been using for 30 years. Started online gaming on the original xbox ""xbox live"". Coming Soon Web Cam and New Games. Want to help Draco Click The FOLLOW button and  hang out.",
40494684542,550607665,kozikatan,32502,World of Warships,live,【WOWS】鍵とシナリオとタワシ　え？,2,2020-11-15T04:48:38Z,ja,https://static-cdn.jtvnw.net/previews-ttv/live_user_kozikatan-{width}x{height}.jpg,['6ba1d230-e52f-4d81-b1e0-41f25a8a9f5d'],,noobなお船民。PCスペックはそこそこなのでその他ゲームも含めてダラダラ配信致します,
40490288654,133741818,JohnPtheWelder,32502,World of Warships,live,Setting Sail With The Boys And Girl,2,2020-11-15T00:56:05Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_johnpthewelder-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"I'm JohnPtheWelder, some call me John or JP, I work as a full time welder and just stream for fun and to meet cool people. I am a Mixer refugee of 5 years and don't plan to make streaming a full time job, so I'm just here to have fun. I try to stay PG but will curse from time to time.",
40491599150,114555636,Omoikane_JP,32502,World of Warships,live,Gameで楽しむ。,2,2020-11-15T02:04:33Z,ja,https://static-cdn.jtvnw.net/previews-ttv/live_user_omoikane_jp-{width}x{height}.jpg,"['6433db3e-37a7-4590-915a-7c0949a4ac69', 'ad18ee82-c0b2-46d4-b4f9-d45994443bd7', '6ba1d230-e52f-4d81-b1e0-41f25a8a9f5d', 'dbe20395-0e44-4156-92de-4a77f6cdccf0']",,Twitch始めました。https://www.twitch.tv/videos/787924098,
40482830174,118632768,Spedsfwoosh,32502,World of Warships,live,24 Hour Extra Life Livestream!!!!! ,2,2020-11-14T14:01:44Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_spedsfwoosh-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,Just a nerd who plays siege competitively. Captain for the University of Toledo Blue (A) Team. Former Halo 4 competitive player. ,
39717148221,125046242,DBSGamingg,32502,World of Warships,live,Sink or Victory,2,2020-11-15T00:58:02Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_dbsgamingg-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Hi Everyone! Welcome to our channel. We play everything from COD and Dark Souls to Human Fall Flat and Minecraft. Tune in and join us in a gaming adventure! ,
39717243133,87664906,MeaMetos,32502,World of Warships,live,hi / Clan battles maybe,2,2020-11-15T01:07:49Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_meametos-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"I play games and stream myself playing them in an incompetent manner, with the occasional POG moment. Maybe. Sometimes. Sort of.",
40495344238,511215197,spaardacus,32502,World of Warships,live,(NA) World Of Warships - Randoms,2,2020-11-15T05:27:40Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_spaardacus-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
