id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
40490956334,190794019,skivy350,493057,PLAYERUNKNOWN'S BATTLEGROUNDS,live,Vibin n Loopin. But mainly Vibin !youtube || #350SQUAD,16,2020-11-15T01:31:22Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_skivy350-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,350 squad!!!,
40489494926,139053827,거니거니거니거니당근당근,493057,PLAYERUNKNOWN'S BATTLEGROUNDS,live,꿀잼 배그 (3치킨),16,2020-11-15T00:08:57Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_gunhee0708-{width}x{height}.jpg,"['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4', 'ffc3eb89-13e8-45cb-907f-4d9eb8f32d43', 'f2d10665-9980-452a-b091-f0ca30777d4b', 'c267da2b-097a-4d7d-bb34-4b08498ac1a4']",affiliate,"소통을 위주로하는 그림, 종겜, 저챗러 거당입니다.  편하게 앉아주세욜",
39715248509,154572993,GnomoVictor,493057,PLAYERUNKNOWN'S BATTLEGROUNDS,live,PUBG Lite com o CHAT ░ Loja ON !loja,15,2020-11-14T20:49:25Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_gnomovictor-{width}x{height}.jpg,"['292d76d1-b0a2-4175-a313-fdb2c970cd69', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '39ee8140-901a-4762-bfca-8260dea1310f', '0cb7e377-a308-44e8-91f7-07eea1d96129', 'e590393c-084e-42d4-ae17-e15c9158b0e8', 'f588bd74-e496-4d11-9169-3597f38a5d25']",affiliate,"Ex designer de jogos e professor de criação de jogos. Hoje trabalho com marketing digital, sou casado com a Diane Gnoma e pai de um menino de 5 anos. Tentando realizar o sonho de viver de criação de conteúdo no universo gamer.",
40491475374,194432391,alannaprz,493057,PLAYERUNKNOWN'S BATTLEGROUNDS,live,SERIES X |  MANE GAMING  |,15,2020-11-15T01:58:55Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_alannaprz-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"I started streaming to help me live in the present moment. My stream is dedicated to positive vibes and laughs. I hope you enjoy my channel. :) Ya mero se me olvido informarte, hablo español :)",
39718676717,48349362,NicolettiFPS,493057,PLAYERUNKNOWN'S BATTLEGROUNDS,live,GLL SA - Meta sub 8/25 !tabela,15,2020-11-15T03:56:52Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_nicolettifps-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,Professional 🦈@PUBG PlayerEX @sharksesportsgg @PUBG Partner http://pubg.com/partnershttps://twitter.com/nicolettiFPS,
39993619452,467546495,DooubleDi,493057,PLAYERUNKNOWN'S BATTLEGROUNDS,live,сримчанский 🐷🐷,15,2020-11-15T03:44:11Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_dooubledi-{width}x{height}.jpg,"['0569b171-2a2b-476e-a596-5bdfb45a1327', 'd11b9289-806a-403b-945a-afb47ad2eea5', 'c553e849-7019-479b-a14d-a78cd3462e9a', 'ba2c968b-867a-49ce-aebc-3d978a204f4a']",affiliate,,
40491019374,223927498,HighRiskSmokey,493057,PLAYERUNKNOWN'S BATTLEGROUNDS,live,"Iam feeling Real good tonight, NFL BOUND TORROW",15,2020-11-15T01:34:35Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_highrisksmokey-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ef4f33d5-a6cb-4935-bc1d-97c818a1e39e', '2b2a4874-8a3c-4995-b9e2-2a0bce1eb536', '1eba3cfe-51cc-460a-8259-bc8bb987f904', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'e659959d-392f-44c5-83a5-fb959cdbaccc']",affiliate,So happy to be here. whats good .. more soon to come. ,
39980557964,124066416,MoinFighter,493057,PLAYERUNKNOWN'S BATTLEGROUNDS,live,[GER] 24h Stream | Tauben auf der Jagd nach dem Chicken Dinner | PUBG |,13,2020-11-14T09:00:12Z,de,https://static-cdn.jtvnw.net/previews-ttv/live_user_moinfighter-{width}x{height}.jpg,"['1eba3cfe-51cc-460a-8259-bc8bb987f904', '8486f56b-8677-44f7-8004-000295391524', '9166ad14-41f1-4b04-a3b8-c8eb838c6be6', 'fd8f5e68-42d3-4544-a273-5fc92dabc568', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",affiliate,"Gurr Gurr, wir sind Tauben, fliegen über die Strecken in iRacing und fliegen durch die Virtuelle Realität und noch vieles mehr.",
40487314638,144844728,GamingExplorers,493057,PLAYERUNKNOWN'S BATTLEGROUNDS,live,Gaming of Games! Azeron Keypad Day 52 Live,13,2020-11-14T21:38:38Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_gamingexplorers-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'ba2c968b-867a-49ce-aebc-3d978a204f4a', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', 'fd8f5e68-42d3-4544-a273-5fc92dabc568', 'dbe20395-0e44-4156-92de-4a77f6cdccf0']",affiliate,"I'm Jay The Gaming Explorer! My passion is to live stream as much as possible while chatting with all the awesome people that joins us during all the silliness and salt. I play PUBG  99% of the time right now but also some GTAV, ,RDR2, Division 2, and even some CoD. ",
40495258158,171361805,ZoFeaRz,493057,PLAYERUNKNOWN'S BATTLEGROUNDS,live,[TH] อยากขึ้นมาสเตอร์แล้วงับ | !sub !พากย์,13,2020-11-15T05:22:09Z,th,https://static-cdn.jtvnw.net/previews-ttv/live_user_zofearz-{width}x{height}.jpg,['f19c7524-c18d-41af-9f39-034c8d0b0fee'],partner,Broadcast of Playerunknown's Battlegrounds & Streamer Full-time,
40490072462,196474803,Cosmos910,493057,PLAYERUNKNOWN'S BATTLEGROUNDS,live,"Great Vibes Tonight 
!Merch !Challenge",13,2020-11-15T00:43:22Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_cosmos910-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'fd8f5e68-42d3-4544-a273-5fc92dabc568', 'e659959d-392f-44c5-83a5-fb959cdbaccc', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",affiliate,"Hey,  I am Cosmos910! My passion is to create amazing content. I play PlayersUnknown's Battlegrounds & many more games. If you want to Schedule time to game please message my Assistant: Daisygirl1999 on Discord and she will get you booked. I will be uploading videos onto youtube on Tuesdays! ",
39718482909,152903872,Chiquitin,493057,PLAYERUNKNOWN'S BATTLEGROUNDS,live,RANKED RUSH !Sorteo,13,2020-11-15T03:30:40Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_chiquitin-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],partner,,
40492707406,152109057,RUSSELLBUDDY,493057,PLAYERUNKNOWN'S BATTLEGROUNDS,live,duos w/ the mighty Ayy0hh  #1 stadia player ,13,2020-11-15T03:02:26Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_russellbuddy-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Mostly just a dad,
40484349310,546736047,TheHellstorms,493057,PLAYERUNKNOWN'S BATTLEGROUNDS,live,All day streaming Fun... Come say hi,12,2020-11-14T17:22:05Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_thehellstorms-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Welcome to The Storm.  Where gaming is fun and entertaining.,
40494633150,425357726,촘스,493057,PLAYERUNKNOWN'S BATTLEGROUNDS,live,"솔랭을 돌려봅시다   
(배린이 주의)",11,2020-11-15T04:45:39Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_choms97-{width}x{height}.jpg,"['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4', 'ad18ee82-c0b2-46d4-b4f9-d45994443bd7', 'ac763b17-7bea-4632-9eb4-d106689ff409']",affiliate,﴾촘하ヾ(*´∀｀*)ﾉ 종합게임 스트리머 촘스라고 해요. 잘 부탁드려요﴿,
40493026830,44358037,Neimturk,493057,PLAYERUNKNOWN'S BATTLEGROUNDS,live,(FR-ENG) Bloody Beezers and Games ... TPP/FPP bullthings,11,2020-11-15T03:19:00Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_neimturk-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '8bbdb07d-df18-4f82-a928-04a9003e9a7e']",affiliate,"I love to game. For twenty years over twenty consoles I’ve chosen this realm to step out on the strain and get right with my magic. I’m a djinn from the old world, an alien from the new, and a queen that will not be denied an empire any longer. ",
40493385006,557068491,しずぴ,493057,PLAYERUNKNOWN'S BATTLEGROUNDS,live,【PS4 PUBG】健康マンワイ,11,2020-11-15T03:38:09Z,ja,https://static-cdn.jtvnw.net/previews-ttv/live_user_lap_sizzz-{width}x{height}.jpg,['6ba1d230-e52f-4d81-b1e0-41f25a8a9f5d'],affiliate,しずといいます！うるさいです。LAP(ラブアンドピース)というどうしようもなくダサい名前のチームのみんなとふざけるだけの配信です。よろしくお願いします。うるさいです。,
39718039645,188493023,bopili,493057,PLAYERUNKNOWN'S BATTLEGROUNDS,live,good vibes only - !sprites,11,2020-11-15T02:37:11Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_bopili-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', 'ee1daaae-116a-44d6-9f40-09322caf3181', '77223888-8535-4614-974b-b1b2673456eb', 'a6ff589a-33e5-4caf-8286-29dea98fc2e2', '67259b26-ff83-444e-9d3c-faab390df16f']",affiliate,HONARARY CANADIAN,
40492069758,53907199,FatherHusker,493057,PLAYERUNKNOWN'S BATTLEGROUNDS,live,Lil bro & Big bro :),11,2020-11-15T02:29:10Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_fatherhusker-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Welcome to the Cult of the Eyebrows!,
39716164365,95948566,WarhorseStreams,493057,PLAYERUNKNOWN'S BATTLEGROUNDS,live,First time playing PUBG in a while,11,2020-11-14T22:56:42Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_warhorsestreams-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '8486f56b-8677-44f7-8004-000295391524']",,Hi. My name is Brady. I’m a huge FPS gamer. I play PS4 and PC,
40494591854,102222513,capitanpuerquito,493057,PLAYERUNKNOWN'S BATTLEGROUNDS,live,[ENG/ESP] +18 Ratito de juego y ratito de chupi <3 #GoVK #CRE,11,2020-11-15T04:43:17Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_capitanpuerquito-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,"Hola soy CapitanPuerquito y en este canal habra muchos juegos tanto en PC como en PS4, tambien habra modelado 3D y cosas asi.",
40492114462,108960520,ging3rvituztv,493057,PLAYERUNKNOWN'S BATTLEGROUNDS,live,"Saturday Shenangins... Ranked, Talking Bitties...Sound Drops.. Song Requests... ",11,2020-11-15T02:31:28Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ging3rvituztv-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Just a ginger dad enjoying some video games with friends.,
40492854782,222823240,미호냥_,493057,PLAYERUNKNOWN'S BATTLEGROUNDS,live, 🌸      다시미호냥으로돌아갑니다!,11,2020-11-15T03:09:55Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_love_8643-{width}x{height}.jpg,"['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4', 'eaba0ad7-c4e1-4878-b37f-01308dbb65c8', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'c48e0bf4-7a1b-4ffd-893c-12e46e664f7f', 'e1a43486-eee5-4f36-9ee6-76e72af00180']",affiliate,  10시방송! 팔로우&유튜브구독!!!,
40489790158,234089110,CluelessCowboy,493057,PLAYERUNKNOWN'S BATTLEGROUNDS,live,Saturday Is For GAMERZZZZ - !squadwipe,11,2020-11-15T00:26:56Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_cluelesscowboy-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Well howdy doody there partner! Streaming 6 days a week, mostly PUBG. Doing my best to click heads and YEEHAW as often as possible!",
39714701005,546882306,wvcountrygirl_ks,493057,PLAYERUNKNOWN'S BATTLEGROUNDS,live,Trying To Get Good!! Got Pro Tips?,10,2020-11-14T19:31:26Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_wvcountrygirl_ks-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
39717776557,547422232,AIMxBOTs,493057,PLAYERUNKNOWN'S BATTLEGROUNDS,live,AIMxBOTs XB1X,10,2020-11-15T02:07:57Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_aimxbots-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
40493985886,223529482,DG_D_MoNeY,493057,PLAYERUNKNOWN'S BATTLEGROUNDS,live,EL POLLO ES MIO! - !DG4L !merch !facebook !twitter !gt !sens !subs !streamers !yt,10,2020-11-15T04:10:07Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_dg_d_money-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"D MoNeY is the owner of the Digital Genocide clan. Digital Genocide is a PC and Console gaming community. We have all different types of players in our community which consists of casual, and competitive gamers with many different gaming interests. See the links below to learn more.",
40476036158,421176496,바쿠_,493057,PLAYERUNKNOWN'S BATTLEGROUNDS,live,"킬룰렛 총 1190킬 노방종 8일차 국룰적용 ( 유튜브 ""바쿠의 게임세상"" 구독 & 좋아요 )",10,2020-11-14T03:06:36Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_cajino127-{width}x{height}.jpg,"['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4', 'fd8f5e68-42d3-4544-a273-5fc92dabc568', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'ac763b17-7bea-4632-9eb4-d106689ff409', '2b2a4874-8a3c-4995-b9e2-2a0bce1eb536', '8282259b-a997-4c63-b908-24027f64ac9a']",,안녕하세요! 종합게임 바쿠_이라고합니다! 배틀그라운드! 종합게임방송합니다 !다양한 컨텐츠또는 여러분의 재미난컨텐츠가있다면 언제든 말씀해주세요! ,
40493704574,137535041,SlimDeluxe,493057,PLAYERUNKNOWN'S BATTLEGROUNDS,live,shatter-day pubs,10,2020-11-15T03:55:37Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_slimdeluxe-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,Old man having fun and new to the streaming community. If you happen to stumble across my channel hop on in and join the chat. Also grateful for any follows...  Thanks for your support!!!,
39718596925,42092272,groppoRJ,493057,PLAYERUNKNOWN'S BATTLEGROUNDS,live,mm talvez ranked,10,2020-11-15T03:45:53Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_gropporj-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,Pro  player of @NovosTempos @partners of @pubg 27y,
40488073950,146195412,iKbombz,493057,PLAYERUNKNOWN'S BATTLEGROUNDS,live,(XB1X) 8th ranked solo,9,2020-11-14T22:34:16Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ikbombz-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,LETS GO!,
39718176941,466093463,LucasTv_Good2,493057,PLAYERUNKNOWN'S BATTLEGROUNDS,live,PUBG| Video novo !video| Testando Mouse Novo |VIdeo novo !video|!slr Meta de subs 9/10 MD5 Rancked Solo EU,9,2020-11-15T02:53:14Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_lucastv_good2-{width}x{height}.jpg,"['39ee8140-901a-4762-bfca-8260dea1310f', 'dbe20395-0e44-4156-92de-4a77f6cdccf0']",affiliate,"Opa Galera, Meu nome e Lucas Tenho 16 Anos,Mas conhecido Como Gordinho Pelos meus amigos, Gosto de jogar Pubg Com a rapaziada E Alguns Games Aleatorios em Off Stream, Jogo Para me divertir e trazer a diversão para vcs.",
40494649518,39201257,2dos,493057,PLAYERUNKNOWN'S BATTLEGROUNDS,live,YOU ARE ONLY ALLOWED TO POST IN CAPITAL LETTERS,9,2020-11-15T04:46:39Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_2dos-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,"Partnered Twitch streamer that plays a wide variety of Nintendo games, mainly Donkey Kong 64 speedruns and Ocarina of Time randomizers. Former Splatoon competitive player.",
40495147486,240732634,에쏘당,493057,PLAYERUNKNOWN'S BATTLEGROUNDS,live,특별한 사람..,9,2020-11-15T05:15:17Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_mingu66-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],,취미방송 입니다.,
40494015470,191298513,On3ToughMidg3t,493057,PLAYERUNKNOWN'S BATTLEGROUNDS,live,{SeriesX} Audio is dUmB,9,2020-11-15T04:11:44Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_on3toughmidg3t-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '1942f267-26a3-4ee8-9aa0-48cc4aea988e', '62bc5436-6f91-446d-9651-da008da4e4bb', '1eba3cfe-51cc-460a-8259-bc8bb987f904']",affiliate,"Michigan gamer between married life and work life! Highly competitive and rarely vulgar. You will only see shooter games here! I also play a little 🎸, so you may get some mediocre live music 😂. Feel free to hang out and say hello as I don’t really bite that hard. Welcome! ",
40491677294,81600541,TheOnlyDZ,493057,PLAYERUNKNOWN'S BATTLEGROUNDS,live,Little PUBG then maybe Dayz,9,2020-11-15T02:08:26Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_theonlydz-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Lover of games, the outdoors, puppies and new friends.   Ex CAL-I CS player, Quake 3 Competitor and RTS player.  I'm 37 born and raised in Texas.  I have 2 little dogs I love and when I'm not gaming I'm working in marketing or spending time with friends and family.  ",
40492968110,47813589,DaggyLive,493057,PLAYERUNKNOWN'S BATTLEGROUNDS,live,Hotdog Water Sale! 1 For The Price Of 2! Operators Are Standing By!,9,2020-11-15T03:15:50Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_daggylive-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,We are all the face of twitch,
40492638126,158663736,Scrapmetal,493057,PLAYERUNKNOWN'S BATTLEGROUNDS,live,"I dont feel good! But I missed you!!

",9,2020-11-15T02:59:17Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_scrapmetal-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Scrap-Tater,
40491965646,246082282,g25xkrypto,493057,PLAYERUNKNOWN'S BATTLEGROUNDS,live,RANKED YEERRRR 11/14,9,2020-11-15T02:23:33Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_g25xkrypto-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,CEO & FOUNDER OF G25GAMING,
40490286606,57250493,Kcnklub,493057,PLAYERUNKNOWN'S BATTLEGROUNDS,live,GANSTABOB BLESS THIS FLOW! !discord,9,2020-11-15T00:55:58Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kcnklub-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ad18ee82-c0b2-46d4-b4f9-d45994443bd7', 'cc8d5abb-39c9-4942-a1ee-e1558512119e']",affiliate,"Been playing MMO's for 7 years and still suck at all of them. Mainly played Guild Wars 2, but trying a ton of new MMO's now. ",
40492878574,147919581,안로그,493057,PLAYERUNKNOWN'S BATTLEGROUNDS,live,"[맨날 괴롭힘/퍼블 당하는 스트리머가 있다?!]
주말이당~~배틀그라운드 한판~!!",9,2020-11-15T03:11:11Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_tpwls4680-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,모두 안하~~ 반가워요 같이 즐겜 즐겨보아요~~♡매일밤 10시 생방송!! 수/토/일은 좀더 빨리 켭니다!!,
40492839422,456850245,MelisiousAF,493057,PLAYERUNKNOWN'S BATTLEGROUNDS,live,Sweaty Ranked!! | MaMa MeL | AF GAMING,9,2020-11-15T03:09:06Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_melisiousaf-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Hey there! My name is Melissa,you can call me Mel for short :) i've always loved gaming and now im finally streaming ,enjoying every bit of it,i'm a mother of 3 beautiful girls so im only able to stream mainly 8pm pct almost daily.",
