id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
40490793406,192754952,donnydurden,515481,Godfall,live,Godfall: First Impression,7,2020-11-15T01:22:30Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_donnydurden-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '96b6073f-450d-4248-8ed4-988e28f3f759', 'ad18ee82-c0b2-46d4-b4f9-d45994443bd7', 'd0976a7e-26a7-4a48-9225-c522808540f2', 'ac763b17-7bea-4632-9eb4-d106689ff409']",affiliate,"Just chilling, we do this for the lulz. ",
40491826830,86731966,KildarDrakis,515481,Godfall,live, Emotes are here just gotta pump up subs to add them all!,7,2020-11-15T02:16:07Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kildardrakis-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '1eba3cfe-51cc-460a-8259-bc8bb987f904', '63e83904-a70b-4709-b963-a37a105d9932', 'e85e4ccb-41fa-45b4-9c3a-f37807af3a5a', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '353ab6ac-a0ee-404e-9bfa-217446b97718']",affiliate,"Hi im Kildar Drakis. Ive been gaming for years. I play a variety of games but mostly League of Legends, Final Fantasy XIV, Rocket League, and naturally mainstream games that catch my interest. Come on by say hi and have a good time with us while we game, and if there is room maybe you can join too.",
40488594318,32031173,Arpeojus,515481,Godfall,live,"[PC] Tower, Dream, Helping Friends! Chill with Us! Good Vibes! -= !discord !twitter =-",7,2020-11-14T23:10:20Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_arpeojus-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '63e83904-a70b-4709-b963-a37a105d9932', 'ba2c968b-867a-49ce-aebc-3d978a204f4a', 'ca470745-c1df-4c11-9474-9ab79dfc1863']",affiliate,I Stream many types of games. Mainly games I find interesting.,
40492146446,477900376,TheBloodyCotex,515481,Godfall,live,ACEND TO GODFALL ON PS5!,7,2020-11-15T02:33:08Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_thebloodycotex-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"Mostly shooters, action-adventure, and maybe a little other stuff in between. Let’s rage. ",
40485456718,72442742,TheDrSmashTV,515481,Godfall,live,[QC/FR/EN] HARD - End Game Grind + Helping new players!  | !command !discord,7,2020-11-14T19:08:51Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_thedrsmashtv-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'd0976a7e-26a7-4a48-9225-c522808540f2']",affiliate,"Bienvenu à tous et toutes! De l'action à profusion, des rires assurés et surtout, DU DIVERTISSEMENT À PLUS FINIR! OH YEAH! Venez faire un tour sur le Live! Oubliez pas de faire un petit Follow et un Prime quand c'est possible!",
39986414140,156375769,Thomy00789,515481,Godfall,live,"[GER][30h] 14.11 ab 18 Uhr bis 16.11 0 Uhr . FF13, FF13-2,  Godfall und Genshin Impact. So wie ich Lust habe werde ich die Spiele wechseln.",6,2020-11-14T16:58:05Z,de,https://static-cdn.jtvnw.net/previews-ttv/live_user_thomy00789-{width}x{height}.jpg,"['9166ad14-41f1-4b04-a3b8-c8eb838c6be6', 'ac763b17-7bea-4632-9eb4-d106689ff409']",affiliate,Hallo ich bin Thomas 26 Jahre Alt /Last uns Alle spaß am spielen haben mal schauen was so geht Viel spaß,
40480983182,589924926,Goodest0fBoys,515481,Godfall,live,Charity Stream: Extra Life and Movember 2020!!,6,2020-11-14T08:33:30Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_goodest0fboys-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'bb5e7234-380e-48ad-a59c-03e51274e478', '3ef3258b-5623-41da-8f5f-169c716a84da', '589c4c39-a3cc-41fa-b70c-bf0b735fa21f']",,"Streaming for Extra-Life 2020 to raise money for the Children’s Hospital Los Angeles; and in support of Movember: to raise awareness of men's health issues, such as prostate cancer, testicular cancer, and men's suicide. Extra-Life: https://bit.ly/3lquxWh  Movember: http://mvmbr.co/38DyZ0p",
40494852990,426938250,RunTebowRunnn,515481,Godfall,live,"Maybe its appendicitis, maybe it's Maybelline",6,2020-11-15T04:58:22Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_runtebowrunnn-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '67259b26-ff83-444e-9d3c-faab390df16f', '96b6073f-450d-4248-8ed4-988e28f3f759', 'd0976a7e-26a7-4a48-9225-c522808540f2', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '79977fb9-f106-4a87-a386-f1b0f99783dd']",affiliate,Gamer Dad. Boomer. Guido. 🇮🇹🇺🇲 I stream from 9pm - 12:00 AM PST. Bears. Beets. Battlestar Galactica.,
40491369486,232543425,MOBAJANGO,515481,Godfall,live,MOBAJANGO GAMING / That Shiny Game,6,2020-11-15T01:53:42Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_mobajango-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '292d76d1-b0a2-4175-a313-fdb2c970cd69', '6433db3e-37a7-4590-915a-7c0949a4ac69', '8ba227ca-073c-46a7-b3cc-193e52c5ab4d', '3ffbec21-97a2-43f9-bd73-4506a1b4d62c']",affiliate,"All things gaming, and Yes Dauntless and More!I love to interact with my viewers so if you have any suggestions or want to team up let's see if the stars align to make things happen.Thanks much love.",
39717257245,150286351,kraizd11,515481,Godfall,live,Slashing and Slaying,6,2020-11-15T01:09:22Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kraizd11-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,*Just a guy trying to change his stars* * Co host of the Level Down Games Podcast * * Co host of the Hit Our Music: An All Elite Wrestling Podcast *,
40494924926,39739825,綠洲,515481,Godfall,live,(綠洲)(PC)GODFALL -終局農莊,6,2020-11-15T05:02:12Z,zh,https://static-cdn.jtvnw.net/previews-ttv/live_user_oasisa-{width}x{height}.jpg,['74c92063-a389-4fd2-8460-b1bb82b04ec7'],affiliate,,
39717112077,82701252,Apothiosis,515481,Godfall,live,gimme the loot!,6,2020-11-15T00:53:59Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_apothiosis-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
40492340462,27297349,MaverickSD,515481,Godfall,live,Godfall! We out here! Help me get to Affiliate,6,2020-11-15T02:43:37Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_mavericksd-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"Just a gamer, doing gamer things.  I play what I want, recently that has been COD Modern Warfare and Destiny 2.  I work a normal 8-5 ish job so I will be streaming after I get home.  Just here to have fun ",
40494480078,167507614,Brah_ddah,515481,Godfall,live,GodFall is highly underrated apparently.  !75subs !GPUreward,6,2020-11-15T04:36:55Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_brah_ddah-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '63e83904-a70b-4709-b963-a37a105d9932']",affiliate,Just graduated with dual master degrees. Dad with two kids! I love computer hardware and applying it to intensive tasks like gaming and streaming. I love to game with my friends and want to help the gamer community be a more positive place. Join the Brahddahhood today!,
39718834541,562450580,NupaKnowsHow,515481,Godfall,live,GODFALL ON THE NEW RTX 3080! :] WAHOO -  First impressions of the game during blind playthrough | 1080p/60 :),6,2020-11-15T04:19:55Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_nupaknowshow-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'd24d8407-b69f-466b-a059-b43ddacd3e7c', '63e83904-a70b-4709-b963-a37a105d9932', 'd0976a7e-26a7-4a48-9225-c522808540f2', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",,"Pronounced: Nu-paa. Plays: Competitively - but likes to always try to enjoy the time spent, because life is preciously short and we need to enjoy more of it. In general, I like fun games with fun people. If we have fun dropa follow ;3.  Keep that toxicity away from here because nobody cares o/. ",
39993677804,171917028,dizzers_,515481,Godfall,live, Godfall ! GIVEAWAY godfall game soon ,5,2020-11-15T04:25:58Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_dizzers_-{width}x{height}.jpg,"['ac763b17-7bea-4632-9eb4-d106689ff409', '6ea6bca4-4712-4ab9-a906-e3336a9d8039']",,Im a generally happy person that likes to make people laugh and welcomed. Not affraid to critisize myself to make others laugh and break the ice =&gt; join our family for chilled & fun content. Cheers!,
40492312574,38562485,MasterGamingVR,515481,Godfall,live,Godfall while Recovering ,5,2020-11-15T02:42:01Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_mastergamingvr-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'd0976a7e-26a7-4a48-9225-c522808540f2']",affiliate,VR Content Creator focusing on raw gameplay instead of highlights and overreactions.https://www.youtube.com/c/MasterGamingVR,
39715812989,210278894,1nGodlike_GieF,515481,Godfall,live,GODFALL this looks amazing!,5,2020-11-14T22:08:45Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_1ngodlike_gief-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"Just a gamer trying to have fun and chat while live. Call me Gief, and be welcome to talk to me! these godlike skills must be shown to the world! support me with a follow and spread the word that Gief is LIVE!                          it's go time all the time!",
40493174606,52036075,hardoof,515481,Godfall,live,GODFALL LETS GO,5,2020-11-15T03:26:57Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_hardoof-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"New streamer!! rages in OverWatch, League of Legends, Phasmophobia, Risk of Rain 2 and others. Come enjoy my stream anytime!",
