id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
39717665229,92831216,SipAndSteer,509511,Marbles On Stream,live,BEST Community on Twitch,20,2020-11-15T01:56:06Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_sipandsteer-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Living my best life out here... drinking a new beer each night and smashin them vidya games.  Stop in and join our incredible, growing community.",
40495038206,93360343,Werillo3,509511,Marbles On Stream,live,"🔴 JUGANDO CON SEGUIDORES Y AMIGOS, PD. NO HAY BECA, F",19,2020-11-15T05:08:46Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_werillo3-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,Memero y Gamer que solo busca pasarla bien. ¡Sígueme! ,
40491777358,14569035,R4zt_ER,509511,Marbles On Stream,live,Sabadito Random,19,2020-11-15T02:13:35Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_r4zt_er-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', '67259b26-ff83-444e-9d3c-faab390df16f']",affiliate,"Amante de los juegos, programación y la tecnológia.Me encantan las historias y el conocimiento.Si tienes algo que contar este es tu stream.",
39717887485,415891097,ElStitch_,509511,Marbles On Stream,live,|| 5 HS NASHEEE|| 511/600 follows ||  QUE SALE PA?|| !reglas !comandos !instagram !discord !pc !perifericos !atlas !atlas2 !sorteoatlas,18,2020-11-15T02:20:09Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_elstitch_-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],,intento de stremear : ) xd,
40494804158,547079157,ftdmedia,509511,Marbles On Stream,live,Drinking for marbles | Ask us about our jazz bees <(| | |)0=,18,2020-11-15T04:55:33Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ftdmedia-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Come drink with us and play marbles on Friday & Saturday nights! Join the #yeetsquad and get on the #drinktrain. ""The best-kept little secret on Twitch!"" - Sytry72",
40488978558,109625132,RAYRAY2886,509511,Marbles On Stream,live,"New Merch, New Emotes, Lets give some Funkos out! | !merch !mcaz !rmc",17,2020-11-14T23:36:56Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_rayray2886-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,*Voiceover actor*Celeb impressionist. The Number one voice-over specialist on Twitch! Custom Celebrity and character voice performances in the stream!,
40491857614,106714862,Beba_TTV,509511,Marbles On Stream,live,"🇵🇷 |Hoy Se Bebe, Hoy Se Canta!!! | !meta !comandos  !dixper !discord",17,2020-11-15T02:17:47Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_beba_ttv-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', 'ac763b17-7bea-4632-9eb4-d106689ff409']",affiliate,"Gamer girl who loves playing different types of games. Right now just on Fortnite and Dead By Daylight most of the time, not the best player, but always having fun so hit that follow button please and thank you for your support 😉 Gracias por su apoyo mis amores, siganmen y compartan 😘",
39718710189,239990236,MaxiMMarca,509511,Marbles On Stream,live," Marbles on stream, tu bolita tambien corre!. iRacing no es lo mio, esto si !play (!mm para que hable el bot)",17,2020-11-15T04:01:29Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_maximmarca-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,Discord https://discord.gg/ZCb3QPJq,
40488677214,219667045,LCiPi,509511,Marbles On Stream,live,|12 HRS| viendo bidios mientras me la como enterita !guate !insta,16,2020-11-14T23:16:10Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_lcipi-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,"Una persona de Guatemala común y corriente, que busca sobresalir en este mundillo, no por sus habilidades como jugador, sino por su habilidad de cagarla cuando se pone nervioso xD",
40492762526,111486117,jenny24684,509511,Marbles On Stream,live,"18+ Mmm Come and play with me.  I'm bored. 
#lewdpatrol",16,2020-11-15T03:05:11Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_jenny24684-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,i'm just your average lover of balls and video games on twitch. Who am i kidding i'm anything but average and i love. Come here to be weird and i will accept you.,
39718971725,137376166,SycoCell,509511,Marbles On Stream,live,✨PS5 Unbox + Setup (w/ Marbles)✨ (66/70 Sub Goal) !discord !commands,15,2020-11-15T04:42:51Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_sycocell-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'ac763b17-7bea-4632-9eb4-d106689ff409']",affiliate,Boomer gamer building a community of weebs to take over the world,
40490370462,474504487,MyNameVic_,509511,Marbles On Stream,live,Coffee and Marbles and Coffee and Marbles #RazerStreamer,14,2020-11-15T01:00:12Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_mynamevic_-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ad18ee82-c0b2-46d4-b4f9-d45994443bd7']",affiliate,"Hello friends! My name Vic, Nice to meet you! I am a Canadian living in Australia. I love to play marbles on stream. I like to race and I throw in some tilts here and there. I also like trying new games and playing with new friends. Drop a Hi in the chat and join to get started. ",
40490960542,64322915,DRPERRYFALLS925,509511,Marbles On Stream,live,"$25 to grand prix winner 20 marbs to start, double for subs",12,2020-11-15T01:31:34Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_drperryfalls925-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '67259b26-ff83-444e-9d3c-faab390df16f', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'ac763b17-7bea-4632-9eb4-d106689ff409', '653ad792-5ec6-4bd9-aeb6-8a70b32f1ee4']",affiliate,"I'm a dude with a doctorate in gaming. I mainly play horror,retro,and fighting games. Occasionally marbles for cash and some guitar playing. Here to make people happy and have a fun time. Im obsessed with the film JAWS, if you cant tell. 🤘🦈🤘",
40494590814,428207661,SoSorrySoSalty,509511,Marbles On Stream,live,"Salty After dark ...trying marbles then who knows
55/75 Sub Goal Complete 
#stayrooted #gaming #Fulltime",11,2020-11-15T04:43:13Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_sosorrysosalty-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '2b2a4874-8a3c-4995-b9e2-2a0bce1eb536', 'e1a43486-eee5-4f36-9ee6-76e72af00180', 'ffc3eb89-13e8-45cb-907f-4d9eb8f32d43', 'e525f885-ccc0-42dd-9b6e-0586f76fdb3c']",affiliate,"Salty Sarcasm at its finest,Radio voice to go with my radio face..Stick around Join the #SaltiestFam Today!! im From New York and i Grew up gaming but Took a 10 year break becaue Life happens and Glad I found it Again i do Stream daily  Mainly Pubg Mobile but i do rotate other PC Games as well",
40493186126,127406238,DaddyDannn,509511,Marbles On Stream,live,!Giveaway- Commentating over some marbles - !sounds,11,2020-11-15T03:27:35Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_daddydannn-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"I am the Heart Breaking, Playmaking, Pixel Peaking, Kill streaking, Bigger than colossus, Stronger than a truck, The best player here because the rest of twitch suck",
40489380174,521884089,GuzzleCoffee,509511,Marbles On Stream,live,Solo Ranked is DEATH. | !onlyfans !discord !tiktok | #CaffeineUnderworld,11,2020-11-15T00:02:21Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_guzzlecoffee-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'e659959d-392f-44c5-83a5-fb959cdbaccc', '1eba3cfe-51cc-460a-8259-bc8bb987f904', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",affiliate,"Hi, I'm Corey! I’m a plant based lifelong gamer who started streaming in June 2020. My cat Thomas is the true star here, he is always disrupting stream by biting and scratching me... we still give him treats though because he's cute and does tricks.",
40491448638,45015359,FormalSlayer,509511,Marbles On Stream,live,Happy Saturday! Community Night/Affiliate Anniversary!,10,2020-11-15T01:57:36Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_formalslayer-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '96b6073f-450d-4248-8ed4-988e28f3f759', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",affiliate,My name is FormalSlayer. I am here to have fun and enjoy some games with those who enjoy them as well. I also love to let my kids stream every other weekend just because they want to do this at some point in their life. Hope you decide to stay on this journey and let's make great memories! ,
40491394670,212248324,NormyJ,509511,Marbles On Stream,live,Marbles with Giveaways! !play,10,2020-11-15T01:54:58Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_normyj-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'b13ce7d5-d513-49ff-a957-76f193df42aa']",affiliate,"Hello, my name is Norman. Welcome to the stream! I have fun, joke, and take everything lighthearted with my friends and siblings. I game with two cops and a 3rd average friend. We play Retro Games, Black Ops Zombies, Fighters, and literally any other zombie game. Live Thursday - Saturday",
40494200286,157194237,mscharbaby,509511,Marbles On Stream,live,Oh hey there! Come say hi! Saturday Night Fun ;),9,2020-11-15T04:21:49Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_mscharbaby-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'd0976a7e-26a7-4a48-9225-c522808540f2']",affiliate,Hiii! I'm Charmaine. Just your semi-normal lover of video games. PS4 & PC player. Mother of two beautiful girls💜 Come Say Hi!,
40494086462,179111195,S1ndr0_,509511,Marbles On Stream,live,Marbles de premios/!cofre; !stalkear; !discord/Beneficios para los vips :3/meta 200 seguidores/Puntos de canal,9,2020-11-15T04:15:38Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_s1ndr0_-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,"Soy un jugador casual con momentos pro, soy para algunos un sombra inexistente, para otros un dios inalcanzable, pero en resumidas cuentas soy la leyenda hecho manco :v",
40492112206,135713697,kevmick,509511,Marbles On Stream,live,tilting for training bra,9,2020-11-15T02:31:20Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kevmick-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Hi, my name is kevin, i live in Illinois, im 61,, im dissabled, bad back,,,hope you like my stream :)",
40494844638,173315764,pwnchewthepanda,509511,Marbles On Stream,live,"18+ 420 Friendly, Late night marbles. $5, 500 bitties or Sub = 1 tequila shot!",9,2020-11-15T04:57:52Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_pwnchewthepanda-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '13c95a9e-a17d-4225-b199-d08cb8e66f40']",affiliate,"Hey all! I'm Pwnchew, a full-time security professional, dad, and husband. And a part-time streamer. I love MMOs and FPS but will play just about anything. Come watch me noob it up and help decide what I play next, or just hang out and chat. No topic is off limits, just be respectful!",
40493806526,130330778,OneArcherDude,509511,Marbles On Stream,live,Rollie Bois and Juice Or Something Like That,8,2020-11-15T04:00:49Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_onearcherdude-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Hey! My name is Matt but almost everyone calls me Archer.I love to play games with others including playing with viewers you just have to ask! =D,
40493802638,79283133,Draggard_Arcane,509511,Marbles On Stream,live,✨Let's chill and Vibe Bebes✨ CHILL VIBES ONLY,8,2020-11-15T04:00:39Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_draggard_arcane-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '67259b26-ff83-444e-9d3c-faab390df16f']",affiliate,"Hey there bebe's!  We focus on high energy, having a good time, and being a fun community. Call me Draggard, Drag, Arcane, Daddy Arcane, sky's the limit! So get down, grab a drink, and let's go! Welcome to the family!",
39993467836,501133352,Masterlord213,509511,Marbles On Stream,live,"!play Come Chill. Chat. Marbs.
ENG(GER)",8,2020-11-15T02:20:04Z,de,https://static-cdn.jtvnw.net/previews-ttv/live_user_masterlord213-{width}x{height}.jpg,"['9166ad14-41f1-4b04-a3b8-c8eb838c6be6', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'ac763b17-7bea-4632-9eb4-d106689ff409', 'fec05015-e841-4cff-a53c-8aa1336cf863', 'e659959d-392f-44c5-83a5-fb959cdbaccc']",affiliate,"Willkommen in meinem Stream. Mein Name ist Max, bin 23 Jahre alt und wohne im wunderschönen Berlin .Ich und arbeite in der Logistick Branche.Weiter Infos zu meinem Pc und und und findet ihr in der Beschreibung.Solltet ihr weitere Fragen haben dann stellt mir diese ruhig im chat",
39718711757,156289932,zeta_ok,509511,Marbles On Stream,live,"FULL MARBLES🍁NUEVAS alertas de 50, 70 y 500 bits cofres,grand prix,puntos y risas🍁Chill Vibes #MANQUEANDO4EVER  #LEGIONZ ♫ MUSiK",8,2020-11-15T04:01:44Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_zeta_ok-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,"Hola soy zeta o como me dicen por ahi el cochinote okno , soy de buenos aires, capital federal, voy a estar probando configuraciones para mejorar el stream a modo de diversion ,juego Marbles on stream,  stream race , paladins, valoran, rocket league y etc . DIVIERTANSE LA CASA INVITA...",
40493797982,169083275,GrimGrinTv,509511,Marbles On Stream,live,BALLS,7,2020-11-15T04:00:25Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_grimgrintv-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Hello! Names GrimGrin, I'm a pg-13 Minecraft content creator! ",
40493740142,111906188,iamjaibee,509511,Marbles On Stream,live,Marbles on a Saturday??? New hair who dis?,7,2020-11-15T03:57:29Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_iamjaibee-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Hello! I am an aspiring, WHOLESOME streamer who can play a variety of games at slightly above average levels. Come watch and hang out!",
39718000173,441366839,HeadlessDad,509511,Marbles On Stream,live,"Horde night, draculas castle and maybee some other block game : )",7,2020-11-15T02:32:37Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_headlessdad-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ca470745-c1df-4c11-9474-9ab79dfc1863']",affiliate,Just a dad. Trying not to Die.Survival and Adventure Gaming. Occasionally an oddball title. Come check out the weekly episodes on youtube: headlessdad.  Episodes air every Saturday morning and bonus content released throughout the week. ,
39993612748,435465447,MushQoo,509511,Marbles On Stream,live,катаем шары ачё),7,2020-11-15T03:39:36Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_mushqoo-{width}x{height}.jpg,"['0569b171-2a2b-476e-a596-5bdfb45a1327', 'e90b5f6e-4c6e-4003-885b-4d0d5adeb580', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', 'fd8f5e68-42d3-4544-a273-5fc92dabc568', '0cb7e377-a308-44e8-91f7-07eea1d96129']",,,
40488062334,556866195,RizaHawkeyeSnipes,509511,Marbles On Stream,live,let us roll . Perhaps a drinking stream?!,6,2020-11-14T22:33:23Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_rizahawkeyesnipes-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"lets talk tv, anime! have a laugh and GAME.  no hate here.!",
40495340910,113687780,ArcadiaPositivity,509511,Marbles On Stream,live,Karaoke Saturdays / Fri-Mon 930 PM PST / !Discord / #Razerstreamer ,5,2020-11-15T05:27:27Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_arcadiapositivity-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Just a dad trying to spread POSITIVITY!!! to the world.,
40485855598,154626334,ObiWan__Ginobili,509511,Marbles On Stream,live,!play or get banned,5,2020-11-14T19:43:56Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_obiwan__ginobili-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,We hope you enjoy your stay. Even if its just for a day.,
40495330718,533145859,SiR_No0oB,509511,Marbles On Stream,live,No0ob playing Marbles On Stream with tunes by DJTizi,4,2020-11-15T05:26:46Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_sir_no0ob-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Chicago House music junkie. Stream and host DJs for fun.  LFG FreakFam! I am a true Noob to PC games. Haven't gamed seriously since the Sega Saturn (yes, I'm old). But here I am learning and getting better every day. That being said, you will see my character die/me fail. A LOT!",
