id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
40491438718,148949380,masteradam19,498566,Slots,live,slots ,1,2020-11-15T01:57:06Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_masteradam19-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,Better odds on crash and slots Free spin and airdrops/rains 28 different types of crypto Start Gambling with Crypto at bc.game use link to get a sign up bonus http://bc.game/I-1pf43yno-n/,
39993762188,493828370,zaexalo_streamev,498566,Slots,live,Play for Fun!!! Bonuses and free spins  under the video!!!!,1,2020-11-15T05:37:13Z,el,https://static-cdn.jtvnw.net/previews-ttv/live_user_zaexalo_streamev-{width}x{height}.jpg,['902f6815-a655-4918-99e7-48c74a71feac'],,,
39980076284,597579990,topslots_bg,498566,Slots,live,✅ Най-доброто онлайн казино. Връзка под видео,1,2020-11-14T06:28:32Z,bg,https://static-cdn.jtvnw.net/previews-ttv/live_user_topslots_bg-{width}x{height}.jpg,"['eeea68da-c4b8-4268-b17a-eb0f30286843', '21d85c73-701f-4259-8c4e-4321265847b5']",,✅ Най-доброто онлайн казино. Връзка под видео,
39993522780,548797309,nickvielbig,498566,Slots,live,🎰Casinos Online - Slots🎰,1,2020-11-15T02:45:32Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_nickvielbig-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],,,
39978989852,591749469,czslotskhg,498566,Slots,live,✔️Casino BONUS Slot-V✔️ ,1,2020-11-13T23:31:15Z,cs,https://static-cdn.jtvnw.net/previews-ttv/live_user_czslotskhg-{width}x{height}.jpg,['a6cddaba-f0ce-4526-9087-6de2f603a24d'],,,
39992765884,153502828,stimpley23,498566,Slots,live,lets get some bonuses ,1,2020-11-14T23:42:34Z,sv,https://static-cdn.jtvnw.net/previews-ttv/live_user_stimpley23-{width}x{height}.jpg,['145b073b-cb70-4e91-b170-f5fab2ebba05'],affiliate,,
39993522748,547669773,alurea,498566,Slots,live,♠️🃏♣️Automaty do gry - Kasyna Online♠️🃏♣️,1,2020-11-15T02:45:33Z,pl,https://static-cdn.jtvnw.net/previews-ttv/live_user_alurea-{width}x{height}.jpg,['f9d04efa-6e25-49bf-bf0a-da3e2addaf1b'],,,
39980075052,596360213,topslots_it,498566,Slots,live,✅Casinò in linea di Bedste. Link sotto il video,1,2020-11-14T06:27:49Z,it,https://static-cdn.jtvnw.net/previews-ttv/live_user_topslots_it-{width}x{height}.jpg,['5b9935eb-1e9a-4217-98ad-62bda5cff0d1'],,,
39719160397,548409805,zywoopeeks,498566,Slots,live,APEX BOT,1,2020-11-15T05:18:55Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_zywoopeeks-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
39979037932,549537168,BonusStreamu,498566,Slots,live,✔️Casino Online✔️ . Bonuses under the stream,1,2020-11-13T23:35:59Z,nl,https://static-cdn.jtvnw.net/previews-ttv/live_user_bonusstreamu-{width}x{height}.jpg,['e13e6734-37ae-4d85-897b-3015f0168355'],,,
39993522684,550519560,brentwoodchurch,498566,Slots,live,🏆オンラインカジノ、スロットマシン🏆,1,2020-11-15T02:45:33Z,ja,https://static-cdn.jtvnw.net/previews-ttv/live_user_brentwoodchurch-{width}x{height}.jpg,['6ba1d230-e52f-4d81-b1e0-41f25a8a9f5d'],,,
39993522668,500555465,arronclip,498566,Slots,live,♠️🃏♣️ Online Casino Gokautomaten ♠️🃏♣️,1,2020-11-15T02:45:33Z,nl,https://static-cdn.jtvnw.net/previews-ttv/live_user_arronclip-{width}x{height}.jpg,['e13e6734-37ae-4d85-897b-3015f0168355'],,,
39979037900,549536577,BonusStreamzbr,498566,Slots,live,✔️Casino Online✔️ . Bonuses under the stream,1,2020-11-13T23:35:59Z,tr,https://static-cdn.jtvnw.net/previews-ttv/live_user_bonusstreamzbr-{width}x{height}.jpg,['f08d5873-f0c7-4912-94ba-a41933b4c141'],,,
39981599068,581788133,SlotVLT_Mike_TV,498566,Slots,live,"🔴*/ Repliche Casino Streaming 24/24, Per le LIVE e altre Info in Descrizione ⬇️",1,2020-11-14T11:11:56Z,it,https://static-cdn.jtvnw.net/previews-ttv/live_user_slotvlt_mike_tv-{width}x{height}.jpg,['5b9935eb-1e9a-4217-98ad-62bda5cff0d1'],,"Mi chiamo Mike, questa è la mia brutta a volte bella passione.Chi è un giocatore d'azzardo iscrivetevi al canale e attivate la campanella. Le LIVE solo su YouTube.Grazie popolo!  ",
