id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
39993509244,48918687,mrAhillesko,29595,Dota 2,live,"Утро начинается не с кофе
(полноценный разбор реплея за 300 рублей на стриме)
В перерывах чекаю демки",18,2020-11-15T02:38:49Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_mrahillesko-{width}x{height}.jpg,"['0569b171-2a2b-476e-a596-5bdfb45a1327', 'f7c66388-34d7-4ac7-b171-b6a18053cae9']",affiliate,dota 2 pro player Coach Winstrike team ,
39989030764,550653828,koh0l,29595,Dota 2,live,"8k suppost booster 9avg
",18,2020-11-14T19:27:02Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_koh0l-{width}x{height}.jpg,['0569b171-2a2b-476e-a596-5bdfb45a1327'],,,
40494812270,151250583,sciibs,29595,Dota 2,live,AUS/SEA bang bang boom boom ,17,2020-11-15T04:56:01Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_sciibs-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Australian (offlane) DotA Player and just chatting streamer ,
39715713645,152102139,Folkerz12,29595,Dota 2,live,👀 DOTA O LOL ?  | !redes !cofres❗❗❗ | ❌SUMATE A ESTA ILUSION ❌ | ROAD TO 2K |,16,2020-11-14T21:55:37Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_folkerz12-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', '13c95a9e-a17d-4225-b199-d08cb8e66f40', 'ac763b17-7bea-4632-9eb4-d106689ff409', '8ba227ca-073c-46a7-b3cc-193e52c5ab4d']",affiliate,"Level 27 , disfrutando de la vida .Un streamer diferente , busco compartir buenos momentos con la gente , me gusta la participacion del chat y no tener un juego fijo , si esta bueno lo probamos y lo disfrutamos , somos un stream de variedad .",
39993762764,59167215,dredyxa45,29595,Dota 2,live,Утренний забив за птысыЫ)_789,16,2020-11-15T05:37:38Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_dredyxa45-{width}x{height}.jpg,"['0569b171-2a2b-476e-a596-5bdfb45a1327', 'e1a43486-eee5-4f36-9ee6-76e72af00180']",affiliate,"Всем привет , меня зовут Анатолий . Мне 24 года . Начал играть в доту с 2013 года . Макс рейтинг 5.5 к . ""видимо мой потолок , но не точно """,
40490785790,75080358,Northkitt,29595,Dota 2,live,Chill,16,2020-11-15T01:22:04Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_northkitt-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Variety Streamer. Come join for some fun times and a great community!,
40490860446,163218123,aikster1,29595,Dota 2,live,Some Epulze tournament (short stream),15,2020-11-15T01:26:15Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_aikster1-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'cea7bc0c-75a5-4446-8743-6db031b71550']",affiliate,I'm from Malaysia studying in the United States. I mostly stream Dota 2.,
40492114046,87398450,trixiemeowsers,29595,Dota 2,live,chillin' road to divine,15,2020-11-15T02:31:26Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_trixiemeowsers-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'e1a43486-eee5-4f36-9ee6-76e72af00180']",affiliate,Playing some ranked nerdy dota and chatting with my viewers :) Follow me on Twitter for updates: Trixiemeowsers ,
39993740652,166935579,HerOoO,29595,Dota 2,live,Hiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiich arezooye too delam nist,15,2020-11-15T05:18:18Z,other,https://static-cdn.jtvnw.net/previews-ttv/live_user_herooo-{width}x{height}.jpg,['fd76c790-0505-4c4c-865a-d6bd139c0901'],,An amateur DotA 2 player who wanna become a professional player and win some TIs. Also wanna share my own experience with guys who wanna do the same,
39718857693,124628531,dirmaoURSO,29595,Dota 2,live,Treinamento do pior magnus SA,14,2020-11-15T04:23:36Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_dirmaourso-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,"Sou Diego ""irmaoURSO"" Rodrigues, tenho 33 e trabalho com narração e análise de Dota 2. ",
39718613597,116614588,F8LNESS,29595,Dota 2,live,RECAL 6K+ OR GROWING RAT TAIL,14,2020-11-15T03:48:06Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_f8lness-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Dota 2 player :),
39716655645,475997859,SLIF3RTV,29595,Dota 2,live,"Noche de Ranked sin parar Road to 500 Followers padre! !ds para unirte a la comunidad hermosa
",13,2020-11-14T23:59:42Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_slif3rtv-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', 'e1a43486-eee5-4f36-9ee6-76e72af00180', '1eba3cfe-51cc-460a-8259-bc8bb987f904', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",affiliate,"Hola me llamo Tomas, tengo 23 años,  me encanta stremear todo tipo de juegos, soy conocido por el toxico sin remedio, jugar partidas clasificatorias me transforma y las vivo como si fueran un mundial. Seguime para cagarte de risa y divertirte con mis locuras",
40492057038,95352703,Coldfireball92,29595,Dota 2,live,[ENG] Ranked Dota then boozy guild games,13,2020-11-15T02:28:29Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_coldfireball92-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'e1a43486-eee5-4f36-9ee6-76e72af00180', '1eba3cfe-51cc-460a-8259-bc8bb987f904']",affiliate,Just a mediocre scrub playing some Dota we escaped the 3K MMR and have gotten all the way to 5k Divine baby. Next stop Immortal! ,
40494295758,105730157,kunpung,29595,Dota 2,live,เสียงไม่ค่อยดี โทษทีพี่ขายหน้าตา,13,2020-11-15T04:26:57Z,th,https://static-cdn.jtvnw.net/previews-ttv/live_user_kunpung-{width}x{height}.jpg,['f19c7524-c18d-41af-9f39-034c8d0b0fee'],affiliate,,
39993204476,156468431,k3k3rm4n,29595,Dota 2,live,Симулятор поиска игры 4оо_О behaviour 7300 pts,13,2020-11-15T00:58:56Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_k3k3rm4n-{width}x{height}.jpg,['0569b171-2a2b-476e-a596-5bdfb45a1327'],,Вам доставка БУРГЕЕЕР С ГАВНОМ!1!,
39716403597,154551673,Renanzissimo,29595,Dota 2,live,Renan de Drag Queen? SIMMMM! INCENT ON. 🌈 !sorteio,13,2020-11-14T23:27:35Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_renanzissimo-{width}x{height}.jpg,"['39ee8140-901a-4762-bfca-8260dea1310f', '8bbdb07d-df18-4f82-a928-04a9003e9a7e']",affiliate,"Mato-Grossense também faz stream! Temos capivara andando pelas ruas sim! e se procurar bem, tem onça também!",
40495415214,47077749,tobzleronehd,29595,Dota 2,live,🟢 [LIVE] 4AM VS Vici Gaming | Bo3 | China Pro Cup Season 2 Dota 2 !discord !free VG,13,2020-11-15T05:31:59Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_tobzleronehd-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"eSports shot caller, money maker, prediction king of the degens.  By subscribing below you get discord access!",
39717753165,535595445,NickoZowisky,29595,Dota 2,live,420 seguidores?!?!?!? Entendedores entenderão. Bora continuar a nossa Meta (10/11 - 402/500),13,2020-11-15T02:05:11Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_nickozowisky-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,"Professor de Educação Física. Gamer desde sempre, Streamer desde nunca.  A cada dia que passa, eu aprendo um pouco mais sobre esse mundo e curto cada vez mais fazer Stream. Chega mais e vamos dar umas risadas e trocar uma idéia.",
40489803918,517866388,RyotaDoto,29595,Dota 2,live,Pubs2,13,2020-11-15T00:27:43Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ryotadoto-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,7k trash,
39987982844,147402708,TinkeroI,29595,Dota 2,live,"tinker spammer  / 4k games tinker | DAITE TINKERA | Лазерочек дал, ракетки пустил и на базу хилиться ",11,2020-11-14T18:30:02Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_tinkeroi-{width}x{height}.jpg,"['0569b171-2a2b-476e-a596-5bdfb45a1327', 'd6bf03b8-42f4-4981-b070-841c7457a9aa', 'ef4f33d5-a6cb-4935-bc1d-97c818a1e39e', 'e90b5f6e-4c6e-4003-885b-4d0d5adeb580']",affiliate,,
40489672302,23389898,MiridiaDota,29595,Dota 2,live,Invoker Practice today,11,2020-11-15T00:19:50Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_miridiadota-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Hey I'm a dude who loves Dota, RPGs, and Fighting games",
39719163629,421143790,Lemoa,29595,Dota 2,live,among us daqui a pouco !discord !cc,11,2020-11-15T05:19:35Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_lemoa-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,lives de qualidade duvidosa,
39993701004,174046047,cerber__tv,29595,Dota 2,live,(RUS/ EN +18) фарм птс ☝️☝️☝️,11,2020-11-15T04:44:47Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_cerber__tv-{width}x{height}.jpg,['0569b171-2a2b-476e-a596-5bdfb45a1327'],affiliate,"Всем привет!!! Меня зовут Антон мне 26 лет. В играх играю под ником ( Cerber ). Играю в CS:GO, DOTA2 и многое другое. Добро пожаловать на канал!!!",
39993575868,465851574,euphoria_37,29595,Dota 2,live,"back to sad a1 life(ENG/SRB)

",10,2020-11-15T03:15:31Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_euphoria_37-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Euphoria streams Dota 2 and sucks at it. Come, lets have some fun ^^",
40490506494,143822786,Petalsaurus,29595,Dota 2,live,Testing the waters,10,2020-11-15T01:06:53Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_petalsaurus-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'e659959d-392f-44c5-83a5-fb959cdbaccc', '1eba3cfe-51cc-460a-8259-bc8bb987f904', '63e83904-a70b-4709-b963-a37a105d9932']",affiliate,Rejoice NEW SUB EMOTES!!! tyty for supporting the stream I appreciate you guys soon more to come love you guys and gals have a great day forever,
39993662252,495655410,kelevraosg,29595,Dota 2,live,have fun | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | ,10,2020-11-15T04:14:51Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_kelevraosg-{width}x{height}.jpg,['0569b171-2a2b-476e-a596-5bdfb45a1327'],,Old School Gamer,
39993704908,527055545,mirokushaa,29595,Dota 2,live,немного учу играть),10,2020-11-15T04:47:58Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_mirokushaa-{width}x{height}.jpg,['0569b171-2a2b-476e-a596-5bdfb45a1327'],affiliate,"6к плеер, люблю ретро игры и музыку канеки топ",
39993693100,82140874,horno_pub,29595,Dota 2,live,не душите - я учусь играть в эту игру,9,2020-11-15T04:38:01Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_horno_pub-{width}x{height}.jpg,['0569b171-2a2b-476e-a596-5bdfb45a1327'],affiliate,Vladimir,
40494675694,167881463,shashumi,29595,Dota 2,live,Happy birthday yukiry & jason (ㆁᴗㆁ✿),9,2020-11-15T04:48:07Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_shashumi-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Henlo friends,
39970533564,582016451,a10st,29595,Dota 2,live,Путь к 5к (4к),9,2020-11-13T14:33:43Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_a10st-{width}x{height}.jpg,"['0569b171-2a2b-476e-a596-5bdfb45a1327', '8bbdb07d-df18-4f82-a928-04a9003e9a7e']",,,
39993192988,58141138,danikillkill,29595,Dota 2,live,ESPECIAL DE SABADO *Castle Crashers e Dota 2* 💰SORTEIO PARA SUBS💰 >>>  !sorteio !loja !discord !prime ,9,2020-11-15T00:56:14Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_danikillkill-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,"Hi!!! My name is  Dani, I'm from Brazil and I live in Ireland. I've been playing since I was old enough to steal my brother's video games. I play every day for fun. Give me a follow and don't be afraid to talk to me. 🤗",
40492626702,106351705,Samamand3r,29595,Dota 2,live,Educational Stream - come to learn !mmr ,9,2020-11-15T02:58:42Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_samamand3r-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,A girl who enjoys some video games and isn't very good at them.,
