id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
40488075902,430708432,ASMR_Marie,509659,ASMR,live,🔴 Relaxing Mouth Sounds 💤 ,126,2020-11-14T22:34:26Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_asmr_marie-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,"Hi there! I love ASMR, and wanted I to share the types of ASMR I love the most with the twitch community :3, I hope you like my stream.",
40494641582,182662934,iTz_MasacraX,509659,ASMR,live,💤ASMR con tu Loli Azu UὠU✨ #EpyPro #Vstreamer #Vtuber ★ ,103,2020-11-15T04:46:11Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_itz_masacrax-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', '77223888-8535-4614-974b-b1b2673456eb', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', 'ca470745-c1df-4c11-9474-9ab79dfc1863', '6606e54c-f92d-40f6-8257-74977889ccdd']",affiliate,"Holi o3o, pasele joven uwu Jugamos jueguitos como VRChat, Beat saber, o lo que caiga xd.                                                                      Soy VStreamer acompañado de mi loli Azu (Si no la conoce, conoszcala 7u7) #Epypro #Vstreamer #Vtuber",
40495363310,192968671,HoneyKumi,509659,ASMR,live,EN-ES🌸a mimir owo ASMR ZINGSxSUBS Instagram: honey.kumi !redes !cofres,83,2020-11-15T05:28:53Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_honeykumi-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', '6606e54c-f92d-40f6-8257-74977889ccdd', '2ffd5c3e-b927-4749-ba53-79d3b626b2da', '77223888-8535-4614-974b-b1b2673456eb', '67259b26-ff83-444e-9d3c-faab390df16f']",partner,Español - English Streams ♡ Streamer de variedad ♡,
40491205566,534019043,AcePrestigeOfficial,509659,ASMR,live,WAAAAAAY too early Christmas/ AFK//STAY AWHILE AND RELAX/!VPN/ !coffee/,81,2020-11-15T01:44:47Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_aceprestigeofficial-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '589c4c39-a3cc-41fa-b70c-bf0b735fa21f', '67259b26-ff83-444e-9d3c-faab390df16f', '77223888-8535-4614-974b-b1b2673456eb', '64d9afa6-139a-48d5-ab4e-51d0a92b22de']",affiliate,"I am mostly on YT but I darken the halls of Twitchland once in awhile. Games? Yeah,I like em. What are my favs? WoW,Fortnite,and retro gaming (IE. NES,SNES,GENESIS,ETC.) I like pizza,sushi,and tacos.",
39718643053,103260116,Jamesbond235,509659,ASMR,live,I am live !!!  What it means to be chill <3  !ig  / !twitter / !discord / !tik tok,80,2020-11-15T03:52:15Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_jamesbond235-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '77223888-8535-4614-974b-b1b2673456eb', '589c4c39-a3cc-41fa-b70c-bf0b735fa21f', '64d9afa6-139a-48d5-ab4e-51d0a92b22de']",affiliate,"Fun, chill and relaxing asmr and gaming  full time streamer",
39718481533,555408166,TasuASMR,509659,ASMR,live,Vení a relajarte conmigo [ASMR - ESP],73,2020-11-15T03:30:29Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_tasuasmr-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', '77223888-8535-4614-974b-b1b2673456eb', '64d9afa6-139a-48d5-ab4e-51d0a92b22de']",affiliate,,
40492882142,90387538,McGribbles,509659,ASMR,live,Howdy. ASMR then prob ASMR N64 !discord !twitter !instagram,55,2020-11-15T03:11:23Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_mcgribbles-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Gribulus Gribulus,
40493182782,47947959,Darker4Serenity,509659,ASMR,live,MOST ANIME STREAM ON TWITCH!!,53,2020-11-15T03:27:24Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_darker4serenity-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', '77223888-8535-4614-974b-b1b2673456eb', '67259b26-ff83-444e-9d3c-faab390df16f', 'e90b5f6e-4c6e-4003-885b-4d0d5adeb580']",partner,First and only person to be partnered at Twitch Con! YouTube Partner and semi-relevant Tik Tok creator. I love Jesus and boba! darker4serenity@gmail.com,
39719163741,168719460,DireHit,509659,ASMR,live,FREE SUB? !PRIME Good Vibes & Chill Tingles !YouTube !Redes #288 ASMR [ENG & ESPAÑOL],47,2020-11-15T05:19:36Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_direhit-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', '77223888-8535-4614-974b-b1b2673456eb', '589c4c39-a3cc-41fa-b70c-bf0b735fa21f']",partner,"Hey! I’m Dire! I speak English & Spanish. I stream ASMR, and have a positive, relaxing, and fun stream. I also create content on YouTube @DireHit. Hola soy Dire, hablo español y inglés, hago directos de ASMR, donde todos pueden relajarse y reír un poco. Mi YouTube es @DireHit",
39993731404,157602243,aboedmxtest,509659,ASMR,live,💟 ASMR NO TALKING,47,2020-11-15T05:09:50Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_aboedmxtest-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"The basis of this ASMR streams are binaural sounds and more. I think this is the way to achieve maximum relaxation. I want you to move away from the daily bmustle and plunge into an atmosphere of calm and comfort, for example, tapping will relax you with deep sounds, visual triggers like a hands mov",
40493743134,116822559,JulyJinku,509659,ASMR,live,[ESP/ENG] ASMR - whispering UWU♥ !info !ig,45,2020-11-15T03:57:38Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_julyjinku-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', '8bbdb07d-df18-4f82-a928-04a9003e9a7e']",affiliate,"Holitas de mar(ﾉ◕ヮ◕)ﾉ*:･ﾟ✧!    Soy JulyJinku, una chica mexicana de 20 años que ama hacer streams porque me hace feliz todo el amor que les doy y como ustedes me consienten uwu (lugar soft, lleno de amor, family friendly)",
40495340830,269108215,isamarx_o,509659,ASMR,live,venir guapo me acompanas^^💛🌮ASMR en la noche ♥ | ven agarra cura | Instagram @isamarx_o ♥ #RazerStremer ,37,2020-11-15T05:27:27Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_isamarx_o-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', '2ffd5c3e-b927-4749-ba53-79d3b626b2da']",affiliate,"🕹Me encanta jugar para divertirme y alimentar el alma de felicidad 😊soy solo un humano que le gusta la amistad =3 , mi contenido es un poquito de todo . ",
39718467437,415520482,sofiaterrakk,509659,ASMR,live,"✩✩ ASMR acampando ✩ Cozy crakling fire ✩ !donate
",34,2020-11-15T03:28:40Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_sofiaterrakk-{width}x{height}.jpg,"['64d9afa6-139a-48d5-ab4e-51d0a92b22de', '77223888-8535-4614-974b-b1b2673456eb', 'e90b5f6e-4c6e-4003-885b-4d0d5adeb580', '39ee8140-901a-4762-bfca-8260dea1310f', '57e81aba-c8ae-48aa-8fba-7a7eb9d3dd23', 'e46ae70e-40a4-4b00-a1f3-a2f79721d1f6']",affiliate,vem dormir comigo. ,
40493820910,447217067,Gennabeann,509659,ASMR,live,ASMR: Sleepy Saturday!,29,2020-11-15T04:01:31Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_gennabeann-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '589c4c39-a3cc-41fa-b70c-bf0b735fa21f', '77223888-8535-4614-974b-b1b2673456eb']",affiliate,"ASMR and gaming streamer. Lover of hikes, chicken wings, and my doggo. Check out my twitter: Gennabeann",
40493355422,192944608,jessicaevedesu,509659,ASMR,live,【ASMR】!newvid Luigi's Mansion Tingles (￣ε￣＠),28,2020-11-15T03:36:34Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_jessicaevedesu-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', '9801169b-afa4-4785-890e-53911955e4d7', '77223888-8535-4614-974b-b1b2673456eb']",affiliate,"gaming, ASMR and below average singing in languages i barely understand. its a good time~",
39979842700,467173959,asmrrain,509659,ASMR,live,Relaxing Rain and thunder sounds,27,2020-11-14T03:25:14Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_asmrrain-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', 'e90b5f6e-4c6e-4003-885b-4d0d5adeb580', '77223888-8535-4614-974b-b1b2673456eb']",affiliate,,
40465224558,443939026,beeboboopinr,509659,ASMR,live,AAA,20,2020-11-13T11:02:31Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_beeboboopinr-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Hey,
40495029694,545697793,LittleHaeri,509659,ASMR,live,SONIDITOS PARA DORMIR ASMR Roleplay (❦ ᴗ ❦ ✿) Instagram: @haerijun,17,2020-11-15T05:08:16Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_littlehaeri-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', '77223888-8535-4614-974b-b1b2673456eb', 'e90b5f6e-4c6e-4003-885b-4d0d5adeb580', '67259b26-ff83-444e-9d3c-faab390df16f', '6606e54c-f92d-40f6-8257-74977889ccdd', '64d9afa6-139a-48d5-ab4e-51d0a92b22de']",affiliate,"Chica otakukawaiidesune que si se baña, a veces hago streams de ASMR Roleplay & Otras veces me gusta escuchar metal mientras juego videojuegos en los cuales soy muy mala ✧ (๑˃ᴗ˂)ﻭ",
40491838286,87926666,LDHealing,509659,ASMR,live,Creating my own deck 🌜 | Hi 😳 | !socials ,15,2020-11-15T02:16:44Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ldhealing-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '5464696d-e140-4625-94fd-1d0001e4b1ee', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '64d9afa6-139a-48d5-ab4e-51d0a92b22de']",affiliate,"Life Direction / Light & Dark (LD)Healing is a spiritual page, run by an Angelic Medium✨ who utilizes mediumship and tarot to align you with your highest happiness.",
40487627326,586760567,Shrimps247,509659,ASMR,live,Shrimp Cam // !points for shrimp points!,15,2020-11-14T22:01:46Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_shrimps247-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', 'cea7bc0c-75a5-4446-8743-6db031b71550', 'ee1daaae-116a-44d6-9f40-09322caf3181', 'd4461e94-570b-4973-b6a1-3afe026c12ca', '77223888-8535-4614-974b-b1b2673456eb']",affiliate,"Hello, I wish to share my neocaridina and amano shrimp with the world. I love them and I hope you do too. My goal is  to keep the stream up as close to 24/7 as possible,  please support with a follow and feel free to drop by and ask questions anytime. I also have an area below with general info.",
40495510174,157020285,StrawberryJ1nx,509659,ASMR,live,WidePeepoHappy | !ASMRYT !push | !LINKS ♥,13,2020-11-15T05:37:49Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_strawberryj1nx-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '589c4c39-a3cc-41fa-b70c-bf0b735fa21f', '6606e54c-f92d-40f6-8257-74977889ccdd', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', '77223888-8535-4614-974b-b1b2673456eb']",affiliate,"Kitty from space ♥ Thrills & chills  ♥  I stream mainly ASMR, with some Rust and Animal Crossing on the side! Stop by Saturday-Wednesday for good vibes ♥ Join !discord for an active community and !socials for daily updates! ",
40490801742,443775166,LightningStormClub,509659,ASMR,live,"Heavy Thunderstorm Sounds | Thunder, Lightning & Rain Sounds for Sleeping, Relaxing, Chilling Out, Gaming, or Study Sessions.",10,2020-11-15T01:22:58Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_lightningstormclub-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', '77223888-8535-4614-974b-b1b2673456eb', 'e90b5f6e-4c6e-4003-885b-4d0d5adeb580']",,"Thunderstorm, lightning, and rain sounds for sleeping, relaxing, ASMR sleep, gaming, studying, insomnia, & stress relief. ",
39717832093,450677298,cagedangel95,509659,ASMR,live,[ENG/ESP] Can we just chill ? !quote  !discord,8,2020-11-15T02:13:59Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_cagedangel95-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
39993743340,603745993,vicASMR,509659,ASMR,live,aleatory objects ,7,2020-11-15T05:20:32Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_vicasmr-{width}x{height}.jpg,"['39ee8140-901a-4762-bfca-8260dea1310f', '77223888-8535-4614-974b-b1b2673456eb', '64d9afa6-139a-48d5-ab4e-51d0a92b22de']",affiliate,,
40494471694,598601012,serenaatalan,509659,ASMR,live,let's chill//discord is a thing :D ,6,2020-11-15T04:36:28Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_serenaatalan-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', '77223888-8535-4614-974b-b1b2673456eb']",affiliate,Hello and welcome to my page! I hope that you find it comforting and cozy :),
39990405388,602006468,latevibesasmr,509659,ASMR,live,ASMR FAST WET MOUTH SOUNDS & EAR EATING | ALL NIGHT STREAM | Best Triggers For Sleep | No Talking Stream,6,2020-11-14T20:40:59Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_latevibesasmr-{width}x{height}.jpg,"['77223888-8535-4614-974b-b1b2673456eb', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', '6ea6bca4-4712-4ab9-a906-e3336a9d8039']",affiliate,"I really appreciate all of new followers, you mean a world to me!",
39719194189,523506068,DJKB215,509659,ASMR,live,🖤SaD BoY SaDDeRDaY🖤,4,2020-11-15T05:25:56Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_djkb215-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'bfa85d5d-28f2-4faa-81ac-9fa8995fe188', 'd81d54c8-d705-4df6-aaf0-01d715c1dbcc']",affiliate,DJ from Philly                                               instagram.com/DJKB                                                  mixcloud.com/DJKB215                                                                              Twitch.tv/LostInLoveParty ,
39980088220,551284367,fattbyclips,509659,ASMR,live,"O meu SONHO é ter 10,000 inscritos no youtube. link https://youtu.be/FHUjcX0S3Is",4,2020-11-14T06:35:58Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_fattbyclips-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,,
39988280620,598732504,Cadoupiouc,509659,ASMR,live,"✨0.001 % de chance de ne pas dormir✨ Fais-moi frissonner, abonne toi !! 👍",3,2020-11-14T18:47:30Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_cadoupiouc-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '77223888-8535-4614-974b-b1b2673456eb', '64d9afa6-139a-48d5-ab4e-51d0a92b22de']",affiliate," Hey bonsoir, ceci est une vidéo enregistrée. En général je suis sur le tchat du live de 20h a 02h00 du matin environ puis l'après midi lors des rediffusions. Voila bonne relaxation voir endormissement. ",
40488572062,406065410,TheGoatChick,509659,ASMR,live,Nigerian Dwarf Dairy Goats 24/7  1080P !feed !help !changeview,3,2020-11-14T23:08:46Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_thegoatchick-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '3ffbec21-97a2-43f9-bd73-4506a1b4d62c', '3dc8f084-d886-4264-b20f-8bd5f90562b5', 'cea7bc0c-75a5-4446-8743-6db031b71550', 'e90b5f6e-4c6e-4003-885b-4d0d5adeb580']",affiliate,Author of The Goat Chick: How to Get Started Raising Goats,
40495240846,479339195,FlorenceJFlores,509659,ASMR,live,"i have the answers  

",3,2020-11-15T05:21:07Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_florencejflores-{width}x{height}.jpg,"['ef4f33d5-a6cb-4935-bc1d-97c818a1e39e', '67259b26-ff83-444e-9d3c-faab390df16f', 'cea7bc0c-75a5-4446-8743-6db031b71550', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '77017b7b-6b98-4f0d-bd39-3ba96b66ec7a', '6ea6bca4-4712-4ab9-a906-e3336a9d8039']",affiliate,(She/Her),
39719207037,225114678,juangaleotti,509659,ASMR,live,con mi amigo el jungla jaja,3,2020-11-15T05:28:32Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_juangaleotti-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
39979911628,528976632,RainRadio,509659,ASMR,live,Storm and Rain Sounds from Inside a Barn in High Audio Quality 🎧🌧️ !twitter,3,2020-11-14T04:19:11Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_rainradio-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', '1706e401-a023-49fc-9b10-7bf73f59c940', '589c4c39-a3cc-41fa-b70c-bf0b735fa21f']",affiliate,RainRadio is a nonstop stream with focus on high audio quality and low bandwidth usage. Broadcasting natural rain sounds for relaxing and falling asleep. Rain sounds can also help against noise by masking other sounds.,
40494367934,175032183,sjgarcia3663,509659,ASMR,live,$jj,2,2020-11-15T04:30:52Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_sjgarcia3663-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
39988349420,522835026,wohenlocawa,509659,ASMR,live,Selfmade campfire |#|  |#| 7 hour videoloop [ENG|HSB|GER] [ASMR],2,2020-11-14T18:51:20Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_wohenlocawa-{width}x{height}.jpg,"['77223888-8535-4614-974b-b1b2673456eb', 'e90b5f6e-4c6e-4003-885b-4d0d5adeb580', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', '6ea6bca4-4712-4ab9-a906-e3336a9d8039', '89e105c9-2c45-42a9-a5f0-fc1ea6e7ba8b', 'ba8a733b-9721-4980-812b-e40da19e860a']",,,
40495251022,189661238,MrSpookSterXD,509659,ASMR,live,😴Sleep Stream💤 following = loud troll sound  -Can we hit 125 followes?- Snoring ASMR ,2,2020-11-15T05:21:42Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_mrspooksterxd-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '8bbdb07d-df18-4f82-a928-04a9003e9a7e']",affiliate,Hey. I'm MrSpookSter a Youtuber who likes streaming on his free time,
40489608766,210990470,cantstopthekittens,509659,ASMR,live,Aurora Kitty Cam and Calm,2,2020-11-15T00:15:58Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_cantstopthekittens-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'e90b5f6e-4c6e-4003-885b-4d0d5adeb580', '77223888-8535-4614-974b-b1b2673456eb', '9801169b-afa4-4785-890e-53911955e4d7', '589c4c39-a3cc-41fa-b70c-bf0b735fa21f', '3dc8f084-d886-4264-b20f-8bd5f90562b5']",affiliate,"Kitty cam at night, gaming and conversation during the day, wholesome support overall. Feel free to whisper me in kitty cam mode. All support lovingly appreciated.",
40489150574,22904271,Sk8Gnarley,509659,ASMR,live,DARK MATTER GRIND LETS GO 19/25 Subs !emotes !haters !social,2,2020-11-14T23:48:30Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_sk8gnarley-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '6606e54c-f92d-40f6-8257-74977889ccdd', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', '77223888-8535-4614-974b-b1b2673456eb']",affiliate,"Visual problem solver, brand strategist, and illustrator. Sometimes I play games and sometimes I design stuff.",
