id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
39717634013,71928697,ImMadness,32399,Counter-Strike: Global Offensive,live,Pro Plays CS - !aiming | !socials | !pet | !merch | !club,99,2020-11-15T01:52:33Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_immadness-{width}x{height}.jpg,"['f60605b1-1d03-446a-b3a4-74ebe9ae1051', '6ea6bca4-4712-4ab9-a906-e3336a9d8039']",partner,"I’ve always had this indescribable passion for entertaining, so It’s time to stop saying “What If” and make something happen and I want you to come along for the ride.",
39992854044,76044242,edox,32399,Counter-Strike: Global Offensive,live,"FACEIT LVL10 - Samstagabend oder auch Eloverbrennungstag genannt !NZXT 
",84,2020-11-14T23:55:05Z,de,https://static-cdn.jtvnw.net/previews-ttv/live_user_edox-{width}x{height}.jpg,['9166ad14-41f1-4b04-a3b8-c8eb838c6be6'],affiliate,ich bin ein erdnuss und erdnuss gut.,
39989461132,248444140,TheWhiteMish,32399,Counter-Strike: Global Offensive,live,POSLEDNÍ 10H STREAM NA PÁR MĚSÍCŮ│TAK TO POJĎME ROZJET│970H na CSKU│!bomba,81,2020-11-14T19:50:33Z,cs,https://static-cdn.jtvnw.net/previews-ttv/live_user_thewhitemish-{width}x{height}.jpg,['a6cddaba-f0ce-4526-9087-6de2f603a24d'],partner,"Jsem jen obyčejná holka, která ráda hraje hry a baví lidi. Nejvyšší rank v CSKU LE.",
39993750972,94218621,dearlaska,32399,Counter-Strike: Global Offensive,live,!ПРОМО ИГРАЮ С ПОДПИСЧИКАМИ! ,74,2020-11-15T05:27:25Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_dearlaska-{width}x{height}.jpg,['0569b171-2a2b-476e-a596-5bdfb45a1327'],affiliate,"Играю со зрителями в различные баттл рояли и шутеры, иногда ирл. ",
40493262478,24986878,Birdfood,32399,Counter-Strike: Global Offensive,live,Another Giveaway at 100 viewers?? | Opening cases for every 5 followers | #1 awper getting stream sniped in MM !social,70,2020-11-15T03:31:36Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_birdfood-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'fa956736-898b-42e2-8119-0251a7caafb6']",affiliate,FPS Gamer working for Team Liquid - somewhat known for my awping in CS:GO. Also graduated from NYU Stern with a degree in Business & Finance. Hit me up with questions about anything!,
39993523676,42988462,Sanman67,32399,Counter-Strike: Global Offensive,live,Reece vs Huat Zai  || Asian Legend Challenge League  ||,68,2020-11-15T02:46:00Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_sanman67-{width}x{height}.jpg,"['0569b171-2a2b-476e-a596-5bdfb45a1327', '5a62e451-be48-48cd-9a28-a1f30b28c419']",partner,CS GO и Хороший настрой!   Работаю с Perfluence,
39993745996,224937105,Batuhanorta,32399,Counter-Strike: Global Offensive,live,#HASTAPEEK Takipcilerle rekabetci Abonelere özel çekiliş  !dc !çekiliş !grup !subs #GEÇMİŞOLSUNİZMİR,68,2020-11-15T05:23:06Z,tr,https://static-cdn.jtvnw.net/previews-ttv/live_user_batuhanorta-{width}x{height}.jpg,"['f08d5873-f0c7-4912-94ba-a41933b4c141', '5a62e451-be48-48cd-9a28-a1f30b28c419']",partner,,
39713822109,165061376,hooperfps,32399,Counter-Strike: Global Offensive,live,"Sabadao - GC LVL 20, COLA MLKADINHA",61,2020-11-14T17:26:07Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_hooperfps-{width}x{height}.jpg,"['39ee8140-901a-4762-bfca-8260dea1310f', '2d9d660d-c3c0-4231-aed1-81470ee0c27f']",,"Me chamo José Eduardo, jogo Cs Go já tem um tempinho, e ja brinquei um pouco no 1.6 tb. Sou de Patrocínio-MG, e com o sonho de se tornar profissional, cola na livee mlkadinha!",
39993743596,145604792,qwint22,32399,Counter-Strike: Global Offensive,live,Я вернулся! РОЗЫГРЫШ!,61,2020-11-15T05:20:46Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_qwint22-{width}x{height}.jpg,"['0569b171-2a2b-476e-a596-5bdfb45a1327', '2d9d660d-c3c0-4231-aed1-81470ee0c27f']",,"Всем Привет))) С вами qWiNt22) полупрофессиональный комментатор CS:GO, здесь вы сможете увидеть классные моменты из моих игр)",
39717083565,42984794,punifps,32399,Counter-Strike: Global Offensive,live,SORTEIO 144Hz -> LSL/LPL -> !longstore !lpl !dgofps ⛈,60,2020-11-15T00:50:40Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_punifps-{width}x{height}.jpg,"['39ee8140-901a-4762-bfca-8260dea1310f', '5a62e451-be48-48cd-9a28-a1f30b28c419']",affiliate,CS:GO Professional Player for ? | 2Oy,
39708088941,427822134,TeamJokerz,32399,Counter-Strike: Global Offensive,live,RERUN - Hoje tem premiação na Copa Circo 65 | Loja atualizada!! | FARM em 3x | !incent | !tiktok,58,2020-11-13T21:51:48Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_teamjokerz-{width}x{height}.jpg,"['39ee8140-901a-4762-bfca-8260dea1310f', '5a62e451-be48-48cd-9a28-a1f30b28c419']",affiliate,"Um time amador de CS:GO. Jogamos sério, mas de zoeira! :D",
39993349644,141412854,Funny_buichka,32399,Counter-Strike: Global Offensive,live,😍 Женский контерструк 😍 ,56,2020-11-15T01:37:16Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_funny_buichka-{width}x{height}.jpg,"['0569b171-2a2b-476e-a596-5bdfb45a1327', 'ac763b17-7bea-4632-9eb4-d106689ff409', 'fa956736-898b-42e2-8119-0251a7caafb6']",affiliate,,
39992909260,48540489,tonzah1,32399,Counter-Strike: Global Offensive,live,pr3mium hunt with 2high & redbull,54,2020-11-15T00:03:22Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_tonzah1-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '2d9d660d-c3c0-4231-aed1-81470ee0c27f']",affiliate,FPL-C DOG,
40494657582,133612323,justCauseVEVO,32399,Counter-Strike: Global Offensive,live,อยากเล่น faceit อะค้าบ,52,2020-11-15T04:47:06Z,th,https://static-cdn.jtvnw.net/previews-ttv/live_user_justcausevevo-{width}x{height}.jpg,"['f19c7524-c18d-41af-9f39-034c8d0b0fee', '3e10beee-52d8-4e68-89b7-dc4f20a47f86']",affiliate,,
40490772494,27471587,Spooky,32399,Counter-Strike: Global Offensive,live,🐙 Head Click Challenge - !rox !goal !discord !merch,49,2020-11-15T01:21:21Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_spooky-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,"Spooky is normally playing Sea of Thieves, Minecraft, or ARPGs like Diablo and Path of Exile. If you want to see the highest level of play paired with peak entertainment value from the guy who has never died ever and has definitely never lied, you're in the right place. Also, check YouTube.",
40490124206,268238754,xcnationhf,32399,Counter-Strike: Global Offensive,live,You Should Consider Following..Smile !Team !fam !twitter !insta,49,2020-11-15T00:46:27Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_xcnationhf-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '8486f56b-8677-44f7-8004-000295391524', 'f60605b1-1d03-446a-b3a4-74ebe9ae1051']",,,
39993023084,76037861,emoshka,32399,Counter-Strike: Global Offensive,live,FACEIT SOLO PREMIUM :((((,49,2020-11-15T00:22:09Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_emoshka-{width}x{height}.jpg,['0569b171-2a2b-476e-a596-5bdfb45a1327'],affiliate,,
39718548573,28394103,Luginbr,32399,Counter-Strike: Global Offensive,live,Rerun do LUGIN (2X SUBS) !keydrop !loja,47,2020-11-15T03:39:25Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_luginbr-{width}x{height}.jpg,"['39ee8140-901a-4762-bfca-8260dea1310f', '77b7abee-9518-485c-86ee-247d63cd2921']",partner,"Sou o Lugin, aqui na stream todos podem ganhar skins de CS:GO apenas acompanhando as lives. Farme pontos e troque por skins na !loja",
40493037118,99398477,GrandCruCS,32399,Counter-Strike: Global Offensive,live,huge throbbing COCK YEP | 2800+ ELO LVL 10 FACEIT | ESEA MAIN,44,2020-11-15T03:19:34Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_grandcrucs-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '67259b26-ff83-444e-9d3c-faab390df16f', '1eba3cfe-51cc-460a-8259-bc8bb987f904', 'f60605b1-1d03-446a-b3a4-74ebe9ae1051']",affiliate,I love playing and talking about CSGO,
39993617740,145498937,StakarN,32399,Counter-Strike: Global Offensive,live,@Esportalen <3 |  !instagram !nocco !swish !tradelink !bäst !donate,42,2020-11-15T03:42:57Z,sv,https://static-cdn.jtvnw.net/previews-ttv/live_user_stakarn-{width}x{height}.jpg,"['145b073b-cb70-4e91-b170-f5fab2ebba05', '5a62e451-be48-48cd-9a28-a1f30b28c419']",affiliate,,
40489293870,65764272,Davezortv,32399,Counter-Strike: Global Offensive,live,#1 NA CS STREAM ! KNIFE GIVEAWAY TONIGHT! !rules !discord !onyx 👑,41,2020-11-14T23:57:44Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_davezortv-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,HI I'M DAVEZOR,
39993403948,189381025,Frutz_Kir,32399,Counter-Strike: Global Offensive,live,FACEIT CSGO,39,2020-11-15T01:55:11Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_frutz_kir-{width}x{height}.jpg,"['0569b171-2a2b-476e-a596-5bdfb45a1327', '8bbdb07d-df18-4f82-a928-04a9003e9a7e']",affiliate,,
39991941052,114371382,Melzb_,32399,Counter-Strike: Global Offensive,live,SWE/ENG No Cam today. Just HS,39,2020-11-14T22:20:50Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_melzb_-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '4833e682-4707-4ef0-a804-929d11f4ad12']",affiliate,Whatever is begun in anger ends in Content. - Benjamin Franklin,
40493763230,126711815,pwnalonecs,32399,Counter-Strike: Global Offensive,live,RL and FPL when it pops,39,2020-11-15T03:58:43Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_pwnalonecs-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
39719051085,61187895,Charlespbf1,32399,Counter-Strike: Global Offensive,live,DIA #26  - LPL - LATAM PRO LEAGUE  ->> http://latampl.pro/live !loja !lpl !scrim !salao,37,2020-11-15T04:57:34Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_charlespbf1-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],partner,"Aqui é um espaço onde busco sempre estar descontraindo os viewers e ensinando tudo que aprendi sobre jogos de FPS. Jogo principalmente CS:GO e jogos de sobrevivência, gosto muito de interagir com chat , então fique à vontade para me perguntar algo. ",
39992669660,464377719,4daybreakk,32399,Counter-Strike: Global Offensive,live,Не кусаюсь :D ,36,2020-11-14T23:30:32Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_4daybreakk-{width}x{height}.jpg,"['0569b171-2a2b-476e-a596-5bdfb45a1327', 'fd8f5e68-42d3-4544-a273-5fc92dabc568', 'f27da80e-b26a-447b-bcfa-b20ac049d333', 'ba2c968b-867a-49ce-aebc-3d978a204f4a']",,,
39718174749,40864636,Joaokaka1998,32399,Counter-Strike: Global Offensive,live,(+18 ) Jogando um CSzinho,36,2020-11-15T02:52:56Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_joaokaka1998-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,,
39718211661,162473544,insanifps,32399,Counter-Strike: Global Offensive,live,ranked pro !blackhat,35,2020-11-15T02:57:29Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_insanifps-{width}x{height}.jpg,"['39ee8140-901a-4762-bfca-8260dea1310f', '4833e682-4707-4ef0-a804-929d11f4ad12']",affiliate,Meu nome é Felipe Yuji e tenho 16 anos. Jogo CS:GO pela @blackhatgg e faço streams sempre que consigo!,
40494237870,42006346,Vinny_TEC,32399,Counter-Strike: Global Offensive,live,24HR Continuous Gaming,35,2020-11-15T04:23:52Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_vinny_tec-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '5a62e451-be48-48cd-9a28-a1f30b28c419']",affiliate,Sleep is for the weak does continuous 24Hr gaming streams.,
39718810349,505842430,settcsgo,32399,Counter-Strike: Global Offensive,live,[ARG] MM nashe | !tradelink !redes !autohost !crosshair !foto !cs,34,2020-11-15T04:16:25Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_settcsgo-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,"Mi nombre es Nahuel Pattuzzi, tengo 22 años. Juego al counter strike desde el 1.5 hace aproximadamente 13 años... Bienvenidos a todos :D",
40495529678,35936871,ESL_CSGOb,32399,Counter-Strike: Global Offensive,live,LIVE: ORDER vs Vertex - IEM Beijing 2020 Online - OCE,33,2020-11-15T05:39:05Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_esl_csgob-{width}x{height}.jpg,"['36a89a80-4fcd-4b74-b3d2-2c6fd9b30c95', '6ea6bca4-4712-4ab9-a906-e3336a9d8039']",partner,,
39993734476,144663813,es4xtank,32399,Counter-Strike: Global Offensive,live,Добрый утро | MatchMaking с подписчиками | Faceit с сабами | Амонг с подписчиками | Подписывайся >>> https://vk.com/es4xtankofficial |,33,2020-11-15T05:12:48Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_es4xtank-{width}x{height}.jpg,"['0569b171-2a2b-476e-a596-5bdfb45a1327', '5a62e451-be48-48cd-9a28-a1f30b28c419']",affiliate,"Stanislav ""tAnK"" Fedoseev - ex-pro player from Counter-strike 1.6 verison. Past teams: es4x , fbgaming , SP , ClickNet, Freestyle , GRAND , HiGHTIME and team RUSSIA on ClanBase XV",
39719229965,155937965,noeco3p,32399,Counter-Strike: Global Offensive,live,MM d pana :) ･ﾟ✧ | !redes !memide !autohost,32,2020-11-15T05:33:16Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_noeco3p-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', 'f60605b1-1d03-446a-b3a4-74ebe9ae1051']",affiliate,maineo miss fortune ,
39718305309,122730138,curseeed,32399,Counter-Strike: Global Offensive,live,GC LVL 20 RANKED PRO | tw: @curseedfps | ,32,2020-11-15T03:08:24Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_curseeed-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],partner,Hola mi nombre es curseeed y en este canal vas a encontrar CS:GO actualmente jugando para ....,
39718465613,205037363,ninja_awm,32399,Counter-Strike: Global Offensive,live,(+18 CSGO AO VIVO NA GC E AQUELA IDEIA - !ninja !live !loja !ninjaskins (SUB X2),31,2020-11-15T03:28:26Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_ninja_awm-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,"Me chamo Gabriel, sou do Rio de janeiro-Brazil.Sou Youtuber e faço lives aqui na twitch. Canal: sr.Ninja.?  Twitch: ninja_awm  Instagram: @srninjaa",
40493225822,52472890,TreeRelated,32399,Counter-Strike: Global Offensive,live,TREE RELATED WINGMAN TOURNAMENT. SUBSCRIBE FOR RAFFLE,31,2020-11-15T03:29:43Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_treerelated-{width}x{height}.jpg,"['3e10beee-52d8-4e68-89b7-dc4f20a47f86', '6ea6bca4-4712-4ab9-a906-e3336a9d8039']",,Welcome to my channel!,
39719246269,192180631,imicaelax,32399,Counter-Strike: Global Offensive,live,faceit y sorteo !sorteo !redes !hawks !diseños,30,2020-11-15T05:36:45Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_imicaelax-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,Mucho counter. Ig: imicaelax,
39712760525,419619583,AlliedEsports,32399,Counter-Strike: Global Offensive,live,Rerun: Vie.gg CS_GO Legends Series Day 3,30,2020-11-14T12:07:50Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_alliedesports-{width}x{height}.jpg,"['36a89a80-4fcd-4b74-b3d2-2c6fd9b30c95', '6ea6bca4-4712-4ab9-a906-e3336a9d8039']",affiliate,"Allied Esports is a premier esports entertainment company with a global network of dedicated esports properties and content production facilities. Its mission is to connect players, streamers and fans via integrated arenas and mobile esports trucks around the world.",
39719067245,215285683,FoxyB,32399,Counter-Strike: Global Offensive,live,"[Pt-Br/En] Boa noite, genteee <3 !video !susto !donate !nome !caixapostal",28,2020-11-15T05:00:39Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_foxyb-{width}x{height}.jpg,"['39ee8140-901a-4762-bfca-8260dea1310f', '5a62e451-be48-48cd-9a28-a1f30b28c419']",affiliate,Professional Noob Player,
