box_art_url,id,name
https://static-cdn.jtvnw.net/ttv-boxart/Kaijuland%20Battles-52x72.jpg,94890,Kaijuland Battles
https://static-cdn.jtvnw.net/ttv-boxart/Nekketsu%20Kakutou%20Densetsu-52x72.jpg,8505,Nekketsu Kakutou Densetsu
https://static-cdn.jtvnw.net/ttv-boxart/./Star%20Wars:%20Masters%20of%20Ter%C3%A4s%20K%C3%A4si-52x72.jpg,8802,Star Wars: Masters of Teräs Käsi
https://static-cdn.jtvnw.net/ttv-boxart/./Kamen%20Rider:%20Climax%20Heroes%20W-52x72.jpg,88190,Kamen Rider: Climax Heroes W
https://static-cdn.jtvnw.net/ttv-boxart/./King%20of%20the%20Monsters%202:%20The%20Next%20Thing-52x72.jpg,8650,King of the Monsters 2: The Next Thing
https://static-cdn.jtvnw.net/ttv-boxart/World%20Heroes%20Anthology-52x72.jpg,9379,World Heroes Anthology
https://static-cdn.jtvnw.net/ttv-boxart/Power%20Instinct-52x72.jpg,88,Power Instinct
https://static-cdn.jtvnw.net/ttv-boxart/Sword%20Dancer-52x72.jpg,82048,Sword Dancer
https://static-cdn.jtvnw.net/ttv-boxart/./Ben%2010:%20Battle%20Ready-52x72.jpg,77175338,Ben 10: Battle Ready
https://static-cdn.jtvnw.net/ttv-boxart/./Dark%20Lords%20Don%27t%20Give%20A%20:%29-52x72.jpg,884285430,Dark Lords Don't Give A :)
https://static-cdn.jtvnw.net/ttv-boxart/Katekyo%20Hitman%20Reborn%21%20DS%20Flame%20Rumble%20XX%20-%20Kessen%21%20Real%206%20Chouka-52x72.jpg,77524,Katekyo Hitman Reborn! DS Flame Rumble XX - Kessen! Real 6 Chouka
https://static-cdn.jtvnw.net/ttv-boxart/./Kamen%20Rider:%20Climax%20Heroes%20Fourze-52x72.jpg,88192,Kamen Rider: Climax Heroes Fourze
https://static-cdn.jtvnw.net/ttv-boxart/./Mortal%20Kombat%2011:%20Kombat%20Pack-52x72.jpg,892250433,Mortal Kombat 11: Kombat Pack
https://static-cdn.jtvnw.net/ttv-boxart/Capcom%20Arcade%20Hits%20Volume%201-52x72.jpg,72616,Capcom Arcade Hits Volume 1
https://static-cdn.jtvnw.net/ttv-boxart/./X-Men:%20Next%20Dimension-52x72.jpg,9285,X-Men: Next Dimension
https://static-cdn.jtvnw.net/ttv-boxart/Godzilla%20%28Arcade%29-52x72.jpg,890250356,Godzilla (Arcade)
https://static-cdn.jtvnw.net/ttv-boxart/Drive%20Ahead%21-52x72.jpg,765701608,Drive Ahead!
https://static-cdn.jtvnw.net/ttv-boxart/./Katekyo%20Hitman%20Reborn%21%20DS%20Flame%20Rumble:%20Kaien%20Ring%20Soudatsuen%21-52x72.jpg,77523,Katekyo Hitman Reborn! DS Flame Rumble: Kaien Ring Soudatsuen!
https://static-cdn.jtvnw.net/ttv-boxart/Mages-52x72.jpg,756340460,Mages
https://static-cdn.jtvnw.net/ttv-boxart/Tough%20Guy-52x72.jpg,8257,Tough Guy
https://static-cdn.jtvnw.net/ttv-boxart/Nightmare%20Media-52x72.jpg,783479438,Nightmare Media
https://static-cdn.jtvnw.net/ttv-boxart/./Dragon%20Ball%20Z:%20Budokai%20Tenkaichi%202-52x72.jpg,8057,Dragon Ball Z: Budokai Tenkaichi 2
https://static-cdn.jtvnw.net/ttv-boxart/Ta%E2%80%A2o%20Taido-52x72.jpg,80606,Ta•o Taido
https://static-cdn.jtvnw.net/ttv-boxart/./JoJo%20No%20Kimyou%20Na%20Bouken:%20Mirai%20E%20No%20Isan-52x72.jpg,752721843,JoJo No Kimyou Na Bouken: Mirai E No Isan
https://static-cdn.jtvnw.net/ttv-boxart/EF2000%20TACTCOM-52x72.jpg,8439,EF2000 TACTCOM
https://static-cdn.jtvnw.net/ttv-boxart/./Dragon%20Ball%20Z:%20Buy%C5%AB%20Retsuden-52x72.jpg,8971,Dragon Ball Z: Buyū Retsuden
https://static-cdn.jtvnw.net/ttv-boxart/War%20Gods-52x72.jpg,9612,War Gods
https://static-cdn.jtvnw.net/ttv-boxart/J-Stars%20Victory%20Vs-52x72.jpg,93301,J-Stars Victory Vs
https://static-cdn.jtvnw.net/ttv-boxart/Guilty%20Gear%20X2-52x72.jpg,7821,Guilty Gear X2
https://static-cdn.jtvnw.net/ttv-boxart/Mortal%20Kombat%20HD%20Arcade%20Kollection-52x72.jpg,947021270,Mortal Kombat HD Arcade Kollection
https://static-cdn.jtvnw.net/ttv-boxart/Marvel%20Super%20Heroes%20vs.%20Street%20Fighter-52x72.jpg,8536,Marvel Super Heroes vs. Street Fighter
https://static-cdn.jtvnw.net/ttv-boxart/Ningyo%20Tsukai%202-52x72.jpg,7786,Ningyo Tsukai 2
https://static-cdn.jtvnw.net/ttv-boxart/Amorphous+-52x72.jpg,887409379,Amorphous+
https://static-cdn.jtvnw.net/ttv-boxart/The%20Blobs%20Fight-52x72.jpg,80023616,The Blobs Fight
https://static-cdn.jtvnw.net/ttv-boxart/E%27s%20Laf++-52x72.jpg,872110389,E's Laf++
https://static-cdn.jtvnw.net/ttv-boxart/./Garou:%20Mark%20of%20the%20Wolves-52x72.jpg,9796,Garou: Mark of the Wolves
https://static-cdn.jtvnw.net/ttv-boxart/Mortal%20Kombat%20Trilogy-52x72.jpg,7586,Mortal Kombat Trilogy
https://static-cdn.jtvnw.net/ttv-boxart/Yuu%20Yuu%20Hakusho%20-%20Makyou%20Toitsusen-52x72.jpg,8120,Yuu Yuu Hakusho - Makyou Toitsusen
https://static-cdn.jtvnw.net/ttv-boxart/Battle%20Beast-52x72.jpg,8210,Battle Beast
https://static-cdn.jtvnw.net/ttv-boxart/Best%20of%20Best-52x72.jpg,74303,Best of Best
https://static-cdn.jtvnw.net/ttv-boxart/Makeruna%21%20Makendou%202-52x72.jpg,89298,Makeruna! Makendou 2
https://static-cdn.jtvnw.net/ttv-boxart/./Kamen%20Rider:%20Climax%20Heroes%20OOO-52x72.jpg,88191,Kamen Rider: Climax Heroes OOO
https://static-cdn.jtvnw.net/ttv-boxart/./Cyberbots:%20Full%20Metal%20Madness-52x72.jpg,911675620,Cyberbots: Full Metal Madness
https://static-cdn.jtvnw.net/ttv-boxart/Real%20Bout%20Fatal%20Fury%20Best%20Collection-52x72.jpg,875,Real Bout Fatal Fury Best Collection
https://static-cdn.jtvnw.net/ttv-boxart/Tom%20and%20Jerry%20in%20Fists%20of%20Furry-52x72.jpg,8245,Tom and Jerry in Fists of Furry
https://static-cdn.jtvnw.net/ttv-boxart/./Yu%20Yu%20Hakusho:%20Spirit%20Detective-52x72.jpg,9656,Yu Yu Hakusho: Spirit Detective
https://static-cdn.jtvnw.net/ttv-boxart/./Baki%20the%20Grappler:%20Ultimate%20Championship-52x72.jpg,916411653,Baki the Grappler: Ultimate Championship
https://static-cdn.jtvnw.net/ttv-boxart/The%20King%20of%20Fighters%20%2796-52x72.jpg,7461,The King of Fighters '96
https://static-cdn.jtvnw.net/ttv-boxart/Heroes%20Vs.-52x72.jpg,81261,Heroes Vs.
https://static-cdn.jtvnw.net/ttv-boxart/./Fatal%20Fury:%20Wild%20Ambition-52x72.jpg,7588,Fatal Fury: Wild Ambition
https://static-cdn.jtvnw.net/ttv-boxart/Samurai%20Zero-52x72.jpg,739324437,Samurai Zero
https://static-cdn.jtvnw.net/ttv-boxart/Street%20Fighter%20Alpha%203%20MAX-52x72.jpg,7950,Street Fighter Alpha 3 MAX
https://static-cdn.jtvnw.net/ttv-boxart/Tekken%202-52x72.jpg,9530,Tekken 2
https://static-cdn.jtvnw.net/ttv-boxart/Capcom%20Classics%20Collection%20Reloaded-52x72.jpg,8713,Capcom Classics Collection Reloaded
https://static-cdn.jtvnw.net/ttv-boxart/./X-Men:%20Children%20Of%20The%20Atom-52x72.jpg,9704,X-Men: Children Of The Atom
https://static-cdn.jtvnw.net/ttv-boxart/./Brutal:%20Paws%20of%20Fury-52x72.jpg,9763,Brutal: Paws of Fury
https://static-cdn.jtvnw.net/ttv-boxart/W%C7%94l%C3%ADn%20Zh%C4%93ng%20B%C3%A0%20Zh%C4%AB%20Y%C4%ABngxi%C3%B3ng%20Ti%C4%93-52x72.jpg,97620,Wǔlín Zhēng Bà Zhī Yīngxióng Tiē
https://static-cdn.jtvnw.net/ttv-boxart/Taiketsu%21%20Ultra%20Hero-52x72.jpg,89996,Taiketsu! Ultra Hero
https://static-cdn.jtvnw.net/ttv-boxart/Katekyo%20Hitman%20Reborn%21%20DS%20Flame%20Rumble%20X%20-%20Mirai%20Chou-Bakuhatsu%21%21-52x72.jpg,77522,Katekyo Hitman Reborn! DS Flame Rumble X - Mirai Chou-Bakuhatsu!!
https://static-cdn.jtvnw.net/ttv-boxart/Idlescape-52x72.jpg,979405834,Idlescape
https://static-cdn.jtvnw.net/ttv-boxart/Fighter%20Destiny%202-52x72.jpg,7943,Fighter Destiny 2
"https://static-cdn.jtvnw.net/ttv-boxart/./Rage%20of%20Tiger%202:%20Blood,%20Money%20and%20Tears-52x72.jpg",79225,"Rage of Tiger 2: Blood, Money and Tears"
https://static-cdn.jtvnw.net/ttv-boxart/./SNK%20vs.%20Capcom:%20SVC%20Chaos-52x72.jpg,7804,SNK vs. Capcom: SVC Chaos
https://static-cdn.jtvnw.net/ttv-boxart/./Marvel%20vs.%20Capcom:%20Clash%20of%20Super%20Heroes-52x72.jpg,7884,Marvel vs. Capcom: Clash of Super Heroes
https://static-cdn.jtvnw.net/ttv-boxart/Mutant%20Fighter-52x72.jpg,89993,Mutant Fighter
https://static-cdn.jtvnw.net/ttv-boxart/./Samurai:%20Way%20of%20the%20Warrior-52x72.jpg,82389,Samurai: Way of the Warrior
https://static-cdn.jtvnw.net/ttv-boxart/./Katekyo%20Hitman%20Reborn%21%20DS%20Flame%20Rumble:%20Mukuro%20Kyoshu-52x72.jpg,76798,Katekyo Hitman Reborn! DS Flame Rumble: Mukuro Kyoshu
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Chinese%20World%202-52x72.jpg,934,Super Chinese World 2
https://static-cdn.jtvnw.net/ttv-boxart/Kung-Fu%20for%20Kinect-52x72.jpg,882072461,Kung-Fu for Kinect
https://static-cdn.jtvnw.net/ttv-boxart/The%20Amazing%20Spider-Man%20and%20Captain%20America%20in%20Dr.%20Doom%27s%20Revenge%21-52x72.jpg,9077,The Amazing Spider-Man and Captain America in Dr. Doom's Revenge!
https://static-cdn.jtvnw.net/ttv-boxart/Fighter%27s%20History-52x72.jpg,9615,Fighter's History
https://static-cdn.jtvnw.net/ttv-boxart/Real%20Bout%20Fatal%20Fury-52x72.jpg,864,Real Bout Fatal Fury
https://static-cdn.jtvnw.net/ttv-boxart/./Ultraman:%20Hikari%20no%20Kuni%20no%20Shisha-52x72.jpg,89995,Ultraman: Hikari no Kuni no Shisha
https://static-cdn.jtvnw.net/ttv-boxart/Big%20Head%20Bash-52x72.jpg,80287,Big Head Bash
https://static-cdn.jtvnw.net/ttv-boxart/SoulCalibur%20III-52x72.jpg,9041,SoulCalibur III
https://static-cdn.jtvnw.net/ttv-boxart/./Fuuun%20Shaolin%20Kyo:%20Ankoku%20no%20Maou-52x72.jpg,7563,Fuuun Shaolin Kyo: Ankoku no Maou
https://static-cdn.jtvnw.net/ttv-boxart/Touhou%20Shinkirou%EF%BD%9EHopeless%20Masquerade-52x72.jpg,77521,Touhou Shinkirou～Hopeless Masquerade
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Bikkuriman-52x72.jpg,89662,Super Bikkuriman
https://static-cdn.jtvnw.net/ttv-boxart/Body%20Blows%20Galactic-52x72.jpg,7901,Body Blows Galactic
https://static-cdn.jtvnw.net/ttv-boxart/./American%20Dad%20vs.%20Family%20Guy:%20Kung-Fu%20II%20Turbo%21%20Hyper-Mega%20Edition-52x72.jpg,73265,American Dad vs. Family Guy: Kung-Fu II Turbo! Hyper-Mega Edition
https://static-cdn.jtvnw.net/ttv-boxart/Ultimate%20Body%20Blows-52x72.jpg,9690,Ultimate Body Blows
https://static-cdn.jtvnw.net/ttv-boxart/./Eternal%20Champions:%20Challenge%20from%20the%20Dark%20Side-52x72.jpg,7349,Eternal Champions: Challenge from the Dark Side
https://static-cdn.jtvnw.net/ttv-boxart/Way%20of%20the%20Samurai-52x72.jpg,7502,Way of the Samurai
https://static-cdn.jtvnw.net/ttv-boxart/Power%20Move%20Pro%20Wrestling-52x72.jpg,8447,Power Move Pro Wrestling
https://static-cdn.jtvnw.net/ttv-boxart/Mortal%20Kombat%20Kollection-52x72.jpg,978465498,Mortal Kombat Kollection
https://static-cdn.jtvnw.net/ttv-boxart/Codename%20Mallow-52x72.jpg,923267191,Codename Mallow
https://static-cdn.jtvnw.net/ttv-boxart/Rise%20of%20the%20Robots-52x72.jpg,9030,Rise of the Robots
https://static-cdn.jtvnw.net/ttv-boxart/Black%20Belt-52x72.jpg,94009278,Black Belt
https://static-cdn.jtvnw.net/ttv-boxart/Killer%20Instinct%20Gold-52x72.jpg,9743,Killer Instinct Gold
https://static-cdn.jtvnw.net/ttv-boxart/Alien%20challenge-52x72.jpg,74301,Alien challenge
https://static-cdn.jtvnw.net/ttv-boxart/Thunder%20Heroes-52x72.jpg,748837239,Thunder Heroes
https://static-cdn.jtvnw.net/ttv-boxart/./Barravento:%20O%20Mestre%20da%20Capoeira-52x72.jpg,79600,Barravento: O Mestre da Capoeira
https://static-cdn.jtvnw.net/ttv-boxart/Street%20Combat-52x72.jpg,6483,Street Combat
https://static-cdn.jtvnw.net/ttv-boxart/./DOA%202:%20Hardcore-52x72.jpg,697709585,DOA 2: Hardcore
https://static-cdn.jtvnw.net/ttv-boxart/./Dragon%20Ball%20Z:%20Budokai%20Tenkaichi-52x72.jpg,638,Dragon Ball Z: Budokai Tenkaichi
https://static-cdn.jtvnw.net/ttv-boxart/Heat%20Online-52x72.jpg,523765342,Heat Online
https://static-cdn.jtvnw.net/ttv-boxart/All-Star%20Fighters-52x72.jpg,67557,All-Star Fighters
https://static-cdn.jtvnw.net/ttv-boxart/Karate%20Champ-52x72.jpg,6627,Karate Champ
https://static-cdn.jtvnw.net/ttv-boxart/Battle%20For%20Presidency-52x72.jpg,67847,Battle For Presidency
https://static-cdn.jtvnw.net/ttv-boxart/Blandia-52x72.jpg,67811,Blandia
https://static-cdn.jtvnw.net/ttv-boxart/./Bishoujo%20Senshi%20Sailor%20Moon%20Super%20S:%20Zenin%20Sanka%21%21%20Shuyaku%20Soudatsusen-52x72.jpg,5291,Bishoujo Senshi Sailor Moon Super S: Zenin Sanka!! Shuyaku Soudatsusen
https://static-cdn.jtvnw.net/ttv-boxart/Neo%20Geo%20Battle%20Coliseum-52x72.jpg,570,Neo Geo Battle Coliseum
https://static-cdn.jtvnw.net/ttv-boxart/Kasumi%20Ninja-52x72.jpg,661,Kasumi Ninja
https://static-cdn.jtvnw.net/ttv-boxart/Stay%20Dead-52x72.jpg,67513,Stay Dead
https://static-cdn.jtvnw.net/ttv-boxart/Wastelands-52x72.jpg,6085,Wastelands
https://static-cdn.jtvnw.net/ttv-boxart/Kyukyoku%20Sentai%20Dadandarn-52x72.jpg,636757912,Kyukyoku Sentai Dadandarn
https://static-cdn.jtvnw.net/ttv-boxart/./Zero%20Divide:%20The%20Final%20Conflict-52x72.jpg,66361,Zero Divide: The Final Conflict
https://static-cdn.jtvnw.net/ttv-boxart/./Gametrak%20:%20Dark%20Wind-52x72.jpg,6875,Gametrak : Dark Wind
https://static-cdn.jtvnw.net/ttv-boxart/Death%20Cargo-52x72.jpg,68002,Death Cargo
https://static-cdn.jtvnw.net/ttv-boxart/./Street%20Fighter%20Online:%20Mouse%20Generation-52x72.jpg,67556,Street Fighter Online: Mouse Generation
https://static-cdn.jtvnw.net/ttv-boxart/Spartacus%20Legends-52x72.jpg,66337,Spartacus Legends
https://static-cdn.jtvnw.net/ttv-boxart/Rabbids%20Rumble-52x72.jpg,65901,Rabbids Rumble
https://static-cdn.jtvnw.net/ttv-boxart/Fuuun%20Shourin%20Ken-52x72.jpg,6478,Fuuun Shourin Ken
https://static-cdn.jtvnw.net/ttv-boxart/Epic%20Monsters-52x72.jpg,65698,Epic Monsters
https://static-cdn.jtvnw.net/ttv-boxart/./Pen%201%20Grand%20Prix:%20Penguin%20no%20Mondai%20Special-52x72.jpg,71037,Pen 1 Grand Prix: Penguin no Mondai Special
https://static-cdn.jtvnw.net/ttv-boxart/Solitary%20Fighter-52x72.jpg,67558,Solitary Fighter
https://static-cdn.jtvnw.net/ttv-boxart/Power%20Rangers%20Super%20Samurai-52x72.jpg,67565,Power Rangers Super Samurai
https://static-cdn.jtvnw.net/ttv-boxart/KickBeat-52x72.jpg,66268,KickBeat
https://static-cdn.jtvnw.net/ttv-boxart/Battle%20High%202-52x72.jpg,67527,Battle High 2
https://static-cdn.jtvnw.net/ttv-boxart/./Magical%20Girl%20Lyrical%20Nanoha%20A%27s%20Portable:%20The%20Gears%20of%20Destiny-52x72.jpg,66264,Magical Girl Lyrical Nanoha A's Portable: The Gears of Destiny
https://static-cdn.jtvnw.net/ttv-boxart/./The%20King%20of%20Fighters%20%2799:%20Millennium%20Battle-52x72.jpg,5467,The King of Fighters '99: Millennium Battle
https://static-cdn.jtvnw.net/ttv-boxart/Jang%20Pung%203-52x72.jpg,67542,Jang Pung 3
https://static-cdn.jtvnw.net/ttv-boxart/JoJo%27s%20Venture-52x72.jpg,67507,JoJo's Venture
https://static-cdn.jtvnw.net/ttv-boxart/./Hokuto%20no%20Ken:%20Raoh%20Gaiden%20~Ten%20no%20Haoh~-52x72.jpg,67440,Hokuto no Ken: Raoh Gaiden ~Ten no Haoh~
https://static-cdn.jtvnw.net/ttv-boxart/./Beyblade%20:%20Let%20it%20Rip-52x72.jpg,52,Beyblade : Let it Rip
https://static-cdn.jtvnw.net/ttv-boxart/./Kamen%20Rider%20Battle:%20Ganbaride-52x72.jpg,66234,Kamen Rider Battle: Ganbaride
https://static-cdn.jtvnw.net/ttv-boxart/Street%20Fighter%2025th%20Anniversary%20Collector%27s%20Set-52x72.jpg,65810,Street Fighter 25th Anniversary Collector's Set
https://static-cdn.jtvnw.net/ttv-boxart/Funky%20Punch-52x72.jpg,67766,Funky Punch
https://static-cdn.jtvnw.net/ttv-boxart/Real%20Steel%20World%20Robot%20Boxing-52x72.jpg,681472501,Real Steel World Robot Boxing
https://static-cdn.jtvnw.net/ttv-boxart/Savage%20Reign-52x72.jpg,6499,Savage Reign
https://static-cdn.jtvnw.net/ttv-boxart/./Shijou%20Saikyou%20No%20Deshi%20Kenichi:%20Gekitou%21%20Ragnarok%20Hachikengou-52x72.jpg,67822,Shijou Saikyou No Deshi Kenichi: Gekitou! Ragnarok Hachikengou
https://static-cdn.jtvnw.net/ttv-boxart/Fight%20Club-52x72.jpg,6289,Fight Club
https://static-cdn.jtvnw.net/ttv-boxart/Tonka%20Construction%202-52x72.jpg,67462,Tonka Construction 2
https://static-cdn.jtvnw.net/ttv-boxart/Darkstalkers%20Resurrection-52x72.jpg,71699,Darkstalkers Resurrection
https://static-cdn.jtvnw.net/ttv-boxart/./Josh%20Journey:%20Darkness%20Totems-52x72.jpg,672319267,Josh Journey: Darkness Totems
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Strong%20Warriors-52x72.jpg,66339,Super Strong Warriors
https://static-cdn.jtvnw.net/ttv-boxart/./Umineko:%20Golden%20Fantasia-52x72.jpg,597673166,Umineko: Golden Fantasia
https://static-cdn.jtvnw.net/ttv-boxart/./Mahou%20Shoujo%20Lyrical%20Nanoha%20A%27s%20Portable:%20The%20Battle%20of%20Aces-52x72.jpg,66263,Mahou Shoujo Lyrical Nanoha A's Portable: The Battle of Aces
https://static-cdn.jtvnw.net/ttv-boxart/TV%20Animation%20X%20-%20Unmei%20No%20Tatakai-52x72.jpg,5307746,TV Animation X - Unmei No Tatakai
https://static-cdn.jtvnw.net/ttv-boxart/./JoJo%27s%20Bizarre%20Adventure:%20All%20Star%20Battle-52x72.jpg,66275,JoJo's Bizarre Adventure: All Star Battle
https://static-cdn.jtvnw.net/ttv-boxart/./Mortal%20Kombat:%20Deadly%20Alliance-52x72.jpg,6036,Mortal Kombat: Deadly Alliance
https://static-cdn.jtvnw.net/ttv-boxart/./Saint%20Seiya%20Omega:%20Ultimate%20Cosmo-52x72.jpg,67646,Saint Seiya Omega: Ultimate Cosmo
https://static-cdn.jtvnw.net/ttv-boxart/Midway%20Arcade%20Origins-52x72.jpg,68062,Midway Arcade Origins
https://static-cdn.jtvnw.net/ttv-boxart/Dirty%20Harry-52x72.jpg,6790,Dirty Harry
https://static-cdn.jtvnw.net/ttv-boxart/./Versus%20Hero:%20Kakutou%20Ou%20e%20no%20Michi-52x72.jpg,67541,Versus Hero: Kakutou Ou e no Michi
https://static-cdn.jtvnw.net/ttv-boxart/Dark%20Rift-52x72.jpg,520,Dark Rift
https://static-cdn.jtvnw.net/ttv-boxart/Marvel%20vs.%20Capcom%20Origins-52x72.jpg,66270,Marvel vs. Capcom Origins
https://static-cdn.jtvnw.net/ttv-boxart/Spitting%20Image-52x72.jpg,67590,Spitting Image
https://static-cdn.jtvnw.net/ttv-boxart/Virtua%20Fighter%205-52x72.jpg,657,Virtua Fighter 5
https://static-cdn.jtvnw.net/ttv-boxart/GUTS-52x72.jpg,67992,GUTS
https://static-cdn.jtvnw.net/ttv-boxart/./Ranma%20%C2%BD:%20Bakuretsu%20Rantohen-52x72.jpg,6461,Ranma ½: Bakuretsu Rantohen
https://static-cdn.jtvnw.net/ttv-boxart/./Battle%20High:%20Team-Up-52x72.jpg,67759,Battle High: Team-Up
https://static-cdn.jtvnw.net/ttv-boxart/The%20Lands%20of%20Eldyn-52x72.jpg,648991412,The Lands of Eldyn
https://static-cdn.jtvnw.net/ttv-boxart/./Kettou%20Beast%20Wars:%20Beast%20Senshi%20Saikyou%20Ketteisen-52x72.jpg,67602,Kettou Beast Wars: Beast Senshi Saikyou Ketteisen
https://static-cdn.jtvnw.net/ttv-boxart/Taekwon-Do-52x72.jpg,584220948,Taekwon-Do
https://static-cdn.jtvnw.net/ttv-boxart/./Injustice:%20Gods%20Among%20Us-52x72.jpg,65900,Injustice: Gods Among Us
https://static-cdn.jtvnw.net/ttv-boxart/Animal%20Rescuer-52x72.jpg,536948237,Animal Rescuer
https://static-cdn.jtvnw.net/ttv-boxart/Joy%20Mech%20Fight-52x72.jpg,5377,Joy Mech Fight
https://static-cdn.jtvnw.net/ttv-boxart/./Warpath:%20Jurassic%20Park-52x72.jpg,5553,Warpath: Jurassic Park
https://static-cdn.jtvnw.net/ttv-boxart/./Dragon%20Ball%20Z:%20Legends-52x72.jpg,5343,Dragon Ball Z: Legends
https://static-cdn.jtvnw.net/ttv-boxart/Mortal%20Kombat%204-52x72.jpg,5885,Mortal Kombat 4
https://static-cdn.jtvnw.net/ttv-boxart/Dong%20Dong%20Never%20Die-52x72.jpg,67581,Dong Dong Never Die
https://static-cdn.jtvnw.net/ttv-boxart/./Teenage%20Mutant%20Hero%20Turtles:%20The%20Hyperstone%20Heist-52x72.jpg,661374819,Teenage Mutant Hero Turtles: The Hyperstone Heist
https://static-cdn.jtvnw.net/ttv-boxart/SD%20Hiryu%20no%20Ken%20Gaiden-52x72.jpg,66220,SD Hiryu no Ken Gaiden
https://static-cdn.jtvnw.net/ttv-boxart/Violence%20Fight-52x72.jpg,67555,Violence Fight
https://static-cdn.jtvnw.net/ttv-boxart/Xuan%20Dou%20Zhi%20Wang-52x72.jpg,67792,Xuan Dou Zhi Wang
https://static-cdn.jtvnw.net/ttv-boxart/./Dragon%20Ball:%20Final%20Bout-52x72.jpg,660209463,Dragon Ball: Final Bout
https://static-cdn.jtvnw.net/ttv-boxart/CRUCIS%20FATAL+FAKE-52x72.jpg,634212719,CRUCIS FATAL+FAKE
https://static-cdn.jtvnw.net/ttv-boxart/Zatch%20Bell%21%20Electric%20Arena-52x72.jpg,65744,Zatch Bell! Electric Arena
https://static-cdn.jtvnw.net/ttv-boxart/./Marvel%20Avengers:%20Battle%20for%20Earth-52x72.jpg,65719,Marvel Avengers: Battle for Earth
https://static-cdn.jtvnw.net/ttv-boxart/Street%20Fighter%20Collection-52x72.jpg,7047,Street Fighter Collection
https://static-cdn.jtvnw.net/ttv-boxart/./Saber%20Marionette%20J:%20Battle%20Sabers-52x72.jpg,6444,Saber Marionette J: Battle Sabers
https://static-cdn.jtvnw.net/ttv-boxart/Arm%20Joe%20-%20Les%20Mis%C3%A9rables-52x72.jpg,624185067,Arm Joe - Les Misérables
https://static-cdn.jtvnw.net/ttv-boxart/Seifuku%20Densetsu%20Pretty%20Fighter-52x72.jpg,66180,Seifuku Densetsu Pretty Fighter
https://static-cdn.jtvnw.net/ttv-boxart/Divekick-52x72.jpg,65818,Divekick
https://static-cdn.jtvnw.net/ttv-boxart/./Mirai%20Nikki%20RE:%20WRITE%20-%2013%20Ninme%20No%20Nikki%20Shoyuusha-52x72.jpg,65738,Mirai Nikki RE: WRITE - 13 Ninme No Nikki Shoyuusha
https://static-cdn.jtvnw.net/ttv-boxart/./Senran%20Kagura:%20Shinovi%20Versus-52x72.jpg,68059,Senran Kagura: Shinovi Versus
https://static-cdn.jtvnw.net/ttv-boxart/Soul%20Edge-52x72.jpg,5645,Soul Edge
https://static-cdn.jtvnw.net/ttv-boxart/HEAT%20Project%202-52x72.jpg,704871844,HEAT Project 2
https://static-cdn.jtvnw.net/ttv-boxart/Blackmoor%202-52x72.jpg,600119297,Blackmoor 2
https://static-cdn.jtvnw.net/ttv-boxart/Digimon%20Battle%20Spirit%202-52x72.jpg,65742,Digimon Battle Spirit 2
https://static-cdn.jtvnw.net/ttv-boxart/Enter%20the%20Matrix-52x72.jpg,6931,Enter the Matrix
https://static-cdn.jtvnw.net/ttv-boxart/./Rurouni%20Kenshin:%20Kansei-52x72.jpg,66440,Rurouni Kenshin: Kansei
https://static-cdn.jtvnw.net/ttv-boxart/Seifuku%20Densetsu%20Pretty%20Fighter%20X-52x72.jpg,66179,Seifuku Densetsu Pretty Fighter X
https://static-cdn.jtvnw.net/ttv-boxart/VOTE%21%21%21%21%20The%20Game-52x72.jpg,67733,VOTE!!!! The Game
https://static-cdn.jtvnw.net/ttv-boxart/Hinokakera-52x72.jpg,67892,Hinokakera
https://static-cdn.jtvnw.net/ttv-boxart/Killer%20Instinct%20Classic-52x72.jpg,531018656,Killer Instinct Classic
https://static-cdn.jtvnw.net/ttv-boxart/Criticom-52x72.jpg,6218,Criticom
https://static-cdn.jtvnw.net/ttv-boxart/./Batman%20Forever:%20The%20Arcade%20Game-52x72.jpg,5930,Batman Forever: The Arcade Game
https://static-cdn.jtvnw.net/ttv-boxart/The%20King%20of%20Figthers%2099-52x72.jpg,554168777,The King of Figthers 99
https://static-cdn.jtvnw.net/ttv-boxart/./Far%20East%20of%20Eden:%20Kabuki%20Klash-52x72.jpg,666784559,Far East of Eden: Kabuki Klash
https://static-cdn.jtvnw.net/ttv-boxart/./BlazBlue:%20Chrono%20Phantasma-52x72.jpg,67512,BlazBlue: Chrono Phantasma
https://static-cdn.jtvnw.net/ttv-boxart/./Croket%21%20DS:%20Tenk%C5%AB%20no%20Y%C5%ABsha-tachi-52x72.jpg,510290,Croket! DS: Tenkū no Yūsha-tachi
https://static-cdn.jtvnw.net/ttv-boxart/Axel%20City-52x72.jpg,514811,Axel City
https://static-cdn.jtvnw.net/ttv-boxart/Toy%20Hunter-52x72.jpg,519154,Toy Hunter
https://static-cdn.jtvnw.net/ttv-boxart/Shovel%20Knight%20Showdown-52x72.jpg,509390,Shovel Knight Showdown
https://static-cdn.jtvnw.net/ttv-boxart/Bamzooki-52x72.jpg,514373,Bamzooki
https://static-cdn.jtvnw.net/ttv-boxart/Power%20Punch-52x72.jpg,510256,Power Punch
