box_art_url,id,name
https://static-cdn.jtvnw.net/ttv-boxart/Bridge%20Deluxe%20II%20With%20Omar%20Sharif-52x72.jpg,9252,Bridge Deluxe II With Omar Sharif
https://static-cdn.jtvnw.net/ttv-boxart/Slingo%20Quest%20Hawaii-52x72.jpg,9176,Slingo Quest Hawaii
https://static-cdn.jtvnw.net/ttv-boxart/Total%20Battle-52x72.jpg,887267057,Total Battle
https://static-cdn.jtvnw.net/ttv-boxart/./Chronicles%20of%20Osgorth:%20The%20Shattered%20Alliance-52x72.jpg,9281,Chronicles of Osgorth: The Shattered Alliance
https://static-cdn.jtvnw.net/ttv-boxart/Astral%20Tournament-52x72.jpg,8795,Astral Tournament
https://static-cdn.jtvnw.net/ttv-boxart/Pawnbarian-52x72.jpg,905659795,Pawnbarian
https://static-cdn.jtvnw.net/ttv-boxart/Crayon%20Physics-52x72.jpg,904,Crayon Physics
https://static-cdn.jtvnw.net/ttv-boxart/Murder%20by%20the%20Dozen-52x72.jpg,8804,Murder by the Dozen
https://static-cdn.jtvnw.net/ttv-boxart/Devil%20Fish-52x72.jpg,913394002,Devil Fish
https://static-cdn.jtvnw.net/ttv-boxart/./Heroes%20Chronicles:%20The%20World%20Tree-52x72.jpg,89292,Heroes Chronicles: The World Tree
https://static-cdn.jtvnw.net/ttv-boxart/Papa%27s%20Pizzeria%20To%20Go%21-52x72.jpg,906975297,Papa's Pizzeria To Go!
https://static-cdn.jtvnw.net/ttv-boxart/Subterraneus-52x72.jpg,88456006,Subterraneus
https://static-cdn.jtvnw.net/ttv-boxart/Crisis%20in%20the%20Kremlin-52x72.jpg,9124,Crisis in the Kremlin
https://static-cdn.jtvnw.net/ttv-boxart/Suikoden%20II-52x72.jpg,9282,Suikoden II
https://static-cdn.jtvnw.net/ttv-boxart/Alien%20Nations%20Mission%20Pack-52x72.jpg,9235,Alien Nations Mission Pack
https://static-cdn.jtvnw.net/ttv-boxart/War%20of%20the%20Human%20Tanks-52x72.jpg,93309,War of the Human Tanks
https://static-cdn.jtvnw.net/ttv-boxart/Front%20Office%20Football%202001-52x72.jpg,8945,Front Office Football 2001
https://static-cdn.jtvnw.net/ttv-boxart/Panzer%20Tactics%20DS-52x72.jpg,8854,Panzer Tactics DS
https://static-cdn.jtvnw.net/ttv-boxart/./Demonworld:%20Dark%20Armies-52x72.jpg,8912,Demonworld: Dark Armies
https://static-cdn.jtvnw.net/ttv-boxart/Silent%20Steel-52x72.jpg,9067,Silent Steel
https://static-cdn.jtvnw.net/ttv-boxart/./Eador:%20Masters%20of%20the%20Broken%20World-52x72.jpg,90702,Eador: Masters of the Broken World
https://static-cdn.jtvnw.net/ttv-boxart/./ATAC:%20Advanced%20Tactical%20Air%20Command-52x72.jpg,8773,ATAC: Advanced Tactical Air Command
https://static-cdn.jtvnw.net/ttv-boxart/./Tetris%20with%20Cardcaptor%20Sakura:%20Eternal%20Heart-52x72.jpg,9076,Tetris with Cardcaptor Sakura: Eternal Heart
https://static-cdn.jtvnw.net/ttv-boxart/./Code:%20Europe-52x72.jpg,8886,Code: Europe
https://static-cdn.jtvnw.net/ttv-boxart/Hodj%20%27n%27%20Podj-52x72.jpg,91,Hodj 'n' Podj
https://static-cdn.jtvnw.net/ttv-boxart/Sushi%20Go%21-52x72.jpg,884217970,Sushi Go!
https://static-cdn.jtvnw.net/ttv-boxart/./Semper%20Fidelis:%20Marine%20Corps-52x72.jpg,9046,Semper Fidelis: Marine Corps
https://static-cdn.jtvnw.net/ttv-boxart/Serious%20Solitaire-52x72.jpg,9271,Serious Solitaire
https://static-cdn.jtvnw.net/ttv-boxart/Swap-52x72.jpg,9219,Swap
https://static-cdn.jtvnw.net/ttv-boxart/./Trust%20and%20Betrayal:%20The%20Legacy%20of%20Siboot-52x72.jpg,9222,Trust and Betrayal: The Legacy of Siboot
https://static-cdn.jtvnw.net/ttv-boxart/Riglord%20Saga%202-52x72.jpg,8904,Riglord Saga 2
https://static-cdn.jtvnw.net/ttv-boxart/Infinite%20Jigsaw%20Puzzle%20Pack-52x72.jpg,8830,Infinite Jigsaw Puzzle Pack
https://static-cdn.jtvnw.net/ttv-boxart/Connect%20Four%20Cities-52x72.jpg,8913,Connect Four Cities
https://static-cdn.jtvnw.net/ttv-boxart/./Top%20Trumps:%20Dogs%20&%20Dinosaurs-52x72.jpg,89652,Top Trumps: Dogs & Dinosaurs
https://static-cdn.jtvnw.net/ttv-boxart/Conquest%20of%20Elysium%203-52x72.jpg,90328,Conquest of Elysium 3
https://static-cdn.jtvnw.net/ttv-boxart/Wheel%20of%20Fortune%20-%202nd%20Edition-52x72.jpg,920,Wheel of Fortune - 2nd Edition
https://static-cdn.jtvnw.net/ttv-boxart/Fish%20Tycoon-52x72.jpg,8916,Fish Tycoon
https://static-cdn.jtvnw.net/ttv-boxart/./Hooligans:%20Storm%20Over%20Europe-52x72.jpg,8897,Hooligans: Storm Over Europe
https://static-cdn.jtvnw.net/ttv-boxart/Ship%20of%20the%20Line-52x72.jpg,9002,Ship of the Line
https://static-cdn.jtvnw.net/ttv-boxart/./Panzer%20Corps:%20Afrika%20Korps-52x72.jpg,83759,Panzer Corps: Afrika Korps
https://static-cdn.jtvnw.net/ttv-boxart/./Rising%20Sun:%20Imperial%20Strike-52x72.jpg,8256,Rising Sun: Imperial Strike
https://static-cdn.jtvnw.net/ttv-boxart/BogOut-52x72.jpg,8241,BogOut
https://static-cdn.jtvnw.net/ttv-boxart/Homeworld%202-52x72.jpg,8688,Homeworld 2
https://static-cdn.jtvnw.net/ttv-boxart/Cat%20Lady%20-%20The%20Card%20Game-52x72.jpg,863537252,Cat Lady - The Card Game
https://static-cdn.jtvnw.net/ttv-boxart/SuperPower%202-52x72.jpg,8575,SuperPower 2
https://static-cdn.jtvnw.net/ttv-boxart/Griel%27s%20Quest%20for%20the%20Sangraal-52x72.jpg,8401,Griel's Quest for the Sangraal
https://static-cdn.jtvnw.net/ttv-boxart/Semper%20Fi-52x72.jpg,8223,Semper Fi
https://static-cdn.jtvnw.net/ttv-boxart/ViColumn-52x72.jpg,8254,ViColumn
https://static-cdn.jtvnw.net/ttv-boxart/Vegas%20Stakes-52x72.jpg,8398,Vegas Stakes
https://static-cdn.jtvnw.net/ttv-boxart/./Fear%20Mythos:%20The%20RPG-52x72.jpg,82739,Fear Mythos: The RPG
https://static-cdn.jtvnw.net/ttv-boxart/MineSweepVR-52x72.jpg,868541427,MineSweepVR
https://static-cdn.jtvnw.net/ttv-boxart/Bicycle%20Solitaire-52x72.jpg,8695,Bicycle Solitaire
https://static-cdn.jtvnw.net/ttv-boxart/Jewel%20Puzzle%20Click-52x72.jpg,829955435,Jewel Puzzle Click
https://static-cdn.jtvnw.net/ttv-boxart/Isotiles-52x72.jpg,82589586,Isotiles
https://static-cdn.jtvnw.net/ttv-boxart/ABPA%20Backgammon-52x72.jpg,8296,ABPA Backgammon
https://static-cdn.jtvnw.net/ttv-boxart/Under%20Siege-52x72.jpg,8545,Under Siege
https://static-cdn.jtvnw.net/ttv-boxart/K240-52x72.jpg,8503,K240
"https://static-cdn.jtvnw.net/ttv-boxart/Lights,%20Camera,%20Reaction%21-52x72.jpg",876219333,"Lights, Camera, Reaction!"
https://static-cdn.jtvnw.net/ttv-boxart/./PC-Sherlock:%20A%20Game%20of%20Logic%20&%20Deduction-52x72.jpg,8686,PC-Sherlock: A Game of Logic & Deduction
"https://static-cdn.jtvnw.net/ttv-boxart/The%20Misadventures%20of%20Sir%20Randolph%20Doogleberry,%20British%20Explorer-52x72.jpg",8763,"The Misadventures of Sir Randolph Doogleberry, British Explorer"
https://static-cdn.jtvnw.net/ttv-boxart/Funny%20Faces-52x72.jpg,8402,Funny Faces
https://static-cdn.jtvnw.net/ttv-boxart/Sorcerer%20Lord-52x72.jpg,8622,Sorcerer Lord
https://static-cdn.jtvnw.net/ttv-boxart/BrickShooter-52x72.jpg,8391,BrickShooter
https://static-cdn.jtvnw.net/ttv-boxart/Lot%20Lot-52x72.jpg,8221,Lot Lot
https://static-cdn.jtvnw.net/ttv-boxart/The%20Fidelity%20Chessmaster%202100-52x72.jpg,8367,The Fidelity Chessmaster 2100
https://static-cdn.jtvnw.net/ttv-boxart/Hunters%202-52x72.jpg,82377,Hunters 2
https://static-cdn.jtvnw.net/ttv-boxart/Anomaly%20Korea-52x72.jpg,84496,Anomaly Korea
https://static-cdn.jtvnw.net/ttv-boxart/Take%20a%20Break%21%20Crosswords-52x72.jpg,8538,Take a Break! Crosswords
https://static-cdn.jtvnw.net/ttv-boxart/Descent%20of%20Man-52x72.jpg,866605852,Descent of Man
https://static-cdn.jtvnw.net/ttv-boxart/Prototype%20TD-52x72.jpg,875970066,Prototype TD
https://static-cdn.jtvnw.net/ttv-boxart/Tsushima-52x72.jpg,8588,Tsushima
https://static-cdn.jtvnw.net/ttv-boxart/Bolo-52x72.jpg,8321,Bolo
https://static-cdn.jtvnw.net/ttv-boxart/./Duel%20Masters:%20Sempai%20Legends-52x72.jpg,8551,Duel Masters: Sempai Legends
https://static-cdn.jtvnw.net/ttv-boxart/Knight%20Move-52x72.jpg,82043,Knight Move
https://static-cdn.jtvnw.net/ttv-boxart/Times%20of%20Conflict-52x72.jpg,84492,Times of Conflict
https://static-cdn.jtvnw.net/ttv-boxart/LocoRoco-52x72.jpg,8631,LocoRoco
https://static-cdn.jtvnw.net/ttv-boxart/Chessmaster-52x72.jpg,8633,Chessmaster
https://static-cdn.jtvnw.net/ttv-boxart/Midway%20Campaign-52x72.jpg,8290,Midway Campaign
https://static-cdn.jtvnw.net/ttv-boxart/Bolo%20Adventures%20III-52x72.jpg,8335,Bolo Adventures III
https://static-cdn.jtvnw.net/ttv-boxart/Energia-52x72.jpg,861077714,Energia
https://static-cdn.jtvnw.net/ttv-boxart/Animal%20Breeder-52x72.jpg,82382,Animal Breeder
https://static-cdn.jtvnw.net/ttv-boxart/./Backstreet%20Boys:%20Puzzles%20In%20Motion-52x72.jpg,8274,Backstreet Boys: Puzzles In Motion
https://static-cdn.jtvnw.net/ttv-boxart/./Magic:%20The%20Gathering%20-%20Spells%20of%20the%20Ancients-52x72.jpg,8491,Magic: The Gathering - Spells of the Ancients
https://static-cdn.jtvnw.net/ttv-boxart/Namco%20%C3%97%20Capcom-52x72.jpg,8594,Namco × Capcom
https://static-cdn.jtvnw.net/ttv-boxart/ZuluWar%21-52x72.jpg,8567,ZuluWar!
https://static-cdn.jtvnw.net/ttv-boxart/Galactic%20Civilizations-52x72.jpg,8619,Galactic Civilizations
https://static-cdn.jtvnw.net/ttv-boxart/Crossword%20Mania-52x72.jpg,8697,Crossword Mania
https://static-cdn.jtvnw.net/ttv-boxart/Hoyle%20Solitaire-52x72.jpg,8628,Hoyle Solitaire
https://static-cdn.jtvnw.net/ttv-boxart/Sudden%20Strike%202%20Gold-52x72.jpg,858864131,Sudden Strike 2 Gold
https://static-cdn.jtvnw.net/ttv-boxart/Dogs%20of%20War-52x72.jpg,8428,Dogs of War
https://static-cdn.jtvnw.net/ttv-boxart/Scrabble%20Rack%20Attack-52x72.jpg,8247,Scrabble Rack Attack
https://static-cdn.jtvnw.net/ttv-boxart/Wall%20Street%20Tycoon-52x72.jpg,853,Wall Street Tycoon
https://static-cdn.jtvnw.net/ttv-boxart/./American%20Civil%20War:%20From%20Sumter%20to%20Appomattox-52x72.jpg,8558,American Civil War: From Sumter to Appomattox
https://static-cdn.jtvnw.net/ttv-boxart/./Snowy:%20Puzzle%20Islands-52x72.jpg,8411,Snowy: Puzzle Islands
https://static-cdn.jtvnw.net/ttv-boxart/Caesar%27s%20World%20of%20Gambling-52x72.jpg,82045,Caesar's World of Gambling
https://static-cdn.jtvnw.net/ttv-boxart/./Airborne%20Assault:%20Red%20Devils%20Over%20Arnhem-52x72.jpg,8513,Airborne Assault: Red Devils Over Arnhem
https://static-cdn.jtvnw.net/ttv-boxart/./Cossacks:%20European%20Wars-52x72.jpg,8629,Cossacks: European Wars
https://static-cdn.jtvnw.net/ttv-boxart/Original%20War-52x72.jpg,8662,Original War
https://static-cdn.jtvnw.net/ttv-boxart/Metal%20Marines-52x72.jpg,8360,Metal Marines
https://static-cdn.jtvnw.net/ttv-boxart/Gem%27X-52x72.jpg,8317,Gem'X
https://static-cdn.jtvnw.net/ttv-boxart/Conflict%202500-52x72.jpg,8392,Conflict 2500
https://static-cdn.jtvnw.net/ttv-boxart/Great%20Battle%21%21%20Tezuka%20All%20Stars-52x72.jpg,84844,Great Battle!! Tezuka All Stars
https://static-cdn.jtvnw.net/ttv-boxart/Namida%20no%20Soukoban%20Special-52x72.jpg,82044,Namida no Soukoban Special
https://static-cdn.jtvnw.net/ttv-boxart/RDF%201985-52x72.jpg,8617,RDF 1985
https://static-cdn.jtvnw.net/ttv-boxart/Sveerz%20Deluxe-52x72.jpg,8364,Sveerz Deluxe
https://static-cdn.jtvnw.net/ttv-boxart/Deluxe%20Scrabble%20for%20Windows-52x72.jpg,8595,Deluxe Scrabble for Windows
https://static-cdn.jtvnw.net/ttv-boxart/30%20Battlefield-52x72.jpg,873541377,30 Battlefield
https://static-cdn.jtvnw.net/ttv-boxart/Democracy%202-52x72.jpg,828,Democracy 2
https://static-cdn.jtvnw.net/ttv-boxart/Waves%20of%20the%20Atlantide-52x72.jpg,862462774,Waves of the Atlantide
https://static-cdn.jtvnw.net/ttv-boxart/Airlines%202-52x72.jpg,8571,Airlines 2
https://static-cdn.jtvnw.net/ttv-boxart/Hoyle%20Table%20Games%202004-52x72.jpg,877,Hoyle Table Games 2004
https://static-cdn.jtvnw.net/ttv-boxart/Carrier%20Command-52x72.jpg,8430,Carrier Command
https://static-cdn.jtvnw.net/ttv-boxart/Romance%20of%20the%20Three%20Kingdoms%20V-52x72.jpg,8527,Romance of the Three Kingdoms V
https://static-cdn.jtvnw.net/ttv-boxart/Ghenghis%20Khan-52x72.jpg,865,Ghenghis Khan
https://static-cdn.jtvnw.net/ttv-boxart/Virtual%20Chess-52x72.jpg,8535,Virtual Chess
https://static-cdn.jtvnw.net/ttv-boxart/Supernova-52x72.jpg,8642,Supernova
https://static-cdn.jtvnw.net/ttv-boxart/./SimCity%20Graphics%20Set%202:%20Future%20Cities-52x72.jpg,8736,SimCity Graphics Set 2: Future Cities
https://static-cdn.jtvnw.net/ttv-boxart/Puzzle%20RailRoad-52x72.jpg,8720,Puzzle RailRoad
https://static-cdn.jtvnw.net/ttv-boxart/Lux%20Delux-52x72.jpg,826762271,Lux Delux
https://static-cdn.jtvnw.net/ttv-boxart/Eastern%20Front-52x72.jpg,8347,Eastern Front
https://static-cdn.jtvnw.net/ttv-boxart/Eggerland-52x72.jpg,82046,Eggerland
https://static-cdn.jtvnw.net/ttv-boxart/The%20Heian%20Fuuunden-52x72.jpg,84849,The Heian Fuuunden
https://static-cdn.jtvnw.net/ttv-boxart/./V%20for%20Victory:%20Velikiye%20Luki-52x72.jpg,8550,V for Victory: Velikiye Luki
https://static-cdn.jtvnw.net/ttv-boxart/Dreadnoughts-52x72.jpg,8500,Dreadnoughts
https://static-cdn.jtvnw.net/ttv-boxart/Animal%20Breeder%202-52x72.jpg,82385,Animal Breeder 2
https://static-cdn.jtvnw.net/ttv-boxart/Diggers-52x72.jpg,8339,Diggers
https://static-cdn.jtvnw.net/ttv-boxart/Arcade%20Lines-52x72.jpg,8432,Arcade Lines
https://static-cdn.jtvnw.net/ttv-boxart/Elisabeth%20I.-52x72.jpg,8700,Elisabeth I.
https://static-cdn.jtvnw.net/ttv-boxart/Sins%20of%20a%20Solar%20Empire-52x72.jpg,8359,Sins of a Solar Empire
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Famicom%20Wars-52x72.jpg,8512,Super Famicom Wars
https://static-cdn.jtvnw.net/ttv-boxart/Culdcept-52x72.jpg,8681,Culdcept
https://static-cdn.jtvnw.net/ttv-boxart/Capcom%20Puzzle%20World-52x72.jpg,8292,Capcom Puzzle World
https://static-cdn.jtvnw.net/ttv-boxart/./Elemental%20Monster:%20Online%20Card%20Game-52x72.jpg,845249026,Elemental Monster: Online Card Game
https://static-cdn.jtvnw.net/ttv-boxart/Gaia%20no%20Monshou-52x72.jpg,82735,Gaia no Monshou
https://static-cdn.jtvnw.net/ttv-boxart/Roadwar%202000-52x72.jpg,8656,Roadwar 2000
https://static-cdn.jtvnw.net/ttv-boxart/Cogito-52x72.jpg,8647,Cogito
https://static-cdn.jtvnw.net/ttv-boxart/./Dominions%203:%20The%20Awakening-52x72.jpg,8664,Dominions 3: The Awakening
https://static-cdn.jtvnw.net/ttv-boxart/Orczz-52x72.jpg,84495,Orczz
https://static-cdn.jtvnw.net/ttv-boxart/Pref%20Club-52x72.jpg,8226,Pref Club
https://static-cdn.jtvnw.net/ttv-boxart/Battle%20for%20Blood%20-%20Epic%20battles%20within%2030%20seconds%21-52x72.jpg,815714688,Battle for Blood - Epic battles within 30 seconds!
https://static-cdn.jtvnw.net/ttv-boxart/Sargon%20II-52x72.jpg,8062,Sargon II
https://static-cdn.jtvnw.net/ttv-boxart/./Legion:%20Legend%20of%20Excalibur-52x72.jpg,7904,Legion: Legend of Excalibur
https://static-cdn.jtvnw.net/ttv-boxart/Player%20Manager%202-52x72.jpg,8190,Player Manager 2
https://static-cdn.jtvnw.net/ttv-boxart/Long%20Live%20The%20Queen-52x72.jpg,77854,Long Live The Queen
https://static-cdn.jtvnw.net/ttv-boxart/8088%20Othello-52x72.jpg,8014,8088 Othello
https://static-cdn.jtvnw.net/ttv-boxart/Hockey%20League%20Simulator%20II-52x72.jpg,8179,Hockey League Simulator II
https://static-cdn.jtvnw.net/ttv-boxart/The%20Battles%20of%20Napoleon-52x72.jpg,7787,The Battles of Napoleon
https://static-cdn.jtvnw.net/ttv-boxart/Carnage%20Heart-52x72.jpg,7777,Carnage Heart
https://static-cdn.jtvnw.net/ttv-boxart/Democracy-52x72.jpg,7825,Democracy
https://static-cdn.jtvnw.net/ttv-boxart/Warship-52x72.jpg,8197,Warship
https://static-cdn.jtvnw.net/ttv-boxart/Monopoly%20Party-52x72.jpg,8201,Monopoly Party
https://static-cdn.jtvnw.net/ttv-boxart/Metal%20Gear%20Acid%202-52x72.jpg,7976,Metal Gear Acid 2
https://static-cdn.jtvnw.net/ttv-boxart/exercise%20book%20epic-52x72.jpg,797130424,exercise book epic
https://static-cdn.jtvnw.net/ttv-boxart/Colorix-52x72.jpg,8134,Colorix
https://static-cdn.jtvnw.net/ttv-boxart/Higgledy%20Piggledy-52x72.jpg,8018,Higgledy Piggledy
https://static-cdn.jtvnw.net/ttv-boxart/Final%20Fantasy%20Tactics%20Advance-52x72.jpg,7994,Final Fantasy Tactics Advance
https://static-cdn.jtvnw.net/ttv-boxart/Anno%201503-52x72.jpg,8023,Anno 1503
https://static-cdn.jtvnw.net/ttv-boxart/./Cohort:%20Fighting%20for%20Rome-52x72.jpg,7808,Cohort: Fighting for Rome
https://static-cdn.jtvnw.net/ttv-boxart/./Silent%20Storm:%20Sentinels-52x72.jpg,8021,Silent Storm: Sentinels
https://static-cdn.jtvnw.net/ttv-boxart/Merchant%20Colony-52x72.jpg,801,Merchant Colony
https://static-cdn.jtvnw.net/ttv-boxart/./Fritz%209:%20Play%20Chess-52x72.jpg,8,Fritz 9: Play Chess
https://static-cdn.jtvnw.net/ttv-boxart/Junkman%20Junior-52x72.jpg,7721,Junkman Junior
https://static-cdn.jtvnw.net/ttv-boxart/Immortal%20Empire-52x72.jpg,80284,Immortal Empire
https://static-cdn.jtvnw.net/ttv-boxart/Clubhouse%20Sports-52x72.jpg,7848,Clubhouse Sports
https://static-cdn.jtvnw.net/ttv-boxart/Shingen%20the%20Ruler-52x72.jpg,812,Shingen the Ruler
https://static-cdn.jtvnw.net/ttv-boxart/./History%20Channel:%20Legends%20of%20War%20-%20Patton-52x72.jpg,77848,History Channel: Legends of War - Patton
https://static-cdn.jtvnw.net/ttv-boxart/Cyclanoid-52x72.jpg,775,Cyclanoid
https://static-cdn.jtvnw.net/ttv-boxart/./Castles%20II:%20Siege%20and%20Conquest-52x72.jpg,7807,Castles II: Siege and Conquest
https://static-cdn.jtvnw.net/ttv-boxart/Puzznic-52x72.jpg,7697,Puzznic
https://static-cdn.jtvnw.net/ttv-boxart/./Hudson%20Best%20Collection%20Vol.%201:%20Bomberman%20Collection-52x72.jpg,80275,Hudson Best Collection Vol. 1: Bomberman Collection
https://static-cdn.jtvnw.net/ttv-boxart/./Carcassonne:%20The%20Official%20Board%20Game-52x72.jpg,798070364,Carcassonne: The Official Board Game
https://static-cdn.jtvnw.net/ttv-boxart/./X-COM:%20em@il%20Games-52x72.jpg,7969,X-COM: em@il Games
https://static-cdn.jtvnw.net/ttv-boxart/Shoujo%20Attack%21-52x72.jpg,7766,Shoujo Attack!
https://static-cdn.jtvnw.net/ttv-boxart/./Shining%20Force%20Gaiden%20II:%20The%20Sword%20of%20Hajya-52x72.jpg,7990,Shining Force Gaiden II: The Sword of Hajya
https://static-cdn.jtvnw.net/ttv-boxart/The%20War%20Engine-52x72.jpg,8172,The War Engine
https://static-cdn.jtvnw.net/ttv-boxart/./Fowl%20Words:%20Farm%20Fresh%20Goodness-52x72.jpg,7683,Fowl Words: Farm Fresh Goodness
https://static-cdn.jtvnw.net/ttv-boxart/Sorcerer%27s%20Kingdom-52x72.jpg,7771,Sorcerer's Kingdom
https://static-cdn.jtvnw.net/ttv-boxart/Emergency%202013-52x72.jpg,81657,Emergency 2013
https://static-cdn.jtvnw.net/ttv-boxart/./DROD%204:%20Gunthro%20and%20the%20Epic%20Blunder-52x72.jpg,774060418,DROD 4: Gunthro and the Epic Blunder
https://static-cdn.jtvnw.net/ttv-boxart/Flappy-52x72.jpg,7795,Flappy
https://static-cdn.jtvnw.net/ttv-boxart/Cubis%202-52x72.jpg,8047,Cubis 2
https://static-cdn.jtvnw.net/ttv-boxart/Jagged%20Alliance%202-52x72.jpg,819,Jagged Alliance 2
https://static-cdn.jtvnw.net/ttv-boxart/Stell-A-Sketch/Okie%20Dokie-52x72.jpg,8198,Stell-A-Sketch/Okie Dokie
https://static-cdn.jtvnw.net/ttv-boxart/./Eggerland:%20Souzouhe%20no%20Tabidachi-52x72.jpg,78879,Eggerland: Souzouhe no Tabidachi
https://static-cdn.jtvnw.net/ttv-boxart/People%27s%20General-52x72.jpg,7772,People's General
https://static-cdn.jtvnw.net/ttv-boxart/Remnants%20Of%20The%20Arcane-52x72.jpg,778441186,Remnants Of The Arcane
https://static-cdn.jtvnw.net/ttv-boxart/./Shogun:%20Total%20War-52x72.jpg,7695,Shogun: Total War
https://static-cdn.jtvnw.net/ttv-boxart/Never%20Mind-52x72.jpg,7888,Never Mind
https://static-cdn.jtvnw.net/ttv-boxart/Dynatech-52x72.jpg,817,Dynatech
https://static-cdn.jtvnw.net/ttv-boxart/./Combat%20Mission:%20Beyond%20Overlord-52x72.jpg,7840,Combat Mission: Beyond Overlord
https://static-cdn.jtvnw.net/ttv-boxart/./Combat%20Command%202:%20Danger%20Forward-52x72.jpg,8044,Combat Command 2: Danger Forward
https://static-cdn.jtvnw.net/ttv-boxart/Satori-52x72.jpg,8037,Satori
https://static-cdn.jtvnw.net/ttv-boxart/PC%20Sudoku-52x72.jpg,7890,PC Sudoku
https://static-cdn.jtvnw.net/ttv-boxart/Chromatron-52x72.jpg,7685,Chromatron
https://static-cdn.jtvnw.net/ttv-boxart/Cu-On-Pa%20SFC-52x72.jpg,80270,Cu-On-Pa SFC
https://static-cdn.jtvnw.net/ttv-boxart/Spaceward%20Ho%21-52x72.jpg,795,Spaceward Ho!
https://static-cdn.jtvnw.net/ttv-boxart/Frontline%20Tactics-52x72.jpg,77175,Frontline Tactics
https://static-cdn.jtvnw.net/ttv-boxart/Pulse%20Warrior-52x72.jpg,8139,Pulse Warrior
https://static-cdn.jtvnw.net/ttv-boxart/The%20Emperor%27s%20Mahjong-52x72.jpg,784,The Emperor's Mahjong
https://static-cdn.jtvnw.net/ttv-boxart/Hundred%20Swords-52x72.jpg,8056,Hundred Swords
https://static-cdn.jtvnw.net/ttv-boxart/./I%20am%20an%20Air%20Traffic%20Controller:%20Airport%20Hero%20Haneda-52x72.jpg,76797,I am an Air Traffic Controller: Airport Hero Haneda
https://static-cdn.jtvnw.net/ttv-boxart/Strategery%202012-52x72.jpg,80280,Strategery 2012
https://static-cdn.jtvnw.net/ttv-boxart/Mensch%20%C3%84rgere%20Dich%20Nicht%21-52x72.jpg,78,Mensch Ärgere Dich Nicht!
https://static-cdn.jtvnw.net/ttv-boxart/King%20Of%20Kings-52x72.jpg,80289,King Of Kings
https://static-cdn.jtvnw.net/ttv-boxart/Flatspace-52x72.jpg,7737,Flatspace
https://static-cdn.jtvnw.net/ttv-boxart/7.62mm-52x72.jpg,814,7.62mm
https://static-cdn.jtvnw.net/ttv-boxart/./Sakura%20Taisen%203:%20Pari%20wa%20Moete%20iru%20ka%3F-52x72.jpg,7916,Sakura Taisen 3: Pari wa Moete iru ka?
https://static-cdn.jtvnw.net/ttv-boxart/Bloons%20TD%204%20HD-52x72.jpg,782683404,Bloons TD 4 HD
https://static-cdn.jtvnw.net/ttv-boxart/Super%20DX-Ball-52x72.jpg,7781,Super DX-Ball
https://static-cdn.jtvnw.net/ttv-boxart/./LoveChess:%20Age%20of%20Egypt-52x72.jpg,8112,LoveChess: Age of Egypt
https://static-cdn.jtvnw.net/ttv-boxart/Jan%20Friend-52x72.jpg,7827,Jan Friend
https://static-cdn.jtvnw.net/ttv-boxart/./Safecracker:%20The%20Ultimate%20Puzzle%20Adventure-52x72.jpg,7867,Safecracker: The Ultimate Puzzle Adventure
"https://static-cdn.jtvnw.net/ttv-boxart/./Echelon:%20Explore,%20Discover%20and%20Eliminate-52x72.jpg",81259,"Echelon: Explore, Discover and Eliminate"
https://static-cdn.jtvnw.net/ttv-boxart/Steamroller-52x72.jpg,7720,Steamroller
https://static-cdn.jtvnw.net/ttv-boxart/Scorched%203D-52x72.jpg,7898,Scorched 3D
https://static-cdn.jtvnw.net/ttv-boxart/Domination-52x72.jpg,7847,Domination
https://static-cdn.jtvnw.net/ttv-boxart/./Flowers%20Story:%20Fairy%20Quest-52x72.jpg,7911,Flowers Story: Fairy Quest
https://static-cdn.jtvnw.net/ttv-boxart/./Decisive%20Battles%20of%20WWII:%20Korsun%20Pocket-52x72.jpg,798,Decisive Battles of WWII: Korsun Pocket
https://static-cdn.jtvnw.net/ttv-boxart/./Dreamlords:%20The%20Reawakening-52x72.jpg,7993,Dreamlords: The Reawakening
https://static-cdn.jtvnw.net/ttv-boxart/GAMES%20Interactive%202-52x72.jpg,8050,GAMES Interactive 2
https://static-cdn.jtvnw.net/ttv-boxart/Sid%20Meier%27s%20Colonization-52x72.jpg,8133,Sid Meier's Colonization
https://static-cdn.jtvnw.net/ttv-boxart/./Mayday:%20Conflict%20Earth-52x72.jpg,8174,Mayday: Conflict Earth
https://static-cdn.jtvnw.net/ttv-boxart/Wave-52x72.jpg,801214160,Wave
https://static-cdn.jtvnw.net/ttv-boxart/Binary%20Land-52x72.jpg,8061,Binary Land
https://static-cdn.jtvnw.net/ttv-boxart/America%20Daitouryou%20Senkyo-52x72.jpg,7980,America Daitouryou Senkyo
https://static-cdn.jtvnw.net/ttv-boxart/./Mobile%20Suit%20Gundam:%20Zeonic%20Front-52x72.jpg,8101,Mobile Suit Gundam: Zeonic Front
https://static-cdn.jtvnw.net/ttv-boxart/./Life%20And%20Death%20II:%20The%20Brain-52x72.jpg,8000,Life And Death II: The Brain
https://static-cdn.jtvnw.net/ttv-boxart/Saviors-52x72.jpg,80878257,Saviors
https://static-cdn.jtvnw.net/ttv-boxart/Rasetsu-52x72.jpg,7716,Rasetsu
