box_art_url,id,name
https://static-cdn.jtvnw.net/ttv-boxart/Mario%20Party%207-52x72.jpg,6874,Mario Party 7
https://static-cdn.jtvnw.net/ttv-boxart/Marvel%20Future%20Fight-52x72.jpg,489543,Marvel Future Fight
https://static-cdn.jtvnw.net/ttv-boxart/Skyforge-52x72.jpg,461326,Skyforge
https://static-cdn.jtvnw.net/ttv-boxart/./Monaco:%20What%27s%20Yours%20Is%20Mine-52x72.jpg,303965,Monaco: What's Yours Is Mine
https://static-cdn.jtvnw.net/ttv-boxart/Animal-52x72.jpg,565,Animal
https://static-cdn.jtvnw.net/ttv-boxart/TimeShift-52x72.jpg,5810,TimeShift
https://static-cdn.jtvnw.net/ttv-boxart/War%20Zone-52x72.jpg,3662,War Zone
https://static-cdn.jtvnw.net/ttv-boxart/Shenmue%20II-52x72.jpg,1093,Shenmue II
https://static-cdn.jtvnw.net/ttv-boxart/Nuclear%20Throne-52x72.jpg,129117,Nuclear Throne
https://static-cdn.jtvnw.net/ttv-boxart/Jack%20Bros.-52x72.jpg,6869,Jack Bros.
https://static-cdn.jtvnw.net/ttv-boxart/Yakuza%205-52x72.jpg,32541,Yakuza 5
https://static-cdn.jtvnw.net/ttv-boxart/./Travis%20Strikes%20Again:%20No%20More%20Heroes-52x72.jpg,498664,Travis Strikes Again: No More Heroes
https://static-cdn.jtvnw.net/ttv-boxart/The%20Addams%20Family-52x72.jpg,2627,The Addams Family
https://static-cdn.jtvnw.net/ttv-boxart/./Psi-Ops:%20The%20Mindgate%20Conspiracy-52x72.jpg,8300,Psi-Ops: The Mindgate Conspiracy
https://static-cdn.jtvnw.net/ttv-boxart/Yakuza%204-52x72.jpg,24799,Yakuza 4
https://static-cdn.jtvnw.net/ttv-boxart/Blue%20Stinger-52x72.jpg,19330,Blue Stinger
https://static-cdn.jtvnw.net/ttv-boxart/Jotun-52x72.jpg,489627,Jotun
https://static-cdn.jtvnw.net/ttv-boxart/Absolver-52x72.jpg,494591,Absolver
https://static-cdn.jtvnw.net/ttv-boxart/Mario%20Party%206-52x72.jpg,7673,Mario Party 6
https://static-cdn.jtvnw.net/ttv-boxart/Mega%20Man%20Legends-52x72.jpg,7240,Mega Man Legends
https://static-cdn.jtvnw.net/ttv-boxart/Attack%20on%20Titan%202-52x72.jpg,498458,Attack on Titan 2
https://static-cdn.jtvnw.net/ttv-boxart/Moving%20Out-52x72.jpg,511656,Moving Out
https://static-cdn.jtvnw.net/ttv-boxart/./Kritika:%20REBOOT-52x72.jpg,313639,Kritika: REBOOT
https://static-cdn.jtvnw.net/ttv-boxart/Gravity%20Rush-52x72.jpg,31942,Gravity Rush
https://static-cdn.jtvnw.net/ttv-boxart/LEGO%20Worlds-52x72.jpg,489766,LEGO Worlds
https://static-cdn.jtvnw.net/ttv-boxart/Harry%20Potter%20and%20the%20Order%20of%20the%20Phoenix-52x72.jpg,11074,Harry Potter and the Order of the Phoenix
https://static-cdn.jtvnw.net/ttv-boxart/Good%20Job%21-52x72.jpg,516848,Good Job!
https://static-cdn.jtvnw.net/ttv-boxart/Drakengard-52x72.jpg,7834,Drakengard
https://static-cdn.jtvnw.net/ttv-boxart/Death%20Road%20to%20Canada-52x72.jpg,313468,Death Road to Canada
https://static-cdn.jtvnw.net/ttv-boxart/./One%20Piece:%20Pirate%20Warriors%203-52x72.jpg,476368,One Piece: Pirate Warriors 3
https://static-cdn.jtvnw.net/ttv-boxart/Zezenia%20Online-52x72.jpg,390903,Zezenia Online
https://static-cdn.jtvnw.net/ttv-boxart/./Hitman:%20Blood%20Money-52x72.jpg,10119,Hitman: Blood Money
https://static-cdn.jtvnw.net/ttv-boxart/./Citadel:%20Forged%20With%20Fire-52x72.jpg,497876,Citadel: Forged With Fire
https://static-cdn.jtvnw.net/ttv-boxart/./Kirby:%20Squeak%20Squad-52x72.jpg,1136,Kirby: Squeak Squad
https://static-cdn.jtvnw.net/ttv-boxart/Wings%20of%20Vi-52x72.jpg,98839,Wings of Vi
https://static-cdn.jtvnw.net/ttv-boxart/Colony%20Survival-52x72.jpg,497486,Colony Survival
https://static-cdn.jtvnw.net/ttv-boxart/./True%20Crime:%20New%20York%20City-52x72.jpg,3077,True Crime: New York City
https://static-cdn.jtvnw.net/ttv-boxart/Struggling-52x72.jpg,512047,Struggling
https://static-cdn.jtvnw.net/ttv-boxart/Nine%20Parchments-52x72.jpg,494926,Nine Parchments
https://static-cdn.jtvnw.net/ttv-boxart/Diablo-52x72.jpg,5492,Diablo
https://static-cdn.jtvnw.net/ttv-boxart/./One%20Piece:%20World%20Seeker-52x72.jpg,500599,One Piece: World Seeker
https://static-cdn.jtvnw.net/ttv-boxart/Unrailed%21-52x72.jpg,512058,Unrailed!
https://static-cdn.jtvnw.net/ttv-boxart/./Ryse:%20Son%20of%20Rome-52x72.jpg,28557,Ryse: Son of Rome
https://static-cdn.jtvnw.net/ttv-boxart/./River%20City%20Ransom:%20Underground-52x72.jpg,369350,River City Ransom: Underground
https://static-cdn.jtvnw.net/ttv-boxart/Cyber%20Troopers%20Virtual-On%20Oratorio%20Tangram-52x72.jpg,4401,Cyber Troopers Virtual-On Oratorio Tangram
https://static-cdn.jtvnw.net/ttv-boxart/./Tiny%20Toon%20Adventures:%20Buster%27s%20Hidden%20Treasure-52x72.jpg,8909,Tiny Toon Adventures: Buster's Hidden Treasure
https://static-cdn.jtvnw.net/ttv-boxart/./Banjo-Kazooie:%20Grunty%27s%20Revenge-52x72.jpg,9558,Banjo-Kazooie: Grunty's Revenge
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Daryl%20Deluxe-52x72.jpg,492076,Super Daryl Deluxe
https://static-cdn.jtvnw.net/ttv-boxart/Tales%20of%20Xillia%202-52x72.jpg,66151,Tales of Xillia 2
https://static-cdn.jtvnw.net/ttv-boxart/Root-52x72.jpg,507089,Root
https://static-cdn.jtvnw.net/ttv-boxart/./Shadows:%20Awakening-52x72.jpg,508775,Shadows: Awakening
https://static-cdn.jtvnw.net/ttv-boxart/Blood%20&%20Truth-52x72.jpg,499928,Blood & Truth
https://static-cdn.jtvnw.net/ttv-boxart/The%20Emulator-52x72.jpg,510766,The Emulator
https://static-cdn.jtvnw.net/ttv-boxart/./Ninjin:%20Clash%20of%20Carrots-52x72.jpg,489089,Ninjin: Clash of Carrots
https://static-cdn.jtvnw.net/ttv-boxart/./Teenage%20Mutant%20Ninja%20Turtles:%20Rescue%20Palooza%21-52x72.jpg,1537701647,Teenage Mutant Ninja Turtles: Rescue Palooza!
https://static-cdn.jtvnw.net/ttv-boxart/Monster%20Hunter%20Freedom%20Unite-52x72.jpg,23438,Monster Hunter Freedom Unite
https://static-cdn.jtvnw.net/ttv-boxart/Hide%20Or%20Die-52x72.jpg,501417,Hide Or Die
https://static-cdn.jtvnw.net/ttv-boxart/My%20Friend%20Pedro-52x72.jpg,506436,My Friend Pedro
https://static-cdn.jtvnw.net/ttv-boxart/Lost%20Planet%202-52x72.jpg,22986,Lost Planet 2
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Paper%20Mario-52x72.jpg,11705,Super Paper Mario
https://static-cdn.jtvnw.net/ttv-boxart/Spiral%20Knights-52x72.jpg,30988,Spiral Knights
https://static-cdn.jtvnw.net/ttv-boxart/LEGO%20Dimensions-52x72.jpg,489458,LEGO Dimensions
https://static-cdn.jtvnw.net/ttv-boxart/Slither.io-52x72.jpg,492303,Slither.io
https://static-cdn.jtvnw.net/ttv-boxart/Soviet%20Jump%20Game-52x72.jpg,515799,Soviet Jump Game
https://static-cdn.jtvnw.net/ttv-boxart/Journey%20to%20the%20Savage%20Planet-52x72.jpg,510588,Journey to the Savage Planet
https://static-cdn.jtvnw.net/ttv-boxart/./Transformers:%20Fall%20of%20Cybertron-52x72.jpg,32864,Transformers: Fall of Cybertron
https://static-cdn.jtvnw.net/ttv-boxart/./Wolfenstein:%20Enemy%20Territory-52x72.jpg,7883,Wolfenstein: Enemy Territory
https://static-cdn.jtvnw.net/ttv-boxart/Party%20Hard-52x72.jpg,490547,Party Hard
https://static-cdn.jtvnw.net/ttv-boxart/./RWBY:%20Grimm%20Eclipse-52x72.jpg,461173,RWBY: Grimm Eclipse
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Legend%20of%20Zelda:%20Spirit%20Tracks-52x72.jpg,23195,The Legend of Zelda: Spirit Tracks
"https://static-cdn.jtvnw.net/ttv-boxart/Cook,%20Serve,%20Delicious%21%203%3F%21-52x72.jpg",513770,"Cook, Serve, Delicious! 3?!"
https://static-cdn.jtvnw.net/ttv-boxart/Totally%20Accurate%20Battlegrounds-52x72.jpg,506344,Totally Accurate Battlegrounds
https://static-cdn.jtvnw.net/ttv-boxart/./Guilty%20Gear%202:%20Overture-52x72.jpg,20149,Guilty Gear 2: Overture
https://static-cdn.jtvnw.net/ttv-boxart/./LEGO%20Harry%20Potter:%20Years%201-4-52x72.jpg,24165,LEGO Harry Potter: Years 1-4
https://static-cdn.jtvnw.net/ttv-boxart/Touhou%20Luna%20Nights-52x72.jpg,509208,Touhou Luna Nights
https://static-cdn.jtvnw.net/ttv-boxart/Rock%20n%27%20Roll%20Racing-52x72.jpg,16534,Rock n' Roll Racing
https://static-cdn.jtvnw.net/ttv-boxart/Streets%20of%20Kamurocho-52x72.jpg,1747300538,Streets of Kamurocho
https://static-cdn.jtvnw.net/ttv-boxart/Pumpkin%20Jack-52x72.jpg,516632,Pumpkin Jack
https://static-cdn.jtvnw.net/ttv-boxart/Peggle-52x72.jpg,19973,Peggle
https://static-cdn.jtvnw.net/ttv-boxart/Altitude-52x72.jpg,26487,Altitude
https://static-cdn.jtvnw.net/ttv-boxart/Dissidia%20Final%20Fantasy%20NT-52x72.jpg,503562,Dissidia Final Fantasy NT
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Dishwasher:%20Vampire%20Smile-52x72.jpg,27168,The Dishwasher: Vampire Smile
https://static-cdn.jtvnw.net/ttv-boxart/Bean%20Battles-52x72.jpg,509168,Bean Battles
https://static-cdn.jtvnw.net/ttv-boxart/./PacDoom%20III:%20Halloween%20Party-52x72.jpg,5372,PacDoom III: Halloween Party
https://static-cdn.jtvnw.net/ttv-boxart/Stay%20Close-52x72.jpg,493891,Stay Close
https://static-cdn.jtvnw.net/ttv-boxart/Rabi-Ribi-52x72.jpg,491266,Rabi-Ribi
https://static-cdn.jtvnw.net/ttv-boxart/Sonic%20Shuffle-52x72.jpg,2586,Sonic Shuffle
https://static-cdn.jtvnw.net/ttv-boxart/./Legacy%20of%20Kain:%20Soul%20Reaver-52x72.jpg,5728,Legacy of Kain: Soul Reaver
https://static-cdn.jtvnw.net/ttv-boxart/Harry%20Potter%20and%20the%20Prisoner%20of%20Azkaban-52x72.jpg,3470,Harry Potter and the Prisoner of Azkaban
https://static-cdn.jtvnw.net/ttv-boxart/Blazing%20Beaks-52x72.jpg,500219,Blazing Beaks
https://static-cdn.jtvnw.net/ttv-boxart/Entertainment%20Hero-52x72.jpg,502881,Entertainment Hero
https://static-cdn.jtvnw.net/ttv-boxart/./Mortal%20Kombat:%20Shaolin%20Monks-52x72.jpg,7001,Mortal Kombat: Shaolin Monks
https://static-cdn.jtvnw.net/ttv-boxart/Friday%20the%2013th-52x72.jpg,19562,Friday the 13th
https://static-cdn.jtvnw.net/ttv-boxart/Yoshi%27s%20Story-52x72.jpg,13944,Yoshi's Story
https://static-cdn.jtvnw.net/ttv-boxart/./LEGO%20Star%20Wars%20III:%20The%20Clone%20Wars-52x72.jpg,27036,LEGO Star Wars III: The Clone Wars
https://static-cdn.jtvnw.net/ttv-boxart/Battle%20Ground-52x72.jpg,497309,Battle Ground
https://static-cdn.jtvnw.net/ttv-boxart/Totally%20Reliable%20Delivery%20Service-52x72.jpg,512303,Totally Reliable Delivery Service
https://static-cdn.jtvnw.net/ttv-boxart/Statues-52x72.jpg,491166,Statues
https://static-cdn.jtvnw.net/ttv-boxart/LEGO%20The%20Lord%20of%20the%20Rings-52x72.jpg,65718,LEGO The Lord of the Rings
https://static-cdn.jtvnw.net/ttv-boxart/./Tomb%20Raider%20III:%20Adventures%20of%20Lara%20Croft-52x72.jpg,17945,Tomb Raider III: Adventures of Lara Croft
https://static-cdn.jtvnw.net/ttv-boxart/Sonic%20Generations-52x72.jpg,31284,Sonic Generations
https://static-cdn.jtvnw.net/ttv-boxart/Juicy%20Realm-52x72.jpg,505890,Juicy Realm
https://static-cdn.jtvnw.net/ttv-boxart/Exit%20the%20Gungeon-52x72.jpg,514475,Exit the Gungeon
https://static-cdn.jtvnw.net/ttv-boxart/Ninja%20Gaiden%203-52x72.jpg,29421,Ninja Gaiden 3
https://static-cdn.jtvnw.net/ttv-boxart/Ratchet%20&%20Clank-52x72.jpg,16791,Ratchet & Clank
https://static-cdn.jtvnw.net/ttv-boxart/Book%20of%20Demons-52x72.jpg,492568,Book of Demons
https://static-cdn.jtvnw.net/ttv-boxart/Mega%20Man%20X4-52x72.jpg,18519,Mega Man X4
https://static-cdn.jtvnw.net/ttv-boxart/Torchlight%20II-52x72.jpg,29043,Torchlight II
https://static-cdn.jtvnw.net/ttv-boxart/Lego%20Pirates%20of%20the%20Caribbean-52x72.jpg,29873,Lego Pirates of the Caribbean
https://static-cdn.jtvnw.net/ttv-boxart/Just%20Shapes%20&%20Beats-52x72.jpg,461534,Just Shapes & Beats
https://static-cdn.jtvnw.net/ttv-boxart/The%20Culling-52x72.jpg,491587,The Culling
https://static-cdn.jtvnw.net/ttv-boxart/Royal%20Crown-52x72.jpg,517428,Royal Crown
https://static-cdn.jtvnw.net/ttv-boxart/Curse%20of%20the%20Dead%20Gods-52x72.jpg,515072,Curse of the Dead Gods
https://static-cdn.jtvnw.net/ttv-boxart/Bastion-52x72.jpg,28897,Bastion
https://static-cdn.jtvnw.net/ttv-boxart/Lost%20Planet%203-52x72.jpg,34039,Lost Planet 3
https://static-cdn.jtvnw.net/ttv-boxart/Mystical%20Ninja%20Starring%20Goemon-52x72.jpg,5723,Mystical Ninja Starring Goemon
https://static-cdn.jtvnw.net/ttv-boxart/Mario%20Strikers%20Charged-52x72.jpg,6143,Mario Strikers Charged
https://static-cdn.jtvnw.net/ttv-boxart/Xenoblade%20Chronicles%20X-52x72.jpg,110756,Xenoblade Chronicles X
https://static-cdn.jtvnw.net/ttv-boxart/Fe-52x72.jpg,498457,Fe
https://static-cdn.jtvnw.net/ttv-boxart/Guacamelee%21%202-52x72.jpg,499857,Guacamelee! 2
https://static-cdn.jtvnw.net/ttv-boxart/Unruly%20Heroes-52x72.jpg,510242,Unruly Heroes
https://static-cdn.jtvnw.net/ttv-boxart/Badland%20Brawl-52x72.jpg,500557,Badland Brawl
https://static-cdn.jtvnw.net/ttv-boxart/./Earth%20Defense%20Force%204.1:%20The%20Shadow%20of%20New%20Despair-52x72.jpg,476437,Earth Defense Force 4.1: The Shadow of New Despair
https://static-cdn.jtvnw.net/ttv-boxart/./Marvel%20Ultimate%20Alliance%203:%20The%20Black%20Order-52x72.jpg,510581,Marvel Ultimate Alliance 3: The Black Order
https://static-cdn.jtvnw.net/ttv-boxart/West%20of%20Dead-52x72.jpg,515319,West of Dead
https://static-cdn.jtvnw.net/ttv-boxart/./Bloodstained:%20Curse%20of%20the%20Moon-52x72.jpg,505991,Bloodstained: Curse of the Moon
https://static-cdn.jtvnw.net/ttv-boxart/./Legacy%20of%20Kain:%20Soul%20Reaver%202-52x72.jpg,1872,Legacy of Kain: Soul Reaver 2
https://static-cdn.jtvnw.net/ttv-boxart/Prop%20Hunt%20Portable-52x72.jpg,1110526997,Prop Hunt Portable
https://static-cdn.jtvnw.net/ttv-boxart/Darksiders%20II-52x72.jpg,26986,Darksiders II
https://static-cdn.jtvnw.net/ttv-boxart/Victor%20Vran-52x72.jpg,489048,Victor Vran
https://static-cdn.jtvnw.net/ttv-boxart/./Star%20Ocean:%20Integrity%20and%20Faithlessness-52x72.jpg,489438,Star Ocean: Integrity and Faithlessness
https://static-cdn.jtvnw.net/ttv-boxart/Griefhelm-52x72.jpg,517559,Griefhelm
https://static-cdn.jtvnw.net/ttv-boxart/Kirby%20Super%20Star-52x72.jpg,8466,Kirby Super Star
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Hexagon-52x72.jpg,67942,Super Hexagon
https://static-cdn.jtvnw.net/ttv-boxart/Pixel%20Game%20Maker%20MV-52x72.jpg,510504,Pixel Game Maker MV
https://static-cdn.jtvnw.net/ttv-boxart/We%20Need%20to%20Go%20Deeper-52x72.jpg,494020,We Need to Go Deeper
https://static-cdn.jtvnw.net/ttv-boxart/Gun%20Club%20VR-52x72.jpg,508510,Gun Club VR
https://static-cdn.jtvnw.net/ttv-boxart/Learn%20to%20Fly%203-52x72.jpg,497023,Learn to Fly 3
https://static-cdn.jtvnw.net/ttv-boxart/./Gori:%20Cuddly%20Carnage-52x72.jpg,518092,Gori: Cuddly Carnage
https://static-cdn.jtvnw.net/ttv-boxart/Darksburg-52x72.jpg,512220,Darksburg
https://static-cdn.jtvnw.net/ttv-boxart/./Starsiege:%20Tribes-52x72.jpg,15756,Starsiege: Tribes
https://static-cdn.jtvnw.net/ttv-boxart/Sonic%20Heroes-52x72.jpg,8734,Sonic Heroes
https://static-cdn.jtvnw.net/ttv-boxart/Knack-52x72.jpg,126289,Knack
https://static-cdn.jtvnw.net/ttv-boxart/./Vigil:%20The%20Longest%20Night-52x72.jpg,511076,Vigil: The Longest Night
https://static-cdn.jtvnw.net/ttv-boxart/./Persona%205%20Scramble:%20The%20Phantom%20Strikers-52x72.jpg,512345,Persona 5 Scramble: The Phantom Strikers
https://static-cdn.jtvnw.net/ttv-boxart/./Rock%20of%20Ages%203:%20Make%20&%20Break-52x72.jpg,514323,Rock of Ages 3: Make & Break
https://static-cdn.jtvnw.net/ttv-boxart/Nova%20Drift-52x72.jpg,497013,Nova Drift
https://static-cdn.jtvnw.net/ttv-boxart/./Geometry%20Wars:%20Retro%20Evolved%202-52x72.jpg,19317,Geometry Wars: Retro Evolved 2
https://static-cdn.jtvnw.net/ttv-boxart/Netflix%20Infinite%20Runner-52x72.jpg,497299,Netflix Infinite Runner
https://static-cdn.jtvnw.net/ttv-boxart/Raindancer-52x72.jpg,515053,Raindancer
https://static-cdn.jtvnw.net/ttv-boxart/Tacticool%20-%205v5%20shooter-52x72.jpg,514998,Tacticool - 5v5 shooter
https://static-cdn.jtvnw.net/ttv-boxart/Search%20&%20Destroy-52x72.jpg,7806,Search & Destroy
https://static-cdn.jtvnw.net/ttv-boxart/Mist%20Survival-52x72.jpg,509181,Mist Survival
https://static-cdn.jtvnw.net/ttv-boxart/Gorn-52x72.jpg,495810,Gorn
https://static-cdn.jtvnw.net/ttv-boxart/Raw%20Data-52x72.jpg,492955,Raw Data
https://static-cdn.jtvnw.net/ttv-boxart/./Spongebob%20Squarepants:%20Creature%20From%20the%20Krusty%20Krab-52x72.jpg,7306,Spongebob Squarepants: Creature From the Krusty Krab
https://static-cdn.jtvnw.net/ttv-boxart/./Ys%20IX:%20Monstrum%20Nox-52x72.jpg,510698,Ys IX: Monstrum Nox
https://static-cdn.jtvnw.net/ttv-boxart/Marvel%27s%20Iron%20Man%20VR-52x72.jpg,511842,Marvel's Iron Man VR
https://static-cdn.jtvnw.net/ttv-boxart/ReCore-52x72.jpg,493063,ReCore
https://static-cdn.jtvnw.net/ttv-boxart/Excalibur%202555%20A.D.-52x72.jpg,5571,Excalibur 2555 A.D.
https://static-cdn.jtvnw.net/ttv-boxart/Knights%20and%20Bikes-52x72.jpg,491469,Knights and Bikes
https://static-cdn.jtvnw.net/ttv-boxart/./Armorines:%20Project%20S.W.A.R.M.-52x72.jpg,6005,Armorines: Project S.W.A.R.M.
https://static-cdn.jtvnw.net/ttv-boxart/9%20Monkeys%20of%20Shaolin-52x72.jpg,506271,9 Monkeys of Shaolin
https://static-cdn.jtvnw.net/ttv-boxart/./Star%20Trek:%20Legacy-52x72.jpg,7040,Star Trek: Legacy
https://static-cdn.jtvnw.net/ttv-boxart/One%20Step%20From%20Eden-52x72.jpg,509642,One Step From Eden
https://static-cdn.jtvnw.net/ttv-boxart/./Warhammer:%20Chaosbane-52x72.jpg,506293,Warhammer: Chaosbane
https://static-cdn.jtvnw.net/ttv-boxart/The%20Warriors-52x72.jpg,14864,The Warriors
https://static-cdn.jtvnw.net/ttv-boxart/Dead%20Rising-52x72.jpg,7995,Dead Rising
https://static-cdn.jtvnw.net/ttv-boxart/Chasm-52x72.jpg,138557,Chasm
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Legend%20of%20Zelda:%20Oracle%20of%20Seasons-52x72.jpg,5406,The Legend of Zelda: Oracle of Seasons
https://static-cdn.jtvnw.net/ttv-boxart/Verlet%20Swing-52x72.jpg,505384,Verlet Swing
https://static-cdn.jtvnw.net/ttv-boxart/G.O.H%20-%20The%20God%20of%20Highschool-52x72.jpg,518648,G.O.H - The God of Highschool
https://static-cdn.jtvnw.net/ttv-boxart/Jet%20Grind%20Radio-52x72.jpg,18377,Jet Grind Radio
https://static-cdn.jtvnw.net/ttv-boxart/Galcon-52x72.jpg,6590,Galcon
https://static-cdn.jtvnw.net/ttv-boxart/./Divinity%20II:%20Ego%20Draconis-52x72.jpg,20992,Divinity II: Ego Draconis
https://static-cdn.jtvnw.net/ttv-boxart/./Onimusha%202:%20Samurai%27s%20Destiny-52x72.jpg,18168,Onimusha 2: Samurai's Destiny
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Smash%20Bros.%20Brawl-52x72.jpg,18833,Super Smash Bros. Brawl
https://static-cdn.jtvnw.net/ttv-boxart/Gauntlet-52x72.jpg,7873,Gauntlet
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Legend%20of%20Zelda:%20Oracle%20of%20Ages-52x72.jpg,7335,The Legend of Zelda: Oracle of Ages
https://static-cdn.jtvnw.net/ttv-boxart/Blade%20&%20Sorcery-52x72.jpg,510100,Blade & Sorcery
https://static-cdn.jtvnw.net/ttv-boxart/99Vidas-52x72.jpg,498425,99Vidas
https://static-cdn.jtvnw.net/ttv-boxart/Walking%20Zombie%202-52x72.jpg,514889,Walking Zombie 2
https://static-cdn.jtvnw.net/ttv-boxart/Yu-Gi-Oh%21%20Dueling%20Nexus-52x72.jpg,2062936506,Yu-Gi-Oh! Dueling Nexus
https://static-cdn.jtvnw.net/ttv-boxart/Battlerite-52x72.jpg,493277,Battlerite
https://static-cdn.jtvnw.net/ttv-boxart/Ultrono%20Arena-52x72.jpg,602,Ultrono Arena
https://static-cdn.jtvnw.net/ttv-boxart/AMID%20EVIL-52x72.jpg,504610,AMID EVIL
https://static-cdn.jtvnw.net/ttv-boxart/Spider-Man-52x72.jpg,509510,Spider-Man
https://static-cdn.jtvnw.net/ttv-boxart/Brut@l-52x72.jpg,492737,Brut@l
https://static-cdn.jtvnw.net/ttv-boxart/./Metal%20Arms:%20Glitch%20in%20the%20System-52x72.jpg,7341,Metal Arms: Glitch in the System
https://static-cdn.jtvnw.net/ttv-boxart/Clock%20Tower%203-52x72.jpg,16471,Clock Tower 3
"https://static-cdn.jtvnw.net/ttv-boxart/./Warhammer%2040,000:%20Space%20Marine-52x72.jpg",21495,"Warhammer 40,000: Space Marine"
https://static-cdn.jtvnw.net/ttv-boxart/OVERKILL%27s%20The%20Walking%20Dead-52x72.jpg,509389,OVERKILL's The Walking Dead
https://static-cdn.jtvnw.net/ttv-boxart/Mother%20Russia%20Bleeds-52x72.jpg,493061,Mother Russia Bleeds
https://static-cdn.jtvnw.net/ttv-boxart/./Call%20of%20Duty:%20Black%20Ops%20II%20-%20Multiplayer-52x72.jpg,698989764,Call of Duty: Black Ops II - Multiplayer
https://static-cdn.jtvnw.net/ttv-boxart/Quake%20II%20RTX-52x72.jpg,14436907,Quake II RTX
https://static-cdn.jtvnw.net/ttv-boxart/Dead%20Rising%204-52x72.jpg,493389,Dead Rising 4
https://static-cdn.jtvnw.net/ttv-boxart/Audiosurf-52x72.jpg,8652,Audiosurf
https://static-cdn.jtvnw.net/ttv-boxart/Mineirinho%20Director%27s%20Cut-52x72.jpg,2143823630,Mineirinho Director's Cut
https://static-cdn.jtvnw.net/ttv-boxart/Freedom%20Fighters-52x72.jpg,9963,Freedom Fighters
https://static-cdn.jtvnw.net/ttv-boxart/Warriors%20Orochi%204-52x72.jpg,504846,Warriors Orochi 4
https://static-cdn.jtvnw.net/ttv-boxart/A-Tech%20Cybernetic-52x72.jpg,506125,A-Tech Cybernetic
https://static-cdn.jtvnw.net/ttv-boxart/Pikmin%202-52x72.jpg,2277,Pikmin 2
https://static-cdn.jtvnw.net/ttv-boxart/Mirror%27s%20Edge-52x72.jpg,19348,Mirror's Edge
https://static-cdn.jtvnw.net/ttv-boxart/./Onimusha:%20Warlords-52x72.jpg,8330,Onimusha: Warlords
https://static-cdn.jtvnw.net/ttv-boxart/Dynasty%20Warriors%208-52x72.jpg,78192,Dynasty Warriors 8
https://static-cdn.jtvnw.net/ttv-boxart/Rocket%20Chase-52x72.jpg,7878,Rocket Chase
https://static-cdn.jtvnw.net/ttv-boxart/Pachinko-52x72.jpg,507340,Pachinko
https://static-cdn.jtvnw.net/ttv-boxart/Chickens-52x72.jpg,5478,Chickens
https://static-cdn.jtvnw.net/ttv-boxart/./Ready%20Player%20One:%20Rise%20of%20the%20Gunters-52x72.jpg,504586,Ready Player One: Rise of the Gunters
https://static-cdn.jtvnw.net/ttv-boxart/The%20World%20Ends%20with%20You-52x72.jpg,18897,The World Ends with You
https://static-cdn.jtvnw.net/ttv-boxart/Astral%20Chain-52x72.jpg,511353,Astral Chain
https://static-cdn.jtvnw.net/ttv-boxart/Boreal%20Blade-52x72.jpg,514087,Boreal Blade
https://static-cdn.jtvnw.net/ttv-boxart/Kamiko-52x72.jpg,496640,Kamiko
https://static-cdn.jtvnw.net/ttv-boxart/./MechAssault:%20Phantom%20War-52x72.jpg,15645,MechAssault: Phantom War
https://static-cdn.jtvnw.net/ttv-boxart/Gauntlet%20Dark%20Legacy-52x72.jpg,12837,Gauntlet Dark Legacy
https://static-cdn.jtvnw.net/ttv-boxart/./Hitman%202:%20Silent%20Assassin-52x72.jpg,6410,Hitman 2: Silent Assassin
https://static-cdn.jtvnw.net/ttv-boxart/Jet%20Set%20Radio%20Future-52x72.jpg,11139,Jet Set Radio Future
https://static-cdn.jtvnw.net/ttv-boxart/./Steel%20Battalion:%20Line%20of%20Contact-52x72.jpg,11332,Steel Battalion: Line of Contact
https://static-cdn.jtvnw.net/ttv-boxart/Bomb%20Bots%20Arena-52x72.jpg,511497,Bomb Bots Arena
https://static-cdn.jtvnw.net/ttv-boxart/./Dragon%20Quest%20Heroes:%20Rocket%20Slime-52x72.jpg,9411,Dragon Quest Heroes: Rocket Slime
https://static-cdn.jtvnw.net/ttv-boxart/Dead%20or%20School-52x72.jpg,513427,Dead or School
https://static-cdn.jtvnw.net/ttv-boxart/Horrorfield-52x72.jpg,510970,Horrorfield
https://static-cdn.jtvnw.net/ttv-boxart/./Kingdom%20Hearts:%20Chain%20of%20Memories-52x72.jpg,15316,Kingdom Hearts: Chain of Memories
https://static-cdn.jtvnw.net/ttv-boxart/Sonic%20Advance-52x72.jpg,13028,Sonic Advance
https://static-cdn.jtvnw.net/ttv-boxart/.hack//G.U.%20Vol.%201:%20Rebirth-52x72.jpg,1547,.hack//G.U. Vol. 1: Rebirth
https://static-cdn.jtvnw.net/ttv-boxart/Dynasty%20Warriors%204-52x72.jpg,6035,Dynasty Warriors 4
https://static-cdn.jtvnw.net/ttv-boxart/This%20Land%20Is%20My%20Land-52x72.jpg,512842,This Land Is My Land
https://static-cdn.jtvnw.net/ttv-boxart/HyperDot-52x72.jpg,510464,HyperDot
